year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Erina 66_11kV,01MAY2014,MW,11.27707,12.87465,12.31080,11.42743,10.84478,10.48767,11.31466,10.56285,9.81105,9.15322,8.62696,8.25105,7.87515,7.61202,7.48045,7.34889,7.53684,7.63082,7.63082,7.63082,7.83756,8.02551,8.30744,8.75852,9.73587,10.24334,10.80719,11.16430,10.71321,11.16430,11.37104,11.97249,11.95369,12.32959,13.02501,13.77682,14.00236,14.00236,13.73923,13.62646,13.57007,13.36332,13.57007,13.64525,13.96477,13.85200,13.79561,14.07754,14.39706,14.28428,14.05874,14.52862,14.79175,14.69778,14.58501,14.32187,14.24669,14.26549,14.30308,14.52862,14.62260,14.90452,14.60380,14.88573,14.92332,14.73537,14.90452,15.44958,15.54356,15.97584,16.57729,17.12235,16.99078,16.78403,16.78403,16.57729,15.86307,15.43079,15.09247,14.97970,15.43079,14.69778,14.71657,13.96477,13.51369,12.42357,11.91610,11.20189,10.76960,11.54020,12.29200,11.44622,11.95369,11.37104,12.46116,11.93490
2015,Erina 66_11kV,02MAY2014,MW,11.40863,12.91224,12.21682,11.29586,10.60044,10.45008,11.55899,10.97635,10.09297,9.20960,8.83370,8.42021,8.19467,8.00672,7.83756,7.49925,7.59323,7.63082,7.70600,7.59323,7.85636,8.21346,8.43901,8.81491,9.62310,10.07418,10.67562,10.91996,10.41249,11.05153,11.27707,11.57779,11.82213,12.10405,12.76188,13.77682,13.96477,14.07754,13.73923,13.62646,13.96477,13.94597,14.07754,14.17151,14.20910,14.37826,14.45344,14.39706,14.66019,14.62260,14.66019,14.45344,14.73537,14.77296,14.64139,14.58501,14.56621,14.66019,14.62260,14.30308,14.37826,14.75416,14.79175,14.62260,15.01729,15.14886,14.88573,15.07368,15.16765,15.90066,16.16380,15.82548,15.59994,15.07368,14.73537,14.37826,13.98356,13.26935,12.87465,12.51754,12.66791,12.40477,12.57393,12.04767,12.04767,11.38984,11.08912,10.58165,10.50647,11.57779,12.31080,11.54020,11.97249,11.44622,12.51754,11.78453
2015,Erina 66_11kV,03MAY2014,MW,11.08912,12.63031,11.97249,11.05153,10.48767,10.26213,11.25827,10.41249,9.60430,9.04045,8.53298,8.06310,8.02551,7.76238,7.40527,7.25491,7.25491,7.21732,7.12335,7.02937,7.27371,7.29250,7.48045,7.63082,8.23226,8.79611,9.05924,9.37876,9.39756,9.67948,10.20575,10.50647,11.14550,11.84092,12.53634,13.72043,13.96477,14.03995,13.72043,14.30308,14.67898,14.71657,14.64139,14.19031,13.83320,13.49489,13.73923,13.66405,13.19417,13.10019,13.23176,13.17537,13.17537,13.21296,13.17537,13.15658,13.19417,12.93104,12.94983,12.94983,13.00622,13.30694,13.41971,13.41971,13.83320,14.07754,14.49103,14.90452,14.81055,15.09247,15.50597,15.43079,15.28043,14.79175,14.43465,14.13392,13.60766,13.21296,13.04381,12.93104,13.17537,12.66791,12.89345,12.49875,12.46116,11.93490,11.74694,11.12671,11.01394,12.17923,12.68670,12.04767,12.68670,12.21682,13.21296,12.53634
2015,Erina 66_11kV,04MAY2014,MW,11.89731,13.36332,12.70550,11.76574,11.38984,11.07032,11.67176,10.80719,9.92382,9.35997,8.85250,8.51419,8.21346,7.93154,7.49925,7.34889,7.34889,7.34889,7.34889,7.34889,7.34889,7.34889,7.70600,7.64961,8.04431,8.47660,8.49539,8.87129,8.87129,8.98406,9.49153,9.73587,10.35611,11.03273,11.08912,11.23948,11.84092,12.31080,12.87465,13.64525,13.96477,13.73923,13.23176,13.28814,13.21296,13.19417,13.10019,13.19417,13.08140,12.83706,12.74309,12.93104,13.04381,13.08140,12.87465,12.91224,13.04381,13.08140,12.94983,12.94983,12.94983,12.68670,12.40477,12.44236,12.44236,12.12285,12.27321,12.59272,12.94983,13.49489,14.35947,14.69778,14.60380,14.45344,13.96477,13.73923,13.40091,13.04381,12.74309,12.49875,12.98742,12.72429,12.78068,12.32959,12.19803,11.70935,11.40863,10.97635,10.82598,11.95369,12.42357,11.65297,12.23562,11.61538,12.94983,12.12285
2015,Erina 66_11kV,05MAY2014,MW,11.44622,12.91224,12.36718,11.44622,11.05153,10.99514,11.82213,11.12671,10.26213,9.69828,8.96527,8.51419,8.42021,8.15708,8.13828,7.78118,7.66841,7.61202,7.66841,7.95033,8.19467,8.51419,8.77732,9.34117,10.05538,10.84478,11.44622,12.27321,11.80333,12.51754,12.93104,13.15658,13.55128,14.02115,14.71657,16.10741,16.18259,15.73151,15.50597,15.16765,14.86693,14.60380,14.39706,14.37826,14.30308,14.03995,13.85200,13.83320,13.70164,13.75802,13.87079,13.58887,13.75802,13.81441,13.47609,13.79561,14.00236,14.00236,13.92718,14.07754,14.28428,14.15272,14.30308,14.52862,14.62260,14.75416,15.09247,15.35561,15.41199,16.06982,16.31416,16.03223,15.71271,15.76910,15.44958,15.56235,14.97970,14.71657,14.47224,14.07754,14.34067,13.85200,13.85200,13.41971,13.40091,13.06260,12.51754,11.85972,11.27707,12.19803,12.85586,12.25441,12.59272,11.89731,12.79947,12.14164
2015,Erina 66_11kV,06MAY2014,MW,11.70935,13.40091,12.74309,11.89731,11.37104,11.23948,12.06646,11.23948,10.46888,9.73587,9.19081,8.68334,8.36382,8.25105,7.87515,7.81877,7.63082,7.55563,7.74359,8.02551,8.19467,8.49539,8.77732,9.43515,10.24334,10.99514,11.46502,12.23562,12.19803,13.06260,13.49489,13.92718,14.20910,14.71657,15.76910,16.95319,16.93440,16.33295,15.97584,15.58115,15.16765,14.69778,14.47224,14.32187,14.52862,14.19031,14.13392,14.30308,14.47224,14.09633,14.28428,14.24669,14.13392,13.98356,14.00236,14.02115,14.39706,14.62260,14.52862,14.64139,14.56621,14.45344,14.60380,14.64139,14.67898,15.03609,15.24284,15.33681,15.41199,16.06982,16.31416,16.05103,15.84428,15.82548,15.50597,15.05488,14.64139,14.52862,14.26549,13.92718,14.22790,13.75802,13.77682,13.26935,13.32573,12.79947,12.40477,11.52140,11.18309,12.31080,12.76188,11.95369,12.53634,11.89731,12.94983,12.14164
2015,Erina 66_11kV,07MAY2014,MW,11.74694,13.10019,12.61152,11.55899,11.05153,11.03273,11.95369,11.10791,10.20575,9.54792,9.00286,8.53298,8.34503,8.26985,7.83756,7.63082,7.68720,7.68720,7.79997,7.95033,8.11949,8.64575,8.75852,9.51033,10.07418,10.61924,11.18309,11.95369,11.69056,12.32959,12.91224,13.11899,13.15658,13.53248,14.17151,15.52476,15.52476,15.44958,15.43079,15.22404,14.62260,14.28428,14.03995,13.92718,13.77682,13.96477,13.98356,13.90838,14.02115,14.19031,13.90838,13.75802,13.79561,13.81441,13.88959,14.03995,14.11513,14.30308,14.47224,14.58501,14.47224,14.22790,14.34067,14.34067,14.50983,14.90452,15.28043,15.37440,15.54356,16.16380,16.37054,15.97584,15.76910,15.58115,15.09247,14.62260,14.24669,14.09633,13.88959,13.58887,13.90838,13.45730,13.43850,13.00622,12.98742,12.53634,12.34839,11.59658,11.31466,12.38598,12.89345,12.08526,12.74309,11.99128,12.85586,12.29200
2015,Erina 66_11kV,08MAY2014,MW,11.87851,13.28814,12.68670,11.67176,11.16430,10.93875,11.82213,11.08912,10.28093,9.51033,9.02165,8.57057,8.30744,8.10069,7.79997,7.57443,7.72479,7.42407,7.66841,7.87515,8.10069,8.25105,8.73973,9.30358,10.03659,10.80719,11.33345,11.80333,11.48381,12.25441,12.87465,13.28814,13.70164,14.17151,14.73537,15.86307,15.80669,15.52476,15.09247,14.84814,14.96091,14.88573,14.97970,14.77296,14.47224,14.47224,14.41585,14.49103,14.64139,14.43465,14.69778,14.69778,14.69778,14.58501,14.88573,14.88573,14.79175,14.34067,14.00236,14.03995,14.34067,14.28428,14.64139,14.86693,15.03609,15.35561,15.44958,15.67512,15.86307,16.95319,17.59222,17.91174,17.93054,17.94933,17.70499,17.10355,16.72765,16.40813,16.08862,15.86307,16.14500,15.48717,15.20525,14.66019,14.26549,12.85586,12.34839,11.61538,11.22068,12.16044,12.68670,11.87851,12.57393,11.89731,12.85586,12.12285
2015,Erina 66_11kV,09MAY2014,MW,11.70935,13.26935,12.55513,11.52140,10.91996,10.69442,11.55899,10.86357,10.05538,9.45394,8.92768,8.43901,8.19467,8.13828,8.06310,7.61202,7.66841,7.66841,7.61202,7.85636,8.10069,8.25105,8.62696,9.07804,9.67948,10.50647,11.07032,11.67176,11.12671,11.80333,12.25441,12.53634,12.68670,13.04381,13.60766,14.39706,14.50983,14.79175,14.37826,14.24669,14.35947,14.28428,14.35947,14.35947,14.50983,14.54742,14.73537,14.52862,14.50983,14.41585,14.34067,14.50983,14.67898,14.62260,14.71657,14.62260,14.67898,14.77296,14.77296,14.64139,14.69778,14.79175,14.86693,14.86693,14.99850,15.24284,15.37440,15.90066,16.10741,16.84042,16.99078,16.93440,16.42693,16.01343,15.58115,15.35561,14.92332,14.37826,13.88959,13.45730,13.81441,13.17537,13.45730,12.96863,12.93104,12.36718,12.23562,11.52140,11.29586,12.23562,12.83706,12.16044,12.79947,12.19803,13.23176,12.44236
2015,Erina 66_11kV,10MAY2014,MW,11.84092,13.23176,12.66791,11.52140,11.01394,10.82598,11.65297,10.88237,10.07418,9.43515,9.00286,8.57057,8.15708,7.87515,7.55563,7.40527,7.57443,7.55563,7.44286,7.68720,7.70600,7.70600,7.96913,8.11949,8.62696,8.89009,9.43515,9.99900,10.09297,10.61924,11.12671,11.61538,12.06646,12.87465,14.02115,14.88573,15.03609,14.64139,14.30308,14.24669,14.13392,14.28428,14.43465,14.26549,14.17151,14.00236,14.02115,14.19031,14.39706,14.30308,14.28428,14.47224,14.47224,14.15272,14.02115,13.96477,14.11513,14.17151,13.88959,14.03995,14.17151,14.30308,14.52862,14.88573,14.69778,14.88573,15.03609,15.31802,14.88573,15.16765,15.31802,15.29922,14.92332,14.56621,14.32187,14.13392,13.88959,13.60766,13.32573,12.98742,13.32573,12.68670,12.85586,12.38598,12.46116,11.99128,11.63417,11.38984,11.07032,12.16044,12.89345,12.23562,13.19417,12.66791,13.85200,13.10019
