year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Green Square 132_11kV,01MAY2016,MW,19.67667,19.24606,19.24606,19.24606,19.24606,19.24606,19.24606,19.24606,18.83418,18.74057,18.74057,18.74057,18.44102,18.29125,18.29125,18.29125,18.29125,18.29125,18.29125,18.29125,18.29125,18.72185,18.94651,19.30223,19.30223,19.30223,19.30223,19.30223,19.56433,19.80772,20.29449,20.31321,20.46298,20.81870,20.81870,21.17441,21.97945,22.61600,22.84066,23.34615,23.85164,23.85164,24.11374,24.35713,24.35713,24.35713,24.35713,24.35713,24.35713,24.35713,24.35713,24.35713,24.41329,25.08728,25.36811,25.36811,25.36811,25.36811,25.36811,25.36811,25.36811,25.36811,25.36811,25.36811,25.36811,25.14345,24.90006,24.75029,24.39457,23.94525,23.92653,23.92653,24.20735,23.92653,23.57081,23.42104,22.97171,22.91555,22.91555,22.91555,22.67216,22.41006,22.11051,21.06208,20.93103,20.93103,20.93103,20.61276,20.48171,20.48171,20.31321,19.97622,19.97622,19.82644,19.26478,18.96524
2017,Green Square 132_11kV,02MAY2016,MW,18.96524,18.49719,18.45975,18.45975,18.45975,18.10403,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,18.27253,19.09629,19.50817,20.21960,21.60502,22.24156,23.17765,23.75803,24.84390,25.57405,26.49142,27.68962,28.40105,28.96270,29.46819,30.01113,30.68511,30.98466,31.43399,31.52760,31.50888,31.73354,32.22031,32.23903,32.31392,32.27647,32.70707,32.66963,32.68835,33.04407,33.56828,33.43723,33.39978,33.30617,33.19384,33.25001,33.15640,33.15640,32.66963,32.14542,32.05181,31.93948,31.65865,31.15316,31.04083,30.76000,30.68511,30.19835,30.19835,29.91752,29.22481,28.51338,27.57729,26.99691,26.43525,26.49142,26.04210,25.94849,24.63796,24.71284,24.43202,24.15119,23.70186,23.12149,22.78449,22.78449,22.42878,22.11051,21.77351,21.62374,21.23058,20.44426,20.01366,20.01366,19.88261,19.47073
2017,Green Square 132_11kV,03MAY2016,MW,19.00268,18.94651,18.49719,18.49719,18.49719,18.04786,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.99170,17.87937,17.48621,17.54237,17.99170,17.99170,17.99170,17.99170,18.81546,19.02140,19.90133,20.01366,21.53013,22.20412,22.89682,23.85164,25.19961,26.02337,26.95947,27.53984,28.68188,28.73804,29.56180,30.08601,30.23579,30.34812,30.38556,31.05955,31.17188,30.96594,31.30294,31.30294,31.30294,31.35910,32.01437,32.23903,32.27647,32.27647,32.33264,32.74452,32.81941,33.28745,33.19384,33.32490,33.32490,33.32490,33.32490,33.11895,33.54956,32.95046,32.87557,32.51986,32.22031,31.60248,30.98466,30.55406,30.04857,29.54308,28.75676,28.40105,27.89556,26.90330,26.75353,26.47270,26.06082,25.14345,25.14345,25.14345,25.14345,24.69412,24.63796,24.31968,23.36487,22.93427,22.57855,22.57855,22.57855,22.44750,21.66118,21.02464,20.59404,20.59404,20.35065,20.08855
2017,Green Square 132_11kV,04MAY2016,MW,19.20862,19.07757,19.07757,18.74057,18.55335,18.38486,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.21636,18.57208,18.57208,18.57208,19.09629,19.67667,19.84516,20.51915,21.58629,22.24156,22.84066,23.96397,25.61149,26.77225,27.80195,28.13894,29.16864,29.59925,30.53534,31.02211,31.62121,31.73354,32.29519,32.22031,32.57602,32.96918,33.25001,33.25001,33.56828,33.60572,34.07377,34.24227,33.94272,34.33588,34.46693,34.46693,34.59798,34.46693,34.93497,34.93497,34.91625,35.04731,34.72903,34.27971,34.14866,33.96144,33.54956,33.56828,32.85685,32.46369,31.75226,31.37782,30.62895,30.49790,30.01113,29.09376,28.23255,27.44623,26.82841,26.60375,25.96721,25.72382,25.31194,25.19961,24.99367,24.82517,24.35713,24.18863,23.79547,23.79547,23.47720,22.82194,22.33517,22.33517,21.56757,21.13697,20.76253,20.35065,20.01366,19.84516
2017,Green Square 132_11kV,05MAY2016,MW,19.48945,19.33967,19.09629,18.36614,18.32869,18.32869,18.32869,18.32869,18.32869,18.32869,18.32869,18.32869,18.32869,17.97298,17.86065,17.86065,17.86065,18.19764,18.36614,18.47847,19.26478,19.84516,20.10727,20.68765,21.54885,22.39133,23.51465,24.28224,25.76127,27.09052,27.65217,28.06405,28.77549,29.31842,29.65541,30.44173,31.09699,31.34038,31.45271,31.62121,32.01437,32.08925,32.10797,32.35136,32.65091,33.11895,32.98790,33.28745,33.36234,33.26873,33.26873,33.86783,34.07377,33.98016,34.42948,34.07377,33.99888,34.26099,34.27971,33.49339,33.45595,33.38106,33.34362,32.98790,32.65091,31.84587,31.75226,31.13444,30.96594,30.68511,30.34812,30.12346,29.44947,29.01887,28.83165,28.13894,27.80195,27.57729,27.25902,27.05308,26.54759,26.07954,25.94849,25.55533,24.93751,24.54435,23.68314,23.12149,23.12149,22.63472,22.26028,21.75479,21.02464,20.55659,20.55659,20.29449
2017,Green Square 132_11kV,06MAY2016,MW,19.92005,19.32095,19.00268,19.00268,19.00268,19.00268,18.79674,18.49719,18.49719,18.49719,18.49719,18.49719,18.49719,18.49719,18.49719,18.16020,18.36614,18.49719,18.49719,18.49719,19.32095,20.08855,20.51915,20.68765,22.11051,22.70961,23.34615,24.58179,26.45398,27.48368,28.40105,28.81293,29.69286,30.17962,30.53534,31.19060,31.60248,32.10797,32.20158,32.18286,32.63219,32.65091,33.13768,33.41850,33.66189,33.66189,33.90527,34.22354,34.37332,34.59798,34.84137,34.91625,34.91625,35.06603,34.97242,35.19708,35.04731,35.02858,34.37332,34.09249,33.96144,33.96144,33.39978,33.11895,32.85685,32.27647,31.78970,31.50888,30.83489,30.53534,29.69286,29.28098,28.41977,28.13894,27.31518,26.88458,25.98593,25.48044,25.27450,25.27450,24.76901,24.80645,24.18863,23.85164,23.72059,23.25254,22.70961,22.26028,22.20412,21.69863,21.47396,20.96847,20.72509,20.48171,19.84516,19.71411
2017,Green Square 132_11kV,07MAY2016,MW,19.71411,19.39584,19.20862,18.90907,18.70313,18.53463,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.19764,18.30997,18.66569,18.98396,19.41456,19.84516,20.14471,20.91231,21.15569,21.41780,21.67990,22.24156,22.95299,23.34615,23.58953,24.02014,24.39457,24.86262,24.90006,25.18089,25.18089,25.19961,25.40555,25.36811,25.40555,25.81743,26.00465,26.09826,26.00465,26.24804,25.89232,25.92976,25.96721,26.00465,25.91104,25.91104,25.81743,25.98593,25.76127,25.48044,25.48044,25.48044,25.48044,25.12472,24.60051,24.60051,24.60051,24.46946,24.13247,24.13247,23.72059,23.28998,22.80321,22.61600,22.61600,22.61600,22.61600,22.24156,22.20412,22.20412,21.99818,21.73607,21.38035,21.15569,20.89359,20.89359,20.89359,20.89359,20.89359,20.76253,20.35065,20.35065,20.29449,19.84516,19.77027
2017,Green Square 132_11kV,08MAY2016,MW,19.33967,19.33967,18.96524,18.83418,18.83418,18.83418,18.83418,18.83418,18.38486,18.32869,18.32869,18.32869,18.32869,18.32869,18.29125,17.82320,17.87937,18.32869,18.32869,18.32869,18.32869,18.32869,18.32869,18.32869,18.44102,18.83418,18.83418,18.96524,19.63922,19.84516,19.84516,19.84516,20.36937,20.85614,20.85614,20.85614,21.51141,22.18539,22.55983,22.89682,23.42104,23.42104,23.42104,23.42104,23.42104,23.42104,23.57081,23.92653,23.57081,24.00141,24.39457,24.39457,24.39457,24.22608,24.18863,23.96397,23.96397,23.96397,23.96397,23.96397,23.96397,23.96397,23.96397,23.96397,23.68314,23.51465,23.51465,23.94525,24.02014,24.02014,24.02014,23.72059,23.58953,23.17765,22.61600,22.57855,22.67216,22.61600,22.61600,22.61600,22.59727,22.01690,21.60502,21.60502,21.60502,21.17441,21.15569,21.15569,21.08080,20.65020,20.65020,20.65020,20.36937,20.14471,20.14471,20.14471
2017,Green Square 132_11kV,09MAY2016,MW,19.67667,19.50817,19.13373,18.81546,18.85290,18.72185,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,18.62824,19.11501,19.65794,20.14471,20.61276,20.74381,21.99818,23.36487,24.33841,25.29322,26.73480,27.42751,28.21383,29.03759,29.89880,30.31068,31.11572,31.80843,32.22031,32.44497,32.51986,33.08151,33.30617,33.26873,33.19384,33.43723,33.13768,33.49339,33.25001,33.58700,33.66189,33.49339,33.90527,33.60572,33.94272,33.77422,33.64317,33.73678,33.69933,33.81166,33.62444,33.28745,32.80068,32.68835,32.68835,32.68835,32.14542,31.71482,31.47143,31.26549,31.26549,30.96594,30.06729,29.69286,28.75676,27.95172,27.31518,26.99691,26.62247,26.04210,26.04210,25.34939,25.03112,24.78773,24.43202,24.28224,23.64570,23.45848,23.25254,22.95299,22.95299,22.57855,21.67990,21.21186,20.89359,20.48171,20.48171,19.86388
2017,Green Square 132_11kV,10MAY2016,MW,19.47073,19.33967,18.96524,18.96524,18.96524,18.96524,18.96524,18.81546,18.45975,18.45975,18.45975,18.45975,18.45975,18.45975,18.45975,18.47847,19.00268,19.00268,19.00268,19.00268,19.32095,20.05110,20.55659,20.55659,22.29772,23.38359,24.09502,24.88134,26.37909,27.48368,28.21383,29.24353,29.65541,30.46045,30.90978,31.35910,32.22031,32.48241,33.11895,32.78196,32.81941,33.28745,32.89429,33.10023,33.32490,33.60572,33.26873,33.60572,33.99888,34.18610,34.12993,34.20482,33.94272,33.92399,34.33588,34.33588,34.22354,34.27971,34.24227,33.81166,32.74452,32.61346,32.63219,32.65091,32.05181,31.63993,31.56504,30.98466,30.16090,29.78647,29.33714,28.55082,27.52112,26.97819,26.71608,26.24804,25.63021,25.19961,25.19961,25.04984,24.33841,24.22608,23.81419,23.72059,23.06532,22.70961,22.70961,22.41006,22.01690,21.73607,21.26802,20.94975,20.68765,20.68765,20.68765,20.68765
