year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Somersby 132_11kV,01MAY2017,MW,7.85339,8.22880,8.14740,7.72205,7.39494,7.30055,7.39258,6.97296,6.90154,6.61258,6.58193,6.42939,6.54267,6.20059,6.20314,6.17030,6.31801,6.36839,6.57923,6.72056,6.89144,7.11219,7.97103,8.63902,9.23049,10.01595,10.70078,11.56530,11.75466,12.02403,12.10654,12.10404,11.72511,11.72521,11.67830,11.87925,11.57194,11.61791,11.34941,11.19435,11.24872,11.25758,11.28486,11.10584,11.36856,11.34399,11.32922,11.00595,10.71445,10.67062,10.74738,10.71721,10.92525,11.28758,11.48213,11.70774,11.73372,11.54295,11.15657,11.08921,10.84942,10.80265,10.17120,9.70748,9.55326,9.66863,9.41840,9.39123,9.59286,9.76236,9.63403,10.01900,10.16009,9.88627,9.93951,9.96849,10.06486,9.94558,9.48377,9.33584,9.48848,9.45857,9.37418,9.22336,8.99219,8.93491,8.89700,8.81777,8.67687,8.68529,8.37194,8.24884,8.56485,8.43382,8.66599,8.73337
2018,Somersby 132_11kV,02MAY2017,MW,8.74035,8.95308,8.71298,8.37042,8.02903,7.93788,7.93337,7.62290,7.30198,7.22524,7.14616,7.00363,6.60026,6.50502,6.44587,6.50907,6.58841,6.80888,6.81284,7.10087,7.28682,7.74312,8.32226,8.78338,9.39627,9.91497,10.65586,11.03876,11.89070,12.32613,12.89613,12.75909,12.73993,12.72011,12.64167,12.24344,12.07730,11.44070,11.55188,11.18042,11.24424,11.50139,11.88887,11.66001,11.67860,11.69777,11.46990,11.15030,11.00402,11.19628,11.52207,11.34139,11.52216,11.45455,12.34585,12.44819,12.40380,11.97920,11.77894,11.97125,11.50755,11.33573,11.02942,10.69898,10.30684,10.36345,10.29574,10.18553,10.23909,10.81926,11.15719,10.78727,10.36379,10.22891,9.94091,9.92648,9.76112,9.71005,9.44937,9.27659,9.34932,9.51833,9.51900,9.48596,9.32770,9.13305,9.38737,9.23399,8.93002,8.99693,8.85913,8.48937,8.57736,8.47577,8.93733,8.64237
2018,Somersby 132_11kV,03MAY2017,MW,8.64826,9.07463,8.89753,8.50261,8.23137,7.96867,7.90103,7.66196,7.51308,7.21702,7.28862,7.13878,6.85938,7.02491,6.85714,6.95016,6.87550,7.13104,7.09425,7.35134,7.51903,7.90985,8.34033,8.80258,9.63694,10.48825,11.24766,12.01545,12.21846,12.53067,13.03750,13.08096,13.36061,13.15232,13.36139,13.71327,13.73147,13.34025,12.94222,12.58617,12.75628,13.06826,12.92265,12.86318,12.89096,12.96390,12.88174,12.63946,12.59768,12.73656,12.58649,11.76116,11.73965,12.40718,13.13993,13.31574,13.05681,12.86116,12.49166,12.15030,11.54163,11.12758,10.99297,10.39053,10.15735,10.15052,10.37284,10.74021,10.60688,10.87763,11.25292,10.92677,10.63881,10.49327,10.27732,10.14688,9.95949,9.94116,9.67484,9.61324,9.78289,9.92488,9.75014,9.57616,9.49981,9.30275,9.24005,9.15857,9.01635,8.82435,8.94407,8.55764,8.93287,8.39930,8.96914,8.85870
2018,Somersby 132_11kV,04MAY2017,MW,8.78430,9.07869,9.04352,8.63293,8.45030,8.14526,8.04570,7.80807,7.60158,7.50691,7.57612,7.39847,7.24408,7.01341,7.02345,6.91587,7.07162,7.04679,7.46061,7.54874,7.64586,8.04430,8.89346,9.21190,9.87607,10.42886,10.99396,11.51098,11.59280,12.31175,13.01174,13.15897,12.80281,13.00173,12.85514,12.83502,12.88898,12.82104,12.37757,12.03796,12.46321,12.89376,12.69561,12.30852,12.36348,12.21854,12.04025,12.29492,12.41654,12.56779,12.09528,11.89865,11.70893,12.23750,12.36563,12.61416,12.34688,12.37299,11.69833,11.83640,11.58493,11.29952,11.13486,10.69691,10.76372,10.60557,10.72151,10.72064,10.88299,10.97680,11.28963,10.88027,10.09475,10.08079,9.96968,9.95631,9.87873,9.69242,9.50207,9.29880,9.31279,9.45647,9.90545,9.54492,9.37450,9.33881,9.21776,9.06442,8.91435,8.72568,8.87016,8.81921,8.74318,8.62541,9.03538,8.82421
2018,Somersby 132_11kV,05MAY2017,MW,8.70451,9.49848,9.18057,8.68504,8.21002,8.00088,8.00248,7.72094,7.32910,7.12890,7.04693,7.00252,6.77388,6.78417,6.57705,6.69162,6.72832,7.00020,7.24839,7.32318,7.58577,7.88424,8.31940,8.78989,9.84656,10.57455,10.65372,11.36365,11.79520,12.39275,12.21169,12.22321,12.31284,11.93037,11.60823,11.59652,11.62853,11.33726,11.14152,11.08677,10.94842,11.35912,11.49716,11.36087,11.83329,11.79048,11.75352,11.72764,10.85634,11.02653,10.97811,10.84202,10.18087,10.55142,11.05576,10.94145,10.50197,10.29086,10.29607,10.36344,10.01336,9.81668,9.78546,9.56017,8.96606,9.18310,9.09001,9.37982,9.13371,9.60930,9.72544,9.65781,9.84108,9.76402,9.68815,9.80872,9.43494,9.57549,9.25020,9.00906,9.10437,9.15916,8.99071,8.99635,8.81048,8.46060,8.81610,8.62580,8.55350,8.58399,8.31494,7.73479,8.02050,8.02775,8.40731,8.22380
2018,Somersby 132_11kV,06MAY2017,MW,8.16590,8.31664,7.98877,7.73665,7.06392,6.76754,7.00920,6.43969,6.37602,6.40637,6.41076,5.83735,5.78417,5.92974,5.71904,5.58037,5.85557,5.67497,5.74130,5.68845,5.93631,5.91658,6.05203,6.47663,6.53101,6.77758,6.97114,6.78667,6.75534,6.92053,6.79107,6.82452,6.88286,6.99967,6.88340,6.79278,6.46315,6.56233,6.33113,6.67554,6.38617,6.52967,6.32343,6.22766,6.39166,6.07796,5.81278,5.81201,5.61974,5.42095,5.37638,5.42020,5.12856,5.08660,5.24616,5.46318,5.50808,5.58139,5.62002,5.88302,5.55453,5.51467,5.60793,5.92236,5.84799,5.82818,5.82818,5.82818,5.82818,5.82818,6.36160,7.24217,7.28889,7.16701,7.02191,6.95989,6.99291,6.78943,6.59710,6.62555,6.44024,6.42373,6.45960,6.17825,5.93349,5.79690,5.82981,5.80435,5.79228,5.78092,5.67674,5.80268,5.49059,5.33920,5.74485,5.64645
2018,Somersby 132_11kV,07MAY2017,MW,5.87695,6.26426,6.31312,6.11642,5.85923,6.00724,6.81565,6.96118,6.46749,6.26063,5.92036,5.73732,5.46378,5.36079,5.16736,5.15365,5.24088,5.23699,5.17276,5.12925,5.33009,5.31144,5.40189,5.30742,5.47034,5.55731,5.44475,5.62041,5.51446,5.62264,5.63812,5.78196,5.83069,5.69365,5.64578,5.64750,5.50911,5.53040,5.45560,5.37661,5.27092,5.21832,5.18783,5.09101,5.09863,4.82011,4.80394,4.73568,4.73539,4.79650,4.72093,4.86758,4.80003,4.55930,4.67791,4.88708,4.99393,4.98890,5.21843,5.24679,5.30566,5.51291,5.74452,5.79811,5.86671,6.03983,6.35204,6.83269,7.17005,7.51627,7.89327,7.98532,8.02046,8.04069,8.02585,7.90501,7.85804,7.73626,7.70243,7.51391,7.66193,7.53313,7.52348,7.35661,7.34236,7.29430,7.29016,7.12087,6.99883,7.10378,7.25660,7.00811,7.28532,7.19256,7.81189,7.68711
2018,Somersby 132_11kV,08MAY2017,MW,7.62999,8.13791,8.21350,7.77991,7.67338,7.35640,7.27327,7.34096,7.03773,6.88708,6.68698,6.75469,6.64338,6.46022,6.52050,6.48949,6.74336,6.88727,6.84954,7.12808,7.53537,7.97091,8.49275,8.81767,9.43559,10.05883,10.84424,11.82806,12.22261,12.88719,12.82245,12.89712,13.16046,13.05539,13.09229,12.92347,12.38278,11.84595,11.52709,11.28511,11.36851,11.74091,11.86298,11.88951,12.08864,11.85058,11.67130,11.71878,11.38152,11.47046,11.48072,10.90070,10.77186,11.30512,11.86905,12.31069,11.99301,12.14095,11.46643,11.72972,11.76905,11.78372,11.72218,11.10889,10.44040,10.37175,10.20775,10.32069,10.31910,10.70738,10.96774,10.82931,10.80037,10.69887,10.80834,10.78995,11.06808,10.84885,10.54226,10.41831,10.50867,10.56510,10.42534,10.11942,9.97127,9.73037,9.65543,9.38370,9.30441,9.31443,9.25413,8.87575,8.96442,8.85826,9.42820,9.22473
2018,Somersby 132_11kV,09MAY2017,MW,9.24375,9.59820,9.37628,9.10648,8.76909,8.47737,8.44847,8.11038,7.86075,7.72730,7.52694,7.54911,7.56477,7.27845,7.17295,7.15479,7.18956,7.49186,7.81528,7.83209,8.03334,8.17020,8.77464,9.29354,10.06471,10.65160,11.30335,11.81218,12.01161,13.21340,13.59688,13.80004,13.72425,13.72407,13.72274,13.05314,12.60862,12.56175,12.32541,11.97373,11.95036,12.04637,12.14429,12.03785,11.68002,11.49223,11.58894,11.62856,11.54997,11.98941,11.77974,11.20598,10.91412,11.39310,12.14027,12.50714,12.82633,12.69872,12.29879,11.95296,11.73007,11.55935,11.10218,11.00791,10.78758,10.85052,10.91461,11.02321,10.97203,11.30778,11.39336,11.24313,10.97591,10.74593,10.87012,11.13612,10.88176,10.69174,10.16656,10.13260,10.34612,10.19213,10.39519,10.09188,10.00758,9.95392,9.71809,9.35580,9.14895,9.15781,9.29733,9.18657,9.07840,9.02184,9.47673,9.11222
2018,Somersby 132_11kV,10MAY2017,MW,9.34387,9.55661,9.43097,9.05575,8.72504,8.49234,8.50058,8.13194,7.70542,7.66495,7.59350,7.51229,7.57436,7.40867,7.44416,7.32349,7.39901,7.69539,7.83435,8.01281,8.10765,8.65578,9.36616,9.76547,10.31018,10.87864,11.40625,12.31029,12.33302,13.31547,13.54378,13.32714,13.08588,13.33044,12.95464,12.74943,12.70807,12.65243,12.15474,12.21345,12.22348,12.10942,12.14569,12.30902,12.42460,12.57453,12.74281,12.35723,12.24637,12.26820,11.93609,11.67877,11.50174,11.61668,12.62313,12.67306,11.90304,11.93480,11.66432,11.81371,11.73476,11.61336,11.00022,10.66348,10.38002,10.32457,10.14541,10.27600,10.62086,10.84649,11.06032,10.66711,10.43729,10.46953,10.18987,10.35618,10.10804,10.22797,10.13607,9.98086,10.00421,9.88298,9.92967,9.73733,9.45759,9.28404,9.16550,9.07154,8.98949,9.00489,8.84649,8.94411,9.08502,8.91717,9.07581,9.11624
