year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Telarah 33_11kV,01MAY2017,MW,2.80552,2.71879,2.72633,2.59543,2.49781,2.46472,2.44241,2.37729,2.33523,2.34678,2.28563,2.24034,2.27646,2.23662,2.26372,2.27235,2.29862,2.34924,2.49153,2.47709,2.56183,2.66549,2.78884,2.84771,3.03981,3.13740,3.25936,3.42593,3.44338,3.51422,3.58255,3.57805,3.73966,3.74701,3.69063,3.55296,3.55478,3.58818,3.59496,3.49012,3.40071,3.34076,3.20482,3.14852,2.96240,2.96659,2.85580,2.84991,2.94845,2.73531,2.79685,2.96083,2.97530,2.89091,2.85081,2.84161,2.69959,2.75919,2.83636,2.88665,2.85621,2.95642,2.99514,3.05430,3.24286,3.30102,3.51980,3.65441,3.89860,4.17197,4.47619,4.63967,4.69107,4.73716,4.65806,4.49396,4.39045,4.28621,4.18072,4.07004,3.97980,3.89813,3.82080,3.64728,3.59920,3.76934,3.73861,3.65947,3.56830,3.38012,3.29241,3.17325,4.33379,4.41619,4.24791,4.00757
2018,Telarah 33_11kV,02MAY2017,MW,4.36608,4.26940,4.01562,3.71666,3.46577,3.17826,2.98730,2.81618,2.74494,2.64896,2.57291,2.47419,2.36814,2.32381,2.30160,2.32163,2.30618,2.37405,2.44688,2.42756,2.51483,2.62669,2.78144,2.85881,3.02215,3.03935,3.16970,3.31385,3.40089,3.38342,3.46991,3.35565,3.42262,3.36017,3.09175,3.11434,3.06507,2.84274,2.77965,2.70902,2.68932,2.63582,2.65261,2.59197,2.62802,2.54671,2.50071,2.57859,2.61114,2.65751,2.65032,2.66392,2.64531,2.69882,2.79559,2.77745,2.77762,2.91608,2.84157,2.81549,2.90377,2.90568,3.01919,3.09048,3.13468,3.24743,3.40265,3.56575,3.91827,4.25554,4.50275,4.61818,4.67793,4.62998,4.50203,4.35967,4.20804,4.15853,4.03233,3.94091,3.88415,3.78716,3.69683,3.58194,3.56062,3.66928,3.71989,3.71526,3.60299,3.40659,3.24607,3.15412,4.27542,4.46610,4.18659,3.93070
2018,Telarah 33_11kV,03MAY2017,MW,4.27188,4.20418,3.93849,3.61261,3.37634,3.12033,2.93015,2.74256,2.62271,2.50206,2.44114,2.34499,2.26253,2.25553,2.26159,2.22633,2.23625,2.28831,2.36494,2.38729,2.44151,2.51629,2.66555,2.71387,2.98085,3.01111,3.07836,3.27937,3.16890,3.29249,3.35531,3.36123,3.33775,3.33330,3.22327,3.17226,3.19632,3.14718,3.11031,3.09646,3.04373,2.99774,2.83819,2.94592,3.13803,3.12596,3.17459,3.19497,3.20185,3.22843,3.22056,3.25551,3.18316,3.13719,3.13469,3.08813,3.12260,3.06372,3.10303,3.02119,2.84966,2.83171,2.99778,3.14212,3.38562,3.50716,3.62147,3.85726,4.19847,4.46955,4.67597,4.76181,4.82838,4.76533,4.72020,4.62486,4.58005,4.50390,4.37324,4.28884,4.20904,4.08168,3.97023,3.78735,3.75329,3.83533,3.92209,3.82021,3.79009,3.55810,3.35933,3.18793,4.30986,4.53558,4.32114,4.03430
2018,Telarah 33_11kV,04MAY2017,MW,4.35830,4.29138,4.05715,3.72361,3.44549,3.18882,3.00085,2.81960,2.65723,2.58174,2.48683,2.45463,2.40278,2.32125,2.27014,2.29025,2.28386,2.32835,2.44207,2.48591,2.50329,2.59284,2.76626,2.85564,2.98628,3.20382,3.36196,3.39683,3.26223,3.33490,3.41659,3.45038,3.42854,3.30225,3.11095,2.99481,2.95441,2.83990,2.74463,2.73923,2.85979,2.92823,2.90659,3.07379,3.29713,3.34769,3.13700,2.93582,2.93944,2.96712,2.85011,2.86236,2.79325,2.95912,3.16250,3.09265,3.12749,3.14715,3.08537,2.99306,2.92318,3.05413,3.11299,3.12503,3.16410,3.25293,3.46868,3.62522,3.83867,4.19403,4.42220,4.55769,4.59428,4.59673,4.54348,4.48397,4.45962,4.41446,4.35866,4.26124,4.21954,4.18861,4.04728,3.92938,3.85397,3.99119,4.03485,3.98994,3.91978,3.67573,3.51294,3.34373,4.50960,4.70143,4.45024,4.13947
2018,Telarah 33_11kV,05MAY2017,MW,4.55067,4.50030,4.17560,3.91077,3.63040,3.34448,3.09026,2.90667,2.77571,2.70224,2.61685,2.53733,2.50137,2.40824,2.37559,2.37816,2.33935,2.45875,2.57061,2.57783,2.68498,2.73483,2.84605,2.91154,3.18085,3.29643,3.44161,3.62805,3.56146,3.61698,3.62088,3.57984,3.49871,3.41035,3.33157,3.20196,3.07643,3.04597,2.92170,2.91799,2.80363,2.76380,2.77286,2.68370,2.65355,2.62344,2.54813,2.59017,2.52088,2.61675,2.53101,2.62837,2.61222,2.57011,2.59432,2.62399,2.60010,2.60838,2.68899,2.64455,2.68971,2.71929,2.69405,2.75508,2.90828,3.07995,3.22269,3.38270,3.58280,3.88586,4.15592,4.27191,4.43370,3.44148,3.22160,3.26958,3.26088,3.10084,3.11343,3.09899,3.00994,2.91055,2.85648,2.81588,2.78462,2.80627,2.83668,2.73401,2.64917,2.55538,2.50369,2.40297,3.17612,3.27178,3.09480,2.87418
2018,Telarah 33_11kV,06MAY2017,MW,2.95060,2.87727,2.71961,2.58687,2.37455,2.19956,2.07142,2.01826,1.94682,1.86735,1.78948,2.33660,2.42572,2.37477,2.32051,2.36942,2.35790,2.32972,2.31961,2.37161,2.38658,2.42028,2.50959,2.57313,2.68705,2.78291,2.89741,3.12018,3.28792,3.37846,3.38585,3.28899,3.30099,3.53767,3.40629,3.52606,3.74563,3.60386,3.23967,3.21937,3.12734,3.11401,2.94754,2.95091,2.82248,2.91347,2.85562,2.77174,2.69034,2.66410,2.63356,2.49629,2.52656,2.63700,2.58309,2.57160,2.54799,2.57118,2.54153,2.59288,2.67460,2.79535,2.84217,2.92584,3.01086,3.20007,3.30193,3.49802,3.77084,4.08229,4.46762,4.62899,4.54956,4.53698,4.43023,4.49213,4.41526,4.25234,4.19737,4.19668,4.08569,3.97577,3.89223,3.84856,3.71881,3.71879,3.65735,3.53616,3.51061,3.42080,3.28660,3.25147,3.38329,3.25528,3.15855,3.06769
2018,Telarah 33_11kV,07MAY2017,MW,3.00027,2.90734,2.75190,2.68972,2.64181,2.53936,2.44782,2.40982,2.42628,2.31360,2.31788,2.32251,2.21454,2.26526,2.27212,2.26161,2.24639,2.27152,2.30606,2.28755,2.30333,2.31137,2.31968,2.40918,2.49433,2.58062,2.62226,2.75636,2.84287,2.83643,2.86600,2.97931,3.06724,3.10618,3.14804,3.14811,3.12353,3.05648,3.03654,3.00698,2.98553,2.88643,2.81146,2.80344,2.71119,2.61963,2.62058,2.66235,2.61209,2.54925,2.60297,2.51688,2.57185,2.58955,2.50599,2.48799,2.57895,2.61314,2.69956,2.79305,2.86795,2.94331,3.01008,3.13493,3.41554,3.62685,3.72991,3.91468,4.34353,4.81415,5.06852,5.28878,5.28643,5.30236,5.26189,5.25805,5.11533,4.94655,4.75125,4.71384,4.55646,4.47493,4.37324,4.19898,4.08539,3.94206,3.82729,3.68377,3.53539,3.44789,3.32683,3.21622,3.34648,3.25833,3.17085,2.95578
2018,Telarah 33_11kV,08MAY2017,MW,2.87136,2.79648,2.77923,2.68726,2.62263,2.51822,2.41565,2.41957,2.38589,2.32707,2.35095,2.32081,2.30631,2.29767,2.30003,2.35561,2.34059,2.38657,2.53034,2.56938,2.63002,2.71863,2.78167,2.93195,3.18979,3.37749,3.55691,3.74287,3.70149,3.86602,3.91579,3.83893,3.83912,3.77240,3.66723,3.62977,3.49998,3.32252,3.34882,3.33905,3.30674,3.15087,3.07894,3.03125,2.98023,2.86352,2.80527,2.89377,2.85798,2.72684,2.77572,2.69680,2.92837,3.08369,3.12760,3.10109,3.16851,3.14953,3.26057,3.14870,3.20899,3.13594,3.13959,3.22604,3.33857,3.43681,3.64762,3.90782,4.26774,4.55643,4.97104,5.14475,5.12049,5.10577,5.13471,4.92542,4.78725,4.72189,4.58664,4.51275,4.39447,4.27418,4.10853,3.96166,3.90198,3.95211,4.03985,3.92714,3.84932,3.63807,3.47128,3.31190,4.49019,4.66867,4.42111,4.13223
2018,Telarah 33_11kV,09MAY2017,MW,4.48989,4.45118,4.21705,3.90695,3.63203,3.38702,3.13068,2.98131,2.86554,2.73071,2.61306,2.56836,2.53959,2.42789,2.43161,2.46832,2.44091,2.46590,2.61995,2.64238,2.73210,2.83893,3.01371,3.13877,3.24572,3.38199,3.59002,3.74152,3.75475,3.86600,3.88812,3.73895,3.73145,3.54193,3.42929,3.20611,3.11349,3.05798,2.90739,2.85143,2.80444,2.81148,2.72227,2.66830,2.66712,2.59304,2.66947,2.66249,2.75426,2.79081,2.83957,2.89436,2.76005,2.79035,2.94088,2.85220,2.66581,2.70421,2.76463,2.76729,2.84816,2.93080,3.07305,3.13637,3.20891,3.29952,3.53603,3.73619,4.02361,4.32366,4.72694,4.84713,4.87490,4.91620,4.90894,4.82804,4.73703,4.68343,4.58916,4.59299,4.41620,4.27766,4.17228,4.08054,4.03800,4.06807,4.20607,4.15081,3.95020,3.78980,3.57762,3.43457,4.50846,4.63063,4.43120,4.14741
2018,Telarah 33_11kV,10MAY2017,MW,4.54261,4.49215,4.24811,3.92022,3.60116,3.32450,3.13361,2.98626,2.81623,2.69857,2.61832,2.60871,2.53756,2.56470,2.48632,2.47074,2.49076,2.47779,2.61105,2.66526,2.84042,2.96365,3.08068,3.20219,3.33380,3.58295,3.83354,4.00589,3.94270,3.95649,3.94948,4.05911,3.99608,3.82904,3.59025,3.41069,3.29941,3.20986,3.11592,3.04257,2.94880,2.93796,2.85757,2.79414,2.79703,2.75060,2.74783,2.75646,2.76693,2.73451,2.85159,2.82879,2.77820,2.63735,2.66839,2.69614,2.65416,2.74387,2.72229,2.72777,2.77348,2.74286,2.86687,3.02878,3.13257,3.29870,3.47675,3.69054,4.00710,4.28134,4.51876,4.70919,4.85428,4.87922,4.83918,4.73886,4.67611,4.58220,4.52537,4.47423,4.29824,4.22589,4.12842,4.00300,3.95056,4.00880,4.09033,4.00603,3.92460,3.68451,3.57098,3.42755,4.60198,4.72156,4.50706,4.23088
