year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Charmhaven 132_11kV,01MAY2017,MW,16.80026,16.87577,17.93287,16.49824,15.30901,14.30854,13.30807,12.72290,11.98671,11.30714,11.19388,10.87298,10.85410,10.85410,10.91073,10.91073,10.81635,10.81635,10.81635,11.42040,12.15660,12.26986,12.81728,13.27032,13.40246,14.42180,15.46002,16.19621,16.44161,16.85689,17.21555,17.17780,16.87577,16.55487,16.21509,15.96969,16.10183,15.44114,16.34722,15.10136,15.47890,14.19528,14.93147,15.23350,14.91259,15.21462,14.17640,15.12024,15.66766,14.68607,14.61057,14.98810,14.10090,15.12024,15.59216,16.17733,15.76205,14.89372,14.61057,15.15799,15.40339,16.17733,16.32835,16.61150,16.49824,17.66859,17.91399,18.63130,19.38637,20.53785,21.42506,21.55719,21.53832,21.14191,20.82100,20.46235,20.80213,19.99043,20.12256,19.31087,19.82054,18.93333,18.00837,17.53646,16.80026,17.91399,18.53692,17.68747,19.02772,17.97062,18.57467,17.27218,16.06407,17.93287,18.21602,17.04566
2018,Charmhaven 132_11kV,02MAY2017,MW,16.53599,16.51711,17.46095,16.25284,15.19575,14.15753,13.17594,12.38312,11.79794,11.34490,11.15613,11.15613,10.83523,10.81635,10.62758,10.47657,10.92961,11.15613,10.96736,11.36377,11.98671,12.40199,12.89279,13.21369,13.30807,13.87438,15.00698,15.36564,15.87531,16.27172,16.85689,16.78139,16.89465,16.27172,15.62991,15.72429,15.04473,15.15799,14.98810,14.76158,14.28966,14.30854,14.21416,14.02539,14.06314,14.44068,13.96876,14.32742,14.57281,14.76158,14.47843,14.02539,14.38405,14.93147,14.87484,14.91259,14.53506,14.98810,15.55440,15.78092,16.19621,16.00744,16.51711,17.29106,16.93240,17.30994,17.89511,18.48029,19.34862,20.72662,21.53832,21.51944,20.91539,20.78325,20.59448,20.02818,20.97202,19.93380,20.31133,19.59402,19.59402,18.85783,18.25377,17.66859,17.04566,18.25377,19.00884,17.95174,19.27311,18.14051,18.63130,17.55533,16.44161,18.14051,18.29152,17.06454
2018,Charmhaven 132_11kV,03MAY2017,MW,16.63037,16.80026,17.63084,16.49824,15.47890,14.44068,13.38358,12.57188,11.91120,11.51479,10.98624,10.85410,10.64646,10.85410,10.60871,10.87298,10.87298,10.83523,11.25051,11.66580,12.15660,12.42087,12.68514,12.93054,13.19481,13.89325,14.91259,15.87531,16.21509,17.06454,17.74410,18.14051,17.46095,17.95174,18.14051,18.17826,17.93287,17.98950,17.40432,17.44207,17.29106,17.76298,17.38544,17.36657,17.70635,17.91399,18.36703,18.38591,18.10276,17.87624,17.98950,17.87624,17.63084,17.72522,17.76298,17.63084,17.59309,17.66859,17.64972,17.19668,17.29106,18.10276,17.87624,18.34815,18.49917,18.87670,19.40525,20.44347,21.27404,22.87856,23.78464,24.19993,23.72801,23.38823,23.16171,22.65204,23.29385,22.57654,22.93519,22.12349,22.23676,21.40618,20.23582,19.59402,18.80120,19.78278,20.38684,19.46188,20.72662,19.46188,20.10369,18.55580,17.46095,18.82007,18.93333,18.02725
2018,Charmhaven 132_11kV,04MAY2017,MW,17.47983,17.66859,18.89558,17.57421,16.44161,15.34676,14.23303,13.19481,12.57188,12.11884,11.60917,11.43928,10.87298,11.25051,11.25051,11.15613,11.15613,11.32602,11.42040,11.66580,12.51525,12.93054,13.30807,13.49684,13.81775,14.78046,15.19575,16.29059,16.76251,17.08342,17.25331,17.44207,17.10229,17.04566,16.93240,16.78139,17.04566,16.64925,15.68654,15.47890,15.15799,15.30901,15.72429,15.76205,15.96969,15.83755,14.78046,14.53506,14.98810,16.68700,16.78139,16.66813,16.38498,16.02632,15.83755,15.70542,15.49777,15.78092,16.17733,16.42273,16.42273,16.70588,17.21555,17.51758,17.66859,18.51804,19.31087,19.63177,20.38684,21.55719,22.51991,22.53878,22.21788,22.19900,21.87810,21.55719,22.35002,21.40618,21.48169,20.78325,21.27404,20.51898,19.66952,18.78232,18.21602,19.36750,19.66952,18.80120,20.27358,18.93333,19.65065,18.17826,17.32881,18.95221,19.14098,17.95174
2018,Charmhaven 132_11kV,05MAY2017,MW,17.32881,17.57421,18.59355,17.38544,16.23396,15.19575,14.32742,13.15706,12.57188,11.91120,11.64693,11.51479,11.30714,11.25051,11.23164,10.87298,10.98624,11.11838,11.42040,11.72243,12.09997,12.40199,13.10043,13.15706,13.83662,14.62944,15.44114,16.12070,16.40385,17.04566,17.55533,17.44207,17.08342,16.70588,16.27172,16.21509,15.93194,15.34676,14.64832,14.74270,14.64832,14.45955,14.04427,14.15753,14.32742,14.23303,14.38405,14.27079,14.51618,14.36517,14.30854,13.89325,14.08202,13.89325,14.55394,14.34629,14.49731,15.25238,15.02585,14.87484,15.08248,15.40339,15.87531,15.83755,16.17733,16.63037,17.34769,18.08388,18.80120,19.85829,20.78325,20.66999,20.48122,20.42459,20.50010,20.27358,20.97202,19.93380,20.23582,19.65065,20.33021,19.49963,18.78232,18.04613,17.89511,19.15985,19.95267,18.80120,20.40571,19.46188,19.97155,18.40478,17.12117,19.02772,19.15985,18.14051
2018,Charmhaven 132_11kV,06MAY2017,MW,17.27218,17.85736,18.87670,17.32881,16.29059,15.13912,14.08202,13.19481,12.42087,11.93008,11.76019,11.32602,11.08062,11.08062,10.94849,10.74084,10.74084,10.83523,10.98624,11.06175,11.11838,11.55254,11.68468,11.94895,12.21323,12.85503,13.38358,14.00651,14.38405,15.23350,15.17687,15.36564,16.17733,16.61150,16.78139,17.32881,16.08295,15.57328,15.62991,15.02585,15.12024,14.55394,14.83709,13.98764,13.59123,14.55394,13.87438,13.55347,13.47797,13.00605,13.32695,13.21369,13.28920,13.32695,13.23257,13.45909,13.15706,13.47797,13.51572,14.15753,14.23303,14.38405,14.51618,14.98810,,,,,,,,19.68840,18.97109,18.55580,18.17826,17.97062,18.74457,17.81961,18.25377,17.32881,17.74410,17.02679,16.25284,16.04520,15.62991,16.78139,17.81961,16.76251,18.08388,17.30994,18.38591,17.19668,16.21509,17.85736,18.02725,17.08342
2018,Charmhaven 132_11kV,07MAY2017,MW,16.30947,16.68700,17.83848,16.29059,15.32788,14.25191,13.32695,12.81728,12.09997,11.51479,10.98624,10.58983,10.70309,10.45769,10.30668,10.30668,10.57095,10.57095,10.25005,10.43882,10.53320,10.53320,10.68421,10.70309,10.70309,11.36377,11.85457,12.45862,12.59076,13.00605,13.51572,13.17594,13.59123,13.89325,13.62898,14.10090,13.94988,13.79887,13.79887,14.17640,13.77999,13.64786,13.51572,13.27032,13.08155,12.59076,12.62851,12.74177,12.49638,12.53413,12.36424,12.53413,12.36424,12.21323,12.08109,12.76065,12.89279,13.10043,13.40246,13.51572,13.94988,14.38405,14.74270,15.10136,15.13912,15.40339,16.55487,17.63084,18.46141,19.70728,21.46281,21.59495,21.25517,21.19854,20.50010,20.23582,20.82100,19.87717,19.91492,19.17873,19.93380,18.98996,18.34815,17.80073,17.21555,18.49917,19.06547,18.21602,19.78278,18.46141,19.34862,18.10276,17.14005,18.87670,18.78232,17.64972
2018,Charmhaven 132_11kV,08MAY2017,MW,16.97016,17.53646,18.46141,17.32881,16.08295,15.17687,14.17640,13.36471,12.34536,11.77906,11.70356,11.25051,11.36377,11.38265,11.23164,11.30714,11.36377,11.45816,11.53366,11.77906,12.34536,13.00605,13.70449,13.89325,14.21416,15.36564,15.98857,17.00791,18.00837,18.12163,19.08435,19.78278,19.02772,18.36703,18.29152,18.15939,18.40478,18.04613,17.15892,16.55487,16.30947,16.36610,15.76205,15.25238,15.72429,15.42227,15.46002,14.66720,14.61057,14.06314,14.36517,14.87484,14.76158,15.10136,15.25238,15.61103,15.34676,15.70542,14.91259,15.04473,15.02585,15.51665,16.13958,16.29059,16.97016,17.89511,18.70681,19.72615,21.33067,23.12396,24.23769,23.91678,23.40711,22.95407,22.78418,22.53878,23.35048,22.53878,22.95407,21.70821,22.31226,21.63270,20.82100,20.19807,19.57514,20.50010,20.76437,19.72615,21.08528,19.55626,20.42459,19.19761,17.98950,19.66952,19.80166,18.66906
2018,Charmhaven 132_11kV,09MAY2017,MW,17.81961,17.97062,19.00884,17.70635,16.61150,15.49777,14.45955,13.79887,13.00605,12.34536,11.93008,11.49591,11.79794,11.55254,11.45816,11.28827,11.53366,11.64693,11.81682,12.21323,12.79840,13.32695,13.83662,14.13865,14.36517,15.51665,16.57374,17.42320,18.53692,19.55626,19.76391,20.66999,20.06593,19.99043,19.83941,20.06593,19.57514,18.36703,16.63037,15.96969,15.78092,15.00698,15.04473,14.95035,14.74270,14.51618,14.64832,14.40292,14.08202,14.49731,14.62944,14.19528,13.61010,13.68561,14.08202,14.17640,14.28966,14.61057,14.36517,14.68607,14.87484,15.42227,15.85643,16.27172,16.51711,17.14005,18.04613,19.06547,20.40571,21.91585,23.31273,23.08621,23.01070,22.72755,22.38777,22.18012,21.84034,21.46281,21.10415,21.10415,21.95360,21.21741,21.21741,20.16032,20.23582,19.27311,18.80120,17.95174,17.44207,18.19714,18.66906,17.29106,18.21602,17.38544,19.51851,18.68794
2018,Charmhaven 132_11kV,10MAY2017,MW,18.23489,20.23582,19.19761,17.64972,16.64925,16.12070,17.15892,16.13958,14.89372,14.19528,13.19481,12.60964,12.08109,11.94895,11.68468,11.81682,11.64693,11.83569,11.96783,12.40199,12.83616,13.13818,13.42134,14.45955,15.55440,16.78139,17.78185,18.80120,18.49917,19.17873,19.42413,18.98996,18.48029,18.25377,17.87624,17.12117,16.59262,15.78092,15.53553,15.13912,14.91259,14.55394,14.17640,14.27079,14.34629,14.13865,14.08202,14.06314,13.77999,13.36471,13.59123,13.57235,13.59123,13.32695,13.72336,14.17640,14.25191,14.17640,14.76158,15.21462,15.44114,15.95081,16.08295,16.40385,16.74363,17.47983,18.49917,18.97109,19.80166,21.48169,23.02958,22.93519,22.63317,22.42552,22.36889,22.06686,21.85922,21.51944,20.97202,20.78325,21.29292,20.76437,20.87763,20.00930,20.31133,19.32974,18.87670,17.91399,17.30994,17.89511,18.25377,16.93240,17.98950,17.23443,19.23536,18.53692
