year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Botany 33_11kV,01MAY2015,MW,11.23871,11.01463,10.54922,10.51474,10.51474,10.23895,10.15276,9.98039,9.82525,9.73907,9.73907,9.61841,9.56669,9.56669,9.53222,9.58393,9.58393,9.58393,9.58393,9.72183,9.94591,10.34237,10.75607,11.16976,11.75583,12.34190,12.91073,13.44508,14.25523,14.85854,15.42737,15.34118,15.46184,15.39290,15.42737,15.58251,15.75488,15.75488,15.75488,15.66869,15.49632,15.49632,15.42737,15.25500,15.35842,15.51356,15.44461,15.44461,15.59974,15.56527,15.32395,15.16881,15.18605,15.03091,14.94473,14.94473,14.66893,14.53103,14.73788,14.46208,14.54827,14.23800,14.27247,14.30695,14.11734,14.30695,13.97944,14.08286,14.18629,14.49656,14.96196,15.13434,14.94473,14.37590,14.23800,13.99668,13.68640,13.49679,13.56574,13.32442,13.03139,13.06586,12.94520,12.79007,12.63493,12.47979,12.34190,12.27295,12.16952,12.10057,11.70412,11.46279,11.49727,11.44556,11.37661,11.15252
2016,Botany 33_11kV,02MAY2015,MW,11.15252,10.91120,10.63540,10.51474,10.58369,10.41132,9.96315,9.68735,9.79078,9.49774,9.34261,9.35985,9.30813,9.06681,9.13576,9.32537,9.23918,9.18747,9.18747,9.18747,9.18747,9.34261,9.53222,9.53222,9.75630,9.85973,9.85973,9.92868,10.18724,10.41132,10.60093,10.87673,11.15252,11.32490,11.41108,11.56622,11.66964,11.68688,11.65240,11.58346,11.73859,12.03163,12.29018,12.29018,12.25571,12.22124,12.01439,11.94544,11.80754,11.72135,11.56622,11.56622,11.56622,11.37661,11.70412,11.87649,11.61793,11.56622,11.53174,11.77307,11.72135,11.61793,11.49727,11.49727,11.29042,11.51451,11.66964,11.94544,12.04886,12.39361,12.97968,12.84178,13.04862,13.01415,12.89349,12.82454,12.56598,12.44532,12.20400,11.96268,11.80754,11.61793,11.51451,11.51451,11.29042,11.30766,11.37661,11.08357,11.42832,11.42832,11.34213,11.30766,11.23871,10.96291,10.96291,11.01463
2016,Botany 33_11kV,03MAY2015,MW,11.10081,10.89396,10.58369,10.32513,10.37685,10.20447,10.08381,10.01486,9.77354,9.70459,9.49774,9.49774,9.29090,9.46327,9.35985,9.13576,9.22195,9.18747,9.25642,9.20471,9.37708,9.39432,9.39432,9.22195,9.34261,9.34261,9.41156,9.37708,9.32537,9.48051,9.73907,9.99763,10.27342,10.72159,10.84225,10.92844,11.30766,11.42832,11.35937,11.44556,11.44556,11.44556,11.84201,12.08334,11.85925,11.80754,11.80754,11.80754,11.79030,11.53174,11.53174,11.53174,11.39385,11.34213,11.27318,11.15252,11.01463,10.85949,10.85949,10.84225,10.85949,10.89396,10.89396,11.16976,11.39385,11.30766,11.30766,11.32490,11.77307,12.06610,12.44532,12.51427,12.42808,12.58322,12.47979,12.41085,12.13505,12.13505,12.13505,11.99715,11.72135,11.61793,11.54898,11.54898,11.53174,11.25595,11.11805,10.96291,10.79054,10.79054,10.54922,10.25618,10.10105,10.10105,10.20447,9.92868
2016,Botany 33_11kV,04MAY2015,MW,9.87696,9.80802,9.72183,9.70459,9.65288,9.63564,9.41156,9.18747,9.13576,8.92891,8.92891,8.92891,8.92891,8.92891,8.92891,8.91168,8.92891,9.10129,9.03234,9.11852,9.30813,9.51498,9.89420,10.22171,11.03186,11.72135,11.96268,12.35913,13.23824,13.49679,13.96220,14.28971,14.46208,14.58274,14.49656,14.58274,14.78959,14.96196,15.27223,15.13434,14.94473,15.06539,15.04815,15.01368,14.75512,15.06539,15.25500,15.06539,15.08262,15.15157,15.15157,15.01368,15.01368,15.01368,14.94473,14.97920,15.04815,15.06539,14.87578,14.75512,14.41037,14.37590,14.34142,14.30695,14.42761,14.37590,14.44485,14.37590,14.54827,14.41037,14.92749,15.13434,14.73788,14.59998,14.59998,14.34142,14.16905,13.72088,13.39337,13.25547,13.11757,13.04862,12.94520,12.75559,12.51427,12.41085,12.11781,12.08334,11.82478,11.82478,11.61793,11.29042,11.25595,11.22147,10.91120,10.60093
2016,Botany 33_11kV,05MAY2015,MW,10.91120,10.60093,10.34237,10.34237,10.34237,10.04934,9.92868,9.75630,9.63564,9.34261,9.30813,9.18747,9.18747,9.18747,9.20471,9.41156,9.41156,9.41156,9.41156,9.41156,9.58393,10.03210,10.48027,10.70435,11.27318,11.72135,12.10057,12.72112,13.78983,14.10010,14.15181,14.35866,14.68617,14.54827,14.63446,14.44485,14.46208,14.61722,14.78959,14.63446,14.54827,14.61722,14.82407,14.82407,15.04815,15.01368,15.20329,15.16881,15.41013,15.15157,15.23776,15.18605,15.30671,15.28947,15.18605,15.28947,15.53079,15.37566,15.47908,15.44461,15.44461,15.28947,15.20329,16.65122,16.68569,16.51332,16.53056,16.42713,16.23752,16.53056,16.89254,17.15110,17.03044,16.59951,16.58227,16.25476,15.78935,15.39290,15.61698,15.58251,15.13434,15.03091,14.91025,14.66893,14.30695,14.10010,13.80707,13.75535,13.65193,13.49679,13.20376,12.85901,12.70388,12.44532,12.41085,12.06610
2016,Botany 33_11kV,06MAY2015,MW,12.04886,11.66964,11.48003,11.25595,11.30766,11.03186,10.94568,11.03186,10.91120,10.68712,10.68712,10.72159,10.61817,10.70435,10.70435,10.70435,10.70435,10.73883,10.68712,10.79054,11.18700,11.44556,11.77307,12.27295,12.92796,13.35890,13.92773,14.41037,15.51356,15.94449,16.22029,16.46161,16.66845,16.47884,16.56503,16.54779,16.56503,16.65122,16.58227,16.47884,16.51332,16.47884,16.68569,16.61674,16.56503,16.53056,16.47884,16.75464,16.51332,16.72017,16.75464,16.77188,16.56503,16.49608,16.44437,16.65122,16.61674,16.65122,16.51332,16.42713,15.34118,14.44485,14.66893,14.35866,14.28971,14.28971,14.25523,14.28971,14.58274,14.75512,15.08262,15.27223,14.96196,14.70340,14.51379,14.49656,14.22076,14.03115,13.92773,14.08286,13.70364,13.42785,13.18652,12.84178,12.65217,12.56598,12.37637,11.99715,11.99715,11.85925,11.58346,11.29042,11.34213,11.20424,11.01463,10.79054
2016,Botany 33_11kV,07MAY2015,MW,10.89396,10.66988,10.35961,10.30790,10.30790,10.34237,10.10105,9.96315,9.77354,9.54946,9.51498,9.51498,9.58393,9.51498,9.51498,9.51498,9.67012,9.63564,9.80802,9.82525,10.25618,10.39408,10.63540,11.32490,11.99715,12.34190,12.79007,13.35890,14.25523,14.75512,15.04815,15.06539,15.11710,15.11710,15.18605,15.01368,14.92749,15.01368,15.22052,15.18605,15.20329,15.09986,15.08262,14.94473,14.85854,14.75512,14.66893,14.72064,14.72064,14.92749,14.85854,14.68617,14.68617,14.65169,14.85854,14.54827,14.61722,14.65169,14.68617,14.68617,14.54827,14.42761,14.28971,14.39313,14.25523,14.10010,14.18629,14.54827,14.75512,14.91025,15.39290,15.61698,15.37566,15.16881,14.91025,14.91025,15.03091,14.47932,14.27247,14.16905,14.03115,13.78983,13.66917,13.44508,13.27271,13.23824,12.91073,12.58322,12.68664,12.51427,12.32466,11.99715,11.97991,11.85925,11.63517,11.27318
2016,Botany 33_11kV,08MAY2015,MW,11.37661,11.23871,11.10081,10.82502,10.72159,10.51474,10.20447,10.08381,10.01486,9.91144,9.91144,9.67012,9.54946,9.65288,9.65288,9.87696,9.84249,9.73907,9.61841,9.91144,9.99763,10.13552,10.34237,10.87673,11.82478,12.53151,12.91073,13.78983,14.70340,15.03091,15.42737,15.42737,15.46184,15.32395,15.32395,15.06539,15.18605,15.08262,14.87578,14.22076,14.04839,14.10010,14.32418,14.35866,14.28971,14.04839,14.13457,14.11734,14.03115,14.04839,14.01391,14.15181,14.18629,14.11734,14.37590,14.49656,14.34142,14.18629,14.15181,14.03115,14.03115,13.97944,13.85878,13.96220,13.91049,13.68640,13.75535,13.85878,14.03115,14.32418,14.82407,15.11710,14.54827,14.44485,14.27247,14.18629,14.01391,13.75535,13.51403,13.47956,13.37613,13.27271,12.96244,12.79007,12.82454,12.91073,12.53151,12.23847,12.35913,12.18676,11.89373,11.91096,11.80754,11.37661,11.41108,11.29042
2016,Botany 33_11kV,09MAY2015,MW,11.44556,11.18700,10.92844,10.63540,10.79054,10.58369,10.39408,10.15276,9.96315,9.80802,9.72183,9.53222,9.51498,9.51498,9.51498,9.51498,9.46327,9.32537,9.32537,9.42880,9.60117,9.60117,9.82525,9.82525,9.82525,10.01486,10.17000,10.34237,10.46303,10.77330,10.99739,11.41108,11.20424,11.30766,11.30766,11.30766,11.34213,11.34213,11.29042,11.01463,11.29042,11.11805,10.96291,11.03186,10.98015,11.01463,10.91120,11.01463,11.03186,10.99739,10.68712,10.77330,10.77330,10.73883,10.46303,10.65264,10.65264,10.49751,10.65264,10.75607,10.80778,10.91120,11.01463,10.75607,11.03186,11.03186,11.16976,11.56622,12.01439,12.35913,12.92796,13.06586,13.06586,12.92796,12.96244,12.68664,12.66940,12.47979,12.49703,12.23847,12.03163,11.80754,11.75583,11.53174,11.39385,11.44556,11.13529,11.13529,11.27318,11.41108,11.13529,11.03186,10.98015,10.79054,10.73883,10.48027
2016,Botany 33_11kV,10MAY2015,MW,10.48027,10.48027,10.27342,10.03210,10.04934,9.89420,9.73907,9.58393,9.42880,9.27366,9.27366,9.27366,9.06681,8.94615,8.92891,8.94615,8.91168,8.91168,8.91168,8.91168,9.01510,9.03234,9.08405,9.06681,9.06681,8.99786,9.10129,9.15300,9.25642,9.67012,9.82525,10.03210,10.10105,10.37685,10.60093,10.44579,10.58369,10.61817,10.80778,10.66988,10.65264,10.63540,10.73883,10.66988,10.72159,10.56646,10.82502,10.82502,10.94568,10.92844,10.96291,10.51474,10.32513,10.48027,10.29066,10.15276,10.17000,10.17000,10.17000,10.29066,10.44579,10.44579,10.44579,10.53198,10.73883,10.80778,11.11805,11.32490,11.82478,12.10057,12.60046,12.68664,12.68664,12.80730,12.96244,12.73835,12.77283,12.56598,12.65217,12.75559,12.72112,12.54874,12.46256,12.46256,12.35913,12.39361,12.23847,11.97991,11.97991,11.97991,11.70412,11.44556,11.63517,11.22147,11.11805,10.82502
