year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Blackwattle Bay 33_5kV,01MAY2015,MW,10.05306,9.78638,9.31767,9.09140,8.94593,8.94593,8.73582,8.54187,8.43682,8.19438,8.17013,8.17013,8.13781,7.91153,7.96002,8.04083,8.29135,8.13781,8.30752,8.33984,8.52571,8.71158,8.70350,9.02675,9.59243,10.01266,10.28742,10.51369,11.36222,12.07337,12.64714,13.02696,13.35829,13.47951,13.58457,13.66538,13.64113,13.79468,13.60073,13.51992,13.48759,13.47951,13.56032,13.56032,13.69770,13.51183,13.64113,13.55224,13.45527,13.62497,13.47951,13.63305,13.49567,13.61689,13.61689,13.50375,13.38253,13.20475,13.15626,13.19667,13.22899,13.01080,12.96231,12.99464,12.87342,12.90574,12.91382,13.09161,13.14818,13.25323,13.30172,13.14818,13.05120,13.05120,12.97847,12.79260,12.44511,12.40470,12.29965,12.14610,11.89559,11.86326,11.81477,11.72588,11.64507,11.65315,11.55617,11.41879,11.07130,10.97432,10.95816,10.85311,10.50561,10.36823,10.34399,10.18236
2016,Blackwattle Bay 33_5kV,02MAY2015,MW,10.14196,9.86719,9.61668,9.32575,9.19645,8.92977,8.87320,8.63885,8.58228,8.74390,8.54187,8.28327,8.26711,8.26711,8.27519,8.27519,8.29135,8.22670,8.18630,8.18630,8.28327,8.48530,8.47722,8.67925,8.92169,8.92977,8.90553,8.81663,9.29343,9.60051,9.70557,9.95609,10.19044,10.53794,10.68340,10.90967,11.03897,11.23292,11.28949,11.46728,11.76629,11.96024,11.87942,11.92791,11.88751,11.91983,12.20267,12.11378,11.93599,11.88751,11.91175,11.81477,11.99256,11.85518,11.75821,11.54809,11.54809,11.55617,11.44304,11.61274,11.38647,11.46728,11.35414,11.58850,11.46728,11.49152,11.60466,11.65315,11.77437,12.25924,12.10570,12.27540,12.20267,12.15419,12.22692,12.20267,12.11378,11.96024,11.93599,11.83902,12.00872,11.96832,11.73396,11.62082,11.52385,11.54809,11.47536,11.28141,11.20868,11.01473,10.99049,10.67532,10.55410,10.43288,10.51369,10.25509
2016,Blackwattle Bay 33_5kV,03MAY2015,MW,9.98841,9.80254,9.62476,9.43889,9.45505,9.37424,9.02675,8.96210,8.74390,8.70350,8.70350,8.52571,8.41257,8.21054,8.15397,8.29135,8.29135,8.42065,8.35600,8.09740,8.33984,8.35600,8.44490,8.49338,8.64693,8.78431,8.72774,8.62268,8.82471,9.12372,9.45505,9.52778,9.67325,10.02074,10.33591,10.49753,10.61067,10.99857,11.03897,11.23292,11.41879,11.49961,11.44304,11.41879,11.52385,11.57234,11.74204,11.90367,11.76629,11.85518,11.69356,11.62082,11.60466,11.40263,11.37839,11.31374,11.28949,11.22484,11.20868,10.99049,11.13595,10.91776,10.95816,11.03089,11.21676,11.17636,11.28141,11.34606,11.44304,11.78245,12.09762,12.21075,12.30773,12.11378,12.33197,12.23500,12.17035,12.25116,12.30773,12.21884,12.14610,11.91983,11.91175,11.72588,11.62082,11.57234,11.45920,11.22484,11.03089,10.74805,10.64299,10.40056,10.18236,9.97225,9.89144,9.68133
2016,Blackwattle Bay 33_5kV,04MAY2015,MW,9.57627,9.25302,8.91361,8.76815,8.63885,8.47722,8.47722,8.42873,8.19438,8.19438,8.19438,8.02467,8.02467,8.18630,8.18630,8.18630,8.18630,8.05700,7.99235,8.09740,8.32368,8.71966,8.75198,8.95401,9.26110,9.66516,10.03690,10.61875,11.34606,11.83902,12.58249,12.91382,13.18858,13.30980,13.42294,13.34213,13.43102,13.55224,13.60881,13.61689,13.67346,13.52800,13.61689,13.64113,13.53608,13.69770,13.52800,13.47143,13.51992,13.46335,13.69770,13.64922,13.64113,13.53608,13.60881,13.70578,13.41486,13.49567,13.42294,13.36637,13.43910,13.49567,13.28556,13.47143,13.33405,13.26132,13.25323,13.43102,13.36637,13.70578,14.12601,14.16641,13.73811,13.61689,13.74619,13.64113,13.15626,13.18050,13.10777,13.05929,12.90574,12.74412,12.52592,12.21884,12.13802,11.84710,11.79861,11.62082,11.52385,11.16019,10.98241,10.64299,10.38439,10.11771,10.29550,10.15004
2016,Blackwattle Bay 33_5kV,05MAY2015,MW,9.92376,9.63284,9.46313,9.32575,8.91361,8.95401,8.71966,8.47722,8.42065,8.38025,8.27519,8.16205,8.25095,8.25095,8.07316,7.97618,8.14589,8.23478,8.23478,8.38025,8.48530,8.64693,8.88936,8.96210,9.43889,9.82679,10.06923,10.60259,11.44304,12.00872,12.42895,12.84109,13.15626,13.51992,13.50375,13.61689,13.64113,13.73811,13.82700,13.73003,13.73811,13.74619,13.89165,13.94822,13.91590,13.99671,14.23915,14.23106,14.29571,14.14217,14.08560,14.02095,14.01287,14.23106,14.26339,14.26339,14.10177,13.93206,14.03712,13.72195,13.84317,13.83508,13.73811,13.62497,13.63305,13.35021,13.41486,13.30980,13.37445,13.39062,13.56840,13.56032,13.39870,13.46335,13.73811,13.33405,12.93807,12.92999,12.69563,12.59865,12.33197,12.33197,12.28349,12.22692,12.06529,11.98448,11.79861,11.45920,11.31374,11.07130,10.84503,10.66724,10.40864,10.38439,10.22277,9.91568
2016,Blackwattle Bay 33_5kV,06MAY2015,MW,9.60051,9.25302,8.97826,8.85704,8.51763,8.59844,8.32368,8.30752,8.28327,8.07316,7.96810,7.96810,7.96810,7.96810,7.96810,7.96810,7.96810,8.16205,8.24287,8.34792,8.50955,8.52571,8.57420,8.85704,9.20453,9.70557,9.63284,9.88336,10.90159,11.44304,11.89559,12.18651,12.74412,13.12393,13.14010,13.07545,13.20475,13.15626,13.07545,13.14010,13.14818,13.26132,13.16434,13.09161,13.14010,13.22899,13.26940,13.22899,13.23707,13.23707,13.10777,13.20475,13.18858,13.32597,13.37445,13.33405,13.10777,12.85725,12.80877,12.83301,12.81685,12.75220,12.85725,12.71987,12.72795,12.71987,12.64714,12.62290,12.74412,13.22899,13.34213,13.29364,13.14818,13.05120,13.07545,13.13202,12.77644,12.58249,12.61482,12.58249,12.38854,12.33197,12.04913,11.93599,11.95216,11.74204,11.74204,11.58042,11.32990,11.20060,11.00665,10.64299,10.39248,10.19853,10.05306,9.85103
2016,Blackwattle Bay 33_5kV,07MAY2015,MW,9.60051,9.28535,9.04291,8.75198,8.63885,8.59036,8.29135,8.20246,8.20246,8.13781,8.07316,7.92770,7.92770,7.92770,7.92770,7.91153,8.03275,7.97618,8.19438,8.07316,8.42065,8.59844,8.88936,9.05099,9.54395,9.76214,9.81871,10.19044,11.13595,11.70972,12.17843,12.59057,13.05929,13.10777,13.31788,13.24515,13.17242,13.18050,13.18050,13.17242,13.11585,13.14818,13.37445,13.36637,13.27748,13.37445,13.30980,13.30172,13.39870,13.19667,13.11585,13.14818,12.95423,13.26132,13.43102,13.29364,13.33405,13.10777,12.97039,12.99464,12.88150,13.01888,13.07545,12.89766,12.83301,12.76836,12.76028,12.84917,13.00272,13.19667,13.36637,13.47951,13.25323,13.20475,13.18858,13.05120,12.73604,12.67139,12.55825,12.69563,12.52592,12.25924,12.04105,12.08954,12.14610,11.99256,11.89559,11.93599,11.75821,11.63699,11.45112,11.03089,10.78038,10.41672,10.18236,9.96417
2016,Blackwattle Bay 33_5kV,08MAY2015,MW,9.98841,9.75406,9.40656,9.04291,8.79239,8.74390,8.59036,8.59844,8.38833,8.32368,8.18630,8.12973,8.07316,8.10548,8.07316,8.07316,8.27519,8.14589,8.08932,8.14589,8.50147,8.84088,8.98634,9.21261,9.56011,9.95609,10.22277,10.69148,11.60466,12.16227,12.75220,13.10777,13.26132,13.46335,13.46335,13.56032,13.51183,13.44718,13.38253,13.39870,13.51183,13.47143,13.41486,13.45527,13.41486,13.22899,13.21283,13.13202,13.27748,13.18050,12.95423,12.83301,12.73604,12.93807,13.23707,13.09969,13.11585,12.95423,12.73604,12.63906,12.60674,12.64714,12.85725,12.94615,12.82493,12.67139,12.84109,12.84917,13.09161,13.18050,13.29364,13.18858,12.92999,12.80877,12.52592,12.67947,12.38046,12.22692,12.08954,12.09762,11.94407,11.77437,11.71780,11.61274,11.68547,11.56426,11.46728,11.37839,11.17636,10.82078,10.82886,10.67532,10.40864,10.26318,10.18236,10.02074
2016,Blackwattle Bay 33_5kV,09MAY2015,MW,10.01266,9.98841,9.60860,9.23686,9.07523,9.03483,8.76815,8.75198,8.68733,8.42065,8.41257,8.41257,8.25095,8.44490,8.43682,8.38025,8.09740,8.19438,8.31560,8.12165,8.26711,8.42065,8.66309,8.65501,8.85704,8.94593,8.83280,9.09140,9.30151,9.59243,9.74598,9.98841,10.27126,10.49753,10.69956,10.85311,11.03089,11.33798,11.41071,11.34606,11.51577,11.54001,11.54001,11.61274,11.61274,11.73396,11.69356,11.63699,11.56426,11.49961,11.49152,11.37031,11.22484,11.29757,11.21676,11.11171,11.14403,10.90159,10.74805,10.73189,10.73997,10.75613,10.72381,10.78846,10.74805,10.73189,10.86927,10.95008,11.35414,11.64507,11.99256,11.87942,12.03297,11.91175,11.99256,11.95216,11.79861,11.78245,11.79861,11.68547,11.54809,11.49961,11.43496,11.37031,11.14403,11.17636,11.03089,10.99857,10.85311,10.67532,10.71573,10.57026,10.39248,10.17428,10.11771,10.06923
2016,Blackwattle Bay 33_5kV,10MAY2015,MW,9.80254,9.65708,9.52778,9.31767,9.13988,8.97018,8.73582,8.73582,8.40449,8.22670,8.22670,8.22670,8.22670,7.94386,7.91962,7.91962,8.18630,8.22670,8.07316,7.99235,7.95194,8.25903,8.21054,8.32368,8.46106,8.51763,8.51763,8.51763,8.68733,8.89745,9.15605,9.37424,9.56819,9.70557,9.89952,10.15812,10.35207,10.69148,10.67532,10.73997,10.80462,10.86927,11.00665,10.99049,11.00665,11.01473,11.17636,11.11171,11.14403,11.09554,11.07938,10.98241,10.94200,10.82886,10.73997,10.70764,10.56218,10.42480,10.24701,10.46521,10.41672,10.31974,10.09347,10.19044,10.44904,10.53794,10.68340,10.61875,11.04706,11.30566,11.97640,11.94407,12.04105,12.17843,12.20267,12.11378,11.92791,11.91175,12.00872,11.93599,12.06529,11.90367,11.82286,11.83094,11.57234,11.48344,11.32990,11.26525,11.14403,10.78038,10.76421,10.58643,10.48137,10.20661,9.94801,9.58435
