year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Branxton 66_11kV,01MAY2014,MW,5.51182,5.01600,4.68708,4.19222,3.84508,3.54688,3.22758,2.99778,2.84508,2.73030,2.62848,2.53789,2.46415,2.48283,2.44405,2.44025,2.55945,2.62447,2.66744,2.70279,2.79716,2.90948,2.98623,3.01626,3.24446,3.39464,3.55118,3.68112,3.36698,3.40192,3.37362,3.29973,3.26426,3.15973,3.11464,2.89761,2.72634,2.59473,2.51401,2.42292,2.32538,2.22538,2.13460,2.17685,2.14055,2.08981,2.04933,2.07011,2.08466,2.08847,2.05077,2.09368,2.06781,2.03725,2.07564,2.16168,2.17324,2.21158,2.21126,2.30194,2.48563,2.52673,2.51413,2.60999,2.73717,2.91267,3.04580,3.25444,3.44109,3.81239,4.31147,4.59160,4.68327,4.85337,4.71096,4.51317,4.39427,4.35685,4.22085,4.18993,4.05668,3.96215,3.88866,3.77706,3.71990,3.73062,4.01043,3.74719,3.72091,3.67905,3.64869,4.42577,5.05567,4.86277,5.69834,5.73352
2015,Branxton 66_11kV,02MAY2014,MW,5.38618,4.85988,4.58938,4.26010,3.91040,3.60188,3.31290,3.09486,2.91177,2.81601,2.62417,2.58466,2.56046,2.51630,2.48875,2.50077,2.53272,2.54336,2.63782,2.70437,2.81401,2.76976,2.88343,3.00063,3.13726,3.35405,3.44596,3.65214,3.38171,3.29482,3.23783,3.13142,3.05774,2.89376,2.74603,2.62164,2.56134,2.47444,2.41492,2.30004,2.24858,2.24268,2.14683,2.19765,2.13929,2.13247,2.12328,2.21246,2.18538,2.22231,2.16919,2.15921,2.14704,2.22052,2.23703,2.24102,2.29770,2.32936,2.50309,2.53870,2.48791,2.60493,2.68865,2.71770,2.83349,3.00538,3.12932,3.39455,3.65950,4.03417,4.34344,4.58081,4.62823,4.60991,4.57881,4.44624,4.34941,4.32711,4.16159,4.06129,3.93317,3.84069,3.79226,3.69167,3.61817,3.63732,3.79862,3.67111,3.73836,3.65102,3.67827,4.50109,4.97228,4.85025,5.74691,5.78909
2015,Branxton 66_11kV,03MAY2014,MW,5.37072,4.83452,4.59679,4.23784,3.80604,3.44069,3.22050,3.03935,2.89060,2.84793,2.69067,2.59779,2.54358,2.49158,2.38703,2.38780,2.44755,2.40881,2.46832,2.58706,2.59296,2.59068,2.67703,2.65867,2.65343,2.87940,2.94647,3.11224,3.60556,3.71061,3.87275,3.84567,3.85113,3.76563,3.82134,3.75369,3.85142,3.95020,3.86380,3.52503,3.95483,4.20923,3.55057,3.26901,3.23757,3.18067,3.41439,3.20991,3.15243,3.27396,3.10468,3.18580,3.01190,2.94122,2.94465,2.89630,2.95558,2.98470,3.05437,3.14350,3.34148,3.43958,3.52047,3.58343,3.70850,3.87650,4.14718,4.50661,5.02195,5.50083,6.01671,6.24519,6.50511,6.46310,6.47339,6.26045,6.21115,6.13121,6.01614,5.79787,5.70478,5.58806,5.44820,5.30905,5.13303,4.95379,5.06531,4.86732,4.66994,4.45752,4.31345,4.12782,4.65780,4.54777,4.25914,3.94152
2015,Branxton 66_11kV,04MAY2014,MW,3.88183,3.71228,3.67266,3.52367,3.42249,3.19382,3.00993,2.92780,2.90229,2.93738,2.85543,2.76296,2.65288,2.59034,2.60115,2.65946,2.54947,2.54168,2.60937,2.74006,2.72195,2.87304,2.89820,2.91161,2.94413,3.06964,3.14304,3.31680,3.50848,3.72142,4.06171,4.12633,4.28473,4.28745,4.49293,4.68327,4.71061,4.54152,4.40760,4.40487,4.39735,4.23988,4.04397,3.86185,3.68082,3.48682,3.38103,3.35643,3.26160,3.22923,3.13264,3.09132,3.08810,2.96033,2.91076,2.91615,2.91210,2.91847,2.93933,3.05717,3.20579,3.29257,3.36486,3.51942,3.69796,3.94719,4.16780,4.57555,5.06716,5.52237,5.93044,6.31876,6.54830,6.60229,6.47726,6.29442,6.15979,6.10839,5.93095,5.79616,5.65645,5.49407,5.35042,5.20905,4.94994,4.69531,4.74011,4.52610,4.43487,4.22035,4.01198,3.80122,4.28925,4.07718,3.78143,3.54073
2015,Branxton 66_11kV,05MAY2014,MW,3.44993,3.30935,3.31631,3.17208,3.05373,2.83693,2.76252,2.74478,2.68815,2.68757,2.67667,2.62942,2.60286,2.57641,2.54774,2.55909,2.61242,2.75733,2.76695,2.93182,3.08336,3.10380,3.15166,3.37908,3.61601,3.87335,4.11444,4.39195,4.11369,4.10119,4.09590,4.03205,3.84350,3.68618,3.45102,3.34142,3.22909,3.06504,2.94704,2.83265,2.66422,2.55284,2.53548,2.35805,2.38507,2.34966,2.28132,2.28486,2.30532,2.29100,2.27322,2.25975,2.25691,2.25499,2.23864,2.18916,2.25198,2.28746,2.30389,2.40972,2.53295,2.70108,2.77264,2.94035,3.11542,3.28038,3.58284,4.15004,4.62722,5.02570,5.45098,5.82775,6.02330,6.06815,6.02399,6.00663,5.86994,5.69419,5.49263,5.41485,5.23237,5.11503,5.01385,4.78069,4.76848,4.71859,4.91930,4.61480,4.56637,4.37003,4.27924,5.10226,5.60044,5.31650,6.13024,6.17677
2015,Branxton 66_11kV,06MAY2014,MW,5.82698,5.37745,5.16892,4.78234,4.39658,3.97453,3.68358,3.51741,3.34072,3.19380,3.12933,3.00163,2.93675,2.87490,2.90284,2.85833,2.87048,3.01294,3.07501,3.19052,3.36863,3.46717,3.56823,3.71101,3.96783,4.21786,4.51616,4.69806,4.50048,4.56182,4.40592,4.36926,4.16298,3.97219,3.69367,3.48833,3.30850,3.16155,3.01684,2.99022,2.77386,2.67002,2.53958,2.53812,2.44024,2.30614,2.29098,2.32449,2.31695,2.33514,2.28034,2.26901,2.30978,2.24901,2.22436,2.25349,2.24718,2.33813,2.32152,2.34124,2.41746,2.54880,2.67723,2.84968,2.98270,3.12189,3.31285,3.64592,4.10859,4.65274,5.09427,5.39491,5.64054,5.63119,5.57804,5.55983,5.44170,5.33781,5.24151,5.11853,4.99002,4.84131,4.75352,4.65743,4.45365,4.38340,4.69483,4.49503,4.40113,4.16785,4.05493,4.92488,5.36951,5.15958,6.01333,6.01014
2015,Branxton 66_11kV,07MAY2014,MW,5.69043,5.19912,4.88446,4.50588,4.11434,3.81798,3.52844,3.26986,3.14764,2.99727,2.89949,2.77945,2.64993,2.59145,2.58658,2.63615,2.69210,2.69328,2.74472,2.83869,3.03860,3.11578,3.16760,3.24630,3.49707,3.63055,3.91975,4.17107,3.95717,3.87018,3.91182,3.84224,3.81159,3.72022,3.59647,3.44444,3.24357,3.22514,3.06420,2.89293,2.76430,2.74080,2.48467,2.43927,2.37141,2.33062,2.44289,2.63680,2.64217,2.58294,2.54156,2.55540,2.58375,2.46080,2.45549,2.44771,2.49894,2.44615,2.58735,2.57477,2.73192,2.80757,2.88884,2.93953,3.05678,3.21127,3.47451,3.85758,4.17606,4.48316,4.96628,5.14903,5.37549,5.35870,5.37095,5.34194,5.18932,5.17006,4.95410,4.92538,4.85520,4.72610,4.62223,4.48064,4.35140,4.37588,4.55425,4.25983,4.28425,4.05407,4.00400,4.89587,5.42640,5.13930,5.91236,6.00804
2015,Branxton 66_11kV,08MAY2014,MW,5.73171,5.24924,5.02103,4.60359,4.21840,3.84647,3.56630,3.30868,3.21012,3.01059,2.87499,2.84148,2.70946,2.69653,2.62886,2.61321,2.67311,2.72031,2.83481,2.82479,3.03788,3.16225,3.25836,3.39582,3.58701,3.69384,3.97493,4.59372,4.25243,4.06669,3.90096,3.90667,3.84556,3.70605,3.66724,3.59340,3.49857,3.50694,3.41889,3.13230,2.90095,2.77093,2.82525,2.78081,2.71721,2.66729,2.63652,2.44914,2.56302,2.71262,2.65353,2.58727,2.47667,2.54583,2.73277,2.81528,2.89411,2.85122,2.73251,2.72698,2.88562,3.05517,3.18918,3.19227,3.32155,3.47418,3.71587,4.03385,4.43939,5.01437,5.46196,5.70572,5.87354,5.93588,5.88628,5.74188,5.59038,5.40517,5.34949,5.13617,5.04916,4.95811,4.85936,4.70707,4.60002,4.57695,4.78198,4.50429,4.61442,4.38344,4.36667,5.20952,5.85202,5.57480,6.33919,6.40515
2015,Branxton 66_11kV,09MAY2014,MW,6.08916,5.45608,5.09909,4.74338,4.44096,4.11454,3.83447,3.46473,3.31033,3.20185,3.06402,2.96397,2.86586,2.83171,2.79517,2.75085,2.78234,2.82375,2.89951,3.01477,3.16074,3.21001,3.35940,3.39012,3.58311,3.81332,4.07960,4.28157,4.06645,4.08580,4.11484,3.94077,3.78478,3.72767,3.50167,3.30536,3.16176,2.94967,2.89078,2.83628,2.66270,2.56679,2.48700,2.44005,2.43619,2.38497,2.44927,2.43454,2.37314,2.36775,2.32183,2.50253,2.39387,2.38371,2.40170,2.44767,2.46655,2.52231,2.64827,2.67338,2.69362,2.83441,2.82714,2.97327,3.10358,3.28372,3.53400,3.86722,4.19321,4.47444,4.73091,4.89116,5.07064,5.07706,5.02560,4.97006,4.83536,4.81621,4.68429,4.58684,4.53333,4.36777,4.27851,4.19873,4.12166,4.15929,4.41037,4.22743,4.29263,4.16500,4.13116,4.98515,5.63873,5.37541,6.18653,6.40403
2015,Branxton 66_11kV,10MAY2014,MW,6.02753,5.46513,5.19425,4.84649,4.31333,3.96383,3.72072,3.47580,3.27197,3.16287,3.04863,2.93301,2.88725,2.82906,2.83426,2.77902,2.83557,2.78674,2.79414,2.82014,2.83871,2.91642,3.02327,3.02149,3.11642,3.24316,3.37497,3.55571,3.79425,4.02026,4.28918,4.50073,4.51988,4.54001,4.47303,4.35216,4.08698,3.99655,3.79904,3.65153,3.33123,3.17341,3.13960,3.07771,3.10281,3.12866,3.27791,3.28903,3.06712,3.10538,3.20256,3.26299,3.21580,3.32193,3.36456,3.42607,3.40133,3.47170,3.49022,3.44053,3.58402,3.72194,3.72762,3.85572,3.99450,4.20889,4.41729,4.57712,4.99769,5.42985,5.79748,5.98219,6.07236,6.06145,5.87792,5.68109,5.63372,5.46162,5.25243,5.22490,5.11298,4.89809,4.82686,4.72812,4.61936,4.46283,4.51151,4.40312,4.27536,4.11325,3.95315,3.86011,4.50587,4.23702,3.94303,3.73099
