year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Mitchell Line 66_11kV,01MAY2016,MW,3.36823,3.18441,3.18914,3.07472,3.05381,2.93264,2.85931,2.84263,2.78319,2.78336,2.76207,2.76260,2.70486,2.70571,2.76386,2.72570,2.72800,2.70182,2.71983,2.81360,2.90080,2.88130,2.94853,3.04044,3.04373,3.11104,3.14931,3.19723,3.19553,3.26230,3.47743,3.57120,3.74179,3.81763,3.93765,4.01767,4.18411,4.31851,4.32887,4.39286,4.15906,4.14423,4.16757,4.10064,4.08326,4.17679,4.14723,4.02784,4.01716,4.09175,4.12928,3.88047,3.86973,3.87661,3.89559,3.80606,3.84054,3.94425,3.89814,3.97893,3.91919,3.92202,3.97878,3.99283,4.01750,4.13570,4.18439,4.37432,4.51064,4.79436,5.02966,5.11987,5.20326,5.25832,5.15677,5.05840,4.84219,4.80207,4.56359,4.40093,4.37992,4.29650,4.16240,4.08818,4.05701,3.94242,3.83693,3.71504,3.66995,3.65910,3.55352,3.57430,3.80899,3.60901,3.45510,3.28109
2017,Mitchell Line 66_11kV,02MAY2016,MW,3.21588,3.04533,3.06918,3.02580,2.93840,2.80875,2.72002,2.67113,2.60373,2.53356,2.51698,2.53680,2.50858,2.55641,2.54826,2.59709,2.62051,2.67107,2.76058,2.89719,2.97078,3.12254,3.19791,3.30303,3.47497,3.64002,3.69268,3.90245,3.92633,4.16436,4.26134,4.40000,4.48616,4.39929,4.39395,4.41753,4.28750,4.17962,4.16963,4.17204,4.26514,4.19844,4.20476,4.10724,4.17843,4.36304,4.27274,4.15479,4.09539,4.13167,4.22912,4.31088,4.33796,4.31889,4.22189,4.36344,4.28107,4.25240,4.18423,4.16200,4.15083,4.10932,4.02397,4.10044,4.04168,4.17309,4.26643,4.30767,4.53107,4.77499,4.92488,4.97420,4.94500,4.85115,4.79680,4.65268,4.55606,4.47804,4.36462,4.33784,4.14902,4.07214,4.11444,4.09614,3.98406,3.86262,4.15736,4.34612,4.46346,5.17737,5.34232,4.96555,5.42557,5.71634,5.16766,4.93439
2017,Mitchell Line 66_11kV,03MAY2016,MW,4.67076,4.30008,4.08847,3.86310,3.65097,3.40196,3.33066,3.13495,3.04247,2.97613,2.92919,2.82951,2.82493,2.76360,2.80077,2.77032,2.83918,2.87419,3.06818,3.13782,3.30024,3.46327,3.43123,3.56094,3.71155,3.91151,4.09079,4.15714,4.06570,4.25985,4.54354,4.58284,4.59302,4.82595,4.93488,4.67934,4.51124,4.44175,4.59997,4.61801,4.56576,4.68275,4.62487,4.63339,4.63223,4.39054,4.15475,4.10596,4.05773,4.25105,3.96817,3.98170,4.21696,4.21649,3.98650,4.05844,4.17175,4.17810,4.06191,4.06279,4.14662,4.17263,4.12901,4.27491,4.27207,4.22276,4.22618,4.26898,4.43813,4.67851,4.91398,4.95911,4.93756,4.97045,4.94971,4.84431,4.80855,4.61805,4.52480,4.31697,4.23730,4.10373,3.96946,3.96454,3.85989,3.79581,3.97358,4.18437,4.31248,5.02637,5.20939,4.78983,5.34674,5.62315,5.06033,4.93051
2017,Mitchell Line 66_11kV,04MAY2016,MW,4.54163,4.12917,3.94870,3.67793,3.43979,3.27539,3.14432,2.98751,2.88270,2.82227,2.77606,2.68235,2.68196,2.63783,2.60930,2.67033,2.74123,2.70439,2.85560,2.95487,3.10893,3.28397,3.40211,3.41247,3.59066,3.90691,4.09449,4.34760,4.13068,4.31213,4.37644,4.47777,4.40714,4.39113,4.36651,4.10588,3.92617,3.97548,3.99164,3.97134,3.95260,3.92456,3.73422,3.71009,4.02267,4.02601,4.01080,3.96974,3.92990,3.96457,3.96706,3.99855,4.00328,3.93653,3.94841,3.98833,3.93657,4.01534,4.01672,4.08626,3.99157,3.87693,3.88797,3.99229,4.02958,4.04871,4.08925,4.05047,4.15023,4.33635,4.65130,4.74484,4.61367,4.55337,4.61246,4.52863,4.44437,4.39530,4.30631,4.24032,4.10961,4.09399,3.97125,3.90684,3.84455,3.82111,3.97452,4.15580,4.30645,5.03207,5.08362,4.81058,5.35581,5.66899,5.23377,4.98107
2017,Mitchell Line 66_11kV,05MAY2016,MW,4.61818,4.16811,3.99361,3.66246,3.51758,3.36294,3.20451,3.04931,3.01370,2.85156,2.79620,2.72113,2.69878,2.77105,2.70257,2.72860,2.75175,2.80884,2.91333,2.97700,3.21415,3.39809,3.37703,3.62167,3.85969,4.07949,4.17108,4.32879,4.02040,4.36320,4.51512,4.44339,4.35800,4.29834,4.28804,4.16300,3.99475,3.99023,3.83396,3.78775,3.82242,3.72308,3.66734,3.61336,3.61479,3.68069,3.82735,3.84357,3.72012,3.72513,3.72133,3.76622,3.70266,3.63531,3.70428,3.70411,3.75231,3.76707,3.95940,4.03151,3.97252,3.96004,3.87808,3.86605,3.80484,3.83718,3.98305,4.19946,4.17239,4.25625,4.60556,4.78223,4.79577,4.68155,4.59211,4.60213,4.55743,4.33729,4.30438,4.25780,4.13346,4.02929,4.02196,4.04122,4.02839,3.93465,4.16099,4.28732,4.50616,5.12153,5.34844,4.99030,5.48103,5.69635,5.24857,5.05547
2017,Mitchell Line 66_11kV,06MAY2016,MW,4.63763,4.21136,4.02743,3.83613,3.60703,3.33045,3.15135,3.01852,2.91962,2.83663,2.87516,2.78218,2.71720,2.73543,2.69847,2.74092,2.74810,2.79069,2.93918,3.02907,3.08853,3.26242,3.41785,3.48882,3.70884,3.94841,4.15104,4.40457,4.21108,4.39070,4.55943,4.54875,4.54620,4.67771,4.70548,4.51855,4.39917,4.28958,4.24263,4.26602,4.20461,4.02427,4.09647,4.14869,4.29611,4.27564,4.12461,4.12638,4.04293,3.93732,3.99309,4.12282,4.09662,4.06615,4.07402,4.00183,3.94749,3.80479,3.89368,4.00583,3.91402,4.16833,4.32116,4.19374,4.15393,4.07085,4.19900,4.20066,4.21432,4.20188,4.44703,4.52549,4.44283,4.37998,4.27642,4.23912,4.17849,4.13323,4.14503,4.03435,3.89154,3.85541,3.85762,3.84565,3.76147,3.60759,3.78804,3.97526,4.14438,4.85685,4.96938,4.61815,5.08447,5.40292,5.01195,4.87611
2017,Mitchell Line 66_11kV,07MAY2016,MW,4.54631,4.14557,3.94094,3.67842,3.45019,3.27992,3.18774,3.04678,2.90183,2.80751,2.75608,2.68575,2.67694,2.60595,2.62240,2.64473,2.78170,2.75559,2.73727,2.83200,2.88395,2.92642,3.05190,3.09679,3.17826,3.25824,3.33420,3.38472,3.35655,3.52019,3.69515,3.74072,3.89013,3.89848,3.93818,3.87763,3.81324,3.79894,3.71669,3.63673,3.67677,3.57472,3.55505,3.37090,3.41723,3.42517,3.31217,3.29538,3.15823,3.14959,3.24266,3.37061,3.35135,3.39130,3.30968,3.28115,3.28474,3.20990,3.20793,3.17900,3.06530,3.09300,3.14236,3.31584,3.36268,3.51269,3.60611,3.68658,3.88791,4.06788,4.27058,4.49589,4.52534,4.40211,4.34524,4.26578,4.16553,4.06788,4.01054,3.92812,3.80819,3.76776,3.74925,3.76681,3.56908,3.49696,3.68823,3.61437,3.47406,3.44498,3.44376,3.37468,3.62613,3.42781,3.23308,3.12532
2017,Mitchell Line 66_11kV,08MAY2016,MW,3.05639,2.93340,2.90701,2.73263,2.75423,2.67347,2.56709,2.49754,2.48902,2.43332,2.43290,2.40833,2.41872,2.39100,2.38243,2.37447,2.37364,2.43018,2.53152,2.53711,2.54350,2.53914,2.64617,2.61284,2.71815,2.82853,2.85808,2.84232,2.93949,3.20051,3.31523,3.48337,3.69171,3.80700,3.86886,4.03079,4.12230,4.15056,4.12729,4.02349,4.12525,4.01996,4.04546,3.94946,3.78481,3.78094,3.76295,3.64639,3.60213,3.60609,3.62022,3.62063,3.47752,3.46251,3.56675,3.44086,3.43219,3.39466,3.33259,3.46565,3.48684,3.56737,3.59632,3.62616,3.77793,3.82556,4.00128,4.08521,4.30083,4.56596,4.75935,4.84101,4.89179,4.88463,4.72649,4.62890,4.49427,4.50305,4.46615,4.27955,4.23081,4.23211,4.13465,4.01803,3.94570,3.75001,3.76914,3.63386,3.49257,3.45840,3.33787,3.26449,3.72894,3.45200,3.22087,3.12824
2017,Mitchell Line 66_11kV,09MAY2016,MW,3.11562,2.87575,2.88009,2.71767,2.64615,2.55999,2.55017,2.48129,2.45895,2.41118,2.39445,2.45610,2.42669,2.50816,2.45075,2.46296,2.52698,2.50487,2.62477,2.76161,2.84841,2.92340,2.97113,3.12125,3.32730,3.40067,3.58776,3.76734,3.75254,4.00768,4.23653,4.30478,4.29580,4.37029,4.44587,4.51457,4.34235,4.23192,4.32287,4.29696,4.31480,4.34145,4.26751,4.31617,4.38187,4.45370,4.46406,4.49486,4.43400,4.65872,4.67224,4.67016,4.67037,4.68825,4.76286,4.60442,4.58458,4.76771,4.63127,4.66642,4.58485,4.52324,4.49239,4.55197,4.43785,4.53056,4.73007,4.89943,5.05094,5.16201,5.39827,5.34994,5.05058,4.93136,4.95273,4.71740,4.70357,4.64711,4.65798,4.44763,4.25869,4.23802,4.23312,4.19630,4.00387,3.86114,4.08604,4.25878,4.36061,5.13081,5.18190,4.83698,5.37122,5.66708,5.22111,5.11686
2017,Mitchell Line 66_11kV,10MAY2016,MW,4.82545,4.34639,4.01716,3.78320,3.58859,3.39135,3.21909,3.02333,2.88992,2.78156,2.72779,2.67098,2.59875,2.64792,2.67665,2.71449,2.72083,2.78593,2.81140,2.90930,3.03182,3.21320,3.32342,3.42621,3.65141,3.91038,4.15365,4.34810,4.23876,4.54255,4.72612,4.72826,4.67542,4.54658,4.59304,4.41053,4.28951,4.20079,4.21063,4.25913,4.09477,4.20939,4.23655,4.42751,4.38920,4.44857,4.32087,4.14456,4.03954,4.03964,4.19979,4.44184,4.22965,3.99430,3.94314,4.05782,4.09375,4.15855,4.01836,3.94993,4.08650,4.24203,4.23309,4.26105,4.25053,4.27959,4.25357,4.35285,4.43966,4.65159,4.95860,4.99661,5.06766,5.04841,5.07808,4.94794,4.83316,4.66948,4.71259,4.55782,4.33688,4.31703,4.24164,4.17429,4.11215,3.96322,4.11190,4.31085,4.42372,5.22085,5.32440,5.00637,5.47240,5.71980,5.38241,5.17129
