year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Lindfield 33_11kV,01MAY2014,MW,11.72516,11.53039,10.71572,10.72752,10.73120,10.19008,9.58389,9.12927,8.66071,8.36398,8.18571,7.96654,7.77210,7.59471,7.59116,7.52081,7.52081,7.52081,7.52081,7.57183,7.79622,7.91651,8.32835,8.58522,9.54285,10.51681,11.50018,12.31330,12.60719,13.25271,13.65414,13.76067,13.81552,13.52410,13.50972,13.42156,13.16762,13.12691,13.18608,12.78415,12.27922,12.37083,12.28498,12.02297,11.84207,11.72525,11.63863,11.63803,11.57554,11.48659,11.44827,11.45050,11.45358,11.48259,11.32646,11.43857,11.33078,11.33207,11.33382,11.20634,11.21461,11.29020,11.39174,11.61738,11.75776,11.97856,12.31910,12.66384,13.20538,14.24683,15.51961,16.24388,16.58794,16.88660,17.07083,16.98152,16.69386,16.35772,16.28150,15.99187,15.71822,15.48845,15.29748,15.05219,14.78470,14.44396,14.11566,13.72902,14.06808,14.12489,13.90285,13.52898,12.92914,12.78411,13.01492,12.42576
2015,Lindfield 33_11kV,02MAY2014,MW,12.38504,11.95300,11.18032,10.97658,10.94680,10.32013,9.91470,9.49387,9.06178,8.72422,8.28762,8.05066,8.02867,7.91609,7.66968,7.66484,7.66484,7.60430,7.60339,7.75223,7.97232,8.14617,8.37884,8.67986,9.70258,10.56965,11.52309,12.19226,12.60096,13.17210,13.63986,13.77660,13.82439,13.85982,14.54029,13.31143,13.07576,12.99352,13.02483,12.60323,12.46055,12.18770,12.08393,11.96285,11.76060,11.75219,11.79795,11.72984,11.66352,11.83275,11.82819,11.87279,11.76082,11.68957,11.66642,11.62265,11.64316,11.42776,11.56562,11.38542,11.18126,11.26658,11.41050,11.62100,11.87634,12.08288,12.82416,13.18809,13.66136,14.55565,15.53552,15.92645,16.48582,16.67306,16.65509,16.57211,16.27348,15.87407,15.70625,15.34872,15.05603,14.77530,14.76281,14.54002,14.18753,13.91884,13.73594,13.42699,14.06966,14.15392,13.99534,13.49103,12.87500,12.66233,12.90563,12.66811
2015,Lindfield 33_11kV,03MAY2014,MW,12.47835,11.97115,11.25766,11.19498,11.18255,10.54353,10.02272,9.60184,9.18385,8.80715,8.56046,8.33815,8.12522,7.96879,7.77102,7.67547,7.72476,7.64427,7.64427,7.64427,7.82891,7.87399,7.96586,8.24655,8.62395,8.87527,9.53242,9.83302,10.07614,10.63338,11.45639,11.94231,12.45119,12.83234,13.00382,13.19436,13.27267,13.53788,13.61571,13.22313,13.19867,13.72961,13.59374,13.74489,13.52680,12.93487,12.61300,12.70983,12.77777,12.69654,12.52508,12.58570,12.62308,12.37011,12.21469,12.03799,12.08955,12.13538,12.24807,12.45675,12.70380,12.93397,13.10511,13.29693,13.72202,14.06678,14.69217,15.36188,16.34545,17.60199,18.52022,19.12881,19.32869,19.35213,19.20123,18.95556,18.57607,18.30387,17.85742,17.61395,17.28316,16.85658,16.66392,16.52527,16.25676,15.98138,15.72748,15.26765,15.73278,15.81509,15.71904,15.28484,14.70734,14.56220,14.72870,14.07202
2015,Lindfield 33_11kV,04MAY2014,MW,13.83050,13.21762,12.46335,12.26154,12.10123,11.49602,10.95568,10.40662,10.03442,9.68043,9.33976,9.05778,8.78943,8.54550,8.41722,8.29261,8.25090,8.09696,8.09696,8.09696,8.14624,8.29758,8.27934,8.37716,8.75064,9.23429,9.46812,9.75779,10.14632,10.77984,11.46315,11.83957,12.23514,12.68477,13.06174,13.39092,13.54978,13.66405,13.73687,13.52131,13.46749,13.41460,12.99347,12.62979,12.47410,12.32588,12.29112,11.97467,11.85064,11.68099,11.69988,11.82932,11.62016,11.30438,11.15165,11.33290,11.17503,11.10956,11.24006,11.23983,11.45097,11.34978,11.50102,11.87509,12.16797,12.68994,13.34158,14.27502,15.37260,16.75195,18.12100,19.02864,19.68804,19.74237,19.71487,19.57775,19.41089,19.04351,18.63740,18.35270,18.17040,18.04084,17.74251,17.42109,17.08293,16.50040,15.98010,15.44855,15.79680,15.66485,15.30916,14.63209,13.82032,13.68982,13.83995,13.22221
2015,Lindfield 33_11kV,05MAY2014,MW,13.23435,12.83212,12.11951,11.99409,11.87635,11.19849,10.77144,10.29216,9.79147,9.42682,9.05548,8.83658,8.52907,8.42135,8.49306,8.46333,8.30787,8.30787,8.32426,8.31611,8.49306,8.71174,9.22489,9.80736,10.81182,12.18630,13.54191,14.51700,15.20995,15.92443,16.42750,16.64990,16.34844,16.02862,15.60778,15.14240,14.80818,14.54435,14.29917,14.03791,13.58533,13.33359,13.24706,13.17733,13.12225,13.00099,12.69437,12.69290,12.59721,12.49193,12.41259,12.40093,12.23668,12.32299,12.25300,12.12983,12.01692,11.81002,12.02631,11.86979,11.78254,11.84837,12.02477,12.25318,12.84605,13.30525,13.90048,14.43350,15.36872,16.77423,18.49486,19.54163,20.12288,20.73793,20.86062,20.92760,20.59100,20.33770,20.21788,19.66327,19.32319,19.10877,18.82537,18.44369,17.98794,17.45630,17.04363,16.49818,16.66067,16.73768,15.95350,15.18287,14.19260,13.93616,13.97934,13.30564
2015,Lindfield 33_11kV,06MAY2014,MW,13.12202,12.69747,11.80048,11.70479,11.77919,11.20593,10.67030,10.13948,9.74575,9.35079,9.10007,8.91256,8.71762,8.58085,8.23300,8.15550,7.94199,8.21206,8.29244,8.44996,8.62868,8.73586,9.17942,9.72558,10.97338,12.38090,13.48549,14.64830,15.32574,16.18208,16.49633,16.56591,16.30917,15.93477,15.51180,15.03674,14.52123,14.17252,14.03472,13.58907,13.32240,13.15199,13.01127,12.98690,12.99247,12.69936,12.48735,12.27608,12.16750,12.06502,12.04161,12.07254,12.14893,12.23611,12.18878,12.06315,11.96740,11.84353,11.60202,11.62630,11.77134,11.85513,12.01634,11.98265,12.43891,12.67354,13.12899,14.04126,14.88811,16.46759,17.58010,18.13023,18.81555,19.16716,19.53644,19.69899,19.31433,19.02398,18.89634,18.57728,18.36069,18.17468,17.96026,17.59684,17.25596,16.87997,16.64780,15.94985,16.16592,16.09384,15.59112,14.72845,14.08551,13.69941,13.81821,13.03802
2015,Lindfield 33_11kV,07MAY2014,MW,12.89104,12.49887,11.73094,11.51073,11.32106,10.94573,10.41320,9.93048,9.60346,9.13906,8.90933,8.62325,8.57074,8.37989,8.25224,8.16383,8.16383,8.00905,8.16009,8.16383,8.49575,8.73162,9.16295,9.65064,10.85483,12.19032,13.51465,14.46227,14.95369,15.51775,15.79865,15.88389,16.08486,15.50358,14.93640,14.78858,14.23540,13.95315,13.55738,13.46132,13.15388,13.02823,12.82256,12.70281,12.73360,12.59946,12.37903,12.45562,12.48002,12.25520,12.13579,12.20887,12.20826,12.17533,12.05974,12.12451,12.06385,12.09266,12.22007,12.16816,12.11520,12.09170,12.19883,12.52437,12.79899,13.37167,14.04834,14.68002,15.88082,17.09733,18.24113,18.92346,19.33336,19.90798,20.21942,20.47395,20.06605,19.63844,19.25979,19.04924,18.78383,18.54744,18.25559,17.74986,17.47864,17.17247,16.65959,15.96046,16.17884,16.17287,15.81220,14.85910,14.11129,13.96331,14.14130,13.45778
2015,Lindfield 33_11kV,08MAY2014,MW,13.28609,12.90300,12.01065,11.76427,11.80328,11.30743,10.82799,10.23650,9.78798,9.38954,8.92305,8.55610,8.51690,8.48541,8.36445,8.36445,8.32777,8.20891,8.20381,8.41574,8.59311,8.84618,9.28658,9.80703,10.83188,12.22042,13.45823,14.57231,15.31030,16.01684,16.64038,16.71049,16.58002,16.09493,15.62257,14.95686,14.51691,14.27140,13.82642,13.57484,13.28230,13.22199,12.99590,12.89414,12.51302,12.27410,12.21957,12.40899,12.17752,12.00816,12.10979,12.18944,12.26541,12.20446,12.31229,12.16962,12.12099,12.16295,12.00261,11.85474,11.95993,11.99111,12.14713,12.54855,12.62857,13.15884,13.60886,14.32598,15.18655,16.46080,17.68171,18.47637,18.82763,18.99839,19.33359,19.40291,18.95529,18.63866,18.39355,18.20533,18.00111,17.71807,17.65780,17.26144,16.96303,16.50002,16.10108,15.47979,15.91955,15.79326,15.56752,14.90036,14.15979,13.90324,13.96227,13.18436
2015,Lindfield 33_11kV,09MAY2014,MW,12.96696,12.56477,11.88483,11.68325,11.58816,11.12311,10.56449,10.03824,9.63131,9.31060,8.99981,8.73670,8.55111,8.34396,8.13204,8.12081,8.06609,8.06609,8.15457,8.14043,8.41308,8.71769,9.06880,9.65018,10.67839,11.74038,12.83545,13.59199,14.27856,15.02682,15.62902,15.67494,15.65396,15.27913,14.74023,14.79426,14.51100,14.25011,14.08480,14.00753,13.71387,13.56797,13.40947,13.19925,13.09958,12.86146,12.75246,12.40954,12.37112,12.15973,12.11553,12.37437,12.59108,12.42790,12.47745,12.55950,12.54239,12.56211,12.74986,12.71680,12.73516,12.86619,13.01015,13.30172,13.56620,13.70368,14.23812,14.84737,15.71775,16.98420,17.77343,18.09966,18.29000,18.50742,18.53611,18.37203,18.11282,18.10009,17.87309,17.36757,17.02255,16.64352,16.46317,16.18773,15.93267,15.69377,15.33593,14.87993,15.41117,15.58377,15.28060,14.66381,13.89264,13.84027,14.06546,13.47057
2015,Lindfield 33_11kV,10MAY2014,MW,13.26348,12.87576,12.13252,11.82727,11.77494,11.25621,10.61612,10.09504,9.65409,9.20343,8.89255,8.78256,8.57897,8.26479,8.12782,8.12782,8.10040,8.06591,8.13811,8.09905,8.26042,8.31371,8.50850,8.64156,9.13967,9.63108,10.07949,10.76579,11.25572,11.89364,12.54617,12.91380,13.23542,13.30912,13.62436,13.51982,13.27529,13.40062,13.23463,13.08229,12.98000,12.55268,12.37484,12.40879,12.24614,12.08049,11.95902,11.77296,11.77173,11.47121,11.39258,11.34752,11.26728,11.18347,11.10138,11.19376,11.20421,11.20389,11.13105,11.23844,11.41215,11.61670,11.55729,11.68742,12.06708,12.61858,13.23591,13.92185,14.71825,16.24643,16.93236,17.27499,17.47371,17.41562,17.35214,17.04980,16.69256,16.26129,15.90684,15.62244,15.47118,15.27563,14.95237,14.84084,14.66076,14.20801,14.25201,13.72144,14.15008,14.49579,14.47635,14.02469,13.74002,13.39801,13.48391,12.99294
