year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Greenacre Park 132_11kV,01MAY2014,MW,31.14328,30.22454,29.28706,29.69955,29.23081,28.33082,27.71208,26.71835,25.87461,25.31212,24.91837,24.52463,24.39338,24.76838,24.84338,24.50588,24.82463,25.19962,25.14337,25.38712,26.13711,27.03709,27.58083,29.08081,31.55577,33.14950,34.68698,35.99946,36.65570,37.48069,38.53067,38.64317,38.92441,39.80565,41.19313,41.69937,41.62437,42.48686,43.18060,42.74936,43.51809,43.40560,43.40560,43.49934,43.79934,44.19308,44.17433,43.87434,44.26808,44.15558,43.25560,42.82435,43.42435,43.68684,43.63059,43.40560,43.27435,43.40560,43.29310,43.01185,42.89935,43.27435,43.19935,43.64934,43.66809,43.16185,43.06810,42.73061,42.76811,43.78059,44.17433,44.04309,44.04309,42.97435,42.44936,41.98062,41.13688,41.02438,41.02438,40.63064,40.16189,39.84315,39.52440,38.60567,37.74318,36.46820,36.26195,35.68071,34.96822,34.87447,34.85572,36.22445,34.83697,32.73701,33.20575,33.18700
2015,Greenacre Park 132_11kV,02MAY2014,MW,33.05575,31.91202,30.46829,31.03078,30.58079,28.12458,25.33087,22.57466,21.44968,20.09970,19.81845,20.02470,19.93095,19.66845,19.46221,19.23721,19.63095,19.91220,19.94970,20.23095,20.92468,21.24343,22.06842,23.09965,25.12462,26.28710,27.29959,28.36832,29.02456,29.60580,31.01203,31.08703,31.18078,32.38076,33.82449,34.83697,35.17447,35.28697,35.53071,36.09321,36.13071,36.26195,36.73070,36.63695,37.16194,37.29319,37.38694,37.64943,37.33069,37.51818,37.23694,36.46820,36.63695,36.31820,36.05571,36.33695,35.62446,35.36197,35.58696,35.39947,34.51823,35.23072,35.53071,35.54946,35.49322,35.79321,36.26195,36.31820,36.61820,36.76820,36.13071,35.23072,34.16199,33.31825,33.16825,32.69951,31.94952,31.33078,31.19953,31.10578,30.80579,30.37454,30.33704,30.46829,30.16830,29.88705,29.81205,29.32456,28.94956,29.15581,29.28706,30.14955,29.71830,28.78082,29.49331,28.40582
2015,Greenacre Park 132_11kV,03MAY2014,MW,27.61833,26.66210,25.93086,26.34335,25.44337,24.37463,23.86839,23.02465,21.97467,21.43093,20.71844,20.23095,19.70595,19.53721,19.34971,19.21846,18.80597,19.01221,19.25596,19.27471,19.51846,19.85595,20.73719,20.51219,21.52468,22.06842,22.59341,23.06215,23.13715,23.96214,24.99337,25.36837,26.24960,27.09334,28.36832,28.78082,29.56830,30.01830,30.26204,29.83080,30.65579,31.01203,31.21828,31.70577,31.61202,30.93703,31.29328,31.68702,31.16203,31.16203,31.04953,30.35579,30.16830,30.29954,30.61829,30.73079,30.78704,31.18078,31.18078,31.01203,31.36828,31.27453,31.46203,31.61202,31.79952,31.49953,31.96827,32.45576,32.56826,32.90575,33.43075,33.13075,32.41826,32.09952,31.81827,31.23703,31.51827,31.64952,31.94952,31.91202,31.27453,30.52454,30.14955,29.19331,28.18083,28.27457,27.84333,27.29959,27.74958,27.80583,28.40582,30.05580,28.66832,28.12458,30.13080,29.39956
2015,Greenacre Park 132_11kV,04MAY2014,MW,28.79957,27.69333,27.16834,26.71835,25.79961,26.11836,25.33087,24.20589,23.98089,23.36215,22.27466,21.99342,21.61842,20.98093,20.73719,19.57470,19.27471,19.03096,18.97471,18.80597,18.76847,19.19971,19.38721,19.34971,19.91220,20.28719,20.73719,20.62469,20.71844,21.24343,21.56218,22.25591,23.23090,23.45590,23.90589,24.43088,25.16212,25.40587,26.58710,27.09334,27.84333,27.95583,27.99333,28.08708,28.40582,28.55582,28.76207,28.85582,28.40582,28.23707,27.86208,27.50584,27.50584,27.58083,27.37459,27.46834,27.58083,27.48709,27.03709,27.58083,27.05584,27.43084,27.26209,27.26209,27.35584,27.05584,27.29959,27.48709,28.06833,29.00581,30.26204,30.82454,31.01203,30.65579,30.58079,30.16830,29.75580,29.83080,29.77455,29.53080,29.84955,29.43706,29.15581,28.79957,28.44332,28.66832,28.34957,27.86208,27.89958,27.82458,28.31207,28.74332,27.56208,26.28710,27.03709,26.90584
2015,Greenacre Park 132_11kV,05MAY2014,MW,26.13711,24.93712,24.24338,25.16212,24.13089,23.56839,22.36841,21.26218,20.66219,20.02470,19.46221,19.25596,18.99346,18.86222,18.69347,18.93721,18.89972,19.01221,19.27471,19.78095,20.51219,21.54343,22.57466,23.77464,25.89336,27.91833,29.73705,31.12453,32.06202,32.64326,33.84324,33.84324,33.80574,34.40573,35.17447,35.54946,35.96196,36.43070,36.54320,36.52445,37.12444,36.59945,35.96196,36.13071,36.11196,35.13697,35.54946,35.79321,35.66196,35.77446,36.18695,35.66196,36.05571,36.05571,36.39320,35.75571,35.96196,35.75571,35.49322,35.64321,35.02447,35.41822,35.77446,36.56195,35.81196,35.99946,36.05571,36.13071,36.20570,36.89944,38.19317,37.85568,36.61820,36.05571,35.68071,35.49322,34.98697,34.66823,34.91197,34.40573,33.56199,33.05575,33.13075,32.98075,32.49326,32.62451,31.81827,30.69329,31.31203,31.36828,31.19953,31.03078,29.60580,28.83707,29.17456,28.55582
2015,Greenacre Park 132_11kV,06MAY2014,MW,27.63708,26.77460,25.85586,26.58710,26.11836,24.63713,24.11214,23.41840,22.27466,21.39343,21.14968,20.88719,20.64344,20.47469,20.13720,20.19345,20.30594,20.13720,20.60594,20.77469,21.22468,21.73092,23.02465,24.24338,26.24960,28.59332,29.69955,30.99328,31.68702,32.94325,33.99324,33.93699,33.74949,33.99324,35.73696,36.11196,36.91819,36.93694,37.59318,37.83693,37.33069,36.97444,36.99319,36.39320,36.59945,36.14946,36.78695,37.01194,36.80570,36.48695,36.13071,36.35570,37.18069,38.13693,37.81818,37.85568,37.49943,36.63695,36.86194,36.16820,36.11196,35.98071,36.61820,36.91819,37.12444,36.73070,37.03069,36.65570,36.84319,38.00568,38.43692,37.94943,36.95569,36.11196,35.75571,35.21197,35.04322,34.51823,34.59323,33.86199,33.28075,32.77451,32.54951,32.49326,32.60576,32.30576,31.85577,31.16203,30.44954,31.18078,30.80579,31.16203,29.45581,28.04958,28.66832,28.38707
2015,Greenacre Park 132_11kV,07MAY2014,MW,27.69333,26.56835,25.46212,25.83711,25.14337,24.39338,23.77464,22.44341,21.29968,20.69969,20.13720,20.08095,20.21220,20.13720,20.17470,19.85595,20.13720,20.36219,20.38094,20.83094,21.16843,21.88092,22.96840,24.24338,25.72461,28.14333,28.78082,30.05580,31.19953,32.94325,33.16825,33.43075,33.52449,34.36823,35.36197,35.23072,35.81196,36.29945,36.13071,36.20570,36.58070,36.09321,36.35570,36.20570,36.33695,36.63695,36.71195,36.76820,36.13071,36.07446,35.83071,36.29945,36.56195,36.89944,36.65570,36.41195,36.11196,35.83071,34.94947,34.68698,34.18073,34.44323,34.79948,34.98697,35.53071,36.14946,36.05571,36.56195,36.89944,37.96818,39.07441,38.49317,37.57443,36.89944,36.29945,36.05571,35.26822,34.76198,34.98697,34.36823,33.84324,33.69324,32.88700,33.24325,32.64326,32.49326,32.53076,31.66827,31.27453,31.19953,30.43079,30.93703,29.94330,28.89331,29.69955,29.13706
2015,Greenacre Park 132_11kV,08MAY2014,MW,28.12458,26.75585,25.63086,26.34335,25.57461,24.31838,23.98089,22.74341,22.01217,21.54343,21.20593,20.73719,20.79344,20.51219,20.32469,20.00595,20.24969,20.38094,20.81219,21.05593,21.74967,22.01217,22.66841,24.24338,26.36210,28.04958,29.11831,31.27453,31.66827,32.86825,33.82449,34.55573,34.96822,35.06197,35.43697,35.45572,36.63695,36.58070,37.21819,37.14319,37.12444,37.79943,37.63068,38.09943,37.94943,37.55568,36.82445,36.39320,37.12444,36.84319,37.38694,37.93068,38.47442,37.03069,36.69320,37.03069,36.18695,35.77446,36.39320,36.44945,36.03696,35.90571,36.05571,36.01821,36.18695,36.33695,36.35570,37.16194,37.96818,38.69942,39.41191,39.46816,38.73692,38.26817,37.85568,37.66818,37.14319,36.59945,36.86194,36.20570,35.86821,35.17447,35.23072,34.59323,34.06824,33.63699,32.83076,32.08077,32.21201,31.53702,31.63077,32.09952,31.25578,29.43706,28.89331,28.01208
2015,Greenacre Park 132_11kV,09MAY2014,MW,27.82458,27.13084,25.66836,26.41835,26.00586,25.31212,24.46838,23.47465,22.83716,21.61842,20.58719,20.38094,20.58719,20.58719,20.53094,20.34344,20.64344,20.90593,21.01843,21.29968,21.86217,22.38716,23.04340,24.14964,26.49335,27.65583,28.40582,29.73705,30.69329,31.40578,32.68076,33.20575,33.67449,34.53698,36.14946,36.41195,36.41195,37.46194,37.78068,36.82445,37.21819,36.78695,36.99319,36.59945,35.92446,36.01821,36.39320,36.61820,36.33695,36.43070,36.86194,37.31194,37.19944,37.74318,37.19944,37.08694,36.86194,36.67445,35.98071,35.06197,34.49948,34.94947,35.60571,35.92446,35.71821,35.99946,36.31820,36.28070,36.71195,37.79943,37.87443,37.34944,35.88696,35.32447,35.11822,34.33073,33.65574,33.07450,32.84950,32.86825,32.39951,32.28701,32.08077,31.89327,31.51827,31.36828,31.34953,31.40578,30.58079,29.26831,29.28706,30.95578,30.41204,30.20579,30.69329,29.64330
2015,Greenacre Park 132_11kV,10MAY2014,MW,28.59332,28.25582,27.13084,27.61833,27.54333,26.81210,26.19336,25.66836,23.90589,23.11840,22.10592,21.28093,20.54969,20.23095,19.96845,19.63095,19.98720,20.06220,20.11845,20.30594,20.49344,20.96218,21.11218,21.54343,22.34966,22.53716,22.91215,23.21215,23.38090,24.65588,25.27462,25.42462,26.68085,27.48709,28.68707,29.04331,29.19331,29.28706,29.41831,29.75580,30.52454,30.50579,30.50579,30.46829,30.61829,30.61829,30.97453,31.12453,30.95578,31.04953,31.44328,30.67454,30.93703,31.23703,31.34953,31.08703,31.29328,31.08703,30.71204,30.76829,29.96205,29.96205,30.14955,30.44954,30.46829,30.31829,30.69329,30.97453,31.34953,31.83702,32.08077,31.70577,31.19953,30.78704,30.33704,29.88705,30.65579,30.18705,29.98080,30.20579,29.75580,29.53080,28.49957,27.82458,27.33709,27.33709,26.90584,26.88709,26.77460,27.61833,28.76207,30.37454,29.73705,29.24956,29.62455,28.53707
