year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Caringbah 33_11kV,01MAY2016,MW,9.33785,9.16066,8.57594,8.96575,9.47960,9.56820,9.19610,8.73541,8.48734,8.43419,8.06209,8.00893,7.54824,7.26474,7.21158,7.10527,7.15843,7.35334,7.19387,7.17615,7.10527,7.15843,7.17615,7.40649,7.44193,7.49509,7.58368,7.40649,7.72543,7.99121,8.27472,8.57594,8.84172,9.16066,9.42644,9.53276,9.58591,9.95801,10.06432,10.13520,10.25923,10.22379,10.31239,10.56045,10.11748,10.09976,10.18836,10.15292,10.11748,9.97573,9.55048,9.76310,9.70995,9.83398,9.78082,9.81626,9.83398,9.78082,9.85170,9.79854,9.79854,9.97573,9.95801,9.94029,10.15292,10.13520,10.15292,10.20607,10.41870,10.80852,11.21605,11.25149,11.39324,11.28693,11.23377,11.10974,10.96799,10.86167,10.84395,10.52501,10.48958,10.20607,9.88713,9.65679,9.55048,9.32013,9.28469,9.07207,8.94803,8.61138,8.31015,7.95578,9.33785,9.16066,9.21382,8.91260
2017,Caringbah 33_11kV,02MAY2016,MW,8.78856,8.59366,8.18612,8.68225,9.05435,9.10750,8.84172,8.46962,8.00893,8.20384,7.84946,7.88490,7.49509,7.12299,7.10527,7.22930,7.14071,7.17615,7.31790,7.61912,7.72543,7.84946,8.20384,8.38103,9.05435,10.22379,11.10974,10.82624,11.21605,11.78306,12.04884,12.47409,12.88163,13.09425,13.21828,13.07653,13.16513,13.21828,13.21828,13.21828,13.04110,13.04110,13.14741,13.32460,13.30688,13.44863,13.55494,13.62582,13.48407,13.44863,13.60810,13.89160,13.80301,13.73213,13.73213,13.57266,13.37775,13.36004,13.30688,13.34232,13.21828,13.07653,12.89934,12.91706,12.95250,13.21828,13.25372,13.55494,13.36004,13.51951,13.87388,13.87388,13.89160,13.74985,13.57266,13.18285,13.05881,12.89934,12.59812,12.42093,12.08428,11.88937,11.62359,11.37552,11.07430,10.73764,10.47186,10.17064,10.08204,9.76310,9.60363,9.01891,10.24151,10.20607,10.18836,10.18836
2017,Caringbah 33_11kV,03MAY2016,MW,9.92257,9.72766,9.37329,9.72766,10.20607,10.15292,9.70995,9.23154,8.98347,9.14294,8.78856,8.80628,8.43419,8.16840,7.86718,7.95578,7.86718,8.04437,8.18612,8.38103,8.54050,8.80628,9.12522,9.49732,10.08204,10.40098,11.14518,11.25149,11.83621,12.27918,12.65128,12.89934,13.34232,13.28916,13.36004,13.39547,13.30688,13.14741,13.43091,13.53722,13.30688,13.39547,13.36004,13.36004,13.60810,13.34232,13.44863,13.51951,13.23600,13.18285,13.48407,13.57266,13.51951,13.53722,13.51951,13.51951,13.55494,13.59038,13.55494,13.37775,13.20057,13.14741,13.16513,13.05881,13.02338,12.97022,13.12969,13.02338,13.18285,13.21828,13.44863,13.60810,13.73213,13.53722,13.30688,12.93478,12.73987,12.36778,12.36778,12.06656,11.74762,11.60587,11.34008,11.23377,10.66677,10.50730,10.22379,9.95801,9.92257,9.42644,9.46188,9.08979,10.11748,10.04660,10.25923,9.85170
2017,Caringbah 33_11kV,04MAY2016,MW,9.70995,9.53276,9.08979,9.32013,9.76310,9.90485,9.49732,9.01891,8.68225,8.84172,8.41647,8.31015,8.29244,8.18612,7.93806,7.90262,7.88490,7.95578,7.97350,8.02665,8.23928,8.64681,9.01891,9.30241,10.01117,10.41870,11.12746,11.10974,11.74762,12.03112,12.42093,12.82847,13.25372,13.37775,13.39547,13.50179,13.51951,13.82073,13.67898,13.71441,13.62582,13.64354,13.82073,13.69669,13.74985,13.71441,13.73213,13.82073,13.98020,13.85616,13.78529,13.89160,13.67898,13.71441,13.78529,13.73213,13.78529,13.78529,13.57266,13.48407,13.34232,13.20057,13.23600,13.32460,13.04110,12.97022,13.05881,13.27144,13.09425,13.30688,13.57266,13.64354,13.69669,13.46635,13.21828,13.25372,13.09425,12.86391,12.49181,12.29690,12.01340,11.62359,11.49955,11.35780,11.03886,10.63133,10.24151,10.08204,9.88713,9.70995,9.47960,9.05435,10.36554,10.17064,10.40098,10.15292
2017,Caringbah 33_11kV,05MAY2016,MW,9.88713,9.63907,9.37329,9.60363,10.22379,10.15292,9.76310,9.39101,8.80628,9.00119,8.54050,8.43419,8.32787,8.13297,7.77859,7.76087,7.90262,7.99121,8.04437,7.92034,8.20384,8.34559,8.73541,9.10750,9.79854,10.24151,10.84395,10.87939,11.42868,12.03112,12.38550,12.54497,12.66900,13.23600,13.28916,13.16513,13.21828,13.37775,13.39547,13.39547,13.27144,13.41319,13.37775,13.60810,13.55494,13.57266,13.43091,13.44863,13.30688,13.32460,13.34232,13.23600,13.41319,13.39547,13.50179,13.62582,13.71441,13.78529,13.51951,13.39547,13.12969,13.18285,13.02338,13.02338,12.89934,13.00566,13.02338,13.27144,13.14741,13.48407,13.73213,13.87388,13.71441,13.53722,13.11197,12.89934,12.70444,12.56269,12.50953,12.20831,11.81849,11.57043,11.42868,11.14518,11.02114,10.66677,10.27695,10.06432,10.24151,9.76310,9.62135,9.32013,10.43642,10.25923,10.43642,10.04660
2017,Caringbah 33_11kV,06MAY2016,MW,9.95801,9.70995,9.23154,9.60363,10.18836,10.17064,9.85170,9.39101,8.85944,8.96575,8.52278,8.59366,8.36331,8.25700,8.02665,7.88490,7.84946,7.88490,7.99121,7.90262,8.20384,8.31015,8.71769,9.05435,9.72766,10.06432,10.59589,10.47186,11.80077,12.50953,12.89934,13.16513,13.57266,13.80301,14.08651,14.22826,14.17510,14.13967,14.24598,14.45861,14.37001,14.38773,14.56492,14.68895,14.56492,14.67123,14.79526,14.86614,8.55822,12.01340,13.62582,13.76757,13.89160,13.74985,13.76757,13.82073,13.87388,13.82073,13.78529,13.73213,13.41319,13.30688,13.34232,13.55494,13.39547,13.30688,13.55494,13.64354,13.55494,13.99792,14.13967,14.03335,12.86391,13.12969,12.75759,12.56269,12.43865,12.15515,11.90709,11.67674,11.46412,11.34008,11.18061,10.91483,10.91483,10.63133,10.41870,10.08204,9.81626,9.62135,9.42644,9.19610,10.34783,10.33011,10.45414,10.13520
2017,Caringbah 33_11kV,07MAY2016,MW,9.83398,9.56820,9.16066,9.67451,10.11748,10.15292,9.70995,9.39101,8.78856,8.89488,8.46962,8.48734,8.25700,8.06209,7.74315,7.65456,7.53052,7.68999,7.67227,7.60140,7.65456,7.70771,7.70771,7.88490,8.22156,8.36331,8.45191,8.39875,8.69997,8.91260,9.33785,9.51504,10.01117,10.09976,10.27695,10.52501,10.71992,10.84395,10.70220,10.68448,10.64905,10.63133,10.52501,10.50730,10.59589,10.34783,10.27695,10.45414,10.43642,10.40098,10.25923,10.13520,10.08204,10.04660,10.13520,10.09976,10.13520,10.01117,9.97573,9.94029,10.17064,10.17064,10.15292,10.31239,10.29467,10.31239,10.61361,10.73764,11.03886,11.48183,11.74762,11.88937,11.80077,11.81849,11.72990,11.26921,11.07430,10.82624,10.71992,10.79080,10.61361,10.34783,10.41870,10.15292,9.94029,9.76310,9.55048,9.47960,9.51504,9.00119,8.89488,8.68225,9.83398,9.92257,10.09976,9.78082
2017,Caringbah 33_11kV,08MAY2016,MW,9.58591,9.40873,8.96575,9.21382,9.72766,9.69223,9.26697,9.03663,8.68225,8.84172,8.32787,8.29244,7.88490,7.76087,7.47737,7.35334,7.21158,7.15843,7.05211,7.01668,7.06983,7.22930,7.33562,7.33562,7.53052,7.68999,7.72543,7.70771,7.83174,8.22156,8.46962,8.77085,9.03663,9.40873,9.65679,9.85170,10.13520,10.18836,10.29467,10.29467,10.31239,10.34783,10.36554,10.59589,10.36554,10.27695,10.41870,10.18836,9.88713,9.85170,9.86942,9.76310,9.39101,9.62135,9.39101,9.33785,9.39101,9.53276,9.42644,9.39101,9.40873,9.44416,9.49732,9.79854,9.88713,10.11748,10.40098,10.57817,10.66677,11.14518,11.32236,11.39324,11.34008,11.28693,11.37552,11.16289,10.80852,10.80852,10.84395,10.61361,10.59589,10.41870,10.15292,10.09976,9.85170,9.47960,9.44416,9.14294,8.96575,8.94803,8.43419,8.27472,9.47960,9.49732,9.51504,9.32013
2017,Caringbah 33_11kV,09MAY2016,MW,9.12522,8.91260,8.57594,8.89488,9.42644,9.53276,9.01891,8.75313,8.39875,8.41647,7.93806,8.09753,7.83174,7.54824,7.19387,7.33562,7.31790,7.17615,7.30018,7.53052,7.76087,7.88490,8.15068,8.34559,9.17838,9.85170,10.59589,10.87939,11.51727,12.10199,12.42093,12.68672,13.20057,13.80301,13.82073,13.82073,13.98020,13.80301,13.73213,13.85616,13.89160,14.05107,14.06879,14.22826,14.29914,14.35229,14.52948,14.47632,14.31685,14.19282,14.22826,14.19282,14.08651,14.06879,14.03335,14.15738,14.06879,14.13967,13.89160,13.92704,13.67898,13.57266,13.55494,13.41319,13.53722,13.39547,13.55494,13.62582,13.62582,13.90932,14.13967,14.26370,14.06879,13.87388,13.48407,13.43091,13.23600,12.72216,12.47409,12.20831,12.08428,11.65902,11.42868,11.18061,10.82624,10.66677,10.71992,10.40098,10.34783,9.95801,9.90485,9.46188,10.61361,10.40098,10.56045,10.13520
2017,Caringbah 33_11kV,10MAY2016,MW,9.90485,9.60363,9.40873,9.78082,10.13520,10.20607,9.65679,9.32013,9.08979,9.35557,8.77085,8.89488,8.36331,8.22156,8.02665,7.88490,7.74315,7.97350,8.07981,8.23928,8.46962,8.68225,9.12522,9.47960,10.13520,10.61361,11.18061,11.39324,12.17287,12.43865,12.82847,13.14741,13.51951,13.74985,13.82073,13.74985,13.64354,13.74985,13.89160,14.10423,13.89160,12.84619,12.59812,12.88163,12.70444,12.91706,12.93478,13.62582,13.87388,13.73213,13.94476,13.94476,13.99792,14.10423,13.96248,14.17510,14.10423,14.05107,13.98020,13.64354,13.43091,13.37775,13.36004,13.44863,13.41319,13.34232,13.23600,13.14741,13.37775,13.53722,13.59038,13.96248,13.89160,13.73213,13.28916,13.27144,13.07653,12.89934,12.68672,12.40322,12.06656,11.71218,11.55271,11.34008,10.91483,10.71992,10.68448,10.36554,10.24151,9.92257,9.60363,9.39101,10.57817,10.13520,10.11748,10.11748
