year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Mayfield West 132_11kV,01MAY2017,MW,9.28630,9.30838,9.12276,9.05928,9.36311,9.34483,9.21745,9.22428,7.90295,7.79294,7.70398,8.98842,8.96854,8.86979,8.82407,8.72612,8.79732,8.87190,8.85061,8.85649,7.80466,7.86960,8.41506,8.82224,10.40144,10.82198,11.46990,11.96711,11.79859,12.71777,14.53501,14.51478,13.08367,13.34813,13.24647,13.58330,12.93002,12.23185,12.39554,13.10489,12.96742,12.26729,12.26940,12.84122,12.28177,11.78330,11.66258,11.65667,11.12287,11.33796,11.31584,11.20085,11.51667,11.54342,11.39099,11.65707,11.63913,11.48919,10.69397,10.88488,10.93245,11.14114,11.09978,10.99468,11.24394,11.37801,11.08245,11.94202,11.08893,11.41483,12.72121,12.94630,12.86971,12.84396,12.68233,12.63484,12.41188,12.08608,12.01251,11.63725,10.15527,9.73747,10.82285,10.84573,10.71211,10.64235,10.53222,10.44266,10.47503,10.98247,10.90949,10.52623,10.61162,9.31007,9.93746,9.92495
2018,Mayfield West 132_11kV,02MAY2017,MW,9.98402,9.91137,9.27447,8.76475,9.55980,9.49766,9.27852,9.17544,8.40370,8.26911,8.88471,8.86375,8.79402,8.80595,8.62441,8.79121,8.85497,8.86424,8.84920,8.91591,7.99277,8.20132,9.75079,9.73225,9.52511,10.05615,10.41701,11.04085,12.99719,13.81624,13.30174,14.38064,14.58916,13.64348,14.02112,13.87335,14.62159,14.43352,12.82363,12.11960,13.04542,12.74191,12.67039,14.01219,13.68811,13.72748,13.78175,12.49783,12.26768,13.30227,13.29890,14.06329,12.92268,12.69304,13.83710,13.95647,13.79820,13.88104,13.29704,11.40277,11.41886,11.50142,11.54910,11.41633,11.25613,11.10717,11.37298,11.84161,12.42220,12.04551,11.69531,11.73028,11.46372,11.47227,11.82832,12.42626,12.28436,12.07111,12.05972,11.94516,10.39096,9.99555,11.20183,11.21613,10.99607,9.87250,9.57193,9.45522,9.80869,11.00065,10.15404,10.21414,13.18473,12.47151,12.59859,10.70119
2018,Mayfield West 132_11kV,03MAY2017,MW,10.40831,10.48153,10.20734,9.90847,10.14438,10.09734,9.87202,9.70854,9.82817,9.59834,9.53195,9.43050,9.36163,9.17353,9.25069,9.20960,9.23722,9.11710,7.90503,8.07412,7.89314,7.99195,8.17698,9.27787,10.16111,10.05518,9.67153,10.41752,10.75433,11.20520,10.99306,11.26508,12.36297,12.19700,12.17510,12.20647,11.11453,11.97447,12.49701,12.14375,11.74255,11.41404,11.45278,11.67821,11.16031,11.05068,10.91403,11.40166,10.84872,10.74440,11.83183,10.99594,11.46264,11.21936,10.67677,10.79860,10.61150,10.51695,10.08545,10.45182,10.11307,11.23489,11.81653,11.76971,11.76698,11.00406,10.86199,10.89540,10.70251,11.60618,12.23973,12.12785,11.73079,11.48973,11.44645,11.16386,10.96028,10.79916,10.50508,10.13598,10.81681,10.20732,10.66073,10.61981,10.41612,10.21127,10.23258,9.96214,9.82755,10.49972,10.47996,9.41997,9.13591,8.64407,8.32784,8.22237
2018,Mayfield West 132_11kV,04MAY2017,MW,8.25311,8.43404,8.41726,8.09979,8.34700,8.23581,8.00172,7.90755,7.98428,7.73814,7.57497,7.47933,7.37873,7.27672,7.38757,7.20370,7.51778,7.56150,7.81073,8.45457,8.52177,8.70959,8.66785,9.35281,9.87719,10.39599,10.90615,11.18177,11.97181,13.05326,13.01161,13.20248,13.33213,13.67772,12.81673,13.12123,13.10001,12.36599,12.45197,12.90375,12.84333,13.18051,13.64992,13.42287,13.40913,13.55499,13.57172,13.35080,13.11075,12.20992,12.23480,12.85930,13.19731,13.51680,11.79920,11.48420,12.90993,13.29238,13.21357,11.67355,11.54580,11.45801,11.50003,11.41862,11.13923,11.22134,11.22209,11.42774,10.55567,10.72209,11.07031,11.02792,10.88239,11.05179,11.36849,11.27979,11.10484,11.28601,11.32851,11.19849,10.17350,9.87198,10.44564,10.24701,10.29254,10.36296,10.34224,10.08207,10.21123,10.51238,9.85607,10.17392,10.09903,9.85401,9.63461,9.59831
2018,Mayfield West 132_11kV,05MAY2017,MW,9.62922,9.76410,9.11929,9.04150,9.22533,9.08062,8.92688,8.73544,8.87850,8.72925,8.50089,8.49419,8.31005,7.96399,8.20206,8.23669,8.38665,8.33587,8.00570,8.06535,8.32454,8.50983,9.15559,9.71067,10.25118,10.35123,10.23203,10.81532,11.30332,12.40198,12.96530,13.47441,13.94023,13.08459,12.46744,12.56380,11.18947,11.02631,11.13740,11.08890,11.71322,11.34123,12.20901,12.20298,11.62622,11.76606,11.29798,12.28350,11.87840,10.92349,10.99333,11.32105,12.31213,12.09498,12.10787,11.69215,11.81865,12.73624,12.47647,11.48702,11.44789,11.39978,11.30088,11.37771,11.26728,11.25220,11.40505,11.42001,11.25681,10.95690,10.64122,10.54231,10.36991,10.49622,10.44265,10.52683,10.76221,11.01493,11.16842,10.96889,9.81181,9.62095,10.46392,10.52394,10.27893,9.85504,10.26038,10.28193,10.21539,10.76369,10.47878,10.16477,10.24677,9.91219,9.65919,9.75560
2018,Mayfield West 132_11kV,06MAY2017,MW,9.78834,9.65832,9.02203,9.10608,9.32020,8.22255,8.11780,7.77806,7.84119,7.63515,7.74008,7.89921,8.63342,8.58580,8.54357,7.55954,8.43769,8.46968,8.55979,8.07599,7.33431,8.45447,8.73735,8.27379,7.35753,7.62497,7.64826,7.56143,7.88862,7.93281,7.99077,7.96311,7.78720,7.92383,8.08805,8.19291,8.76875,8.39302,8.13582,7.72395,7.87558,7.93508,7.83124,7.69142,7.60329,7.38340,7.89560,7.43127,7.43889,7.27033,7.20028,7.09196,7.07322,7.32456,7.13309,7.15008,7.20641,7.26706,7.27665,7.31149,7.46405,7.55469,7.81345,7.97997,7.97414,8.23139,8.31495,8.59197,8.78282,9.10158,9.56393,9.61170,9.29934,9.35124,9.24488,9.18156,9.07302,8.85214,8.91939,8.80189,8.60978,8.45527,8.35294,8.31286,8.11820,8.14411,8.15291,8.78941,8.62229,8.32593,7.91057,8.00682,8.10838,7.98559,7.74935,7.55166
2018,Mayfield West 132_11kV,07MAY2017,MW,7.55115,7.51879,7.23118,6.93910,7.18484,7.04081,6.76386,6.64670,6.52052,6.63303,6.69817,6.56582,6.51061,6.46417,6.44384,6.42466,6.60471,6.53655,6.66582,6.72096,6.82358,6.86016,6.91719,6.97955,6.94887,6.93350,7.03136,7.16021,7.13675,7.21261,7.39899,7.35007,7.34305,7.41190,7.33501,7.30145,7.31812,7.32626,7.22544,7.18629,7.30825,7.32210,7.23484,7.28247,7.26095,7.19547,7.17314,7.15916,7.19792,7.09654,7.08887,6.94232,6.86455,7.02201,6.98600,7.00436,6.86352,6.95867,6.94228,7.15715,7.22798,7.39261,7.63981,7.85271,8.02371,8.35498,8.59941,8.93463,9.24024,9.65354,10.01846,10.13917,10.02096,9.84553,9.70010,9.71711,9.67852,9.30386,9.44965,9.15374,9.10264,8.89647,8.79634,8.67490,8.53002,8.54466,8.49752,8.92018,8.90166,8.47868,8.31000,8.33779,8.66372,8.50404,8.27683,7.84484
2018,Mayfield West 132_11kV,08MAY2017,MW,7.78401,7.80532,7.61293,7.35437,7.78671,7.61827,7.41532,7.30664,7.32449,7.18947,7.15875,6.95859,7.20917,7.21354,7.15974,7.22738,7.28888,7.26356,7.35881,7.60797,7.84893,8.03816,8.19139,8.54099,9.11416,9.42261,9.96265,10.36539,11.49176,12.58468,12.57682,11.98773,12.55249,12.54034,12.34417,12.22030,12.26384,12.41938,12.22622,12.05911,11.82560,11.97288,12.20148,13.04099,13.16749,12.28004,13.12434,12.14880,12.57335,12.02366,12.96172,13.56085,12.72637,13.08384,13.75630,13.39856,12.34591,11.89896,12.10994,10.62933,10.72909,10.66271,10.52107,10.69544,10.67189,10.68854,10.83513,10.73433,10.68564,11.18580,11.48323,11.56902,11.41147,11.44305,11.36590,11.34317,11.08125,10.86926,11.05411,10.89979,11.14318,11.07342,10.78861,10.66232,10.31689,10.32234,10.30588,10.18221,10.27997,10.87203,9.96397,9.28708,9.87645,10.08629,9.92559,9.87760
2018,Mayfield West 132_11kV,09MAY2017,MW,9.09770,8.75759,9.05763,9.42559,9.52720,9.37832,8.71783,8.07484,8.12327,7.99215,8.87677,8.89162,8.84709,8.86843,8.55366,9.63193,10.06508,9.83423,9.78801,9.02234,8.66111,9.10264,9.31596,9.92960,9.40799,10.82913,11.12275,11.83807,12.77348,12.78971,13.01631,13.13808,13.28409,12.83945,11.56074,11.42057,12.11268,11.57921,10.84469,11.06240,12.22910,12.34080,13.29507,14.81610,14.68449,14.62699,14.41273,13.78336,12.20006,11.86738,12.16035,12.15404,12.35045,11.29950,11.81919,11.71263,11.44518,11.18949,10.85917,10.56144,10.49097,10.53551,10.42402,10.62844,11.27185,11.70229,13.26800,13.49892,14.07288,14.31212,13.04269,12.60636,12.52309,12.39773,12.40683,12.34378,10.94125,11.61544,11.13977,10.60260,10.62949,11.30716,11.20015,11.25348,11.87049,12.79955,13.20076,11.33505,13.13227,13.58906,10.81179,9.77942,9.34193,8.90275,8.50620,8.22090
2018,Mayfield West 132_11kV,10MAY2017,MW,8.24748,8.24316,8.05941,7.81215,8.10216,8.03098,7.87408,7.68131,7.83124,7.51666,7.41804,7.26988,7.37702,7.29925,7.33140,7.22144,7.28835,7.31240,7.39419,7.53357,7.75278,7.97647,8.20637,8.81841,9.42949,10.02910,10.36795,11.13140,11.84128,13.05492,13.37201,12.45951,12.31165,12.10225,12.02496,12.55724,12.27043,11.47172,12.29002,12.21120,12.30234,11.67730,11.55380,12.84086,12.76382,12.37892,12.16371,12.36849,11.16824,11.54415,11.83080,11.84869,11.71948,11.03486,10.74735,11.79935,12.21315,12.13883,12.42789,11.26295,11.14329,12.15794,12.33826,12.47109,12.75626,12.82598,14.51837,13.37710,12.73779,13.13529,13.35248,12.87787,11.56764,12.12241,12.08827,12.66676,12.48234,12.22673,12.12473,10.94625,10.72090,10.64743,11.68088,11.49846,11.65230,12.27503,11.38124,11.31739,10.94131,10.31836,10.11015,10.49697,11.02935,10.94889,10.68450,9.29694
