year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Gateshead 33_11kV,01MAY2015,MW,7.91735,7.33902,6.98705,7.15294,6.85185,6.42851,6.26353,6.64849,6.14796,5.76193,5.35465,5.04786,4.76777,4.57707,4.40417,4.56891,4.48089,4.61644,4.92739,5.00123,5.17805,5.57068,5.87369,5.84324,6.12331,6.87384,7.25672,7.26955,7.69876,8.09245,8.42257,8.59539,8.79721,8.91915,9.10190,8.96986,9.00602,8.87826,8.79445,8.71507,8.62622,8.67083,8.82140,8.64418,8.61872,8.42368,8.70854,8.63182,8.30004,8.43867,8.18038,8.05527,7.97575,8.13700,7.90515,8.17167,8.17953,8.30525,8.04979,7.88344,7.74525,7.62465,7.64320,7.88078,7.74403,7.68069,7.88340,7.83246,7.99537,8.27705,8.40289,8.23058,8.25144,8.20340,7.92970,7.66280,7.52135,7.53564,7.15873,7.03288,6.92183,6.76001,6.57282,6.38790,6.12894,6.02148,6.10494,6.09019,7.30833,7.03082,7.14222,6.79046,6.91425,6.58818,7.09096,7.54925
2016,Gateshead 33_11kV,02MAY2015,MW,7.78402,7.46244,7.20049,7.26634,6.88492,6.46076,6.01252,5.63880,6.29514,5.98984,5.55833,5.23729,4.87318,4.65500,4.55316,4.49839,4.66185,4.69170,4.60156,4.64696,4.78448,4.83878,4.83184,5.07356,5.23865,5.67525,5.84899,5.87583,6.12482,6.64327,6.81720,6.95946,7.21276,7.48812,7.81659,8.07275,8.50692,8.47714,8.32632,8.31476,8.02363,8.10166,8.00290,7.59264,7.95746,8.36123,8.48331,7.83423,7.22343,7.35538,7.65334,7.63820,7.38080,7.40001,7.60253,7.43265,7.38585,7.33617,7.53126,7.52574,7.43800,7.50933,7.55178,7.76879,8.01504,8.03833,8.18272,8.07222,8.19324,8.28070,8.26839,8.10018,8.06139,7.95845,7.82880,7.60060,7.47851,7.42250,7.15919,6.97968,6.79025,6.60270,6.60085,6.42989,6.37824,6.21563,7.28825,6.90458,6.51669,6.34651,6.78749,6.22991,6.97475,6.62523,6.15012,6.43008
2016,Gateshead 33_11kV,03MAY2015,MW,6.61135,5.99954,6.11449,6.72749,6.06798,5.47616,5.12537,4.98466,5.20823,5.01297,4.74995,4.55376,4.44373,4.36792,4.39378,4.47969,4.51956,4.41241,4.32499,4.57168,4.60292,4.53308,4.55596,4.62332,4.86462,4.93186,4.95318,5.19828,5.36764,5.60536,5.88751,6.02541,6.23225,6.66081,6.87561,7.09089,7.40882,7.33385,7.42167,7.52044,7.76670,7.85200,7.95240,8.08613,8.29301,8.19509,7.84920,7.83550,8.00127,8.04950,8.03410,7.85420,7.86808,7.76840,7.58405,7.68333,7.59303,7.47560,7.35652,7.33928,7.53937,7.51363,7.55573,7.66717,7.74552,7.86661,7.88099,7.71103,7.92966,8.15962,8.14434,8.13261,8.08599,7.98184,7.78800,7.61521,7.49169,7.47326,7.13456,6.89441,6.69763,6.47491,6.45001,6.22884,6.13551,5.87242,7.01282,6.60880,6.29975,5.90237,6.26061,5.95183,6.81303,6.31432,5.74425,6.01568
2016,Gateshead 33_11kV,04MAY2015,MW,6.00036,5.62880,5.70588,6.25282,5.49350,5.08245,4.86908,5.13165,4.73309,4.47682,4.32275,4.14776,4.10649,4.05763,3.99001,4.21591,4.36018,4.46712,4.70091,4.99583,5.05297,5.30907,5.43923,5.76642,6.19810,6.79768,6.87668,6.98998,7.31813,7.84041,8.13449,8.26632,8.50314,8.47427,8.59935,8.59991,8.45749,8.50336,8.55973,8.35169,8.60824,8.68475,8.80461,8.60073,8.57366,8.46835,8.64253,8.72322,8.50573,8.30865,8.15768,8.19026,8.32707,8.50828,8.24790,8.20913,8.19575,8.11442,8.09236,7.92250,8.17149,7.72332,7.65853,7.72485,7.62484,7.84568,7.92179,8.12528,8.36214,8.50196,8.60284,8.49033,8.50360,8.35565,8.39143,8.22227,7.85391,7.84773,7.63211,7.49548,7.31797,7.08868,6.77710,6.58177,6.42973,6.29102,6.36175,6.26146,7.42187,7.16255,7.17365,6.88326,6.99565,6.74325,7.11932,7.62940
2016,Gateshead 33_11kV,05MAY2015,MW,7.88053,7.32899,7.07784,7.18001,6.86276,6.43841,6.25381,6.43876,5.92959,5.50837,5.15449,4.90150,4.59838,4.44360,4.35907,4.27564,4.44220,4.59453,4.68246,4.73931,5.13431,5.30589,5.68701,6.03703,6.56945,6.74263,7.18031,7.23777,7.65510,8.00086,8.26504,8.04236,8.06221,7.99266,7.83096,7.80482,7.70044,7.67118,7.62518,7.59080,7.65667,7.56934,7.61390,7.68658,7.75394,7.66153,7.62371,7.51831,7.64939,7.49595,7.55942,7.66841,7.68402,7.90518,8.11050,8.03990,7.83863,7.93094,7.86516,7.86639,7.65727,7.33933,7.24350,7.26390,7.31342,7.21196,7.24401,7.43691,7.64329,7.86261,8.22304,8.08961,8.01761,7.96556,7.94443,7.83122,7.66056,7.75499,7.40704,7.23136,7.13188,6.85118,6.65853,6.38431,6.29957,6.18040,6.23652,6.17935,7.34148,7.12963,6.99585,6.63871,6.87583,6.57365,6.87976,7.34228
2016,Gateshead 33_11kV,06MAY2015,MW,7.60903,7.05793,6.84770,7.04784,6.76277,6.15963,6.01345,6.24948,5.74456,5.36574,5.05502,4.78287,4.57154,4.40043,4.29938,4.44203,4.62213,4.68303,4.69738,4.82499,4.95538,5.33245,5.44109,5.69701,6.38604,6.70103,7.00589,7.05005,7.41116,7.79968,7.90222,7.99526,7.95088,7.87306,7.62986,7.61443,7.56822,7.48603,7.60937,7.50380,7.28410,7.22502,7.21855,7.23162,7.12714,7.19212,7.10693,7.15987,7.02721,6.71065,6.81123,6.69482,6.99766,6.98524,7.17572,7.19703,7.14127,7.21274,7.11071,7.17008,7.08149,7.09103,6.99964,7.10505,7.13661,7.19404,7.28311,7.53952,7.52717,7.99803,8.27688,8.34091,8.31905,8.28167,8.17748,8.08737,8.01219,8.05281,7.93337,7.78316,7.55896,7.39671,7.17055,6.92106,6.66647,6.55283,6.67213,6.49749,7.55498,7.42232,7.40030,7.01452,7.13117,6.65931,7.14129,7.59820
2016,Gateshead 33_11kV,07MAY2015,MW,7.73200,7.27253,6.93201,7.04662,6.94703,6.48279,6.35280,6.71574,6.26112,5.90249,5.48480,5.23795,5.22318,5.01417,4.76896,4.74367,4.59834,4.53291,4.79613,5.02750,5.24622,5.52718,5.77613,6.15728,6.69728,7.27132,7.68632,7.50030,7.97569,8.45334,8.88059,8.87901,8.94887,8.76603,8.40423,8.17835,8.05569,7.96616,7.74592,7.68527,7.65069,7.56042,7.61551,7.59677,7.48812,7.41211,7.46626,7.26019,7.18289,7.32913,7.09276,7.00803,7.13235,7.35681,7.26723,7.44441,7.33099,7.31934,7.31665,7.03210,6.98849,6.82867,6.81576,6.92347,7.01003,7.00102,7.20544,7.32509,7.68219,7.99657,8.52380,8.63979,8.66419,8.65278,8.64080,8.49274,8.33350,8.44183,8.37629,8.13746,7.91426,7.79125,7.51302,7.28777,7.13242,6.93275,6.79154,6.81620,7.90421,7.56204,7.52778,7.30990,7.30614,6.86797,7.25744,7.72334
2016,Gateshead 33_11kV,08MAY2015,MW,7.89988,7.44824,7.36372,7.41202,7.05395,6.60619,6.44495,6.88750,6.50267,6.01515,5.51208,5.17690,4.94534,4.80185,4.62365,4.62872,4.79182,4.67477,4.75509,4.97894,5.31237,5.50493,5.93036,6.18228,6.86975,7.25712,7.72992,7.79152,8.39759,8.87190,9.04531,9.02783,9.33792,8.99108,8.65083,8.39808,8.33589,8.35327,8.11026,7.76027,7.76822,7.74717,7.73213,7.64284,7.48137,7.45356,7.28876,7.41561,7.44598,7.34267,7.06380,6.98392,7.18510,7.18029,7.11143,7.09517,6.88389,7.14741,6.97692,7.03779,6.96335,6.81781,7.02322,7.21328,7.12008,7.08156,7.18205,7.38539,7.59130,8.09334,8.42641,8.24551,8.25869,8.29939,8.23357,8.07323,8.07164,8.13337,7.85230,7.65342,7.56125,7.43715,7.35230,7.12300,6.77116,6.68156,6.60716,6.50387,7.72064,7.55672,7.55368,7.09617,7.23402,6.82718,7.35437,7.72438
2016,Gateshead 33_11kV,09MAY2015,MW,7.79328,7.49265,7.43351,7.47668,7.12511,6.76736,6.31265,5.78764,6.42047,6.28501,5.80233,5.62730,5.35222,5.04634,4.83666,4.79320,4.72258,4.57150,4.50074,4.46661,4.66663,4.82362,4.84268,5.07961,5.81112,6.00336,6.45591,6.63489,7.22592,7.40620,7.68948,7.97460,8.30520,8.33613,8.37960,8.30430,8.21535,7.83306,7.59891,7.17319,7.09165,6.92946,6.74063,6.51539,6.46966,6.45725,6.27601,6.16977,6.11113,6.08914,6.02688,6.09787,6.07447,5.99530,6.03599,5.93953,5.92451,5.93666,5.90277,5.91602,5.94483,6.10042,6.01772,6.13208,6.37636,6.51306,6.57992,6.61115,6.98934,7.43841,7.88502,7.79489,7.79170,7.70746,7.60327,7.57176,7.43963,7.44347,7.20971,7.09721,6.80550,6.62802,6.63576,6.45376,6.50522,6.25838,7.27490,6.81962,6.51266,6.26297,6.54660,6.25202,7.05550,6.66764,6.14922,6.39410
2016,Gateshead 33_11kV,10MAY2015,MW,6.54148,5.92806,6.02499,6.65204,6.02208,5.48427,5.03322,4.73316,4.96435,4.80101,4.70035,4.58110,4.52879,4.38359,4.09365,4.11680,4.11681,4.08289,4.09782,4.17091,4.30977,4.37802,4.33935,4.45402,4.66349,4.84887,5.34968,5.71523,5.94854,6.33007,6.61479,6.89701,7.11392,7.31419,7.38345,7.39894,7.38832,7.20321,7.13022,7.18351,6.99440,6.88797,6.67200,6.63354,6.53283,6.31084,6.13293,6.06147,6.07343,5.75591,5.65395,5.61983,5.69314,5.69413,5.87577,5.92653,5.79516,5.98277,5.61858,5.69251,5.90349,6.06536,6.18737,6.22347,6.44592,6.55193,6.91389,6.81146,7.24066,7.63146,7.81080,7.67059,7.72611,7.63296,7.57132,7.47815,7.50101,7.56295,7.34772,7.15218,7.06768,6.83467,6.79195,6.62015,6.50023,6.17854,7.20100,6.78692,6.36146,6.13797,6.44271,6.09917,6.86491,6.44491,5.86637,6.20579
