year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Vales Point 33_11kV,01MAY2017,MW,4.24917,3.97033,3.35775,3.42547,3.58526,3.24657,3.27532,3.18976,3.37949,3.10506,3.13389,2.94283,2.74437,3.57617,3.46252,3.62731,3.19275,3.06583,3.16844,2.92448,2.78034,3.61964,3.89766,3.74245,3.79664,3.29718,2.72299,2.68269,1.94752,1.99245,2.16955,2.57843,2.68731,2.84591,2.93051,3.06954,3.64154,3.77268,3.57442,3.06538,3.06605,3.01003,3.22277,3.99625,4.23254,4.26340,4.37636,4.26049,4.04279,4.16136,4.07710,2.97585,2.64783,3.03882,3.62110,3.88133,4.10061,4.48740,3.87735,3.63406,3.67768,4.45788,4.08249,4.48344,3.84565,3.77485,4.12052,4.54695,3.96007,3.95722,4.04905,4.04044,4.00940,4.41335,4.33838,4.19166,3.74687,3.21301,3.11026,4.35100,4.24109,4.30562,4.51042,4.84668,4.61854,4.23534,4.34576,4.43356,4.24957,4.01239,3.94449,4.64406,4.75417,4.19021,3.99583,4.06377
2018,Vales Point 33_11kV,02MAY2017,MW,3.86902,4.27276,4.45373,4.82744,4.75224,4.49193,4.81879,4.95450,4.49346,3.95998,4.16127,3.99499,3.39558,3.62940,4.19325,4.50409,3.83624,3.11241,3.01229,3.42765,3.32629,3.19137,3.30814,3.92746,3.99846,3.95344,3.93216,3.66429,3.36127,3.39549,3.28481,3.11304,2.85716,3.16761,3.02455,2.83382,3.14567,3.25524,3.12864,3.35407,3.30960,3.51956,3.24162,3.17671,3.19249,3.18389,3.45295,3.26813,3.43484,3.29339,3.55547,3.39715,3.56683,3.44741,3.38596,3.49144,3.33255,3.49225,3.27300,3.65384,3.88440,3.40335,3.68220,3.44646,3.75131,3.80884,4.24423,4.25795,4.41527,3.80545,4.32666,4.78560,4.64335,4.48192,3.85596,3.76870,4.43278,4.26063,4.03447,4.56112,4.95434,4.65333,4.07511,3.61499,3.55841,3.89948,4.12745,4.38080,4.88497,5.11598,4.13702,4.06534,3.77930,3.82250,4.59384,4.65792
2018,Vales Point 33_11kV,03MAY2017,MW,4.71849,4.72540,4.24654,4.59014,3.96248,3.67303,4.31699,4.35425,4.68375,4.80615,4.95344,4.62776,4.51339,4.46732,4.43693,4.64373,4.73587,4.67033,4.82444,4.92910,4.67512,4.88993,5.00530,5.01398,5.19660,4.93960,4.14573,3.90420,3.62607,3.49387,3.70945,3.75053,3.48562,3.42407,3.66675,4.33603,4.43269,4.22138,3.63552,4.10253,4.69551,5.29258,5.17650,5.08570,5.52382,5.45501,4.77578,5.28671,5.42710,5.57133,5.53907,5.62182,5.28269,5.85501,6.20508,6.70171,6.05187,4.82246,4.49942,4.87181,4.96376,5.84845,5.47205,5.51319,5.32262,4.92470,4.43455,4.77510,5.17821,5.48837,5.83039,5.89653,5.53669,5.78231,4.89728,5.12099,5.26606,5.64050,5.46976,5.51539,5.51145,5.70355,6.08212,6.48713,6.09422,5.13842,4.47491,4.36777,4.52054,4.35124,4.66369,5.41134,5.30194,5.00624,5.47495,6.03840
2018,Vales Point 33_11kV,04MAY2017,MW,5.88916,5.61219,6.04048,6.12813,5.46500,5.78538,5.88891,5.66410,6.08622,5.58547,6.11528,6.35078,5.88729,5.19625,5.45364,5.67529,5.89649,5.98058,4.69136,5.09107,5.04754,5.12132,4.67773,4.31984,3.87725,4.04418,4.35099,4.27871,4.25914,4.19831,4.44186,3.93862,3.84582,3.46785,3.95593,4.08395,3.67976,3.68636,3.63911,3.31009,3.53874,3.51851,3.58052,3.36875,3.45003,3.63705,3.76832,3.66302,3.63995,3.64195,3.77001,3.65795,3.68680,3.81421,3.67256,3.93672,4.27446,4.15927,4.00429,4.59339,4.48978,4.47558,4.68364,5.04355,4.51119,3.96973,4.74731,5.54897,5.56961,5.05660,4.62514,4.53215,4.60974,4.51886,4.93438,5.09859,4.88330,4.53225,5.22151,5.52952,5.67612,4.96693,5.26950,4.67172,4.73879,5.21444,5.41540,5.45089,5.01553,4.64985,4.48261,4.81168,4.09711,4.12331,4.07964,5.09852
2018,Vales Point 33_11kV,05MAY2017,MW,5.54133,5.73971,5.04891,4.88437,4.30967,4.55736,5.17788,5.15275,4.70038,5.03953,5.36402,5.15888,4.96150,5.30860,4.95803,4.75210,4.15386,4.36280,5.45210,5.45964,5.20508,4.93863,4.66042,4.37313,4.10732,3.89550,3.54540,3.82227,3.67928,3.65745,3.59958,3.64570,3.70328,3.65688,3.99338,4.89497,4.79340,4.82563,4.84300,4.97998,5.43104,5.32031,5.61615,5.19897,4.84250,5.49525,5.53553,5.42395,4.32250,3.64253,3.38053,4.31952,3.51660,3.58343,4.03776,3.35944,3.91396,3.38338,3.31029,3.13705,3.18799,3.01270,3.14391,3.07777,2.88581,3.03331,3.02504,3.54422,3.54559,3.93224,4.22625,4.43289,3.95229,3.81181,4.04651,3.80700,3.73786,3.90615,3.75061,3.82246,4.18548,4.13843,5.00137,5.81173,4.98005,4.95424,4.64500,4.84035,4.98203,4.70219,4.84696,4.43896,4.55912,4.49685,4.51118,4.87768
2018,Vales Point 33_11kV,06MAY2017,MW,5.01504,4.56670,4.98172,5.62278,5.63715,5.80533,5.60871,5.65542,5.67961,5.77503,5.38737,4.92837,4.71795,4.69504,4.70661,5.17901,5.81172,5.53501,5.20540,4.79733,5.08788,4.19698,4.20335,3.89995,3.39729,3.48239,3.41862,3.35869,3.22849,3.19540,3.66464,3.86550,3.71266,3.84919,3.97808,3.43042,3.59725,3.67128,3.67769,3.75709,3.51609,4.00794,4.19382,4.06018,4.06411,3.89956,3.92550,3.93858,3.79825,3.93061,3.81976,3.83683,3.89922,3.98564,4.06531,4.16269,3.92893,3.67411,3.90120,3.59937,3.69473,3.58780,3.56798,3.46307,3.45499,3.46628,3.46628,3.46628,3.46628,3.46628,3.56204,3.85915,4.09618,3.88522,3.81879,3.48324,3.39652,3.52433,3.39834,3.55136,3.51961,3.68357,4.09064,3.83855,4.09302,4.03918,4.04936,3.98182,4.02178,4.29172,4.14303,4.10678,4.02211,3.89282,4.14655,4.07495
2018,Vales Point 33_11kV,07MAY2017,MW,5.18185,4.44427,4.29169,4.11304,4.25672,3.96681,3.32437,4.25592,3.83581,3.41372,3.73596,4.73627,4.82057,5.13036,4.68740,4.32368,4.03506,3.78343,3.92814,3.85844,4.12757,4.36286,4.67747,4.07015,3.95494,3.68407,3.29721,3.23293,3.11370,3.27897,3.13958,3.19791,3.04611,2.99386,3.11616,3.23407,3.38245,3.54573,3.23859,3.49836,3.53678,3.37983,3.42054,3.22956,3.32715,3.13535,3.61135,3.51396,3.33448,3.25614,3.29212,3.32317,3.16802,3.42701,3.20572,3.30614,3.16349,3.35461,3.51837,3.60224,3.74074,3.38938,3.36480,3.50964,3.37904,3.53866,3.43732,3.85143,3.49995,3.51121,3.84745,3.66268,3.49042,3.22267,3.18995,3.09531,3.01490,3.19149,3.13715,3.40343,3.57104,3.54330,3.67169,3.90148,3.56323,3.71025,3.85693,4.62127,4.73944,4.25434,3.86260,3.59639,3.48969,4.48536,4.95786,5.05299
2018,Vales Point 33_11kV,08MAY2017,MW,4.43049,4.40920,4.37893,4.19542,4.18245,4.72963,4.85300,4.07172,4.41606,5.00801,5.06730,4.58464,4.54070,4.09605,4.03485,4.55890,4.65011,5.00569,4.46053,4.32964,4.31709,4.21330,4.17200,4.08338,3.73132,3.66588,2.98755,3.18277,2.96822,3.56987,3.65246,3.61107,3.47204,3.77778,4.25638,4.39818,4.62755,4.60526,4.55105,4.77500,4.46535,4.75859,4.58901,4.91901,4.93614,4.55536,4.43934,4.24935,4.60946,4.50594,4.44704,4.35440,4.40968,4.31370,4.79202,5.41713,5.28120,5.49613,4.92894,5.02576,5.79591,5.84821,5.60249,5.04288,5.30346,4.39935,5.20525,5.38970,5.41658,4.99772,4.70861,5.07416,4.71861,4.55904,4.44759,5.29427,4.89550,4.70880,4.36023,4.20931,4.27122,4.22700,4.35356,4.69553,5.51715,5.39464,5.63990,4.75478,3.90479,3.73210,3.39177,3.53908,4.04260,4.33475,3.61110,3.59226
2018,Vales Point 33_11kV,09MAY2017,MW,3.89278,4.02939,4.31355,5.24577,5.74235,5.52798,5.18129,4.96840,4.62661,4.56113,4.30297,4.46930,4.47702,4.72960,5.21128,5.57041,5.84959,5.14440,4.57705,4.27761,4.32038,4.70655,4.74491,4.65088,4.61404,5.25696,4.77897,5.04040,4.45419,4.48592,3.88348,3.90364,3.35069,3.27351,3.17880,3.19060,3.22365,3.06945,3.20899,3.03355,3.02792,2.96721,2.73718,2.76246,2.97000,3.07045,2.92511,2.79423,2.76877,2.74198,2.76470,2.89223,3.00674,2.96826,3.04413,3.20746,3.40640,3.48931,3.74528,3.76996,3.57388,3.69764,3.47722,3.63247,3.73750,3.89194,4.02030,3.99428,4.16763,4.33690,4.94335,4.64532,4.69153,4.61561,4.47623,4.58937,4.87257,5.02504,4.66801,4.74010,4.64208,5.50560,5.07882,5.02278,4.90998,4.55005,4.82758,4.47996,4.01425,3.56373,4.27602,4.38154,4.65939,4.97070,4.51483,4.76651
2018,Vales Point 33_11kV,10MAY2017,MW,5.32000,5.58847,5.07372,5.32086,5.36483,5.34567,5.89346,5.69210,6.00842,5.51322,4.84315,4.35590,4.37205,4.39497,5.35351,5.10352,4.85425,4.45008,4.28061,4.32286,4.50368,4.55697,4.69861,5.02807,5.82425,4.72363,4.64711,4.32752,3.94177,4.29834,3.89178,3.99265,3.86009,3.71524,3.99656,3.99144,3.85038,4.06589,3.86050,3.79388,3.65617,3.66179,4.15431,4.09098,3.81630,3.51637,3.51893,3.88134,3.97373,4.17104,4.28376,4.78631,4.96766,5.30661,5.38256,5.61821,5.62925,4.72997,4.54612,4.82783,4.95089,4.49891,4.82851,5.48341,4.52829,4.41286,4.22461,4.70245,4.75978,4.56702,5.25591,5.30157,5.37299,4.84051,4.82060,4.30761,4.17153,4.69361,5.51733,5.68721,5.19059,5.16741,4.89577,4.42707,4.96608,5.48746,5.15165,5.50944,5.00097,4.40938,4.09397,4.75220,4.76364,5.17404,4.94659,4.62098
