year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Broadmeadow 132_11kV,01MAY2015,MW,2.83840,2.76639,2.68860,2.85546,2.76467,2.60016,2.56202,2.63094,2.53877,2.43958,2.34645,2.34645,2.36743,2.35663,2.44771,2.33289,2.30637,2.43958,2.46623,2.57492,2.65747,2.64399,2.81132,2.99838,3.16376,3.25368,3.47336,3.69544,3.91781,4.19054,4.49923,4.76802,5.07020,5.21187,5.29876,5.43890,5.50719,5.48740,5.55564,5.51499,5.62656,5.67837,5.66500,5.70463,5.60310,5.53813,5.49757,5.59449,5.52692,5.51729,5.46800,5.48899,5.30037,5.53933,5.35839,5.51572,5.52410,5.58916,5.43125,5.47788,5.41366,5.31958,5.13528,5.01996,4.84060,4.76414,4.66796,4.54675,4.40355,4.47122,4.60573,4.56132,4.57421,4.44622,4.23090,4.20366,4.18917,4.24486,4.19591,4.05681,3.93609,3.84884,3.80410,3.61560,3.44184,3.39153,3.27560,3.21368,3.44589,3.39282,3.23044,3.09011,3.08900,2.92604,2.90578,2.85735
2016,Broadmeadow 132_11kV,02MAY2015,MW,2.82226,2.72886,2.71244,2.81734,2.72620,2.60243,2.51429,2.40089,2.42465,2.43109,2.43109,2.32101,2.42045,2.36679,2.26856,2.35431,2.35431,2.35431,2.35431,2.29230,2.37188,2.39046,2.40297,2.53334,2.62249,2.62883,2.63955,2.68574,2.80276,2.95868,3.08975,3.14514,3.29356,3.36193,3.63071,3.83348,3.88313,3.78120,3.88708,3.96222,4.00220,4.01352,3.98147,3.97446,4.00172,4.01710,3.86251,3.77520,3.67545,3.79753,3.64228,3.63960,3.68451,3.60313,3.66659,3.67411,3.77096,3.67036,3.69811,3.77069,3.74539,3.64395,3.66834,3.66787,3.69423,3.70912,3.73289,3.78150,4.14855,4.35867,4.36014,4.25861,4.34036,4.18603,4.15491,4.03521,4.03722,4.11565,3.93361,3.88781,3.81090,3.74381,3.67731,3.57244,3.46132,3.23199,3.58772,3.41090,3.25488,3.17687,3.17082,3.01639,3.11433,3.06116,2.81672,2.65957
2016,Broadmeadow 132_11kV,03MAY2015,MW,2.62668,2.54975,2.57594,2.72862,2.45386,2.41613,2.26063,2.42531,2.43005,2.38281,2.36607,2.38217,2.29672,2.28745,2.28745,2.19132,2.15362,2.15362,2.15362,2.18042,2.23277,2.23376,2.27559,2.37859,2.42494,2.50583,2.52115,2.56983,2.66433,2.73040,2.78452,2.93483,3.05187,3.09057,3.11386,3.13898,3.12259,3.25616,3.34663,3.49013,3.41703,3.46922,3.45499,3.50915,3.58472,3.59143,3.49643,3.47719,3.47637,3.48283,3.54731,3.51326,3.56961,3.48178,3.49362,3.42524,3.32691,3.35995,3.35995,3.29640,3.39569,3.46761,3.50936,3.47677,3.41348,3.53239,3.52136,3.46967,3.54245,3.76382,3.98319,3.98724,3.87816,3.78718,3.78759,3.69326,3.75805,3.73090,3.54885,3.43249,3.40923,3.32233,3.21289,3.16527,3.09429,3.01691,3.26270,3.19923,3.02553,2.84699,2.83322,2.85738,2.99564,2.83584,2.66589,2.57024
2016,Broadmeadow 132_11kV,04MAY2015,MW,2.56733,2.52477,2.59746,2.74371,2.50863,2.38628,2.33370,2.41513,2.33345,2.26639,2.26348,2.34694,2.38282,2.38282,2.38282,2.38282,2.38282,2.48806,2.57513,2.57513,2.63808,2.70910,2.72341,2.86076,3.05389,3.23841,3.44940,3.47082,3.70170,4.01951,4.36554,4.53051,4.86163,4.98613,5.15054,5.28926,5.35567,5.30661,5.37144,5.49769,5.59241,5.61161,5.58514,5.57505,5.56390,5.60674,5.67322,5.72504,5.66930,5.61420,5.67537,5.62534,5.74170,5.72653,5.71068,5.71238,5.78053,5.75389,5.70293,5.62965,5.57078,5.53341,5.32802,5.18321,5.02494,4.90506,4.90265,4.90581,4.91659,4.99505,5.08635,5.02602,4.91165,4.87031,4.72864,4.63246,4.60383,4.54680,4.45967,4.37119,4.18372,4.12301,4.00656,3.99913,3.64035,3.45125,3.45125,3.37008,3.73177,3.41379,3.15077,3.04261,2.95753,2.84845,2.82983,2.72621
2016,Broadmeadow 132_11kV,05MAY2015,MW,2.73177,2.79727,2.79376,2.88779,2.83563,2.62672,2.62973,2.64250,2.61358,2.45085,2.48329,2.36837,2.31871,2.33170,2.41631,2.41631,2.41631,2.41631,2.50313,2.54058,2.65755,2.72846,2.78687,2.98111,3.32022,3.27519,3.41494,3.60062,3.86131,5.43143,5.39999,5.64668,5.94009,6.07585,6.24308,6.44568,6.54822,6.60660,6.66099,6.69693,6.80021,6.81016,6.99998,7.14832,6.94789,7.01857,7.20497,7.16000,7.19477,7.24452,7.22513,7.31067,7.34259,7.46742,7.47298,7.48608,7.57609,7.51356,6.13228,6.16184,6.10945,6.09522,5.98093,5.80618,5.55491,5.40194,5.36506,5.16352,5.00544,5.06923,5.10915,5.13079,5.07013,4.98649,4.84369,4.85581,4.76025,4.73696,4.50407,4.34193,4.24177,4.19937,4.02652,3.86023,3.46567,3.32809,3.17720,3.05471,3.47344,3.33146,3.07966,2.90690,2.89583,2.85680,2.85064,2.79165
2016,Broadmeadow 132_11kV,06MAY2015,MW,2.79165,2.77228,2.71323,2.90626,2.74224,2.64571,2.49894,2.59175,2.48998,2.34541,2.45187,2.37933,2.31531,2.33923,2.37963,2.22289,2.40100,2.46564,2.48840,2.61041,2.69300,2.76824,2.84629,2.97996,3.10034,3.23442,3.50283,3.61130,3.94786,4.14006,4.43183,4.61556,4.85763,4.96491,4.91691,5.04905,5.12749,5.17488,5.12455,5.12973,5.19835,5.33063,5.27947,5.35903,5.24396,5.28033,5.33358,5.35253,5.31173,5.38968,5.46386,5.49205,5.50898,5.42211,5.41512,5.39391,5.42721,5.36810,5.39615,5.37619,5.38167,5.39453,5.24473,5.16930,5.01186,4.89693,4.91144,4.82143,4.70467,4.84617,5.19310,5.22540,5.22149,5.15391,5.02199,4.95744,4.91330,4.82583,4.71419,4.53506,4.36342,4.31976,4.13902,3.94864,3.76737,3.60463,3.55157,3.40789,3.69605,3.45526,3.28668,3.10841,3.08068,2.96165,2.98782,2.98361
2016,Broadmeadow 132_11kV,07MAY2015,MW,2.90379,2.83195,2.89009,3.09022,2.97629,2.85553,2.83237,2.80892,2.73891,2.62107,2.62984,2.53012,2.51283,2.44039,2.48895,2.50966,2.40009,2.50704,2.61278,2.59338,2.72578,2.74775,3.07735,3.21026,3.29979,3.50920,3.65421,3.89572,4.09237,4.41353,4.82516,4.88816,5.00977,5.19385,5.23164,5.34985,5.34264,5.47414,5.35944,5.45362,5.39487,5.42775,5.41892,5.44545,5.41847,5.33541,5.35204,5.34527,5.29580,5.24162,5.30900,5.31132,5.28681,5.29807,5.36991,5.43693,5.47333,5.50423,5.48892,5.40910,5.34208,5.37387,5.24583,5.09285,5.05475,4.98219,4.89123,4.77353,4.73492,4.89909,4.91324,4.80878,4.75855,4.73729,4.61468,4.66331,4.60067,4.68982,4.49968,4.43822,4.32843,4.24936,4.09744,4.07165,3.86471,3.67438,3.55430,3.48691,3.77353,3.53573,3.36364,3.07461,3.15000,2.97969,2.98126,3.00599
2016,Broadmeadow 132_11kV,08MAY2015,MW,2.91886,2.84555,2.89157,3.07326,2.97835,2.76810,2.67268,2.72428,2.62735,2.57509,2.62028,2.61540,2.58600,2.52647,2.52647,2.52984,2.53956,2.55418,2.62863,2.71433,2.77920,2.79191,2.96518,3.15195,3.29924,3.44029,3.72481,3.84139,4.12494,4.42136,4.71434,4.95553,5.30315,5.53506,5.59794,5.61735,5.59248,5.57783,5.49245,5.52475,5.51656,5.49740,5.45662,5.33965,5.31502,5.24753,5.20887,5.16950,5.14254,5.12095,5.10987,5.17300,5.18260,5.11184,5.16044,5.22525,5.15625,5.11113,4.96515,5.01950,4.95752,4.88204,4.82724,4.72945,4.64639,4.62705,4.67170,4.76062,4.72729,4.85323,5.16052,5.09992,5.00258,4.87262,4.88038,4.84436,4.79866,4.83982,4.56789,4.42821,4.36178,4.37562,4.30897,4.24173,4.02520,3.83343,3.81089,3.77219,4.09581,3.84994,3.50678,3.29490,3.24217,3.12844,3.10156,3.04757
2016,Broadmeadow 132_11kV,09MAY2015,MW,2.96064,2.85868,2.95703,3.13982,2.91601,2.81255,2.70255,2.58110,2.65459,2.65201,2.52578,2.45882,2.51227,2.45204,2.47427,2.44658,2.44233,2.44169,2.44169,2.44169,2.44169,2.44734,2.63474,2.66585,2.76212,2.72893,2.81437,2.81172,2.96227,3.20502,3.31696,3.37675,3.45560,3.57972,3.66019,3.76832,3.82119,3.70667,3.66825,3.74691,3.65559,3.63795,3.59403,3.48733,3.40920,3.38862,3.37878,3.33838,3.28328,3.29670,3.22991,3.16241,3.12246,3.14593,3.06562,3.04261,3.03837,3.05192,3.09399,3.06911,3.10983,3.20554,3.18437,3.22087,3.30310,3.27692,3.38631,3.54133,3.72018,3.96357,4.14172,4.21267,4.23563,4.20919,4.15912,4.14179,4.13835,3.99975,3.93003,3.82026,3.81643,3.75723,3.73861,3.67275,3.61416,3.43045,3.69029,3.59423,3.35206,3.22307,3.21473,3.06125,3.21232,3.14675,2.97625,2.87864
2016,Broadmeadow 132_11kV,10MAY2015,MW,2.82223,2.79151,2.76122,2.94548,2.71791,2.63633,2.51705,2.46505,2.44025,2.44025,2.40933,2.42183,2.43157,2.31715,2.32649,2.42888,2.42923,2.36696,2.40637,2.37827,2.39150,2.44137,2.44441,2.59293,2.59293,2.59293,2.69232,2.70335,2.73539,2.81847,2.98068,3.00003,3.01155,3.14201,3.17236,3.25364,3.25441,3.19547,3.22244,3.33180,3.29314,3.23996,3.18824,3.11674,3.10125,3.10097,3.01696,2.95191,2.95404,2.84388,2.81408,2.91976,2.77336,2.79559,2.91223,2.87921,2.82854,2.85318,2.83964,2.90581,2.88186,2.89697,2.82485,2.96785,2.97531,3.02632,3.07208,3.18351,3.38656,3.71205,3.83693,3.88467,3.96415,3.95021,3.86586,3.87158,3.81651,3.72809,3.63709,3.58937,3.60295,3.48893,3.37608,3.29648,3.19934,3.04225,3.39537,3.22644,3.08584,2.96217,2.92825,2.80918,2.90532,2.91273,2.79522,2.66082
