year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Mascot 33_11kV,01MAY2014,MW,18.84467,18.45170,18.36239,18.05873,18.02300,17.96942,17.66576,17.63004,17.41569,17.39783,17.32638,17.09417,16.86196,16.77265,16.70120,16.64761,16.95127,17.09417,17.52286,17.84438,18.55887,19.09474,20.07716,20.38082,21.66690,22.45284,22.95298,24.36410,25.91812,26.59688,27.50786,28.09731,28.93684,29.41912,29.72278,29.97285,30.27650,30.43727,30.45513,30.41940,30.88382,30.84810,30.95527,31.15175,31.15175,31.29465,31.72335,31.63404,31.75907,31.77693,31.63404,31.59831,31.90197,32.06273,31.90197,32.11632,31.27679,28.20448,29.56202,29.57988,30.11574,30.99099,30.68734,30.40154,30.22292,29.84781,29.66919,29.25836,28.72249,28.49028,28.36524,28.22235,27.65075,26.90054,26.48971,26.09674,25.56087,25.29294,24.77493,24.52486,24.23907,23.89968,23.64961,23.11374,22.64933,22.30994,22.04201,21.75621,21.43469,21.02386,20.54158,20.13075,19.88068,19.55916,19.30909,19.07688
2015,Mascot 33_11kV,02MAY2014,MW,18.96970,18.63032,18.29094,18.00514,17.96942,17.77293,17.43355,17.21920,17.21920,17.11203,16.96913,16.80837,16.71906,16.70120,16.66547,16.82623,17.11203,17.18348,17.52286,17.66576,18.25521,18.57673,19.41626,20.09503,21.22035,22.14918,22.97085,24.39983,26.09674,26.68619,27.54358,28.31166,29.02615,29.41912,29.57988,29.75850,30.27650,30.22292,30.16933,30.50871,30.90168,31.33038,31.40183,31.25893,31.58045,31.29465,31.45541,31.34824,31.31252,31.11603,31.18748,31.20534,31.09817,31.00886,30.84810,31.00886,31.11603,30.83023,30.58016,30.02643,29.34767,29.13332,29.06187,29.13332,28.82966,28.61532,28.52600,28.38311,28.00800,27.99014,27.79365,27.02558,26.23964,26.02529,25.18577,24.64990,24.36410,23.98899,23.81037,23.36382,22.98871,22.52429,22.23849,22.02415,21.59545,21.25607,21.04172,21.11317,20.64875,20.36296,19.91640,19.63061,19.38054,19.04115,18.77322,18.71963
2015,Mascot 33_11kV,03MAY2014,MW,18.54101,18.18377,17.79080,17.46928,17.61217,17.39783,17.14775,16.91555,16.87982,16.75479,16.64761,16.52258,16.46899,16.45113,16.23678,16.27250,16.27250,16.39754,16.45113,16.36182,16.61189,17.02272,17.29065,17.32638,17.82652,18.32666,18.54101,18.71963,19.16619,19.63061,19.82709,20.30937,20.59517,20.86310,21.18462,21.41683,21.64904,21.64904,21.64904,21.82766,22.27422,22.39925,22.16705,22.13132,22.00629,22.00629,21.89911,21.72049,21.80980,21.48828,21.07745,21.29180,21.47042,21.00600,21.18462,21.18462,21.09531,20.91669,20.93455,20.72020,20.73807,20.61303,20.50586,20.59517,20.66662,20.88096,21.16676,21.25607,21.88125,22.30994,22.61360,22.54215,22.70291,22.63146,22.27422,22.11346,22.05987,22.07773,21.80980,21.36324,21.45256,21.36324,21.13104,21.07745,20.68448,20.39868,20.32723,20.11289,20.02358,19.86282,19.39840,19.27336,19.14833,18.79108,18.68391,18.46956
2015,Mascot 33_11kV,04MAY2014,MW,18.32666,18.09445,17.84438,17.57645,17.50500,17.25493,17.11203,16.75479,16.66547,16.54044,16.50471,16.46899,16.16533,16.12961,15.93312,16.02243,16.11174,16.05816,16.25464,16.11174,16.21892,16.36182,16.39754,16.61189,16.93341,17.11203,16.98699,17.02272,17.43355,17.79080,18.05873,18.46956,18.66605,18.89825,19.20191,19.46985,19.52343,19.57702,19.70206,19.88068,20.20220,20.16647,19.95213,20.09503,20.29151,20.22006,20.14861,20.13075,20.20220,20.11289,19.96999,19.95213,19.96999,19.79137,19.71992,19.88068,19.79137,19.66633,19.64847,19.70206,19.79137,19.46985,19.63061,19.82709,19.95213,20.05930,20.22006,20.43441,21.00600,21.47042,22.20277,22.41712,22.66719,22.73864,22.75650,22.48857,22.47070,22.39925,22.13132,21.93484,21.86339,21.70263,21.39897,21.63118,21.11317,20.72020,20.41655,20.20220,20.02358,20.00571,19.66633,19.13046,19.02329,18.63032,18.46956,18.09445
2015,Mascot 33_11kV,05MAY2014,MW,17.95156,17.70148,17.46928,17.30852,17.29065,17.04058,16.82623,16.87982,16.66547,16.61189,16.39754,16.37968,16.25464,16.11174,16.07602,16.20106,16.41540,16.62975,16.93341,17.30852,17.89797,18.45170,19.11260,19.91640,21.16676,22.32781,23.07802,24.77493,26.82909,27.88296,28.54387,29.18691,29.79422,30.18719,30.22292,30.52658,30.66947,30.83023,30.54444,30.45513,30.74092,30.99099,30.95527,30.84810,30.63375,30.56230,30.75879,30.68734,31.08031,30.56230,30.59803,30.59803,30.70520,30.66947,30.56230,30.84810,30.72306,30.70520,30.45513,30.31223,29.77636,29.40125,29.38339,29.34767,29.07973,29.07973,29.02615,28.81180,28.22235,28.18662,28.40097,28.07945,27.32923,26.93627,26.90054,26.54330,25.86453,25.65018,25.34653,25.04287,24.39983,24.11403,23.77465,23.61389,22.93512,22.75650,22.66719,22.34567,21.89911,21.52400,20.97028,20.39868,19.98785,19.63061,19.27336,18.96970
2015,Mascot 33_11kV,06MAY2014,MW,18.96970,18.71963,18.29094,18.07659,18.07659,17.98728,17.63004,17.41569,17.36210,17.20134,16.93341,16.98699,16.79051,16.87982,16.93341,16.86196,17.29065,17.09417,17.21920,17.63004,18.20163,19.07688,19.89854,20.23792,21.75621,22.84581,23.70320,25.18577,27.00771,27.86510,28.84753,29.59774,30.08002,30.36582,30.29437,30.74092,30.66947,30.97313,31.15175,31.06244,31.16962,31.16962,30.97313,30.90168,30.95527,30.91955,31.41969,31.47328,31.72335,31.45541,31.52686,31.49114,31.45541,31.43755,31.56259,31.63404,31.66976,31.52686,31.18748,30.86596,30.63375,30.20506,30.06216,30.18719,29.77636,29.22263,29.18691,28.75821,28.40097,28.47242,28.47242,27.97228,27.27565,26.90054,26.66833,26.11460,25.93598,25.61446,25.20363,25.18577,24.66776,24.14975,23.68534,23.59603,23.16733,22.59574,22.34567,22.18491,21.84553,21.30966,20.80952,20.52372,19.91640,19.30909,18.89825,18.64818
2015,Mascot 33_11kV,07MAY2014,MW,18.38025,18.05873,17.80866,17.57645,17.68362,17.23707,17.12989,17.05844,16.96913,16.86196,16.73692,16.73692,16.50471,16.39754,16.41540,16.48685,16.71906,16.79051,17.05844,17.50500,17.77293,18.21949,19.16619,19.89854,21.34538,22.34567,23.23878,24.45341,26.38254,27.22206,28.27593,28.97256,29.11546,29.70491,30.09788,30.09788,29.93712,30.43727,30.59803,30.74092,30.56230,30.41940,30.52658,30.54444,30.65161,30.79451,30.97313,30.75879,30.75879,30.77665,30.84810,30.63375,30.75879,30.52658,30.54444,30.45513,30.65161,30.34795,29.99071,29.57988,29.66919,29.43698,29.59774,29.34767,28.74035,28.57959,28.70463,28.47242,28.31166,28.29380,28.15090,27.74007,27.15061,26.70406,26.36467,25.88239,25.56087,25.47156,25.13218,24.66776,24.41769,24.00686,23.59603,23.34595,22.75650,22.57788,22.29208,21.98842,21.68477,21.25607,20.75593,20.27365,19.88068,19.21978,19.05902,18.80894
2015,Mascot 33_11kV,08MAY2014,MW,18.54101,18.39811,17.98728,17.91583,17.79080,17.45141,17.29065,17.18348,17.00486,16.75479,16.73692,16.54044,16.39754,16.62975,16.43327,16.39754,16.73692,16.89768,17.11203,17.29065,18.16590,18.63032,19.34481,20.04144,21.41683,22.63146,23.81037,24.95356,26.93627,27.97228,28.72249,29.66919,30.27650,30.65161,30.59803,30.59803,30.43727,30.84810,30.86596,30.75879,30.95527,31.18748,31.02672,31.40183,31.81266,31.66976,31.63404,31.58045,31.49114,31.25893,31.13389,31.13389,31.24107,31.20534,31.52686,31.27679,31.11603,31.06244,30.65161,30.25864,30.25864,30.18719,30.04430,30.20506,29.81209,29.75850,29.32981,29.16905,28.81180,29.06187,29.11546,28.57959,27.75793,27.52572,27.06130,26.54330,26.09674,25.82881,25.32866,24.84638,24.50700,24.36410,24.43555,24.23907,23.75679,23.09588,22.89940,22.66719,22.43498,21.91697,21.45256,21.09531,20.79165,20.38082,20.09503,19.46985
2015,Mascot 33_11kV,09MAY2014,MW,19.29122,19.18405,18.84467,18.68391,18.57673,18.27308,18.14804,17.84438,17.46928,17.25493,17.32638,17.30852,17.20134,17.14775,17.20134,17.05844,17.41569,17.57645,17.75507,17.98728,18.55887,19.21978,19.79137,20.55944,21.77408,23.09588,24.16762,25.16790,27.09703,28.07945,28.77608,29.75850,30.25864,30.50871,30.83023,30.74092,30.99099,31.11603,31.04458,31.00886,31.22320,31.15175,31.09817,31.40183,31.24107,31.40183,31.41969,31.41969,31.52686,31.59831,31.52686,31.43755,31.31252,31.13389,31.38396,31.40183,31.25893,30.74092,30.54444,30.24078,29.41912,29.40125,29.41912,29.24049,28.79394,28.72249,28.47242,28.07945,28.18662,28.36524,27.91869,27.56144,26.77550,26.47185,25.98957,25.54301,24.77493,24.56059,24.47128,24.18548,23.66747,23.36382,23.02443,22.72078,22.11346,22.00629,21.80980,21.70263,21.50614,21.32752,20.86310,20.41655,19.91640,19.46985,19.23764,19.14833
2015,Mascot 33_11kV,10MAY2014,MW,18.96970,18.59460,18.48742,18.05873,17.66576,17.45141,17.34424,17.32638,16.98699,16.80837,16.64761,16.70120,16.62975,16.62975,16.52258,16.46899,16.59403,16.59403,16.57616,16.54044,16.93341,17.18348,17.45141,17.77293,18.21949,18.57673,18.61246,18.95184,19.43412,20.04144,20.29151,20.66662,21.09531,21.29180,21.55973,21.70263,21.98842,21.98842,22.11346,22.14918,22.57788,22.59574,22.41712,22.52429,22.32781,22.39925,22.39925,22.34567,22.02415,21.98842,22.04201,21.88125,21.68477,21.93484,22.05987,21.97056,21.66690,21.52400,21.38111,21.34538,21.18462,21.34538,21.48828,21.36324,21.27393,21.41683,21.45256,21.88125,22.25636,22.86367,22.91726,22.93512,22.84581,22.86367,22.81009,22.52429,22.27422,22.09560,21.89911,21.97056,21.72049,21.38111,21.29180,21.00600,20.63089,20.48799,20.36296,20.34510,20.18434,20.14861,19.93427,19.54130,19.43412,19.11260,19.04115,18.66605
