year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Toronto 33_11kV,01MAY2014,MW,6.55559,6.12168,5.91367,5.93727,5.62658,5.21751,5.13248,5.20448,4.81445,4.67316,4.47431,4.31086,4.07244,4.03657,3.89528,3.87728,3.88904,4.04805,4.04233,4.05583,4.25018,4.39771,4.39410,4.66442,4.92095,5.14088,5.47740,5.71309,5.50966,5.69735,5.68345,5.68757,5.76615,5.77551,5.84598,5.79539,5.78289,5.68987,5.65587,5.64727,5.60121,5.64423,5.63688,5.60212,5.31626,5.36689,5.41674,5.37880,5.25581,5.23685,5.37277,5.43195,5.44165,5.39809,5.39153,5.43788,5.47801,5.48312,5.50439,5.48758,5.46158,5.42379,5.27440,5.21538,5.25698,5.46053,5.64244,5.78336,5.89062,6.34008,6.64192,6.50270,6.43953,6.47184,6.27233,6.20690,5.95348,6.04078,5.90047,5.74490,5.77526,5.76098,5.59306,5.45870,5.37198,5.10410,5.29546,5.18416,6.29659,6.21950,6.08630,5.96905,6.37967,6.00205,6.04962,6.24254
2015,Toronto 33_11kV,02MAY2014,MW,6.45461,6.13910,5.95422,6.00092,5.62483,5.22106,4.99855,5.18945,4.85803,4.65742,4.47133,4.34155,4.28931,4.12730,4.06109,4.02306,3.99251,3.95858,4.01670,4.05822,4.21078,4.30549,4.32689,4.48921,4.80265,5.07611,5.40619,5.37313,5.21373,5.33989,5.49215,5.55162,5.68831,5.69898,5.74594,6.13204,6.14163,6.26942,6.20574,6.00071,5.91424,5.99770,6.00302,6.01317,5.90619,5.89878,5.90178,5.86672,5.92035,5.98987,6.05939,6.02262,5.79225,5.56945,5.68570,5.64317,5.37206,5.27066,5.27808,5.15521,5.25758,5.29980,5.38408,5.37284,5.41316,5.53145,5.59572,5.97783,6.17600,6.57378,6.63913,6.47809,6.44336,6.35384,6.13609,5.98625,5.93529,5.96623,5.77668,5.63425,5.68881,5.59542,5.47763,5.47529,5.30647,5.15199,5.15632,5.05927,6.28237,6.02535,5.95794,5.89683,6.34042,6.03345,6.03968,6.26439
2015,Toronto 33_11kV,03MAY2014,MW,6.48273,6.10686,5.88483,5.92227,5.68143,5.29117,4.94242,4.61813,4.85610,4.78849,4.67637,4.42874,4.27183,4.07243,3.98909,4.00840,4.01933,4.04043,3.97153,3.99251,3.99935,4.03778,4.11440,4.16919,4.31523,4.45601,4.59946,4.74769,4.97038,5.24652,5.33335,5.53091,5.72912,5.85849,5.94000,5.97045,6.25769,6.33473,6.11250,6.02001,5.84342,5.67546,5.64520,5.74670,5.57256,5.39960,5.36805,5.55193,5.64346,5.51581,5.52193,5.48156,5.41056,5.59400,5.90432,5.67470,5.22235,5.18214,5.10897,5.22194,5.29070,5.37977,5.35435,5.55384,5.77228,6.13075,6.33192,6.51018,6.77637,7.13755,7.41108,7.29445,7.28192,7.23610,7.06691,6.99567,6.90438,6.91632,6.82935,6.74195,6.65366,6.65799,6.48917,6.28375,6.21012,6.02442,6.81637,6.56613,6.30060,6.09841,6.14795,5.93957,6.46557,6.07096,5.63786,5.55579
2015,Toronto 33_11kV,04MAY2014,MW,5.74633,5.34917,5.08127,5.34562,4.83394,4.45952,4.18532,3.93312,4.10153,4.08011,3.97484,3.92654,3.82165,3.75377,3.68423,3.61131,3.78278,3.78688,3.73848,3.72181,3.62981,3.73985,3.73387,3.83711,3.96847,4.09194,4.30889,4.45441,4.64375,4.82437,5.25274,5.48045,5.71975,5.98583,6.26642,6.57547,6.52320,6.45579,6.36558,6.31356,6.24163,6.09858,5.98477,5.96590,5.88191,5.80066,5.70076,5.58923,5.42251,5.43001,5.40959,5.37219,5.27311,5.19462,5.14484,5.21218,5.03383,5.06677,4.97809,5.06102,5.05737,5.15926,5.05837,5.20786,5.45138,5.72342,6.02357,6.14388,6.45627,6.87848,7.25807,7.20954,7.33911,7.28875,7.25538,7.06782,6.90107,6.77597,6.50795,6.38579,6.03914,5.94017,5.85051,5.71458,5.69641,5.46803,6.16683,5.79569,5.56648,5.32798,5.56614,5.25460,5.82837,5.44301,5.00091,4.96778
2015,Toronto 33_11kV,05MAY2014,MW,5.15718,4.78398,4.74369,5.20236,4.67761,4.29913,4.13468,4.20751,4.00843,3.94680,3.92187,3.84997,3.92092,3.86433,3.81712,3.82608,3.90429,4.00047,4.00013,4.13427,4.28718,4.40930,4.56670,4.72070,5.09651,5.50365,5.88629,5.95848,5.94415,6.17784,6.35134,6.43411,6.55075,6.46997,6.39709,6.52297,6.40664,6.28238,6.15554,6.11268,6.09449,5.89286,5.69249,5.66295,5.58716,5.49044,5.31024,5.41702,5.37278,5.24025,5.17776,5.27325,5.16987,5.12818,5.11588,5.06363,5.08173,5.12906,5.17841,5.13119,5.10497,5.13084,5.17442,5.33419,5.49809,5.68743,6.04876,6.44055,6.77789,7.15018,7.44577,7.51792,7.55802,7.61179,7.44567,7.27179,7.08749,7.17495,6.97977,6.78568,6.55917,6.39047,6.19185,6.05640,5.93623,5.69538,5.67711,5.58861,6.65996,6.53338,6.33576,6.10047,6.28390,6.03070,6.00604,6.13128
2015,Toronto 33_11kV,06MAY2014,MW,6.49221,6.08116,5.84486,5.86964,5.54729,5.11749,4.94814,5.15199,4.93780,4.64281,4.36055,4.15305,4.11912,3.96290,3.98681,4.02745,3.96245,3.91678,3.99023,4.08225,4.32853,4.38347,4.53667,4.78942,5.22452,5.53522,6.04789,6.12126,6.11168,6.45597,6.78278,6.81147,6.88133,6.99416,7.05613,7.05487,6.90848,6.66454,6.27702,6.08463,6.01697,5.93680,6.01135,5.92666,5.74786,5.64959,5.66276,5.57539,5.52880,5.55983,5.59241,5.48051,5.43818,5.40596,5.30800,5.27515,5.20815,5.29405,5.36367,5.49613,5.27091,5.36609,5.41279,5.38144,5.44987,5.50455,5.72768,6.13699,6.44654,6.93099,7.30264,7.33491,7.29996,7.26829,7.06937,6.98286,7.04120,7.06357,6.84926,6.68303,6.68406,6.55478,6.39164,6.18889,6.00134,5.80903,5.82321,5.68911,6.71241,6.50739,6.32858,6.09644,6.43185,6.05971,6.09730,6.26322
2015,Toronto 33_11kV,07MAY2014,MW,6.64680,6.27585,6.11627,6.12664,5.80377,5.43406,5.25954,5.41320,5.11292,4.82911,4.53363,4.40766,4.25554,4.11358,4.03880,3.97032,3.97831,3.91600,4.03269,4.05022,4.11094,4.19789,4.34363,4.44670,4.84173,5.17638,5.51885,5.67023,5.57097,5.93588,6.10841,6.21499,6.01454,5.84799,5.82351,5.79156,5.85017,5.77834,5.67470,5.44972,5.44104,5.29129,5.30886,5.38994,5.35344,5.27082,5.30673,5.30480,5.22376,5.12113,5.08921,5.16754,5.25429,5.23523,5.26071,5.21011,5.13608,5.31711,5.27640,5.30299,5.33990,5.39086,5.39163,5.46410,5.51936,5.73560,6.12521,6.44624,6.63610,6.94656,7.15029,7.10453,7.06014,7.22013,7.18250,7.02382,6.86644,6.91941,6.73159,6.67953,6.54020,6.47862,6.30450,6.15898,5.95554,5.84760,5.83524,5.56776,6.75837,6.59648,6.44377,6.30315,6.57157,6.33003,6.37421,6.40563
2015,Toronto 33_11kV,08MAY2014,MW,6.76856,6.45319,6.17909,6.16444,5.84845,5.42897,5.22388,5.32359,5.02242,4.73706,4.69786,4.45262,4.31393,4.30809,4.20570,4.07289,4.11763,4.17449,4.26115,4.22416,4.41530,4.52661,4.61569,4.78106,5.08332,5.40794,5.71071,5.81879,5.64851,5.78647,5.85166,5.99726,6.21334,6.03843,5.95450,5.96163,6.05020,6.16825,6.25590,6.23349,6.17266,6.21069,6.04175,6.06682,6.09586,6.03233,5.96750,6.08217,6.01529,5.94407,6.18611,6.08713,5.95610,5.81005,6.19322,6.31748,5.99151,6.00049,6.01155,5.88303,5.73298,5.70391,5.81362,5.88076,5.88831,6.17835,6.49408,6.68146,7.03426,7.42473,7.61157,7.52697,7.52422,7.58949,7.58537,7.35331,7.20817,7.16483,7.00067,6.71070,6.90205,6.85816,6.65514,6.40389,6.22844,6.05835,6.09848,5.94710,7.06963,6.94623,6.90406,6.62621,6.84628,6.56685,6.57398,6.67731
2015,Toronto 33_11kV,09MAY2014,MW,6.97222,6.63241,6.41812,6.35841,6.01695,5.59242,5.45007,5.66364,5.32959,4.99654,4.77333,4.55639,4.41373,4.44517,4.30650,4.21816,4.27657,4.31257,4.34262,4.38819,4.60071,4.57863,4.69754,4.81733,5.10714,5.49663,5.92239,5.95549,5.74679,5.97523,6.17783,6.12368,6.33558,6.43656,6.46140,6.39115,6.19551,6.19601,6.04239,5.98415,6.00806,5.98341,5.85425,5.68860,5.59288,5.71824,5.75867,5.75666,5.86022,5.83998,5.82316,5.73749,5.65470,5.68622,5.41812,5.31931,5.18275,5.30386,5.38696,5.29136,5.30419,5.36651,5.46960,5.45708,5.44339,5.71615,6.04766,6.35551,6.63373,6.86507,6.95781,6.87648,6.73095,6.67881,6.76672,6.61448,6.51294,6.53621,6.37689,6.32908,6.34892,6.27747,6.20929,6.18604,5.99053,5.78655,5.83625,5.78681,6.84796,6.79368,6.67702,6.59733,6.93117,6.61162,6.62621,6.72151
2015,Toronto 33_11kV,10MAY2014,MW,6.95852,6.79527,6.53047,6.54137,6.12531,5.75426,5.34835,5.01949,5.35462,5.31646,4.89297,4.76532,4.54129,4.42532,4.30324,4.18307,4.19093,4.14251,4.17681,4.24499,4.24014,4.44703,4.40118,4.44168,4.66989,4.86582,4.82966,5.03767,5.34521,5.63694,5.98940,6.12844,6.21455,6.31289,6.41334,6.46269,6.34424,6.31311,6.38281,6.19406,6.23173,6.13549,6.02062,5.96018,5.90594,5.77815,5.74338,5.71830,5.64915,5.79776,5.83858,5.73105,5.72903,5.75885,5.65681,5.59332,5.44688,5.46918,5.44483,5.61491,5.67467,5.60474,5.41163,5.52198,5.61032,5.92021,6.22789,6.28992,6.56872,6.91342,6.93583,6.99519,6.95877,6.95283,6.81035,6.71388,6.62427,6.57147,6.36471,6.21064,6.12271,5.96081,5.89987,5.77971,5.81635,5.65422,6.28418,5.89551,5.64605,5.56811,5.94097,5.79377,6.39003,5.96328,5.58936,5.57525
