year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Pennant Hills 132_11kV,01MAY2015,MW,32.84743,33.43096,31.22858,31.62388,32.47095,30.26857,28.46150,26.42853,24.67792,23.09673,21.92966,20.83788,19.36963,18.91786,18.39079,17.80726,17.80726,17.80726,17.80726,17.80726,18.54138,19.53904,20.93200,22.11789,24.97910,28.17914,30.77682,31.73683,32.32036,33.56273,34.35333,34.01450,33.39331,32.80978,31.60506,31.04035,31.49212,31.58624,31.22858,30.92740,30.40034,30.02387,29.62857,28.27326,27.80266,27.91561,27.68972,27.68972,27.55796,26.99324,26.18382,25.92029,26.69206,26.12735,25.99559,25.86382,25.80735,26.03323,25.18616,24.75322,25.20499,26.22147,27.27560,27.52031,27.82149,27.82149,28.57444,29.64739,30.88976,32.82860,35.40746,37.38395,37.91101,38.53220,38.17454,38.08043,37.30865,36.74394,36.06629,35.46393,35.16275,34.50392,33.75097,33.41214,32.58389,32.09448,31.47329,30.30622,32.71566,33.41214,32.62154,30.68270,29.66621,30.83329,32.32036,31.05917
2016,Pennant Hills 132_11kV,02MAY2015,MW,32.56507,32.71566,30.83329,30.96505,31.51094,29.51562,27.35089,25.33675,23.49203,22.21201,20.80023,19.70846,19.08727,18.44727,18.10844,18.01432,17.05431,17.05431,17.05431,17.05431,17.16725,17.18607,18.05197,18.42844,18.89904,19.91552,20.46141,21.27083,21.70377,23.07791,23.79321,25.26146,26.20265,27.55796,27.65207,27.70855,27.50148,28.64973,27.78384,28.64973,28.68738,29.15797,29.21444,29.91092,30.53211,29.10150,28.10384,28.10384,29.40268,30.17446,29.36503,29.34621,28.70620,28.78150,28.76267,28.10384,27.10619,27.68972,29.27092,29.59092,29.17680,29.17680,29.17680,29.28974,29.59092,30.11798,29.89210,31.07799,31.64271,32.97919,35.01216,36.02864,36.12276,36.31099,36.29217,35.63334,34.99333,34.24038,33.24272,32.37683,31.28506,30.62623,30.06151,29.76033,29.17680,28.59326,28.23561,28.10384,30.28740,31.17211,30.83329,29.13915,27.68972,29.21444,31.39800,30.55093
2016,Pennant Hills 132_11kV,03MAY2015,MW,32.16977,32.99802,30.73917,31.30388,32.13212,30.24975,27.89678,25.90147,24.30145,22.60731,21.38377,20.25434,19.91552,19.06845,18.40962,18.03314,17.14843,16.82842,16.82842,16.82842,16.82842,16.82842,16.82842,17.52490,17.95785,18.33432,19.01198,19.21904,19.01198,20.16023,21.13906,21.91083,23.79321,25.22381,26.50383,27.18148,28.40502,29.15797,29.83563,30.04269,30.15563,29.92975,30.26857,30.11798,29.96739,29.96739,29.34621,29.23327,29.34621,29.36503,29.19562,28.34855,28.42385,28.31091,27.72737,27.27560,26.82383,26.82383,26.74853,26.56030,26.56030,26.91795,27.68972,28.40502,28.85679,29.70386,30.79564,31.34153,32.16977,34.14626,35.76511,37.12042,37.57219,37.57219,37.13924,36.06629,35.33216,34.52274,33.67567,33.03566,32.52742,31.62388,30.94623,30.51328,29.74151,29.00738,28.16032,27.68972,29.45915,30.75799,29.94857,28.46150,26.76736,27.52031,29.66621,28.85679
2016,Pennant Hills 132_11kV,04MAY2015,MW,30.79564,31.75565,29.96739,30.41916,31.41682,29.42151,27.97208,25.76970,24.03792,22.40025,21.10141,20.06611,19.14374,18.65433,17.95785,17.44961,17.33666,17.33666,17.33666,17.33666,17.97667,18.69197,19.68963,20.70611,22.79555,25.28028,27.93443,28.55561,28.57444,29.34621,29.57210,29.57210,29.57210,29.44033,28.83797,28.36738,28.49914,28.46150,28.14149,27.97208,27.63325,27.08736,26.50383,26.67324,26.86148,26.14617,26.46618,26.35324,26.63559,26.44735,26.54147,26.29676,26.31559,25.99559,25.82617,25.82617,25.82617,25.82617,25.82617,25.82617,25.50617,25.80735,26.69206,26.97442,26.97442,27.12501,27.87796,28.49914,29.23327,31.60506,34.18391,36.12276,36.66865,36.83806,36.98865,36.70629,35.97217,35.59569,34.86157,34.33450,33.37449,32.90390,32.18860,31.62388,30.64505,30.40034,29.83563,28.95091,31.32270,32.39566,31.52976,29.66621,28.00973,28.91326,29.59092,28.98856
2016,Pennant Hills 132_11kV,05MAY2015,MW,30.34387,31.32270,29.23327,29.64739,30.41916,28.40502,26.61677,24.82851,23.11555,21.66612,20.31082,19.53904,18.59786,18.33432,17.67549,17.60020,17.60020,17.60020,17.60020,17.60020,18.08961,18.99315,19.65198,21.44024,23.66144,26.46618,28.81915,29.23327,29.06385,29.36503,29.04503,28.91326,28.48032,27.63325,27.23795,27.20030,27.20030,26.20265,25.65676,25.67558,24.97910,24.37674,24.28262,23.98144,23.77438,23.77438,23.56732,23.32261,23.86850,24.00027,23.83085,24.11321,24.07556,23.96262,23.96262,24.09439,24.37674,24.22615,24.16968,24.16968,24.16968,24.58380,25.14852,25.76970,25.82617,26.14617,26.42853,27.03089,28.12267,30.11798,32.16977,33.65685,33.92038,33.92038,34.50392,34.03332,33.99567,33.52508,33.18625,32.16977,31.49212,31.15329,30.66387,30.02387,29.17680,28.70620,28.36738,27.14383,26.71089,25.50617,24.77204,23.77438,22.47555,21.66612,21.19553,21.19553
2016,Pennant Hills 132_11kV,06MAY2015,MW,23.69909,25.39323,24.33910,25.50617,26.65442,25.39323,34.88039,33.93920,30.79564,28.16032,25.92029,24.00027,22.43790,21.12024,20.21670,19.20021,18.29668,18.01432,18.01432,18.01432,18.48491,19.06845,20.14140,21.94848,24.28262,26.67324,28.96974,29.85445,29.94857,30.45681,30.49446,30.11798,29.60974,29.32739,28.23561,27.76502,26.95560,26.44735,25.76970,25.76970,24.84734,24.69675,24.16968,23.94380,24.13203,23.36026,23.11555,23.11555,23.43556,23.56732,23.54850,23.07791,23.34144,23.36026,23.07791,22.87084,23.32261,23.34144,23.47320,23.47320,23.60497,24.09439,24.73439,25.73205,25.86382,26.46618,27.21913,28.53679,30.21210,32.73448,35.40746,37.13924,38.02395,38.32513,38.53220,39.07808,39.20985,38.72043,38.55102,38.30631,37.49689,37.13924,36.96983,36.29217,35.65216,34.76745,34.14626,33.11096,34.67333,35.84040,33.93920,32.05683,30.13681,31.13447,31.90624,30.81446
2016,Pennant Hills 132_11kV,07MAY2015,MW,32.18860,32.79096,30.87093,31.26623,32.37683,30.45681,28.55561,26.71089,24.99793,23.41673,21.85436,21.02612,20.25434,19.99081,18.84256,18.59786,18.59786,18.42844,18.25903,18.61668,19.70846,20.59317,22.02378,23.84968,26.97442,30.09916,33.60038,34.35333,34.07097,34.89921,35.35098,34.67333,33.71332,32.96037,31.66153,30.88976,29.76033,29.10150,28.32973,27.48266,26.56030,26.01441,25.37440,24.73439,24.88498,24.71557,24.39557,23.94380,24.30145,23.88733,23.73674,23.73674,23.69909,23.54850,23.54850,23.58615,23.77438,23.98144,23.83085,23.98144,24.58380,24.64028,25.31793,25.92029,26.59794,27.48266,28.48032,29.87328,31.75565,34.82392,38.36278,40.05692,41.16752,41.69458,42.20283,42.46636,43.12519,43.06872,42.50401,42.12753,41.95812,41.33693,40.90399,40.56516,39.79339,38.41925,37.62866,36.12276,37.68513,37.85454,36.57453,34.08979,31.81212,32.65919,33.41214,31.96271
2016,Pennant Hills 132_11kV,08MAY2015,MW,33.24272,33.76979,31.83094,32.37683,33.14861,31.26623,29.59092,27.72737,25.82617,24.58380,23.13438,21.70377,21.10141,20.48023,19.57669,19.42610,18.91786,18.54138,18.54138,18.61668,19.89669,20.95082,22.36260,24.60263,28.25443,31.32270,34.78627,35.91570,36.02864,37.19571,37.40277,36.83806,35.74628,34.74862,33.82626,32.15095,30.87093,30.34387,29.64739,28.81915,27.57678,26.89912,26.40971,25.80735,25.52499,25.24264,25.09205,24.71557,24.39557,24.33910,24.86616,24.88498,24.33910,23.84968,23.84968,23.84968,23.88733,23.75556,24.05674,23.86850,24.35792,24.64028,25.09205,26.14617,26.71089,27.55796,28.68738,29.98622,31.64271,34.40980,37.40277,40.01927,40.75340,41.11105,41.31811,41.71341,41.75106,41.22399,40.75340,40.58398,40.01927,39.43574,38.94632,38.43808,37.81689,37.06394,36.06629,35.53922,37.30865,37.81689,36.49923,34.56039,32.75331,33.58155,34.67333,33.29920
2016,Pennant Hills 132_11kV,09MAY2015,MW,34.46627,35.12510,32.97919,33.41214,33.90156,31.77447,29.96739,27.85914,26.35324,25.11087,23.45438,22.17437,21.04494,20.70611,20.04728,19.12492,19.12492,19.12492,19.12492,19.12492,19.12492,19.29433,19.93434,20.61200,21.32730,22.36260,24.39557,25.80735,27.03089,28.98856,30.36269,31.62388,32.60272,33.29920,33.35567,32.62154,31.58624,30.88976,29.91092,29.17680,28.12267,27.27560,26.42853,26.20265,25.69441,25.12969,24.77204,24.35792,24.22615,24.22615,23.92497,24.32027,24.32027,24.32027,24.11321,24.64028,24.73439,24.54616,24.26380,24.26380,24.77204,25.26146,25.60029,25.92029,27.14383,28.16032,29.06385,30.98388,32.41448,35.08745,37.92984,39.62397,39.90633,40.13221,40.48986,40.48986,39.15338,38.68279,38.28749,37.94866,37.21453,36.95100,36.57453,36.19805,35.44510,34.86157,34.44744,33.48743,35.76511,36.44276,35.61452,33.71332,32.03801,33.41214,35.03098,33.92038
2016,Pennant Hills 132_11kV,10MAY2015,MW,35.85922,36.34864,34.59803,34.93686,35.67099,33.56273,31.20976,28.53679,26.86148,24.86616,23.58615,22.43790,21.34612,20.81906,20.00964,19.63316,19.36963,18.80492,18.67315,18.67315,18.67315,18.84256,19.18139,19.36963,20.08493,21.38377,22.36260,23.52968,23.84968,25.76970,27.35089,28.59326,30.04269,30.73917,31.47329,31.49212,31.49212,31.71800,30.70152,30.34387,29.59092,29.15797,28.14149,27.63325,26.71089,25.97676,26.95560,27.72737,28.32973,27.57678,25.69441,25.58146,25.37440,25.73205,25.09205,24.52733,24.52733,24.84734,25.41205,25.41205,25.76970,25.52499,25.99559,27.20030,28.36738,29.19562,30.15563,31.51094,32.73448,35.01216,37.62866,39.26632,39.73692,40.00045,40.32045,40.48986,39.94398,39.28515,38.24984,37.83572,36.66865,36.31099,35.72746,34.67333,34.22156,33.54390,32.77213,31.45447,32.60272,33.33684,32.32036,30.23093,28.48032,29.28974,30.83329,29.94857
