year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Turramurra 33_11kV,01MAY2017,MW,14.55077,14.77871,14.02924,14.12548,14.29012,13.41229,12.90475,12.35899,11.61459,11.20616,10.96313,10.60054,10.37131,9.98495,9.73566,9.67433,9.67433,9.67433,9.67433,9.67433,9.67433,9.92662,10.34558,10.85900,12.25554,14.11136,15.35338,15.78431,15.78959,16.11260,16.11260,15.87064,15.82071,15.60811,15.16242,14.88707,14.50139,14.30461,14.27148,14.00500,13.75327,13.52052,13.58071,13.09246,12.88215,13.17803,13.17935,12.76609,12.82749,12.84014,12.73783,12.90619,12.67566,12.65398,12.58533,12.37183,12.48323,12.49249,12.49249,12.49249,12.49249,12.49249,12.67147,13.07419,13.16404,13.72021,14.20588,14.57080,15.06196,15.98558,16.99295,17.94649,18.30951,18.45627,18.59754,18.59754,18.37218,17.92674,17.60682,17.41154,16.97654,16.66187,16.26308,16.00928,15.36946,15.02261,14.74116,14.39780,14.66850,15.29256,14.84194,14.23866,13.50310,13.85939,14.31666,13.92065
2018,Turramurra 33_11kV,02MAY2017,MW,14.35576,14.30820,13.43264,13.51633,13.57264,12.71651,12.28056,11.68528,11.08678,10.49341,10.12902,9.86070,9.86070,9.40765,9.24512,9.09675,8.95144,8.95144,8.95144,9.08123,9.33378,9.52750,10.03883,10.92490,12.08282,13.71424,14.95783,15.11584,14.89892,15.50767,15.47989,15.15738,15.12385,15.04520,14.70758,14.28533,14.14158,14.10276,13.78298,13.66759,13.33260,13.29781,13.23410,12.79662,12.68009,12.61042,12.76321,12.72968,12.72968,12.36881,12.73533,12.73533,12.73533,12.72267,12.65185,12.73533,12.65644,12.43036,12.43036,12.26542,12.44166,12.44166,12.48147,12.82173,13.21143,13.17993,13.56259,14.22731,14.74910,15.58101,16.40861,17.36191,17.81817,18.03914,18.31212,18.26347,18.05849,17.70243,17.51885,17.51885,16.97466,16.63608,16.37416,16.08030,15.65146,15.32025,15.11737,14.62285,15.02111,15.14180,14.68940,14.42181,13.64216,14.11883,14.31798,13.97379
2018,Turramurra 33_11kV,03MAY2017,MW,14.04659,14.10286,13.31276,13.18563,13.45443,12.73795,12.13806,11.65890,11.10536,10.72057,10.43357,10.16003,10.02562,9.52185,9.52185,9.40127,9.22253,9.22253,9.22253,9.22253,9.45292,9.83247,10.38397,10.96720,12.13892,13.65148,14.94306,15.34208,15.26099,16.01761,16.07696,15.92275,15.93293,15.80886,15.35015,15.14026,14.66116,14.39274,14.39203,14.28065,14.03025,13.67249,13.91923,14.06868,14.02528,14.04898,13.81795,14.05687,14.05687,14.05687,14.05687,14.54431,14.68940,14.68940,14.68940,14.29728,14.09640,13.71172,13.50905,13.36391,13.46493,13.52035,13.72845,14.16087,14.48997,15.05182,15.59866,16.18399,16.89328,17.74099,18.93723,19.72972,20.35523,20.67645,20.91870,20.71633,20.51820,20.26210,19.77579,19.48092,19.24811,18.78976,18.41023,18.01821,17.49689,17.11524,16.55192,15.79416,16.38596,16.65847,15.85935,15.06330,14.47097,14.66594,14.92289,14.33991
2018,Turramurra 33_11kV,04MAY2017,MW,14.86810,14.87010,13.91164,13.78999,14.07543,13.30546,12.74214,12.08672,11.43698,11.16110,10.73625,10.42546,10.15341,9.79293,9.76659,9.49361,9.49361,9.49361,9.49361,9.53431,9.84689,10.10920,10.39521,11.27928,12.71105,14.30548,15.74397,16.15016,16.50910,17.08738,17.22799,16.85200,16.68924,16.21343,15.73059,15.41150,15.00197,14.76189,14.57606,14.17891,13.98345,13.98345,13.85429,13.70900,13.97832,14.13899,14.22293,14.51700,14.38572,14.35054,14.67351,14.60366,14.09640,14.17627,14.09640,14.09640,13.76193,13.92858,13.88106,13.68542,13.34399,13.46387,13.65874,13.49614,14.06057,14.41832,14.92862,15.34894,16.27768,17.35804,18.18791,19.23739,19.38820,19.69844,19.69882,19.69882,19.69882,19.69882,19.21970,18.98565,18.77826,18.77826,18.34463,17.77738,17.35847,16.87083,16.56284,15.92605,16.12204,16.63074,16.20005,15.26899,14.55783,14.75555,15.15304,14.62776
2018,Turramurra 33_11kV,05MAY2017,MW,14.75231,14.95253,14.14817,14.04865,14.39008,13.71946,12.97638,12.31048,11.81767,11.21402,10.76820,10.48759,10.34708,9.84376,9.84376,9.56754,9.52750,9.52750,9.52750,9.52750,10.00642,10.18827,10.57375,11.35611,12.62398,14.26460,15.48835,16.00598,16.29620,16.87676,17.02783,16.72275,16.48223,16.08546,15.83446,15.69943,15.15481,15.11504,14.70715,14.31553,13.98528,13.92133,13.69286,13.39666,13.28880,13.22672,12.68908,12.90478,12.91945,12.65062,12.65062,12.61387,12.42368,12.71791,12.41189,12.35694,12.35694,12.35694,12.35694,12.35694,12.35694,12.45156,12.66756,12.86429,13.10201,13.54672,13.86485,14.33124,15.17903,16.10480,16.86170,17.55983,18.08448,18.37163,18.37163,18.37163,18.16459,18.02198,17.73346,17.51498,17.44964,17.17999,16.84052,16.56186,16.17850,15.69768,15.30585,15.01043,15.36891,15.84852,15.42265,14.83209,14.03379,14.32064,14.87558,14.49146
2018,Turramurra 33_11kV,06MAY2017,MW,14.69133,14.67366,13.78261,13.80549,14.07627,13.17133,12.52190,11.85276,11.47270,10.79934,10.67345,10.25596,9.91153,9.91153,9.60565,9.30724,9.30724,9.30724,9.37612,9.59527,9.59527,9.59527,9.83870,9.93025,10.45057,10.93742,11.45984,12.24982,12.37107,12.95144,13.52417,13.97043,14.06847,14.20936,14.44434,14.49738,14.38812,14.43306,14.18905,13.85920,13.66954,13.24216,13.04030,13.12843,13.04580,12.57954,12.49858,12.49249,12.49249,12.49249,12.37977,12.19881,12.19881,12.03144,11.92130,11.97301,11.95158,12.09882,12.15269,11.94467,12.17246,12.23270,12.23270,12.27630,12.52637,12.52637,12.52637,12.52637,12.52637,12.52637,14.33855,16.99999,17.52053,17.60356,17.31983,17.13082,16.84305,16.58213,16.42886,16.06459,15.72068,15.21463,14.92794,14.62728,14.59491,14.33925,14.26665,13.74625,14.54720,15.13475,14.66937,14.24078,13.66473,14.16557,14.78541,14.36262
2018,Turramurra 33_11kV,07MAY2017,MW,14.69985,14.85867,14.14924,13.96962,14.20894,13.30661,12.64091,11.96925,11.45219,10.92010,10.64167,10.35769,9.95578,9.61886,9.42584,9.42584,9.42584,9.42584,9.34434,9.10957,9.10957,9.27424,9.39760,9.39760,9.91708,10.48804,10.63443,10.95017,11.10368,11.76543,12.22743,12.74447,12.86870,13.16451,13.30846,13.88175,14.06252,13.83584,13.82445,13.45258,13.22626,13.14761,12.87540,12.68443,12.27957,12.19881,12.19881,12.19881,12.19881,12.19881,12.19881,11.92052,11.87125,11.58000,11.74950,11.63525,11.57193,11.57193,11.78026,11.85995,11.97296,12.40116,12.55487,12.96957,13.30765,13.84565,14.51595,15.24620,16.06673,17.16694,18.47894,19.34889,19.58789,19.92719,20.37358,20.05934,19.48938,18.99720,18.76132,18.64948,18.15703,18.15703,18.03391,17.31934,16.96564,16.27485,15.76244,15.46179,15.88505,16.24602,15.60520,14.79961,14.06874,14.64590,15.04624,14.48050
2018,Turramurra 33_11kV,08MAY2017,MW,14.80402,14.90102,14.21089,14.16466,14.41282,13.65557,13.17243,12.42072,11.88659,11.53572,11.03952,10.74746,10.47650,10.17246,9.88330,9.78365,9.56138,9.56138,9.56138,9.79006,9.87687,10.40785,11.08043,11.91220,13.30699,15.14560,16.77463,17.53395,17.99664,18.60123,18.94483,18.75539,18.05527,17.75510,17.33041,17.08653,16.82419,16.45879,16.21392,16.13986,15.85106,15.35206,14.94354,14.67814,14.56119,14.04228,13.71577,14.36646,13.75798,13.42418,13.26050,13.32322,13.71260,13.50468,13.50202,13.24638,13.51209,13.77065,13.48081,13.48081,13.67326,13.84846,14.06252,14.43344,15.03755,15.72151,16.29124,17.23997,17.93660,19.25220,20.77688,21.82597,22.71922,22.96878,23.08278,23.29634,23.11696,22.98007,22.73170,22.38621,21.75369,21.17188,20.79084,20.45623,19.77482,18.94553,18.50560,17.91046,18.08438,18.16025,17.26112,16.10239,15.36626,15.66641,15.90363,15.24887
2018,Turramurra 33_11kV,09MAY2017,MW,15.44098,15.59411,14.92718,14.82211,15.02547,14.26312,13.45229,12.94248,12.29138,11.91687,11.31529,11.12012,10.83452,10.48204,10.18262,10.18262,10.18262,9.93480,9.88330,10.10015,10.52712,10.86843,11.76685,12.70320,14.07745,15.94305,17.76118,18.63617,18.64886,18.94829,18.97016,18.88635,18.74438,18.25829,17.92683,17.83755,17.93802,17.14046,17.00635,16.78009,15.86580,15.42646,14.81417,14.36009,14.19631,14.07035,13.61560,13.72082,13.53976,13.47517,13.47517,13.40330,13.20189,13.46257,13.93941,14.06816,13.89270,13.43563,13.43563,13.43563,13.43563,13.47388,13.87199,14.13402,14.60303,14.82363,15.63556,16.63970,17.40820,18.77476,19.92162,21.12692,21.86489,22.57113,22.68514,23.12126,22.54228,22.40208,22.17034,21.92962,21.68144,20.98082,20.82493,20.25236,19.29786,18.52338,17.96767,17.33803,17.49697,17.61401,17.01303,16.07775,15.34586,15.49409,15.70009,14.95085
2018,Turramurra 33_11kV,10MAY2017,MW,15.48761,15.43764,14.67101,14.59947,14.84819,14.06407,13.33967,12.73859,12.35133,11.70287,11.36945,10.94024,10.65702,10.54052,10.34640,10.34640,10.34640,10.34640,10.34640,10.34640,10.36797,10.79195,11.48521,12.54467,13.61504,15.71568,17.55203,18.30447,18.51252,19.14572,18.91782,18.68463,17.93462,17.71506,17.31553,16.94124,16.64757,16.10113,15.81974,15.29496,14.90955,14.53692,14.42248,14.03573,13.86485,13.62633,13.57682,13.57682,13.57682,13.57682,13.53611,13.28315,13.00038,12.96688,12.96688,12.96688,13.16469,13.21617,12.96688,12.96688,12.96688,13.30895,13.58812,13.87571,14.19806,14.75828,15.49181,16.22211,16.93512,18.26754,19.60207,20.62176,21.29144,21.48384,21.52002,21.72091,21.88222,21.55863,20.97554,20.93000,20.71150,20.29747,19.73226,19.12371,19.00416,18.51560,17.84224,17.13626,17.38908,17.69872,17.08102,16.05451,15.30075,15.48308,15.59655,15.00161
