year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Kotara 33_11kV,01MAY2016,MW,6.21239,5.68298,5.64427,5.83390,5.32593,4.97144,4.95054,4.83321,5.05292,4.81825,4.68764,4.53167,4.53727,4.47530,4.44686,4.41959,4.31929,4.35270,4.25087,4.32478,4.47775,4.52142,4.56099,4.52134,4.66464,4.87506,5.02123,5.32676,5.71381,6.24250,6.67707,6.88870,7.20577,7.50769,8.12984,8.87242,9.56428,10.07173,10.64342,11.34858,12.20643,12.30185,12.08941,11.82230,11.75491,11.68800,11.77776,11.91828,11.90932,11.96983,11.95805,11.77539,11.68594,11.58307,11.71318,11.59227,11.49344,11.56944,11.48972,11.52521,11.40023,11.60439,11.50505,11.54055,10.52287,10.00300,9.87976,9.86063,9.58793,9.41821,9.57796,9.40693,9.58151,9.43348,9.29650,9.02634,8.66028,8.55522,8.26980,7.98805,7.66340,7.55943,7.45479,7.16026,7.07706,6.88183,8.20291,7.54334,7.07023,6.75640,6.94142,6.42111,6.97084,6.49918,5.92701,5.93520
2017,Kotara 33_11kV,02MAY2016,MW,5.92232,5.49495,5.43639,5.67308,5.21787,5.03529,4.87363,4.88699,4.77702,4.63592,4.53182,4.48107,4.38664,4.38644,4.39399,4.37155,4.44143,4.42367,4.47883,4.60789,4.89286,5.04082,5.23162,5.34810,5.94497,6.22401,6.64841,6.86544,7.27863,7.65151,8.16214,8.68283,9.53174,9.49563,9.48409,9.81283,9.99266,10.08898,9.94844,10.22168,10.25026,10.28990,10.30492,10.37927,10.54420,10.52731,10.72574,10.74856,10.85765,10.88646,10.79652,10.82740,10.95176,11.01538,11.05901,11.00772,11.04941,11.15439,11.34013,11.32709,11.26550,11.22891,11.23990,11.30909,11.52269,11.59941,11.61664,11.90919,12.14468,12.54839,11.72146,10.90499,10.35324,10.00775,9.79353,9.39609,9.15617,9.17126,8.81557,8.64065,8.29415,7.99188,7.85253,7.57422,7.36076,7.22332,7.38660,7.10115,8.33358,7.74138,7.27426,6.88414,7.01712,6.65679,6.84860,7.02767
2017,Kotara 33_11kV,03MAY2016,MW,6.98161,6.58091,6.31869,6.30326,5.92442,5.60895,5.47431,5.56294,5.35664,5.02778,4.82369,4.70785,4.49849,4.38921,4.53311,4.57070,4.50643,4.44624,4.48357,4.64961,4.95998,5.04243,5.25812,5.33443,5.83339,6.25874,6.67183,6.77562,7.17454,7.67811,8.30190,8.66952,9.49173,9.45220,9.33045,9.76276,10.11493,10.28891,10.37376,10.41682,10.77911,10.54352,10.61748,10.77151,10.60397,10.56832,10.63085,10.54191,10.52206,10.57847,10.45569,10.45062,10.45676,10.55937,10.58194,10.65120,10.56917,10.70881,10.80001,10.86028,10.79242,10.85641,11.00135,11.17010,11.14686,11.17036,11.27464,11.50839,11.61562,11.81478,11.33281,10.73240,10.26398,10.20269,9.91850,9.73760,9.43831,9.36926,9.08962,8.84972,8.38069,8.07979,7.83934,7.65331,7.30978,7.11002,7.15790,6.96920,8.33420,7.93733,7.57455,7.09632,7.03738,6.66804,6.72682,6.85957
2017,Kotara 33_11kV,04MAY2016,MW,6.83705,6.27570,6.09279,6.08704,5.82951,5.43440,5.39067,5.65599,5.43135,5.12144,4.87687,4.77596,4.59413,4.48073,4.51950,4.48286,4.47937,4.53260,4.42984,4.55024,4.83744,5.04215,5.13223,5.39399,5.83231,6.07592,6.51936,6.73855,7.27990,7.56761,8.17079,8.73116,9.34265,9.18098,9.19170,9.53335,9.90420,9.98734,10.09967,10.16837,10.21411,10.26665,10.23313,10.25327,10.11167,10.21245,10.38452,10.54018,10.56617,10.56704,10.66854,10.76634,10.79947,10.73745,10.79896,10.87902,10.90279,10.91665,10.99445,11.03944,10.86420,11.05954,11.06450,11.19144,11.20773,11.26921,11.34052,11.53171,11.41477,11.53694,11.18678,10.69372,10.19793,10.11321,9.87529,9.59053,9.46057,9.41556,9.09407,8.81717,8.36450,8.01020,7.89267,7.68399,7.42322,7.27012,7.38364,7.32270,8.50560,8.01845,7.66484,7.34234,7.36721,6.99096,7.18322,7.34600
2017,Kotara 33_11kV,05MAY2016,MW,7.28194,6.81676,6.51507,6.62496,6.38138,6.01986,5.83363,6.00612,5.67301,5.17648,4.96840,4.81152,4.73219,4.65446,4.65233,4.60943,4.61892,4.59123,4.56413,4.77173,4.97069,5.21994,5.36951,5.56071,6.03910,6.29596,6.73421,6.81216,7.27738,7.72321,8.35891,8.84969,9.63382,9.43104,9.34921,9.66431,10.04795,10.16163,10.20418,10.10984,10.30388,10.20935,10.28393,10.30525,10.36436,10.47308,10.48667,10.53429,10.58784,10.68781,10.73467,10.68193,10.71848,10.80295,10.78326,10.85195,10.66220,10.66432,10.80621,10.76229,10.78048,11.05439,11.17786,11.11352,11.24056,11.19382,11.41127,11.57166,11.88204,12.10147,12.49891,12.70990,12.71923,12.60033,12.61991,12.46192,12.41272,12.29589,12.01628,11.73255,11.33773,11.08878,10.93836,10.44604,9.21371,8.18307,7.71195,7.43384,8.53975,8.05096,7.54911,7.03049,7.06371,6.80411,6.81402,7.02265
2017,Kotara 33_11kV,06MAY2016,MW,7.05911,6.56970,6.29152,6.32487,6.00744,5.61053,5.50954,5.67019,5.27470,5.05287,4.88279,4.69853,4.61808,4.43537,4.51645,4.42647,4.43633,4.39516,4.43894,4.62311,4.83850,4.91718,4.94177,5.35549,5.78734,6.09856,6.57570,6.82856,7.35438,7.86176,8.45478,8.55319,8.81435,8.81052,8.81721,9.65396,10.20846,10.23098,10.10457,10.17231,10.35251,10.35014,10.32720,10.29113,10.39269,10.37234,10.58149,10.50825,10.56654,10.52834,10.58461,10.58908,10.54830,10.71606,10.61696,10.67073,10.61155,10.70671,10.73977,10.64475,10.67956,10.83187,10.80845,10.96984,11.11167,11.03175,11.17338,11.18851,11.29540,11.21871,10.88564,10.19514,9.44056,9.26327,9.12722,9.00631,8.79952,8.69450,8.34095,8.05779,7.75089,7.56640,7.44554,7.27888,7.06661,6.99917,7.06404,6.95125,8.23187,7.74372,7.44851,7.00613,6.99170,6.67005,6.86960,6.97886
2017,Kotara 33_11kV,07MAY2016,MW,6.91436,6.52014,6.16557,6.10537,5.86641,5.44202,5.24119,4.99853,5.38513,5.25016,4.96017,4.86330,4.70302,4.55487,4.46931,4.36980,4.26283,4.23645,4.21221,4.31052,4.47638,4.48975,4.67634,4.78091,4.88850,5.12904,5.48976,5.75180,6.39211,6.81075,7.31412,7.64057,8.31901,9.14735,9.90297,10.17208,10.49931,10.45657,10.45157,10.58852,10.67362,10.69770,10.63601,10.64267,10.61249,10.60072,10.51575,10.58794,10.62829,10.63631,10.70612,10.85030,10.76251,10.82701,10.78819,10.73054,10.71134,10.72403,10.88935,10.91759,10.89733,10.85400,11.06991,11.02933,11.10807,11.06207,11.03906,11.10520,10.21175,9.99389,9.89661,9.56669,9.22407,8.96224,8.70359,8.44467,8.29202,8.28223,8.01800,7.85012,7.53852,7.23614,7.22065,6.98209,6.84840,6.60439,7.83727,7.35237,6.86290,6.44770,6.74140,6.46071,6.87827,6.52391,6.12614,6.20318
2017,Kotara 33_11kV,08MAY2016,MW,6.08628,5.55448,5.47356,5.67583,5.19687,4.93618,4.82251,4.63401,4.72938,4.58739,4.51950,4.38900,4.37238,4.37423,4.35112,4.27968,4.20170,4.18088,4.17783,4.24393,4.38637,4.33610,4.32611,4.41291,4.57049,4.73984,5.02383,5.32200,5.67682,6.03036,6.31220,6.72988,7.08261,7.39173,7.88169,8.23223,8.85658,9.74928,10.73830,10.98462,11.11808,11.08451,10.97221,10.96726,10.81212,11.05891,10.83933,10.80880,10.84650,10.82626,10.39654,10.34921,10.49900,10.07788,10.58842,10.55669,10.48798,10.50054,10.62016,10.62608,10.62224,10.56195,10.47006,10.31921,9.89150,9.70605,9.32433,9.35278,9.23534,9.41670,9.39593,9.18522,9.19399,8.83591,8.59316,8.43853,8.29082,8.23120,7.90311,7.63168,7.49114,7.31995,7.22159,6.97170,6.79220,6.59202,7.91493,7.41692,6.98887,6.56556,6.64703,6.28063,6.87601,6.59785,6.06028,6.07908
2017,Kotara 33_11kV,09MAY2016,MW,6.01408,5.53570,5.49500,5.59955,5.08592,4.81099,4.80406,4.92412,4.76529,4.58136,4.48734,4.35750,4.32070,4.32722,4.37157,4.30134,4.37761,4.33615,4.39720,4.52495,4.79382,4.99997,5.07242,5.38578,5.69701,6.04093,6.53919,6.71437,7.15333,7.79707,8.57500,9.35467,10.13958,10.04735,9.95912,10.34542,10.62751,10.87273,11.10024,11.21367,11.22128,11.10553,11.21733,11.22007,11.10774,11.09055,11.06803,11.20875,11.24511,11.30918,11.30401,11.16228,11.20181,11.15501,11.18226,11.20681,11.16416,11.10148,10.97526,10.88438,10.89568,11.02224,11.11174,11.25601,11.33418,11.54196,11.52521,11.87106,12.21808,12.72134,11.77891,11.12723,10.59353,10.17200,9.88976,9.58494,9.37917,9.32665,8.98224,8.72967,8.39148,8.06644,7.81100,7.56827,7.28529,7.27406,7.41500,7.18196,8.49699,7.94657,7.49849,7.16494,7.09383,6.72001,6.91566,7.16947
2017,Kotara 33_11kV,10MAY2016,MW,7.18417,6.68819,6.29447,6.30472,6.07372,5.72976,5.57360,5.80821,5.43218,5.11886,4.99193,4.70417,4.55939,4.44861,4.41681,4.46014,4.49916,4.38656,4.38355,4.42301,4.72315,4.97993,5.13797,5.43578,5.82560,6.29367,6.52019,6.75701,7.14535,7.60050,8.30520,9.11279,9.97417,9.67735,9.33554,9.55255,9.66803,9.58982,10.08578,10.22535,10.23704,10.17084,10.13776,10.16702,10.17984,10.20309,10.11859,10.32732,10.27767,10.15429,10.29297,10.29874,10.24659,10.30700,10.30872,10.34977,10.40437,10.46806,10.47196,10.45783,10.34770,10.31546,10.47610,10.47659,10.58313,10.68917,10.75590,10.99501,11.24106,11.39992,11.20016,10.68233,10.21165,9.95865,9.73566,9.45527,9.33940,9.18094,9.04787,8.79938,8.28197,8.05024,7.84698,7.60766,7.25641,7.03777,7.05890,6.79006,8.13310,7.64442,7.27597,6.91947,6.87668,6.56244,6.78277,7.02277
