year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Tomago 33_11kV,14JUL2014,MW,3.02187,3.14109,3.13857,2.99622,3.00023,2.97615,2.90903,2.82334,2.85991,2.83937,2.82992,2.86591,2.85746,2.93691,2.91178,2.96641,3.01992,3.05956,3.15516,3.32038,3.61800,3.90670,4.22066,4.97942,5.54297,6.27008,6.89747,7.48748,8.17903,8.84844,9.08965,9.28822,9.38322,9.38111,9.30033,9.26784,8.85076,8.84039,9.79037,10.07485,10.02690,10.10939,9.88882,9.75131,9.80437,8.88354,8.92609,9.49405,9.09069,8.94842,8.93758,8.09251,7.86059,7.85427,8.89114,8.90054,8.90071,8.75989,8.58148,8.28465,7.89227,7.64731,7.43659,7.23199,7.12403,6.77278,6.69469,6.29075,5.39032,5.20260,5.06701,4.98160,5.84847,6.37438,6.40635,6.64551,6.47641,6.44967,6.48646,6.36412,6.33293,6.34841,6.35280,6.25302,6.15277,6.07563,6.18473,6.07938,5.84057,5.84472,5.86439,5.60293,4.60010,4.37567,4.23670,4.15204
2015,Tomago 33_11kV,15JUL2014,MW,4.02652,3.98149,4.03573,3.97968,3.89454,3.82443,3.70212,3.66280,3.51079,3.46038,3.51784,3.34790,3.33098,3.29234,3.27571,3.27285,3.21017,3.18534,3.38620,3.67921,4.01263,4.46797,4.79040,5.28042,5.92296,6.42752,7.01396,7.61630,8.11462,8.60728,8.84718,8.93726,9.06235,9.18194,9.30019,9.10101,8.74517,8.70423,8.70637,8.65199,8.90799,8.91083,8.61127,8.58148,8.64092,8.74820,8.56332,8.37740,8.31196,8.14406,8.26517,8.18869,8.30707,8.26361,8.33347,8.19746,8.13040,7.80778,7.56927,7.38898,6.81577,6.39413,6.72620,7.44089,7.22517,7.43201,7.47766,7.42786,7.34482,7.50650,7.41643,6.51896,7.27115,6.88122,7.03155,7.27652,6.93474,6.97362,6.82417,6.84780,6.73380,6.63695,6.58556,6.61736,6.61541,6.69538,6.45831,5.28750,4.98450,4.48499,4.36502,4.23571,4.10214,4.03339,3.93658,3.86615
2015,Tomago 33_11kV,16JUL2014,MW,3.82885,3.89275,4.17034,4.22738,4.17964,3.97418,3.66188,3.45593,3.42509,3.44526,3.25036,3.08371,3.14040,3.06169,3.08767,3.17540,3.19503,3.19683,3.31411,3.66215,4.02809,4.26542,4.60293,5.05259,6.34983,7.51096,8.04437,8.90613,9.71038,10.05231,10.54860,10.55130,10.94208,10.98726,10.84758,10.84862,10.48456,10.49657,10.47357,10.49167,10.44697,10.39788,10.39498,10.51652,10.59166,10.47528,10.45647,10.61082,10.22834,10.02364,9.78441,9.83788,9.55485,9.28589,9.30632,8.94874,8.47225,8.58307,8.27433,8.36327,7.84322,7.43733,7.08091,6.73813,6.63321,6.42497,6.15041,6.00929,6.14105,7.14950,7.32909,7.27462,6.97725,6.88180,6.87367,6.93739,6.92205,6.82568,6.86793,6.68468,6.66431,6.69376,6.66833,6.52349,6.51874,6.48170,5.58803,5.09997,4.95214,4.86268,4.73512,4.35599,4.25066,4.13382,4.03273,3.98626
2015,Tomago 33_11kV,17JUL2014,MW,3.73283,3.78260,3.72808,3.87609,4.08210,3.80849,3.51208,3.28601,3.62189,3.52902,3.41498,3.21177,3.16095,3.18868,3.17159,3.12762,3.24196,3.36633,3.50469,3.56385,3.95418,4.31533,4.83414,5.48864,7.10337,8.21118,8.72181,9.33277,9.90511,10.37870,10.92643,11.07999,10.71996,11.16551,10.80390,10.72609,10.52265,10.86108,10.96524,10.70127,10.47889,10.36468,10.29591,10.26026,10.28503,10.30121,10.22017,10.18288,9.91287,9.56482,9.41440,9.81583,9.70778,8.82636,8.74678,8.50940,9.36837,9.87859,9.63373,9.29198,8.78297,8.29898,8.26037,7.81511,7.47819,7.12520,6.19592,6.73076,7.30807,7.48245,7.53501,7.32319,7.30322,7.26661,7.10689,7.07439,6.93091,6.87304,7.14383,7.22944,7.25774,7.40448,7.18175,7.08259,6.90029,6.42345,5.74078,5.37277,5.01692,4.87301,4.74248,4.73136,4.62771,4.68478,4.85648,4.65470
2015,Tomago 33_11kV,18JUL2014,MW,4.52639,4.30980,4.18853,4.18747,4.05559,3.84753,3.94327,3.74807,3.65292,3.53527,3.46824,3.43796,3.44041,3.45375,3.42926,3.46329,3.59879,3.55561,3.54254,3.72744,4.23975,4.60216,5.11287,5.74425,6.58769,7.24395,8.73831,9.48564,10.01483,9.93436,9.96660,10.09694,9.51043,9.08623,8.73997,8.59028,8.11583,9.05351,9.30078,9.32049,9.69407,9.71583,9.44548,9.53504,9.56240,9.57399,9.48713,9.36903,9.14193,8.72563,8.65780,8.82324,8.80749,8.88804,8.68688,8.51089,8.44332,8.46064,8.32154,8.29239,7.92967,7.59444,7.18190,6.87017,6.43424,6.29484,6.25153,6.08230,6.06902,5.35522,5.36688,5.33733,5.08676,4.91852,4.92940,4.87375,4.82284,4.89921,4.92449,4.85814,4.80522,4.80293,4.74007,4.67254,4.61912,4.48230,4.59155,4.44691,4.28480,4.18356,4.02338,4.05042,4.07685,4.07290,3.98282,3.95297
2015,Tomago 33_11kV,19JUL2014,MW,3.68965,3.62600,3.67363,3.62132,3.65664,3.75098,3.71625,3.43953,3.47367,3.37304,3.29064,3.28399,3.16939,3.17412,3.14209,3.16329,3.32588,3.26658,3.38035,4.42818,4.58086,5.16566,5.45044,5.55057,5.71305,5.84467,5.84619,5.71403,6.00148,6.05901,6.06412,6.02623,6.05226,6.11301,6.22409,6.41003,6.36137,6.39937,6.28741,6.39791,6.17794,6.16738,6.21164,6.19005,5.98367,6.01931,5.90104,5.77849,5.51588,5.44294,5.26886,5.20175,5.12611,4.38135,4.12411,3.66755,3.34310,3.38582,3.45572,3.38368,3.23396,3.26097,3.32610,3.24451,3.14926,3.15799,3.11165,2.92834,3.10928,3.18578,3.28979,3.41335,3.27462,3.16695,3.31350,3.21001,3.31037,3.10225,3.01438,2.94711,3.27325,3.36387,3.24267,3.20122,3.17733,3.14130,3.13027,3.09179,3.02416,2.99893,3.02873,2.95825,3.08351,3.08446,3.01356,2.91510
2015,Tomago 33_11kV,20JUL2014,MW,2.89335,2.96438,2.84136,2.80507,2.98797,2.96796,3.01588,3.05172,2.90996,2.88331,2.91776,2.90010,3.09483,3.00130,3.00834,2.98981,2.94178,3.01466,3.00453,3.02528,3.01813,3.00166,3.01689,3.10103,3.16304,3.18898,3.04288,2.98795,3.10519,3.09849,3.02396,3.07327,3.08129,3.15487,3.38785,3.23271,3.12268,3.13931,3.14471,3.06267,3.05713,2.95863,3.05433,2.99645,3.01030,3.03414,3.15738,3.05518,2.97572,2.98973,3.00920,2.95674,2.96130,3.01505,2.97159,3.01048,2.89047,3.04552,2.90070,2.96862,3.09109,3.18158,3.14288,3.18381,3.25934,3.19337,3.08654,3.09401,3.09117,3.43009,3.45535,3.48692,2.88990,3.06762,3.08447,3.12544,3.00812,3.02270,2.96468,3.05180,3.00008,2.91213,3.07700,3.09665,3.33571,3.41711,3.40067,3.25293,3.22966,3.15304,3.19307,3.28638,3.39388,3.27404,3.21494,3.21284
2015,Tomago 33_11kV,21JUL2014,MW,3.35346,3.24916,3.21355,3.30827,3.21488,3.27429,3.12658,3.10178,3.18858,3.15155,3.20234,3.15612,3.14789,3.18643,3.32130,3.18758,3.23854,3.38705,3.39561,3.59113,3.96983,4.14399,4.33755,5.00258,6.10470,7.50206,7.98088,8.77581,9.39957,9.99131,10.20763,10.35935,10.56258,10.63464,10.42243,9.97095,9.69966,9.95690,10.10475,9.80323,9.72808,9.56594,9.38659,9.39718,9.55443,9.57875,9.49178,9.56109,9.22183,9.17237,9.34425,9.37338,9.47090,9.26382,9.11624,8.79057,8.79663,8.80777,8.88148,8.51455,6.92474,6.20307,5.75778,5.91772,5.87343,5.87754,6.85181,6.37014,6.18495,6.54730,6.63741,5.95023,5.71747,5.32745,5.95116,6.04441,6.13327,6.27654,6.34367,6.36026,6.24748,6.29964,6.21251,6.12528,5.86662,5.08794,4.91646,4.46174,4.35398,4.14102,4.06835,4.03581,4.19633,4.14446,4.22115,3.91728
2015,Tomago 33_11kV,22JUL2014,MW,3.70742,3.73741,3.60376,3.64350,3.71113,3.75892,3.69016,3.66024,3.55864,3.29686,3.25300,3.19906,3.24320,3.39853,3.43926,3.28895,3.23611,3.31210,3.44281,3.58081,3.83998,4.13873,4.84169,5.34623,6.33213,7.48948,8.22656,9.00053,9.90747,10.25133,10.77806,10.94766,10.95120,10.76403,10.58216,10.54771,10.06315,10.09494,9.73384,9.68792,9.68675,9.20978,8.77285,8.29368,8.65651,9.20824,9.34269,9.77916,9.66049,9.56866,9.36203,9.48836,9.90273,10.15036,9.98736,10.09136,9.92089,9.74940,9.76044,9.74653,9.01209,8.71269,8.57441,8.04157,7.52821,7.58445,7.21724,7.10790,6.56690,6.48177,6.94422,7.18711,7.33288,7.32896,7.33127,7.15287,7.03437,7.27739,6.46811,6.27190,6.27267,6.25614,6.26677,6.28392,6.18996,5.53021,5.29116,5.32593,5.33897,5.29404,5.16858,4.96888,5.14168,4.99285,4.62456,4.40406
2015,Tomago 33_11kV,23JUL2014,MW,4.42072,4.42919,4.46217,4.35997,4.42857,4.42863,4.29764,4.31034,4.15713,3.47001,3.47464,3.89866,3.89249,3.78945,3.78517,3.99330,3.80147,3.77386,3.86584,4.09968,4.48900,4.97453,5.06156,5.71067,7.07795,8.12148,8.72666,9.40227,10.44006,10.87308,11.14726,11.34219,11.33017,11.41909,10.64291,10.16096,9.39004,9.28956,9.52877,10.08547,10.17943,11.03783,10.90756,10.33593,10.31892,10.52130,10.37824,10.22571,9.99920,9.68593,9.29081,9.50952,9.64271,9.88733,10.40267,10.81071,10.53753,10.52806,9.86321,9.57444,9.09215,8.14556,7.84929,7.92103,7.77879,7.48384,7.42009,7.26578,7.07610,6.79281,6.26112,6.14420,6.95070,7.17732,7.08698,7.04031,6.94534,6.93530,6.92620,6.80539,6.96615,6.85174,6.75349,6.78867,5.95749,5.45853,5.11705,5.08071,4.77400,4.72746,4.72476,4.66899,4.67501,4.63183,4.46454,4.51187
