year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Broadmeadow 33_11kV,01MAY2014,MW,4.62654,4.44924,4.37430,4.53075,4.42561,4.22654,4.10803,4.13829,3.92401,3.83959,3.77706,3.81925,3.76647,3.74226,3.72291,3.76245,3.75420,3.73755,3.79798,3.94259,4.24741,4.47758,4.77311,4.93808,5.20222,5.29672,5.53674,5.85996,6.40128,6.56302,6.71403,6.90777,6.99328,7.19912,7.18370,7.36207,7.36823,7.45644,7.26435,7.18840,7.38720,7.41375,7.46807,7.40054,7.27454,7.27871,7.38769,7.38880,7.30188,7.28151,7.47311,7.41084,7.49727,7.35004,7.62012,7.63483,7.53403,7.44607,7.44571,7.28354,7.22774,7.19037,7.03911,6.90280,6.64072,6.65425,6.48071,6.47789,6.52329,6.62844,6.76414,6.75416,6.73512,6.64442,6.62028,6.57887,6.56512,6.58269,6.30503,6.26679,6.31631,6.01638,5.99432,5.83377,5.88840,5.54257,5.65552,5.42913,5.99139,5.67010,5.56059,5.27023,5.21187,4.77593,4.71671,4.72229
2015,Broadmeadow 33_11kV,02MAY2014,MW,4.67124,4.59525,4.49157,4.53192,4.35069,4.23526,4.06204,4.07195,3.95361,3.85717,3.81763,3.76976,3.75303,3.71951,3.74045,3.72411,3.75076,3.75924,3.89027,4.03486,4.16846,4.47914,4.65568,4.97948,5.20638,5.38547,5.60451,5.73843,6.17957,6.32576,6.51698,6.74432,6.94452,6.82206,6.92841,7.08775,7.09882,7.10658,7.04902,6.92615,6.87507,6.94088,7.02890,7.11372,7.03414,6.99751,7.08500,6.89201,6.87454,6.87426,6.91680,7.00543,6.89880,6.82430,6.82761,6.85231,6.86549,6.86919,6.72994,6.63610,6.56740,6.45884,6.34099,6.32724,6.31411,6.22871,6.13553,6.06083,5.98382,6.02607,6.11241,5.97127,5.95640,6.03783,5.91176,5.80116,5.74618,5.81042,5.70011,5.62683,5.43483,5.26904,5.16196,5.10106,4.91678,4.73989,4.74781,4.73860,5.21729,4.99627,4.76422,4.59915,4.71165,4.63730,4.50406,4.46747
2015,Broadmeadow 33_11kV,03MAY2014,MW,4.45305,4.28974,4.21579,4.24661,4.14825,4.05207,3.82765,3.68900,3.74893,3.65848,3.61881,3.61308,3.62736,3.46912,3.43149,3.53796,3.46986,3.47996,3.52114,3.59900,3.65028,3.66318,3.71906,3.77197,3.85314,3.88524,3.92369,4.08476,4.33304,4.53748,4.54440,4.61474,4.72229,4.68793,4.79742,4.83209,4.70302,4.62703,4.57412,4.52363,4.48375,4.62165,4.56443,4.46846,4.61516,4.54888,4.57930,4.52681,4.51436,4.46389,4.50700,4.29259,4.35278,4.27002,4.28386,4.42246,4.46697,4.49760,4.46965,4.43146,4.36638,4.46493,4.37730,4.41671,4.47172,4.68306,4.77226,4.83829,5.08213,5.47751,5.78095,5.80200,5.82079,5.77603,5.76979,5.68992,5.67702,5.67093,5.55678,5.46106,5.38725,5.25280,5.27866,5.09647,5.08970,4.88953,5.35926,5.21782,4.98296,4.75240,4.70856,4.57714,4.88893,4.67733,4.39459,4.34807
2015,Broadmeadow 33_11kV,04MAY2014,MW,4.24423,4.08618,4.00137,4.14793,3.99155,3.87625,3.72190,3.66792,3.70959,3.62737,3.53036,3.53073,3.47806,3.50140,3.46680,3.44686,3.48072,3.47148,3.52563,3.45736,3.61033,3.61604,3.61751,3.66561,3.69881,3.77300,3.89223,3.95887,4.11081,4.31188,4.44093,4.51245,4.69481,4.76140,4.83692,4.94366,4.90317,4.99245,4.81302,4.79563,4.72098,4.68134,4.62446,4.64761,4.54314,4.46376,4.36726,4.27098,4.24924,4.24282,4.18508,4.19538,4.22581,4.12200,4.06240,4.01367,4.01852,4.05160,4.06315,4.04661,4.19169,4.24784,4.29173,4.35301,4.44019,4.52901,4.65864,4.72956,4.98989,5.35201,5.71417,5.67593,5.76399,5.76234,5.76820,5.73376,5.67347,5.73054,5.57443,5.48529,5.44747,5.28781,5.19294,5.09600,5.06677,4.95395,5.43609,5.14297,5.01682,4.76558,4.67835,4.51779,4.67586,4.50381,4.20825,4.10383
2015,Broadmeadow 33_11kV,05MAY2014,MW,4.16264,3.97988,3.98181,4.08688,3.97282,3.86492,3.79986,3.76576,3.66815,3.63800,3.55577,3.63446,3.67988,3.66261,3.73956,3.66408,3.63198,3.68036,3.72600,3.86088,4.00605,4.38648,4.84142,5.06205,5.32803,5.53524,5.93495,6.32350,7.12780,7.54870,7.70260,7.86421,7.96133,7.96079,8.02075,8.04262,8.03778,7.92676,7.85165,7.80234,7.77881,7.76352,7.75823,7.70375,7.72763,7.73939,7.59689,7.59317,7.36964,7.25895,7.34239,7.35089,7.29162,7.37907,7.26644,7.15679,7.14184,7.13367,7.15454,7.00459,7.10005,7.06336,6.84270,6.93231,6.79257,6.79098,6.69433,6.71104,6.94783,7.28969,7.36182,7.35990,7.36822,7.34669,7.32241,7.26508,7.20141,7.37024,7.12117,7.12759,6.82714,6.63027,6.55322,6.30561,6.06299,5.95286,5.89471,5.72684,6.23027,6.00297,5.64758,5.34724,5.29699,5.04664,4.93690,4.94195
2015,Broadmeadow 33_11kV,06MAY2014,MW,4.86124,4.66015,4.56400,4.62047,4.57469,4.45485,4.37208,4.34723,4.29919,4.18350,4.09466,4.09262,4.07694,4.03398,4.02095,4.02208,3.98842,4.05434,4.08067,4.20703,4.43062,4.67811,5.13887,5.35677,5.58775,5.95191,6.41244,6.75602,7.47877,7.88014,8.13532,8.37950,8.52247,8.49488,8.50043,8.62704,8.67822,8.83986,8.64793,8.50944,8.33798,8.09996,8.22302,8.08755,7.94300,7.82075,7.76483,7.68330,7.59835,7.39949,7.53864,7.61803,7.63126,7.70575,7.53555,7.63434,7.48896,7.35590,7.24924,7.18327,7.00501,6.90558,6.83233,6.78802,6.70045,6.74726,6.66321,6.80097,6.91748,7.23265,7.38180,7.33326,7.23071,7.15811,7.03063,7.06123,6.99809,7.06007,6.90181,6.79645,6.66404,6.39572,6.18051,5.92656,5.82347,5.77212,5.71046,5.52419,5.93855,5.73056,5.42527,5.07027,5.12340,4.87672,4.77040,4.70279
2015,Broadmeadow 33_11kV,07MAY2014,MW,4.66446,4.47855,4.43653,4.54229,4.41848,4.24529,4.14619,4.17067,4.02963,4.00089,3.93220,3.87063,3.91555,3.85561,3.87640,3.78768,3.77271,3.79735,3.85639,4.07556,4.27776,4.53608,4.95599,5.15551,5.33263,5.66563,5.98770,6.23021,6.93407,7.41586,7.64340,7.75193,8.03656,8.09501,8.20356,8.08609,7.98166,7.89033,7.96543,8.02870,8.01655,7.91619,7.73924,7.65393,7.80073,7.79013,7.66249,7.59712,7.38027,7.27242,7.16197,7.15750,7.15660,7.20383,7.36184,7.40323,7.33992,7.20670,7.25755,7.25710,7.20218,7.05037,7.01444,6.82422,6.81552,6.81911,6.65329,6.72607,6.74260,7.07836,7.07048,7.12008,7.11027,7.12954,7.04237,6.96279,6.98280,7.04148,6.91862,6.76529,6.42143,6.23625,6.13293,6.03896,5.89865,5.60629,5.56019,5.45145,5.90267,5.70301,5.43868,5.16594,5.23132,5.03204,5.09069,5.10661
2015,Broadmeadow 33_11kV,08MAY2014,MW,4.95885,4.86380,4.77960,4.78373,4.73824,4.53674,4.44883,4.45850,4.25736,4.32344,4.21342,4.11080,3.92132,3.95343,3.93152,3.88608,3.84184,3.90143,3.93371,4.11630,4.29124,4.47365,4.85134,5.10037,5.42717,5.73679,6.12656,6.41263,6.89541,7.17989,7.50354,7.58691,7.69985,7.79891,7.96414,8.05018,7.91431,7.82543,7.82047,7.78398,7.97038,7.82872,7.70134,7.56375,7.77048,7.86446,7.82563,7.85775,7.78699,7.67982,7.61861,7.65920,7.69975,7.69355,7.71424,7.85375,7.72277,7.59753,7.50359,7.30265,7.28521,7.25306,7.07165,7.16698,7.06610,6.99331,6.93484,6.93713,7.01230,7.30926,7.34788,7.28696,7.24269,7.20341,7.21419,7.17504,7.02168,7.19724,7.08159,6.78983,6.45078,6.22725,5.97457,5.93160,5.74640,5.57876,5.66556,5.53704,6.00538,5.70779,5.40785,5.21923,5.23209,5.10419,4.94786,4.93833
2015,Broadmeadow 33_11kV,09MAY2014,MW,4.88179,4.69768,4.53933,4.69477,4.58983,4.46390,4.29070,4.35991,4.22267,4.08639,3.96782,4.00155,4.09320,3.96350,3.97342,4.03766,3.89910,3.89867,4.09588,4.21612,4.40011,4.61577,4.91302,5.02889,5.41418,5.69028,5.89332,6.14451,6.67903,7.12729,7.34589,7.69889,7.85329,7.95003,7.55591,7.48005,7.41701,7.29441,7.38903,7.59608,7.72270,7.81520,7.65628,7.52390,7.64559,7.54910,7.48735,7.42624,7.30938,7.28819,7.37991,7.32508,7.28050,7.10087,7.06565,7.14267,7.14486,7.07029,6.92804,6.82651,6.67284,6.64013,6.48851,6.35953,6.24870,6.13900,6.07361,6.24599,6.17399,6.33379,6.37902,6.16235,6.23738,6.23579,6.12040,6.05017,5.98212,6.09719,5.87345,5.70712,5.62181,5.49065,5.43077,5.21045,5.11386,5.03734,5.08354,5.00081,5.44628,5.34043,5.11458,5.04391,4.97821,4.88896,4.88723,4.69955
2015,Broadmeadow 33_11kV,10MAY2014,MW,4.60058,4.51789,4.41845,4.47995,4.30649,4.10070,3.97536,3.90758,3.96497,3.84602,3.81302,3.78773,3.69913,3.61976,3.63377,3.59603,3.64740,3.64288,3.72229,3.76761,3.76533,3.90744,3.96401,3.93791,4.14469,4.11335,4.22237,4.41468,4.69106,4.77315,4.85472,4.96311,4.96918,5.02341,4.96746,5.05461,4.96373,4.95426,4.93280,4.92320,4.92868,4.86674,4.81004,4.72937,4.72327,4.68190,4.60351,4.69964,4.56092,4.56825,4.48460,4.36220,4.29035,4.37338,4.43772,4.46003,4.38731,4.43716,4.34698,4.43921,4.43990,4.49188,4.43524,4.53545,4.60432,4.74943,4.88715,4.98473,5.05562,5.37030,5.46761,5.38354,5.44661,5.41782,5.35888,5.30769,5.37021,5.37704,5.22749,5.12144,4.94310,4.84163,4.78787,4.75323,4.71504,4.65085,5.11072,4.87201,4.64135,4.53105,4.57535,4.40033,4.59484,4.34915,4.17524,4.20794
