year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Rockdale 33_11kV,01MAY2014,MW,6.98340,6.72087,6.40583,6.17830,6.03828,5.67073,5.47821,5.33819,5.16317,5.11066,4.97064,4.90063,4.83063,4.77812,4.86563,4.83063,4.95314,5.05816,5.14567,5.11066,5.61823,5.91577,6.45834,6.87839,7.36845,7.78851,8.24357,8.55861,8.82114,9.13618,9.46873,9.60874,9.67875,9.59124,9.55624,9.52123,9.69626,9.78377,9.69626,9.87128,9.83627,9.80127,9.92379,9.74876,9.69626,9.62625,9.73126,9.80127,9.71376,9.69626,9.71376,9.76626,9.80127,9.80127,9.87128,9.80127,9.76626,9.64375,9.60874,9.73126,9.39872,9.41622,9.46873,9.60874,9.43372,9.43372,9.46873,9.41622,9.46873,9.73126,10.22132,10.37884,10.44885,10.62388,10.53636,10.43135,10.32634,10.23883,10.25633,10.04630,9.97629,9.90628,9.71376,9.31121,9.13618,9.03117,8.92616,8.59361,8.50610,8.38359,8.08605,7.75350,7.50847,7.14092,7.56098,7.19343
2015,Rockdale 33_11kV,02MAY2014,MW,7.05341,6.82588,6.59835,6.35332,6.07329,5.88076,5.65323,5.44320,5.32069,5.21568,5.19817,4.98815,4.98815,4.93564,4.93564,4.93564,5.05816,5.11066,5.16317,5.21568,5.54822,5.84576,6.30082,6.68587,7.19343,7.77101,7.99854,8.43609,8.87365,9.08368,9.38121,9.50373,9.60874,9.59124,9.73126,9.50373,9.48623,9.60874,10.02880,9.04867,8.89115,8.71613,8.76864,8.69863,8.73363,8.78614,8.75113,8.82114,8.75113,8.83864,8.80364,8.83864,8.82114,8.75113,8.66362,8.62862,8.61112,8.66362,8.45359,8.45359,8.54111,8.61112,8.57611,8.57611,8.66362,8.80364,8.94366,9.06617,9.78377,10.67638,10.27383,10.11631,10.18632,10.29133,10.20382,10.13381,10.08131,9.85378,9.69626,9.67875,9.48623,9.43372,9.32871,9.04867,9.04867,8.76864,8.62862,8.33108,8.40109,8.40109,8.10355,7.82351,7.61349,7.22844,7.66599,7.40346
2015,Rockdale 33_11kV,03MAY2014,MW,7.43846,7.19343,6.87839,6.47584,6.16080,5.96827,5.63573,5.42570,5.32069,5.18067,5.04065,4.97064,4.95314,4.86563,4.88313,4.93564,4.91814,4.88313,4.91814,4.97064,5.26818,5.28568,5.49571,5.70574,5.98578,6.37083,6.63336,6.66836,6.87839,7.31595,7.61349,8.05104,8.22607,8.41859,8.76864,8.89115,9.18869,9.38121,9.52123,9.53874,9.45122,9.46873,9.55624,9.46873,9.46873,9.43372,9.41622,9.59124,9.52123,9.36371,9.38121,9.29370,9.25870,9.24120,9.20619,9.22369,9.24120,9.25870,9.11868,9.22369,9.29370,9.18869,9.24120,9.32871,9.39872,9.53874,9.69626,9.76626,10.06380,10.46636,10.85141,10.79890,10.58887,10.60637,10.37884,10.23883,10.37884,10.23883,10.08131,9.80127,9.67875,9.62625,9.62625,9.53874,9.38121,9.15369,9.04867,8.80364,8.75113,8.62862,8.45359,8.24357,8.03354,7.73600,8.29607,8.15606
2015,Rockdale 33_11kV,04MAY2014,MW,8.06854,7.70100,7.33345,7.14092,6.79088,6.54585,6.21330,5.89826,5.63573,5.39070,5.37320,5.23318,5.16317,4.98815,4.98815,5.14567,5.02315,5.02315,5.04065,5.12816,5.32069,5.33819,5.46071,5.58322,5.72324,6.02078,6.09079,6.31832,6.42333,6.72087,7.07092,7.28094,7.70100,7.98103,8.31358,8.43609,8.59361,8.90865,8.97866,9.15369,9.11868,9.13618,9.15369,9.10118,9.15369,9.13618,9.15369,9.18869,9.15369,9.01367,8.96116,8.75113,8.68112,8.59361,8.66362,8.43609,8.50610,8.50610,8.54111,8.41859,8.40109,8.41859,8.40109,8.68112,8.55861,8.71613,8.80364,9.10118,9.27620,9.76626,10.37884,10.72889,10.64138,10.65888,10.55387,10.53636,10.32634,10.34384,10.30884,10.22132,10.18632,10.30884,10.16882,9.74876,9.71376,9.59124,9.45122,8.90865,8.87365,8.61112,8.29607,7.92853,7.50847,7.12342,7.47347,7.22844
2015,Rockdale 33_11kV,05MAY2014,MW,7.45597,7.22844,6.96590,6.58085,6.44083,6.14330,6.00328,5.72324,5.35569,5.28568,5.21568,5.14567,5.07566,5.02315,5.02315,5.02315,5.02315,5.09316,5.23318,5.30319,5.63573,5.93327,6.23081,6.66836,7.29845,8.03354,8.59361,9.20619,9.76626,9.97629,10.51886,10.78140,10.78140,10.57137,10.57137,10.55387,10.32634,10.53636,10.37884,10.51886,10.53636,10.41385,10.36134,10.34384,10.30884,10.36134,10.20382,10.29133,10.25633,10.20382,10.25633,10.11631,10.04630,9.90628,10.04630,9.97629,9.88878,9.87128,9.90628,9.88878,9.67875,9.64375,9.71376,9.74876,9.74876,9.97629,10.11631,10.18632,10.18632,10.65888,11.13144,11.27146,11.18395,11.28896,11.49899,11.49899,11.46398,11.37647,11.32397,11.14894,10.95642,10.95642,10.90391,10.48386,10.34384,10.30884,10.04630,9.64375,9.43372,9.20619,8.66362,8.17356,7.78851,7.52597,7.38596,7.00091
2015,Rockdale 33_11kV,06MAY2014,MW,6.68587,6.54585,6.35332,6.09079,5.84576,5.65323,5.49571,5.33819,5.33819,5.25068,5.12816,5.05816,5.18067,5.00565,5.14567,5.05816,5.05816,5.42570,5.33819,5.42570,5.79325,6.05578,6.51084,6.98340,7.59598,8.31358,8.78614,9.45122,9.85378,10.25633,10.62388,10.60637,10.69388,10.60637,10.41385,10.39635,10.36134,10.37884,10.32634,10.29133,10.30884,10.32634,10.25633,10.15131,10.06380,9.99379,9.92379,9.97629,9.94129,10.09881,10.25633,10.11631,9.99379,9.80127,9.94129,9.97629,9.85378,9.95879,9.85378,9.85378,9.73126,9.74876,9.81877,9.88878,9.87128,9.88878,10.22132,10.37884,10.50136,10.64138,11.06143,10.97392,10.97392,11.02643,11.02643,11.25396,11.09644,10.93892,10.99142,10.72889,10.72889,10.62388,10.39635,10.11631,10.09881,9.88878,9.76626,9.20619,9.11868,9.01367,8.55861,8.10355,7.70100,7.26344,7.57848,7.10592
2015,Rockdale 33_11kV,07MAY2014,MW,7.00091,6.82588,6.56335,6.31832,6.09079,5.74074,5.51321,5.42570,5.25068,5.18067,5.18067,5.12816,5.05816,4.98815,5.04065,5.00565,5.14567,5.12816,5.21568,5.32069,5.58322,5.96827,6.14330,6.82588,7.38596,8.13855,8.61112,9.25870,9.69626,10.06380,10.46636,10.62388,10.60637,10.41385,10.25633,10.18632,10.11631,10.22132,10.11631,10.02880,10.22132,10.20382,10.02880,10.02880,9.92379,9.94129,9.90628,9.88878,10.08131,10.09881,9.99379,9.94129,9.83627,9.80127,9.81877,9.78377,9.78377,9.80127,9.60874,9.66125,9.64375,9.66125,9.71376,9.78377,9.81877,9.87128,10.11631,10.25633,10.37884,10.78140,11.23646,11.04393,11.07893,11.00893,10.93892,10.97392,11.00893,10.99142,11.00893,10.95642,11.02643,10.81640,10.58887,10.36134,10.25633,10.06380,9.81877,9.57374,9.46873,9.15369,8.68112,8.27857,7.68350,7.36845,7.64849,7.19343
2015,Rockdale 33_11kV,08MAY2014,MW,7.01841,6.73837,6.52835,6.16080,5.96827,5.81075,5.51321,5.37320,5.37320,5.28568,5.16317,5.12816,5.09316,4.90063,5.04065,5.07566,5.04065,5.28568,5.28568,5.39070,5.60073,5.93327,6.33582,6.80838,7.54348,8.05104,8.43609,9.06617,9.41622,9.97629,10.18632,10.25633,10.46636,10.13381,9.95879,9.95879,10.01130,10.08131,10.02880,10.11631,10.02880,9.97629,10.06380,10.01130,10.02880,9.90628,9.94129,9.87128,9.81877,9.76626,9.88878,9.85378,9.80127,9.80127,9.99379,9.83627,9.83627,9.76626,9.76626,9.66125,9.46873,9.69626,9.59124,9.55624,9.64375,9.73126,9.92379,9.97629,10.04630,10.39635,10.93892,10.93892,11.00893,10.86891,10.76389,10.88641,10.76389,10.58887,10.67638,10.41385,10.62388,10.46636,10.32634,10.11631,10.01130,9.66125,9.48623,9.04867,9.10118,9.04867,8.69863,8.38359,7.87602,7.35095,7.75350,7.59598
2015,Rockdale 33_11kV,09MAY2014,MW,7.54348,7.14092,6.75587,6.44083,6.23081,6.07329,5.61823,5.46071,5.30319,5.25068,5.07566,5.07566,5.07566,5.07566,5.07566,5.07566,5.09316,5.30319,5.16317,5.32069,5.46071,5.84576,6.23081,6.70337,7.38596,8.20856,8.55861,9.08368,9.38121,9.76626,10.04630,10.23883,10.30884,10.29133,10.08131,9.97629,9.99379,10.04630,10.04630,10.11631,10.06380,10.02880,9.99379,9.78377,9.83627,9.81877,9.74876,9.76626,9.76626,9.87128,9.97629,9.97629,9.80127,9.78377,9.80127,9.73126,9.69626,9.62625,9.73126,9.69626,9.38121,9.60874,9.57374,9.64375,9.53874,9.83627,9.92379,10.08131,10.48386,10.92141,11.06143,10.99142,10.78140,10.79890,10.72889,10.48386,10.34384,10.06380,9.99379,10.02880,9.94129,9.92379,9.64375,9.62625,9.41622,9.36371,9.25870,8.89115,8.92616,8.76864,8.52360,8.27857,7.99854,7.59598,7.87602,7.82351
2015,Rockdale 33_11kV,10MAY2014,MW,7.66599,7.38596,7.12342,6.86089,6.61586,6.23081,6.03828,5.74074,5.56572,5.49571,5.40820,5.18067,4.98815,5.00565,5.00565,4.86563,4.90063,4.93564,5.11066,5.02315,5.16317,5.37320,5.51321,5.72324,6.16080,6.56335,6.68587,7.05341,7.33345,7.70100,8.03354,8.43609,8.62862,8.66362,9.11868,9.31121,9.66125,9.55624,9.60874,9.62625,9.62625,9.66125,9.66125,9.69626,9.48623,9.53874,9.52123,9.53874,9.46873,9.20619,9.31121,9.25870,9.11868,8.92616,9.01367,8.92616,8.89115,8.97866,8.89115,8.85615,8.90865,8.87365,8.97866,9.11868,9.17119,9.34621,9.52123,9.73126,9.83627,10.22132,10.44885,10.27383,10.15131,10.04630,9.83627,9.50373,9.39872,9.32871,9.24120,9.13618,8.97866,8.99617,8.83864,8.62862,8.68112,8.55861,8.55861,8.24357,8.24357,8.29607,7.91102,7.70100,7.40346,7.22844,7.68350,7.45597
