year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Tomalpin 33_11kV,01MAY2014,MW,0.18193,0.18177,0.18329,0.18435,0.18132,0.18097,0.19087,0.17591,0.17768,0.19009,0.18729,0.17826,0.18432,0.18550,0.18166,0.18399,0.18382,0.20984,0.21079,0.21645,0.23604,0.24645,0.24837,0.24593,0.24372,0.71584,0.78307,0.99111,0.96396,0.67437,0.40678,0.84214,1.09974,1.08014,1.01516,0.53563,0.55453,0.68589,0.70006,0.76370,0.58398,0.69345,0.34528,0.78787,0.97142,0.97686,0.96966,1.05812,1.07714,1.09127,1.08619,0.72028,0.67769,0.72565,0.68268,0.64434,0.97039,1.10895,1.03341,0.71440,0.69521,0.71814,0.52332,0.70398,0.89137,0.75046,1.01969,1.10497,0.78765,0.80558,0.74708,0.84096,0.81724,0.84824,0.95415,0.94206,0.69160,0.55578,0.76844,0.75995,0.76236,0.70898,0.80524,0.89992,0.91732,0.90193,0.90854,0.73017,0.24829,0.17258,0.17590,0.17280,0.16797,0.18189,0.17129,0.16876
2015,Tomalpin 33_11kV,02MAY2014,MW,0.16976,0.17279,0.17573,0.17071,0.16902,0.16956,0.17607,0.17463,0.16932,0.17103,0.17664,0.17356,0.16996,0.17309,0.17833,0.20219,0.19858,0.20931,0.20718,0.20446,0.49120,0.99875,0.68013,0.72402,0.70449,0.91207,0.98920,0.57037,0.23964,0.24165,0.73323,0.66530,0.93281,0.64893,0.52708,0.61750,0.85497,0.63871,0.71319,0.57735,0.83566,1.08440,1.02227,0.89837,0.56333,0.82615,1.00740,0.81094,0.67166,0.94415,0.78719,1.08486,1.08389,1.02193,1.10175,0.84169,1.08869,1.07680,1.06711,1.06398,1.06585,1.04138,0.62918,1.01015,0.91070,0.95630,0.29953,0.15426,0.15098,0.14901,0.16069,0.16189,0.15922,0.15755,0.15794,0.16248,0.16627,0.16232,0.15035,0.12637,0.13205,0.12780,0.12434,0.12717,0.13286,0.13040,0.12487,0.13383,0.13814,0.12479,0.12594,0.13346,0.13972,0.12522,0.13056,0.13380
2015,Tomalpin 33_11kV,03MAY2014,MW,0.13493,0.12432,0.13342,0.13688,0.12598,0.12768,0.13439,0.13942,0.10234,0.11127,0.11431,0.10285,0.11410,0.11044,0.11421,0.10179,0.11334,0.11426,0.10306,0.11341,0.11096,0.11328,0.10537,0.11163,0.12157,0.09817,0.10393,0.09863,0.09785,0.09631,0.09706,0.10747,0.08990,0.10070,0.10059,0.09798,0.09843,0.09676,0.10774,0.09227,0.10046,0.10300,0.09931,0.09630,0.09777,0.10553,0.09460,0.10174,0.10028,0.10673,0.09193,0.10496,0.10047,0.10406,0.09203,0.10772,0.09775,0.10097,0.09686,0.11006,0.09319,0.10181,0.09865,0.10743,0.09406,0.10107,0.10980,0.10835,0.09611,0.10638,0.11032,0.11105,0.10991,0.11255,0.11690,0.10891,0.11639,0.11916,0.10452,0.11521,0.11465,0.11460,0.11205,0.11358,0.11777,0.11226,0.10806,0.11975,0.11532,0.10688,0.12032,0.11693,0.10889,0.11439,0.11750,0.11356
2015,Tomalpin 33_11kV,04MAY2014,MW,0.11250,0.11385,0.11425,0.11173,0.10988,0.11541,0.11550,0.10702,0.11424,0.11912,0.10928,0.10981,0.11916,0.11068,0.10825,0.11734,0.11445,0.10812,0.11303,0.11613,0.11167,0.11252,0.11393,0.11724,0.11286,0.10922,0.10985,0.10381,0.09345,0.10389,0.10705,0.09280,0.10080,0.10604,0.09693,0.09921,0.10459,0.10045,0.09793,0.10122,0.10013,0.10463,0.09742,0.10095,0.10577,0.09542,0.09957,0.10778,0.09789,0.09668,0.10715,0.09953,0.09895,0.10086,0.10283,0.10409,0.09115,0.10690,0.10227,0.09791,0.10419,0.10000,0.10107,0.09881,0.10032,0.10658,0.09372,0.10053,0.11727,0.18176,0.19771,0.20110,0.20288,0.19971,0.19889,0.20035,0.20680,0.19883,0.20030,0.19230,0.15714,0.16421,0.16420,0.15130,0.14300,0.15249,0.14389,0.13824,0.13789,0.14048,0.13536,0.13659,0.13509,0.13839,0.13190,0.13126
2015,Tomalpin 33_11kV,05MAY2014,MW,0.13659,0.13469,0.12733,0.13291,0.13820,0.12827,0.12793,0.14001,0.13175,0.12431,0.13739,0.14015,0.12459,0.13415,0.13841,0.12685,0.13128,0.14485,0.15820,0.16902,0.22239,0.29021,0.27000,0.29053,0.59317,0.80921,0.67683,0.84194,0.66946,0.69730,0.92427,0.51836,0.56462,0.64846,0.85496,0.74304,0.69094,0.62416,0.75327,0.80671,0.96744,0.88836,0.85309,0.90236,0.96440,0.98381,1.19328,1.21349,1.18424,1.12336,0.90331,0.66595,0.79185,0.45075,0.79964,0.54028,0.32637,0.68503,0.72811,0.72700,0.71428,0.91975,0.84943,0.91724,0.84069,0.74861,0.61428,0.67301,0.69151,0.76878,0.87137,0.88091,0.83171,0.75432,0.41299,0.31641,0.47619,0.78771,0.96109,1.05245,1.07103,0.74120,0.71404,0.88017,0.85959,0.78301,0.74388,0.90733,0.62024,0.21133,0.17481,0.16927,0.16883,0.18544,0.17595,0.16904
2015,Tomalpin 33_11kV,06MAY2014,MW,0.16914,0.18357,0.17793,0.17066,0.17040,0.18616,0.17790,0.17399,0.18002,0.17776,0.18233,0.17421,0.17378,0.19132,0.17200,0.17887,0.18051,0.19570,0.20527,0.21422,0.24780,0.28441,0.28643,0.27275,0.54257,0.69426,0.78546,0.87935,0.82322,0.93522,0.69626,0.86040,0.61629,0.94785,1.13674,1.16553,1.09184,0.79665,0.84627,0.85804,0.49882,0.24932,0.53586,0.94267,1.02071,1.05693,1.03139,0.93662,1.03937,1.09445,0.67679,0.84685,0.66720,0.76989,0.79005,0.55802,0.75323,0.98820,0.99586,0.73341,0.66531,0.80979,1.00207,1.02587,0.90785,0.74656,0.62220,0.68873,0.70325,1.09306,1.35362,1.66748,1.21660,0.82095,0.76319,0.90901,1.00100,0.83742,0.68160,0.74677,0.86693,0.88246,1.07581,1.06874,0.99739,1.04021,0.95547,0.77124,0.24420,0.19246,0.18972,0.17775,0.17768,0.18202,0.18090,0.17422
2015,Tomalpin 33_11kV,07MAY2014,MW,0.17709,0.17277,0.18427,0.17893,0.18198,0.17313,0.18687,0.18123,0.17707,0.17880,0.18375,0.18412,0.17331,0.18010,0.18865,0.17329,0.18071,0.19189,0.18489,0.18830,0.18241,0.20169,0.17926,0.21333,0.34388,0.40296,0.61634,0.82670,0.74140,0.60098,0.69777,0.64166,0.93130,0.80871,0.95327,1.17194,1.20983,1.15776,1.09435,0.89703,0.90759,0.84327,0.80059,0.93818,1.01157,0.72173,0.92332,0.46477,0.69061,0.59976,0.65589,0.77620,0.56410,0.78256,0.78033,0.94788,0.64609,0.70775,0.53116,0.71467,0.88072,1.03988,1.05017,0.96246,0.54730,1.06071,1.07440,1.03612,1.07563,1.08638,0.96361,1.07558,1.02601,0.88330,0.96117,0.48587,0.70570,1.04628,0.65216,0.71570,0.68663,0.58846,0.59991,0.71308,0.71010,0.52257,0.66485,0.20201,0.24073,0.20896,0.17112,0.17795,0.17456,0.17325,0.18384,0.17289
2015,Tomalpin 33_11kV,08MAY2014,MW,0.17876,0.17529,0.18399,0.17882,0.17460,0.17924,0.18091,0.18121,0.17523,0.18172,0.18613,0.17603,0.18421,0.18166,0.19133,0.17678,0.19135,0.19948,0.19140,0.18566,0.29819,0.32387,0.31610,0.33011,0.62266,0.71994,0.72714,0.69638,0.73445,0.66116,0.82428,0.78405,0.67075,0.75051,0.70836,0.74237,0.75462,0.70945,0.79749,0.84820,1.01447,0.72094,0.72998,1.15124,0.89467,0.88274,1.04812,1.11155,1.18206,1.19672,1.14072,1.02301,0.64763,0.75579,0.84408,0.80881,0.82640,0.80883,0.78424,0.72314,0.83053,0.82611,0.61966,0.48802,0.71646,0.87159,0.82157,0.62162,0.64623,0.71545,0.83150,0.67554,0.81576,1.02551,1.05692,0.95317,0.51438,0.81157,0.81199,0.80824,0.79408,0.84493,0.98472,1.06264,0.89744,0.65519,1.04606,0.70392,0.69591,0.46604,0.21419,0.17229,0.16476,0.15732,0.17199,0.15132
2015,Tomalpin 33_11kV,09MAY2014,MW,0.15672,0.16338,0.15643,0.15762,0.15097,0.15404,0.16379,0.15881,0.15360,0.16021,0.16207,0.15746,0.15872,0.15689,0.16380,0.17733,0.27396,0.30052,0.32160,0.33090,0.62581,0.74412,0.66951,0.67848,0.75118,0.81946,0.58522,0.51283,0.77752,0.75009,0.72448,0.76117,0.79936,0.56858,0.58534,0.78675,0.68616,0.70522,0.87113,0.88829,1.06081,0.84027,0.95742,1.02374,0.99775,1.03984,0.90803,0.87065,1.05642,1.00018,0.97249,0.96542,1.01416,1.05016,1.00082,0.78962,0.86751,1.05835,1.05738,1.04074,0.86321,1.12031,1.17066,1.16576,1.16601,1.17076,1.10824,0.18813,0.13550,0.12274,0.13029,0.12620,0.12552,0.12598,0.12869,0.12238,0.12369,0.13242,0.13504,0.11364,0.10139,0.11529,0.10681,0.10252,0.11076,0.11010,0.10748,0.10936,0.10777,0.11072,0.11064,0.10427,0.10947,0.11456,0.10381,0.10653
2015,Tomalpin 33_11kV,10MAY2014,MW,0.11727,0.10675,0.10311,0.11618,0.11123,0.10433,0.11605,0.11096,0.10746,0.11104,0.11074,0.11140,0.11098,0.10567,0.11183,0.11538,0.10458,0.10986,0.11895,0.10395,0.10646,0.12138,0.10937,0.12222,0.13969,0.15240,0.17364,0.24262,0.16362,0.14522,0.14523,0.14229,0.14519,0.14740,0.13653,0.14579,0.15890,0.11697,0.11785,0.13131,0.11720,0.11344,0.12949,0.12141,0.11634,0.10189,0.09916,0.09564,0.09924,0.09806,0.09806,0.09941,0.09588,0.10070,0.10144,0.09193,0.10101,0.10362,0.09224,0.09702,0.10596,0.09094,0.09223,0.10585,0.09728,0.09252,0.10370,0.09864,0.09662,0.10981,0.11105,0.11030,0.11424,0.10775,0.11230,0.11386,0.10440,0.11213,0.11743,0.10278,0.10863,0.11930,0.10569,0.10517,0.11940,0.10874,0.10402,0.11598,0.11203,0.10830,0.11251,0.11249,0.10812,0.11072,0.10869,0.11166
