year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Graving Dock No 2 33_11kV,01MAY2016,MW,3.56664,3.48090,3.51520,3.58379,3.48090,3.44661,3.36087,3.36087,3.34372,3.27513,3.34372,3.27513,3.29228,3.32658,3.32658,3.37802,3.30943,3.34372,3.36087,3.29228,3.37802,3.46376,3.61808,3.58379,3.54949,3.53234,3.65238,3.63523,3.48090,3.56664,3.60093,3.65238,3.70382,3.68667,3.77241,3.73811,3.75526,3.82385,3.75526,3.72096,3.80670,3.80670,3.82385,3.90959,3.94388,3.85814,3.84100,3.90959,3.80670,3.51520,3.49805,3.51520,3.42946,3.51520,3.53234,3.48090,3.58379,3.58379,3.49805,3.46376,3.44661,3.54949,3.49805,3.48090,3.49805,3.46376,3.48090,3.44661,3.51520,3.46376,3.42946,3.49805,3.39517,3.36087,3.41231,3.37802,3.29228,3.30943,3.32658,3.37802,3.32658,3.36087,3.29228,3.27513,3.36087,3.32658,3.27513,3.29228,3.32658,3.32658,3.25799,3.29228,3.24084,3.24084,3.27513,3.24084
2017,Graving Dock No 2 33_11kV,02MAY2016,MW,3.20655,3.29228,3.30943,3.22369,3.22369,3.15510,3.03507,3.03507,3.15510,3.10366,3.05222,3.06937,3.12081,3.01793,3.06937,3.10366,3.01793,3.08651,3.10366,3.05222,3.12081,3.39517,3.42946,3.42946,3.48090,3.58379,3.65238,3.68667,3.75526,3.84100,3.75526,3.65238,3.82385,3.82385,3.87529,3.82385,3.72096,3.72096,3.65238,3.75526,3.87529,3.87529,3.87529,3.85814,3.84100,3.68667,3.65238,3.58379,3.65238,3.65238,3.61808,3.65238,3.51520,3.58379,3.54949,3.51520,3.46376,3.54949,3.53234,3.49805,3.41231,3.49805,3.56664,3.46376,3.41231,3.44661,3.12081,3.08651,3.10366,3.13796,3.06937,3.05222,3.01793,2.98363,2.91504,2.93219,2.91504,2.89789,2.89789,3.05222,3.10366,3.10366,3.15510,3.10366,3.01793,3.01793,3.01793,3.01793,3.10366,3.01793,3.01793,3.01793,3.01793,3.00078,2.98363,2.98363
2017,Graving Dock No 2 33_11kV,03MAY2016,MW,3.05222,3.06937,3.00078,2.96648,2.94934,3.01793,3.06937,3.00078,2.94934,2.94934,3.00078,3.05222,3.03507,2.96648,2.96648,3.00078,3.06937,3.00078,2.98363,3.03507,3.00078,3.22369,3.12081,3.12081,3.20655,3.36087,3.37802,3.37802,3.39517,3.54949,3.56664,3.39517,3.46376,3.49805,3.27513,3.24084,2.81216,2.64068,2.26344,2.14341,2.17771,2.16056,2.17771,2.19485,2.17771,2.19485,2.22915,2.16056,2.16056,2.17771,2.26344,2.24630,2.21200,2.24630,2.57210,2.64068,2.67498,2.64068,2.55495,2.55495,2.58924,2.70927,3.30943,3.34372,3.27513,3.25799,3.25799,3.27513,3.20655,3.17225,3.18940,3.15510,3.17225,3.15510,3.12081,3.24084,3.30943,3.24084,3.20655,3.15510,3.27513,3.22369,3.22369,3.15510,3.15510,3.08651,3.12081,3.12081,3.12081,3.05222,3.08651,3.06937,3.05222,3.10366,3.12081,3.05222
2017,Graving Dock No 2 33_11kV,04MAY2016,MW,3.05222,3.06937,3.05222,3.08651,3.06937,3.10366,3.06937,3.05222,3.10366,3.01793,3.06937,3.08651,3.05222,3.13796,3.06937,3.05222,3.05222,3.03507,3.01793,3.06937,3.15510,3.30943,3.18940,3.27513,3.30943,3.39517,3.44661,3.41231,3.48090,3.17225,2.67498,2.79501,2.72642,2.70927,2.74357,2.67498,2.65783,2.65783,2.67498,2.70927,2.69213,2.67498,2.64068,2.70927,2.82930,2.82930,2.89789,2.84645,2.81216,2.77786,2.82930,2.72642,2.53780,2.57210,2.50351,2.48636,2.50351,2.46921,2.45206,2.43492,2.33203,2.34918,2.64068,2.60639,2.62354,2.58924,2.52065,2.50351,2.48636,2.53780,2.50351,2.50351,2.50351,2.43492,2.41777,2.38348,2.36633,2.31489,2.26344,2.34918,2.22915,2.22915,2.34918,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.24630,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915
2017,Graving Dock No 2 33_11kV,05MAY2016,MW,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.21200,2.16056,2.22915,2.22915,2.14341,2.22915,2.22915,2.22915,2.26344,2.41777,2.33203,2.31489,2.41777,2.43492,2.43492,2.45206,2.52065,2.58924,2.62354,2.69213,2.70927,2.77786,2.84645,2.86360,2.84645,2.86360,2.98363,2.46921,2.43492,2.34918,2.41777,2.41777,2.38348,2.46921,2.45206,2.41777,2.45206,2.41777,2.36633,2.36633,2.41777,2.41777,2.28059,2.81216,2.98363,2.89789,2.98363,2.94934,3.08651,3.56664,3.94388,3.97817,4.06391,4.06391,4.01247,3.94388,3.96103,3.99532,3.97817,3.97817,4.02962,3.90959,3.78955,3.73811,3.63523,3.70382,3.63523,3.63523,3.56664,3.54949,3.60093,3.65238,3.56664,3.54949,3.51520,3.53234,3.65238,3.56664,3.58379,3.63523,3.63523,3.54949,3.61808,3.53234
2017,Graving Dock No 2 33_11kV,06MAY2016,MW,3.53234,3.53234,3.46376,3.54949,3.61808,3.42946,3.51520,3.56664,3.53234,3.51520,3.54949,3.49805,3.51520,3.51520,3.46376,3.44661,3.49805,3.49805,3.48090,3.51520,3.56664,3.66952,3.75526,3.80670,3.97817,4.09821,4.04676,4.14965,4.23538,4.25253,4.25253,4.09821,3.96103,4.02962,4.01247,3.94388,3.97817,3.99532,4.04676,4.13250,4.06391,4.04676,4.13250,4.13250,4.14965,4.16679,4.09821,4.08106,3.73811,3.42946,3.42946,3.41231,3.39517,3.39517,3.36087,3.32658,3.25799,3.36087,3.56664,4.14965,4.13250,3.92673,3.89244,3.96103,4.04676,3.90959,3.87529,4.08106,4.20109,4.20109,4.20109,4.20109,4.20109,4.08106,4.08106,3.96103,3.99532,3.92673,3.85814,3.89244,3.80670,3.80670,3.85814,3.73811,3.78955,3.80670,3.80670,3.80670,3.73811,3.84100,3.82385,3.75526,3.75526,3.73811,3.78955,3.77241
2017,Graving Dock No 2 33_11kV,07MAY2016,MW,3.70382,3.75526,3.65238,3.65238,3.73811,3.66952,3.73811,3.68667,3.68667,3.72096,3.70382,3.70382,3.63523,3.61808,3.63523,3.73811,3.66952,3.63523,3.66952,3.66952,3.70382,3.77241,3.72096,3.73811,3.85814,3.73811,3.78955,3.77241,3.75526,3.73811,3.75526,3.82385,3.80670,3.77241,3.73811,3.72096,3.70382,3.68667,3.63523,3.63523,3.60093,3.63523,3.68667,3.63523,3.73811,3.80670,3.73811,3.72096,3.77241,3.82385,3.73811,3.75526,3.84100,3.82385,3.99532,3.92673,3.90959,3.80670,3.75526,3.85814,3.80670,3.78955,3.82385,3.78955,3.73811,3.77241,3.75526,3.87529,3.90959,3.85814,3.85814,3.78955,3.80670,3.80670,3.80670,3.84100,3.78955,3.80670,3.82385,3.70382,3.68667,3.68667,3.70382,3.75526,3.70382,3.73811,3.73811,3.72096,3.72096,3.68667,3.66952,3.78955,3.70382,3.70382,3.70382,3.61808
2017,Graving Dock No 2 33_11kV,08MAY2016,MW,3.77241,3.63523,3.60093,3.66952,3.60093,3.70382,3.63523,3.63523,3.66952,3.65238,3.70382,3.60093,3.58379,3.65238,3.58379,3.61808,3.61808,3.56664,3.61808,3.66952,3.61808,3.66952,3.63523,3.72096,3.77241,3.73811,3.72096,3.72096,3.72096,3.70382,3.61808,3.68667,3.70382,3.70382,3.85814,3.65238,3.73811,3.78955,3.70382,3.73811,3.78955,3.77241,3.82385,3.75526,3.84100,3.92673,3.66952,3.41231,3.32658,3.32658,3.72096,3.73811,3.73811,3.82385,3.77241,3.75526,3.77241,3.73811,3.77241,3.73811,3.72096,3.84100,3.80670,3.87529,3.80670,3.72096,3.82385,3.82385,3.89244,3.97817,3.84100,3.82385,3.89244,3.78955,3.78955,3.82385,3.75526,3.73811,3.73811,3.70382,3.80670,3.73811,3.75526,3.73811,3.73811,3.78955,3.68667,3.68667,3.68667,3.72096,3.73811,3.75526,3.70382,3.70382,3.70382,3.63523
2017,Graving Dock No 2 33_11kV,09MAY2016,MW,3.70382,3.60093,3.63523,3.70382,3.65238,3.66952,3.65238,3.66952,3.72096,3.54949,3.60093,3.65238,3.65238,3.68667,3.65238,3.60093,3.66952,3.68667,3.65238,3.78955,3.77241,3.80670,3.89244,3.94388,4.20109,4.18394,4.04676,4.11535,4.11535,4.14965,4.14965,4.18394,4.11535,3.82385,3.78955,3.77241,3.41231,3.15510,3.15510,3.17225,3.17225,3.18940,3.17225,3.24084,3.24084,3.17225,3.32658,3.24084,3.25799,3.24084,3.20655,3.32658,3.30943,3.27513,3.27513,3.24084,3.20655,3.22369,3.18940,3.12081,3.29228,3.39517,3.44661,3.82385,3.99532,3.94388,3.84100,3.75526,3.87529,3.78955,3.75526,3.84100,3.75526,3.68667,3.77241,3.65238,3.61808,3.56664,3.48090,3.49805,3.54949,3.49805,3.51520,3.49805,3.53234,3.46376,3.39517,3.48090,3.51520,3.53234,3.51520,3.46376,3.39517,3.44661,3.46376,3.41231
2017,Graving Dock No 2 33_11kV,10MAY2016,MW,3.37802,3.37802,3.39517,3.39517,3.39517,3.42946,3.42946,3.39517,3.39517,3.32658,3.30943,3.42946,3.37802,3.42946,3.37802,3.32658,3.39517,3.32658,3.32658,3.53234,3.44661,3.42946,3.56664,3.68667,3.78955,3.90959,3.85814,3.94388,4.02962,3.99532,4.02962,4.08106,4.16679,4.18394,3.92673,3.48090,3.51520,3.44661,3.49805,3.56664,3.46376,3.46376,3.46376,3.49805,3.54949,3.56664,3.54949,3.56664,3.53234,3.54949,3.56664,3.46376,3.53234,3.53234,3.51520,3.56664,3.30943,3.41231,3.39517,3.49805,3.37802,3.42946,3.37802,3.29228,3.24084,3.27513,3.17225,3.08651,3.03507,2.82930,2.82930,2.88075,2.84645,2.96648,2.96648,2.89789,2.77786,2.79501,2.77786,2.79501,2.74357,2.69213,2.69213,2.60639,2.64068,2.67498,2.60639,2.58924,2.60639,2.58924,2.58924,2.62354,2.58924,2.58924,2.58924,2.58924
