year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Scone 66_11kV,01MAY2016,MW,4.80574,4.60924,4.69427,4.45311,4.30890,4.19304,4.20456,4.29786,4.05968,3.93354,3.86161,3.88301,3.80220,3.73069,3.68432,3.87849,4.13338,3.91594,3.84325,3.86596,3.86362,3.92516,3.90975,4.08681,4.33902,4.63396,4.67561,4.86242,4.99385,5.18829,5.30728,5.64544,5.77256,5.77635,6.03955,6.34100,6.38807,6.37158,6.25271,6.25193,6.11247,6.04298,5.89805,5.98267,6.11007,6.20619,5.90243,5.73443,5.65754,5.71722,5.72774,5.50355,5.33067,5.49160,5.43492,5.35103,5.30925,5.33023,5.42052,5.48026,5.46824,5.41912,5.35940,5.45024,5.56105,5.56359,5.69339,5.78688,6.06996,6.32247,6.76586,7.14309,7.27303,7.42998,7.61498,7.15454,6.98189,6.85923,6.66482,6.44448,6.09980,5.97912,5.78690,5.67004,5.49885,5.42734,5.50723,5.27518,5.24890,5.16050,4.94133,4.89682,5.32022,5.06466,4.75992,4.59855
2017,Scone 66_11kV,02MAY2016,MW,4.44737,4.32259,4.25384,4.23136,4.05164,3.84184,3.63189,3.96714,4.01373,3.84534,3.83129,3.77082,3.82878,3.81924,3.94626,4.08752,4.04870,4.00889,4.11303,4.47863,4.57249,4.91685,4.90590,5.31899,5.75883,6.15278,6.46565,6.70309,6.42035,6.50027,6.51532,6.68012,6.47729,6.48246,6.28708,5.99905,5.92260,6.00729,5.97601,5.97503,6.00571,5.92152,5.95649,5.92637,5.99191,6.17440,6.14408,6.07860,6.29507,6.46088,6.59149,6.73216,6.87550,6.71041,6.62111,6.69664,6.69499,6.57126,6.61130,6.69218,6.65159,6.65015,6.60704,6.61044,6.65840,6.68109,6.67931,6.97009,7.38086,7.70182,7.76946,7.94837,7.88436,7.68258,7.51627,7.64926,7.42791,7.30162,7.16766,6.84311,6.61119,6.25636,6.23961,5.93543,5.90593,5.66342,5.85492,5.95923,6.50399,7.14452,7.23418,7.07434,7.55362,7.85359,7.39778,7.40954
2017,Scone 66_11kV,03MAY2016,MW,7.08523,6.41110,6.22004,5.84827,5.46477,5.15652,4.99689,4.74476,4.38016,4.28367,4.14886,4.27981,4.19245,4.00294,4.26166,4.38192,4.25138,4.44298,4.42800,4.78816,4.87363,4.95223,5.24030,5.62576,6.04292,6.19529,6.17898,6.48729,6.30496,6.56586,6.53912,6.74635,6.66966,6.64543,6.87973,6.91297,6.74904,6.74030,6.86912,6.80210,6.67952,6.48792,6.40847,6.24957,6.08853,5.98271,5.92159,5.95034,6.09045,6.09418,6.12871,6.19097,6.15484,6.19981,5.98767,6.10682,5.97480,5.98097,6.00588,6.17606,6.23849,6.24976,6.26983,6.41373,6.45263,6.58236,6.54404,6.67695,6.93804,7.14671,7.46208,7.50259,7.74532,7.79453,7.70472,7.80211,7.83922,7.52214,7.31613,7.11433,6.79541,6.64767,6.37994,6.35305,6.14828,5.88947,6.32564,6.52827,6.76788,7.53650,7.58626,7.29923,7.93864,8.10174,7.61532,7.54400
2017,Scone 66_11kV,04MAY2016,MW,7.13123,6.61443,6.43430,6.04586,5.63769,5.27707,4.98550,4.85101,4.53536,4.47867,4.32581,4.27659,4.32542,4.29458,4.39520,4.50002,4.39047,4.36010,4.45986,4.99211,5.14360,5.16604,5.43758,5.65313,6.00539,6.21300,6.40524,6.78719,6.43764,6.67322,6.93115,6.81035,6.57195,6.35488,6.12590,6.21927,6.21528,6.06868,5.99211,5.95682,5.95024,5.99558,6.06933,6.01336,5.99460,5.93403,5.81782,6.02336,6.12714,6.18248,6.22828,6.25682,6.21587,6.21171,6.14094,6.21875,6.09852,6.29770,6.44334,6.42215,6.35039,6.28006,6.54150,6.62666,6.71194,6.66005,6.57864,6.44595,6.72930,6.90321,7.34625,7.49941,7.79077,7.83547,7.69124,7.52684,7.55826,7.41463,7.28585,7.35287,7.11477,6.86378,6.73546,6.57333,6.35905,6.29884,6.33965,6.44813,6.71376,7.33499,7.49548,7.28708,7.84892,8.09852,7.47869,7.47331
2017,Scone 66_11kV,05MAY2016,MW,6.96318,6.39373,6.28982,6.04119,5.68393,5.32619,5.13348,4.93917,4.66000,4.69647,4.48770,4.59052,4.57011,4.49723,4.35580,4.40124,4.53678,4.55947,4.56345,5.05022,5.22540,5.26627,5.51472,5.99780,6.39447,6.47925,6.64457,7.02510,6.73512,6.98714,7.03151,7.05925,6.82382,6.68491,6.24663,6.08306,6.15913,6.18442,6.06924,6.05333,6.04331,6.07853,5.93911,6.06721,6.01622,6.03279,6.00129,6.00889,6.12145,6.17474,6.20880,6.24830,6.19967,6.24616,6.26508,6.33104,6.15215,6.18059,6.41548,6.50705,6.51355,6.58280,6.52511,6.64136,6.68826,6.73464,6.67607,6.93893,7.03209,7.29112,7.57055,7.68307,7.67877,7.66543,7.73368,7.74688,7.80128,7.54104,7.34881,7.11662,6.82921,6.63692,6.48593,6.52697,6.29109,5.92415,6.15164,6.54587,6.83923,7.52653,7.37761,7.09157,7.64605,8.07598,7.59697,7.57680
2017,Scone 66_11kV,06MAY2016,MW,7.05834,6.52196,6.27050,6.08752,5.70639,5.17483,4.95087,4.95691,4.88903,4.60096,4.44239,4.52783,4.45501,4.51899,4.45130,4.36785,4.31081,4.45387,4.69945,5.14731,5.28170,5.38880,5.46280,5.88699,6.26778,6.45023,6.67378,6.97499,6.88581,7.08093,7.14185,6.91479,6.59697,6.48654,6.26595,6.24204,6.17196,6.12992,6.20167,6.31510,6.20185,6.17544,6.24963,6.13189,6.22237,6.17721,6.14371,6.21463,6.33197,6.01788,6.18690,6.47077,6.29057,6.50335,6.47454,6.21823,6.22520,6.50356,6.53582,6.54623,6.57548,6.36488,6.46392,6.54542,6.62068,6.58611,6.73650,6.93155,6.92947,6.80246,7.13664,7.48540,7.43366,7.38976,7.47596,7.46508,7.43503,7.30061,7.09077,7.13533,6.86987,6.67705,6.48381,6.27405,6.22838,6.29941,6.48583,6.51210,6.79017,7.53220,7.83747,7.31517,7.84863,8.09741,7.61167,7.71541
2017,Scone 66_11kV,07MAY2016,MW,7.39614,6.71405,6.47760,5.85307,5.33995,5.12799,4.86619,4.96981,4.74247,4.49962,4.28966,4.25453,4.11459,4.21144,4.35121,4.34810,4.29025,4.28374,4.31900,4.44300,4.59890,4.68615,4.70763,4.82283,5.13514,5.19598,5.25558,5.40179,5.54174,5.83665,6.09371,6.18144,6.23655,6.30669,6.28441,6.35619,6.35981,6.30512,6.10914,5.89632,5.61238,5.32470,5.06121,4.83883,4.86663,4.60685,4.38651,4.55889,4.70918,4.75650,4.81477,4.86016,4.85654,4.90597,4.77648,4.85873,4.91865,4.89401,4.74945,4.77668,4.77188,5.03324,4.93909,4.98956,5.22728,5.41061,5.66561,5.80321,6.06991,6.29302,6.48018,6.51982,6.63611,6.48846,6.39014,6.30368,6.34017,6.34584,6.44017,6.26424,5.92359,5.94353,5.91336,5.79196,5.76800,5.76818,5.79864,5.77569,5.68834,5.51008,5.44806,5.35563,5.61911,5.31722,5.03295,4.89932
2017,Scone 66_11kV,08MAY2016,MW,4.78158,4.58274,4.76148,4.57560,4.36611,4.20353,4.18118,4.22562,4.07777,3.93696,3.95084,3.79953,3.68933,3.62915,3.41347,3.45676,3.73527,3.91068,3.68741,3.89210,4.01209,4.12671,4.13894,4.08538,4.12747,4.34722,4.46610,4.54899,4.81149,4.96410,5.21601,5.34337,5.49235,5.52423,5.73209,6.08116,6.24566,6.22084,6.04209,5.82353,5.89769,5.97093,5.85470,5.87008,5.86059,5.65354,5.51167,5.32783,5.26306,5.20832,5.24395,5.31402,4.99561,4.94122,4.80825,4.97029,5.04295,4.96079,4.98147,5.07413,5.21402,5.26573,5.10243,5.16009,5.25155,5.33704,5.51920,5.78598,6.11415,6.62273,6.72768,6.92366,7.19146,7.25569,7.22745,7.08315,7.00559,6.74330,6.78843,6.59607,6.33948,5.95080,5.88231,5.70806,5.63972,5.49382,5.56417,5.37962,5.16686,4.99546,4.87880,4.97318,5.11008,4.84299,4.70470,4.62953
2017,Scone 66_11kV,09MAY2016,MW,4.51477,4.35997,4.53106,4.30623,4.00618,3.90005,3.85843,3.90202,3.83927,3.88807,3.93530,3.75225,3.75629,3.71032,3.78736,3.76282,3.90048,3.90648,4.06970,4.53864,4.66181,4.86394,5.17807,5.28012,5.57268,5.75504,6.03863,6.38396,6.25852,6.46701,6.81107,7.01286,7.12480,7.08207,7.03222,7.01093,7.10348,6.98821,7.00928,7.01970,7.18093,7.14525,7.06019,6.99442,6.94013,7.00776,7.12195,7.12308,7.06105,7.12903,7.34252,7.32806,7.26845,7.05263,6.96343,7.04313,6.96224,7.08761,7.22756,7.10256,7.18912,7.17187,7.05704,7.10738,7.19745,7.34750,7.25920,7.42151,7.45044,7.73220,7.96355,8.02201,8.01150,7.98292,7.87944,7.86791,7.56177,7.36491,7.21727,7.06398,6.76342,6.81183,6.74391,6.52466,6.26708,6.14605,6.28895,6.54603,6.81641,7.56373,7.67536,7.45754,8.00366,8.09860,7.65203,7.78446
2017,Scone 66_11kV,10MAY2016,MW,7.32428,6.58706,6.18720,5.88716,5.37495,5.05872,4.88356,4.87134,4.73031,4.60126,4.45611,4.53237,4.59565,4.37569,4.40986,4.42093,4.50583,4.58938,4.55874,5.02593,5.11212,5.13569,5.45869,5.94058,6.19780,6.30130,6.60268,6.64377,6.38007,6.63829,6.85412,6.85713,6.76058,6.75498,6.54741,6.47084,6.64032,6.58179,6.42974,6.34892,6.24467,6.21611,6.29099,6.27461,6.12392,5.98206,6.07507,6.39237,6.36203,6.35970,6.22213,6.41701,6.60317,6.56733,6.61750,6.70429,6.51117,6.53237,6.48441,6.75467,6.61937,6.40231,6.34584,6.53364,6.62064,6.68175,6.73346,6.99970,7.06589,7.53835,7.87510,7.90595,8.05811,8.11095,7.98975,7.58466,7.73761,7.39929,7.24451,7.12064,7.07664,6.90672,6.64333,6.37831,6.39117,6.18640,6.43587,6.59869,6.81376,7.56726,7.89384,7.38015,8.08811,8.41613,7.94764,7.85671
