year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Campsie 33_11kV,01MAY2014,MW,22.31565,21.02695,19.96663,19.15100,18.30275,17.78074,17.11193,16.88355,16.39417,16.08423,15.85586,15.64379,15.67642,15.56223,15.52960,15.61117,15.79061,15.75798,16.21473,16.83461,17.30768,18.12331,19.23257,20.08082,21.74471,22.87028,24.46891,25.23561,25.77392,26.99737,27.87825,28.02506,27.61725,27.14418,26.94843,26.37749,26.37749,26.10017,25.80655,25.77392,25.96967,25.80655,25.83917,25.80655,25.87180,25.79023,25.85549,25.70867,25.62711,25.46398,25.56186,25.69236,25.62711,25.51292,25.39873,25.62711,25.77392,25.95336,25.90442,25.61080,25.41504,25.59448,26.03492,26.16542,26.86687,27.32362,27.66618,28.31869,28.88963,30.39039,31.90746,32.72309,32.88622,33.08197,32.93516,32.90253,32.64153,32.13584,31.46702,31.23865,30.68402,30.16201,29.83576,29.44426,28.69388,28.02506,29.68895,29.16694,30.89608,30.19464,31.82590,29.80314,28.28606,26.41011,25.31717,23.65328
2015,Campsie 33_11kV,02MAY2014,MW,22.69084,21.41846,20.39076,19.70563,19.06944,18.30275,17.56868,17.22612,16.78567,16.34523,16.26367,16.03529,15.79061,15.52960,15.75798,15.67642,16.21473,16.10055,16.29630,16.83461,17.55237,18.38431,19.31413,20.17870,21.61421,23.19653,24.30579,25.10511,25.77392,26.63849,27.19312,27.32362,27.32362,27.07893,26.54061,26.50799,26.39380,26.54061,26.29593,26.08386,25.72498,25.65973,25.61080,25.77392,25.90442,26.44274,26.16542,25.67605,25.79023,25.72498,25.75761,26.19805,25.95336,25.80655,25.23561,25.49661,25.70867,25.67605,25.31717,25.20298,25.26823,25.10511,25.72498,26.03492,26.41011,27.29099,27.84562,28.97119,29.90101,31.35283,32.85359,32.91884,32.88622,33.01672,32.72309,32.16846,31.87484,31.22233,30.71664,30.24358,29.62370,29.36270,28.64494,28.43288,27.95981,27.27468,29.23220,28.61232,30.40670,30.21095,31.80959,29.91732,28.44919,26.75268,25.65973,24.25685
2015,Campsie 33_11kV,03MAY2014,MW,23.35966,22.11990,21.17377,20.27657,19.59144,18.80844,17.92756,17.32399,16.91618,16.47574,16.19842,16.06792,15.77429,15.61117,15.67642,15.52960,15.74167,15.66010,15.79061,15.85586,16.19842,16.78567,17.09561,17.34030,17.94387,18.71056,19.18363,19.85245,20.34182,21.15745,21.97308,23.21284,23.94691,24.58310,25.03985,25.88811,26.10017,26.63849,26.72005,26.86687,27.12787,26.47536,26.99737,27.12787,27.68250,27.48675,27.24206,26.70374,26.81793,26.19805,26.10017,25.75761,25.79023,25.26823,25.41504,25.38242,25.51292,25.48030,25.49661,25.52923,25.70867,25.70867,26.31224,26.83424,26.83424,27.68250,28.59600,29.65632,30.87977,32.55997,33.70185,34.27279,34.10967,33.94654,33.83235,33.44085,32.96778,32.54365,32.07059,31.66277,30.65139,30.11308,29.83576,29.33007,28.77544,28.26975,30.22726,29.98258,32.33159,32.23372,33.94654,32.15215,30.61877,28.97119,27.91087,26.34486
2015,Campsie 33_11kV,04MAY2014,MW,25.36611,24.24054,22.77240,21.59789,20.66808,19.62407,19.24888,18.77581,18.04175,17.45449,17.09561,16.81830,16.47574,16.14948,15.97004,15.95373,15.75798,15.88848,15.75798,15.74167,15.82323,15.83954,16.08423,16.52467,16.96511,17.35662,17.56868,18.00912,18.30275,19.03681,20.01557,20.94539,22.02202,22.56034,23.45753,24.25685,24.84410,25.21929,25.36611,25.03985,25.02354,24.66466,24.50154,24.35473,24.22422,24.06110,23.91428,23.94691,24.14266,23.57172,23.31072,23.14759,22.73978,22.77240,22.36459,22.10359,21.92415,21.76102,21.82627,21.98940,22.21777,22.49509,22.82134,23.31072,23.68591,24.35473,25.39873,26.70374,28.20450,30.17833,32.55997,33.68554,34.19123,34.25648,34.25648,34.01179,33.97916,33.53872,33.01672,32.98410,32.38053,32.00534,31.76065,31.25496,30.21095,29.50951,31.22233,30.50458,32.57628,32.07059,33.32666,31.33652,29.33007,27.53568,26.34486,24.84410
2015,Campsie 33_11kV,05MAY2014,MW,23.83272,22.51140,21.23902,20.08082,19.24888,18.67794,17.91124,17.32399,17.22612,16.75305,16.08423,15.67642,15.39910,15.43173,15.38279,15.62748,15.95373,15.97004,16.14948,16.70411,17.40555,18.54744,19.72194,20.89645,22.33196,23.84903,25.61080,26.78530,27.50306,28.92226,29.36270,29.37901,29.23220,28.80807,28.46550,28.02506,27.82931,28.00875,27.87825,27.56831,27.29099,27.11156,26.75268,26.81793,26.93212,27.02999,26.88318,26.94843,26.72005,26.58955,26.24699,26.32855,26.29593,26.26330,26.23068,26.39380,26.27961,26.13280,26.18174,26.16542,25.74130,25.61080,26.08386,26.73637,27.14418,27.95981,28.82438,29.60739,30.81452,33.11460,35.25155,36.37712,36.54024,36.98068,37.11119,37.12750,36.49131,36.24662,35.93668,35.21892,34.58273,33.88129,33.52241,32.78834,31.84221,31.46702,33.57135,32.65784,34.09335,33.45716,34.99055,32.83728,30.65139,28.66125,27.37256,25.51292
2015,Campsie 33_11kV,06MAY2014,MW,24.40366,23.09865,22.07096,21.05958,20.26026,19.47726,18.56375,18.00912,17.71549,17.20980,16.86724,16.65517,16.49205,16.27998,16.19842,16.44311,16.62255,16.78567,17.06299,17.40555,18.31906,19.23257,20.11345,21.10852,22.96815,24.66466,25.82286,26.85055,27.61725,29.02013,29.90101,29.65632,29.23220,28.98751,28.87332,28.54707,28.56338,27.97612,27.50306,27.24206,27.06262,26.54061,26.96474,26.94843,26.73637,26.41011,26.54061,26.62218,26.62218,26.62218,26.54061,26.45905,26.70374,26.65480,26.72005,26.49168,26.44274,26.31224,26.54061,26.45905,26.08386,26.19805,26.76899,27.02999,27.89456,28.75913,29.50951,30.19464,31.15708,33.26141,34.90898,35.85511,36.13243,36.11612,36.27924,36.01824,35.39836,35.05580,34.71323,34.27279,33.22878,32.78834,32.70678,32.20109,31.33652,30.68402,32.69047,31.46702,33.34297,32.75572,34.15860,32.11953,29.90101,27.86194,26.57324,25.15404
2015,Campsie 33_11kV,07MAY2014,MW,24.02847,22.72346,21.48371,20.40707,19.70563,18.89000,18.18856,17.53605,17.14455,16.78567,16.55730,16.41048,16.49205,16.21473,16.08423,16.16580,16.62255,16.68780,16.88355,17.25874,18.05806,18.97156,20.16238,21.02695,22.82134,24.30579,25.83917,27.20943,28.23713,29.26482,30.03151,30.21095,29.44426,29.02013,28.41656,28.04137,27.73144,27.53568,27.55200,27.42150,27.11156,26.94843,26.63849,26.80162,26.72005,26.62218,26.62218,26.68743,26.60587,26.29593,26.31224,26.24699,26.32855,26.21436,26.24699,26.27961,26.34486,26.68743,26.19805,25.82286,26.00230,26.08386,26.47536,26.80162,27.71512,28.61232,29.19957,30.30883,31.43440,33.47347,35.15367,36.47499,36.96437,37.12750,36.63812,36.31187,36.03455,35.65936,35.30049,34.92530,34.17492,33.42454,32.77203,32.57628,31.71171,31.17340,33.16353,32.34790,33.93023,33.44085,34.66429,32.60891,30.70033,28.56338,27.42150,25.65973
2015,Campsie 33_11kV,08MAY2014,MW,24.55048,23.21284,22.05465,21.25533,20.53757,19.29782,18.71056,18.04175,18.00912,17.53605,17.03036,16.88355,16.63886,16.42680,16.37786,16.60624,16.62255,16.76936,17.11193,17.76443,18.41694,19.28150,20.43970,21.71208,23.49016,24.95829,26.45905,27.81300,28.88963,29.91732,30.53720,30.25989,29.68895,29.29745,28.87332,28.46550,27.76406,27.55200,27.48675,27.66618,27.17681,27.09524,27.04631,26.65480,26.86687,26.70374,26.96474,27.02999,26.60587,26.81793,27.17681,27.32362,27.20943,26.60587,26.91580,26.34486,26.72005,26.60587,26.26330,26.32855,26.23068,26.54061,26.98106,27.45412,27.38887,27.91087,28.62863,29.59107,31.02658,32.65784,34.58273,35.56149,36.00193,36.00193,35.93668,35.62674,35.13736,35.05580,34.89267,34.25648,34.06073,33.83235,33.52241,32.91884,32.05428,31.36915,33.34297,32.34790,34.20754,33.45716,34.72954,32.38053,30.68402,28.51444,27.38887,25.54555
2015,Campsie 33_11kV,09MAY2014,MW,24.48523,23.04972,21.80996,20.97802,20.14607,19.46094,18.66162,18.09068,17.40555,17.22612,16.80199,16.78567,16.81830,16.62255,16.31261,16.21473,16.57361,16.85093,17.16086,17.35662,18.13962,18.97156,19.78719,21.02695,22.72346,23.96322,25.49661,26.39380,27.29099,28.61232,29.21588,29.78682,29.55845,29.03644,28.56338,28.40025,28.23713,28.25344,28.18819,27.66618,27.55200,27.87825,27.33993,26.72005,26.80162,26.98106,26.63849,26.60587,26.18174,26.37749,26.18174,26.05124,25.75761,25.74130,26.11649,26.31224,26.19805,25.87180,25.82286,25.90442,25.77392,26.23068,26.83424,27.40518,27.42150,28.40025,28.90594,29.94995,31.18971,32.95147,34.24017,35.00686,35.10473,35.08842,34.82742,34.59904,34.09335,33.76710,33.34297,33.04935,32.33159,32.00534,31.53227,31.25496,30.27620,29.59107,31.87484,31.10815,32.85359,32.64153,34.07704,32.25003,30.42302,28.98751,27.87825,26.08386
2015,Campsie 33_11kV,10MAY2014,MW,24.86042,23.62066,22.51140,21.41846,20.63545,19.65669,18.92263,18.54744,17.82968,17.42187,17.07930,16.94880,16.50836,16.44311,16.29630,16.49205,16.47574,16.49205,16.45942,16.50836,16.96511,17.60131,17.97650,18.49850,19.15100,19.49357,19.96663,20.50495,21.10852,22.28302,23.16390,23.70222,24.32210,25.07248,26.03492,26.44274,26.45905,26.08386,26.00230,25.75761,25.87180,25.74130,25.69236,25.54555,25.49661,25.31717,25.30086,25.39873,24.74623,24.66466,24.79517,24.38735,24.20791,24.14266,24.90935,25.17036,24.95829,24.79517,24.71360,24.82779,24.79517,25.10511,25.43136,25.67605,26.41011,26.93212,28.02506,28.88963,29.80314,31.40177,32.31528,32.83728,32.55997,32.57628,32.18478,31.87484,31.35283,30.78189,30.29251,29.55845,29.00382,28.53075,28.12294,27.74775,27.06262,26.60587,28.90594,28.54707,30.70033,30.76558,32.91884,31.30390,29.67264,28.17188,27.01368,25.77392
