year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Williamtown 33_11kV,01MAY2016,MW,1.36615,1.32032,1.33724,1.32213,1.23833,1.21773,1.20343,1.15430,1.18297,1.16095,1.14050,1.15033,1.15512,1.14540,1.14107,1.12669,1.19399,1.21991,1.27296,1.27368,1.27900,1.32759,1.42419,1.42326,1.46766,1.49173,1.50029,1.47232,1.50414,1.56917,1.60322,1.65267,1.75707,1.77675,1.84317,1.86816,1.85124,1.83341,1.82184,1.85238,1.90157,1.91449,1.84278,1.78265,1.77496,1.68626,1.68681,1.75914,1.73048,1.74212,1.72888,1.69992,1.71206,1.70083,1.72600,1.69079,1.70027,1.65621,1.55575,1.52525,1.53656,1.49025,1.49994,1.56666,1.59475,1.64120,1.66975,1.72918,1.79605,1.80883,1.92666,1.89455,1.94276,1.97188,1.92451,1.91750,1.85343,1.78539,1.78097,1.75176,1.66945,1.65193,1.62327,1.59125,1.61509,1.57492,1.71114,1.58649,1.50231,1.44611,1.46530,1.34862,1.51158,1.48836,1.42667,1.40849
2017,Williamtown 33_11kV,02MAY2016,MW,1.37968,1.33176,1.33430,1.33755,1.26803,1.21808,1.18973,1.26429,1.22184,1.15415,1.16340,1.15798,1.16517,1.14084,1.15998,1.16370,1.27055,1.30298,1.31306,1.34478,1.44504,1.61304,1.59281,1.60887,1.75501,1.77893,1.85500,1.99281,1.74793,1.07944,1.11460,1.15628,1.18397,1.19902,1.21968,1.25183,1.24454,1.21210,1.28561,1.25695,1.29333,1.34930,1.35603,1.35049,1.38760,1.39056,1.36819,1.42042,1.47157,1.43883,1.37633,1.44383,1.44389,1.45094,1.51829,1.40954,1.37997,1.42187,1.38456,1.38409,1.36362,1.34318,1.28965,1.37170,1.29086,1.26461,1.26726,1.25006,1.24635,1.24923,1.20945,1.17060,1.15349,1.11139,1.07114,1.09214,1.08443,1.05483,1.01253,0.96877,0.90205,0.88135,0.88746,0.87791,0.84422,0.86099,0.85720,0.83351,0.84354,0.84432,0.81553,0.76811,0.77294,0.78070,0.77169,0.78410
2017,Williamtown 33_11kV,03MAY2016,MW,0.78147,0.76569,0.74485,0.72572,0.70871,0.68261,0.67527,0.66801,0.66036,0.65540,0.64680,0.63962,0.61408,0.62180,0.62114,0.63605,0.70560,0.72158,0.75840,0.74453,0.79871,0.83942,0.86302,0.89913,0.97712,1.02689,1.06261,1.06280,1.11005,1.12962,1.16143,1.18103,1.14705,1.17448,1.20370,1.25287,1.28511,1.36032,1.25847,1.30855,1.31821,1.38143,1.34143,1.35961,1.35600,1.40373,1.39138,1.39767,1.43062,1.24974,1.35663,1.32424,1.33647,1.34754,1.37258,1.40715,1.31786,1.39029,1.36073,1.38340,1.31515,1.31642,1.29550,1.29992,1.32218,1.35679,1.36169,1.34647,1.17291,1.16862,1.18813,1.11882,1.10915,1.05647,1.01030,1.01755,0.98734,0.94918,0.92574,0.92135,0.91583,0.88921,0.84491,0.84407,0.82635,0.83212,0.83469,0.82885,0.83358,0.80586,0.77934,0.74168,0.77537,0.77640,0.80784,0.78919
2017,Williamtown 33_11kV,04MAY2016,MW,0.78374,0.76274,0.73701,0.71878,0.69557,0.70153,0.68114,0.67197,0.67488,0.65273,0.59794,0.61697,0.59760,0.61079,0.61601,0.64282,0.67101,0.69129,0.74655,0.74952,0.80382,0.84958,0.88706,0.93549,1.01477,1.03588,1.03691,1.03340,1.04325,1.02544,1.05378,1.09404,1.14473,1.16509,1.15856,1.19780,1.17938,1.17264,1.25680,1.26013,1.28129,1.31395,1.30702,1.36323,1.27494,1.33171,1.31480,1.37550,1.37191,1.33349,1.38459,1.41064,1.40386,1.42806,1.41280,1.36702,1.43720,1.40422,1.31770,1.42899,1.43790,1.39177,1.35992,1.36426,1.32868,1.30856,1.28406,1.19419,1.15624,1.19682,1.16698,1.15195,1.07129,1.07302,1.07141,1.02631,0.98968,0.97863,0.91284,0.93914,0.88706,0.87924,0.87239,0.85791,0.83629,0.87703,0.87224,0.84830,0.86241,0.88322,0.84806,0.79715,0.81557,0.80092,0.81619,0.82518
2017,Williamtown 33_11kV,05MAY2016,MW,0.80860,0.76811,0.74725,0.72665,0.72600,0.71634,0.69290,0.70865,0.70809,0.65433,0.62513,0.64361,0.64094,0.62799,0.63215,0.66973,0.70871,0.69448,0.76427,0.76237,0.79985,0.84413,0.89996,0.92377,0.99530,0.99019,1.03494,1.03099,1.03707,1.08975,1.12146,1.07578,1.14914,1.10312,1.12745,1.10545,1.10659,1.14321,1.13581,1.13331,1.13663,1.17133,1.15984,1.18469,1.19962,1.18740,1.29313,1.32333,1.32646,1.29282,1.32137,1.35778,1.36838,1.37014,1.43195,1.38189,1.36763,1.38970,1.39322,1.40694,1.40663,1.30806,1.33642,1.29251,1.24564,1.25988,1.19481,1.20330,1.13882,1.14613,1.10735,1.09562,1.05617,1.01762,1.00880,1.01394,0.99447,0.97193,0.92019,0.92278,0.91365,0.90411,0.90686,0.90094,0.89325,0.88334,0.87157,0.86436,0.88768,0.85705,0.81955,0.78788,0.79778,0.76703,0.77531,0.76514
2017,Williamtown 33_11kV,06MAY2016,MW,0.76471,0.70411,0.71234,0.69286,0.66174,0.66840,0.66546,0.67479,0.65349,0.63972,0.65781,0.63952,0.63312,0.61406,0.63036,0.64749,0.72032,0.74786,0.72983,0.75881,0.80727,0.89408,0.93396,0.96791,1.04619,1.04241,1.05795,1.06669,1.09804,1.07791,1.09785,1.05367,1.07715,1.08642,1.07548,1.07557,1.11164,1.12024,1.10614,1.12976,1.15185,1.18024,1.22487,1.15945,1.24011,1.18158,1.21318,1.19812,1.28139,1.24052,1.29636,1.25685,1.28230,1.34595,1.25601,1.26129,1.24463,1.26764,1.24062,1.14747,1.17396,1.12820,1.16266,1.12668,1.09768,1.06805,1.02445,1.07207,1.03242,1.08192,1.04146,1.00945,0.97992,0.96531,0.95498,0.91673,0.86983,0.85771,0.78598,0.77327,0.78311,0.78418,0.77275,0.76105,0.76322,0.77086,0.78511,0.75848,0.76923,0.75881,0.72798,0.72290,0.74071,0.72808,0.72775,0.74857
2017,Williamtown 33_11kV,07MAY2016,MW,0.75502,0.74546,0.73784,0.70217,0.67635,0.66608,0.65560,0.65522,0.65897,0.62362,0.62642,0.60896,0.59999,0.61237,0.62335,0.63842,0.68556,0.68862,0.73147,0.71813,0.72652,0.72817,0.74938,0.78463,0.78815,0.76127,0.74787,0.72890,0.71595,0.73575,0.73302,0.67565,0.69550,0.73921,0.75311,0.72614,0.75070,0.74323,0.74050,0.75301,0.73965,0.76668,0.77568,0.79472,0.81193,0.80600,0.76984,0.79355,0.78514,0.80336,0.81916,0.82799,0.85926,0.83300,0.80208,0.78366,0.83027,0.81894,0.80106,0.82360,0.81887,0.77601,0.80122,0.80825,0.81550,0.81345,0.79281,0.84305,0.84399,0.92589,0.93911,0.94103,0.92688,0.90678,0.87409,0.81892,0.82438,0.79490,0.79288,0.79939,0.76276,0.75774,0.77926,0.76061,0.74721,0.76058,0.77222,0.74535,0.74361,0.72905,0.71072,0.71131,0.72119,0.72156,0.69585,0.71644
2017,Williamtown 33_11kV,08MAY2016,MW,0.70691,0.70229,0.68536,0.67856,0.64764,0.65222,0.62342,0.62551,0.65409,0.63653,0.59915,0.59996,0.59107,0.59212,0.60538,0.63824,0.67482,0.65222,0.72400,0.71539,0.69894,0.71750,0.71129,0.72222,0.73392,0.70561,0.70464,0.71462,0.69618,0.70619,0.70055,0.70840,0.72742,0.74517,0.72846,0.71581,0.73744,0.72331,0.74219,0.76226,0.79283,0.77196,0.75707,0.80647,0.79411,0.78157,0.75972,0.77415,0.76933,0.80597,0.81495,0.75948,0.79209,0.81376,0.84701,0.82735,0.82770,0.82955,0.80920,0.78319,0.77751,0.77154,0.80836,0.80471,0.79457,0.80068,0.82685,0.83622,0.87633,0.93205,0.94518,0.94323,0.92901,0.90379,0.87449,0.87724,0.86531,0.87093,0.85451,0.83917,0.81589,0.81161,0.82223,0.82363,0.82357,0.82895,0.82049,0.79517,0.79875,0.76843,0.72229,0.72465,0.75993,0.74505,0.73885,0.71924
2017,Williamtown 33_11kV,09MAY2016,MW,0.71422,0.72432,0.71756,0.70595,0.68505,0.68229,0.65470,0.67703,0.68072,0.66839,0.64282,0.63860,0.63825,0.63259,0.65990,0.67621,0.76049,0.78329,0.85681,0.82130,0.86067,0.87570,0.91843,0.90671,1.00871,1.09051,1.14529,1.15497,1.14957,1.12088,1.20461,1.18027,1.24252,1.19585,1.25464,1.22746,1.26276,1.24771,1.25231,1.21318,1.23294,1.26470,1.30112,1.26953,1.27374,1.31036,1.32602,1.25948,1.29263,1.33295,1.29315,1.31204,1.31413,1.33332,1.36077,1.30331,1.31502,1.30465,1.33665,1.33685,1.32810,1.25862,1.33092,1.26789,1.29427,1.30881,1.25799,1.23058,1.18993,1.21155,1.12635,1.10412,1.05900,1.02650,0.97493,0.97527,0.99088,0.94707,0.90724,0.89061,0.87216,0.87566,0.86242,0.87090,0.87800,0.86744,0.85288,0.84625,0.85102,0.83619,0.81240,0.80377,0.84806,0.82288,0.83844,0.83104
2017,Williamtown 33_11kV,10MAY2016,MW,0.82043,0.77597,0.76585,0.73288,0.72200,0.70517,0.69177,0.69727,0.70261,0.69918,0.66115,0.65333,0.63491,0.63134,0.65375,0.67064,0.72079,0.76065,0.84630,0.80120,0.82226,0.86754,0.87135,0.89918,0.97053,1.06999,1.09622,1.08907,1.10129,1.05769,1.08036,1.12208,1.16507,1.12649,1.12416,1.04440,1.07575,1.11558,1.20105,1.20296,1.16687,1.17633,1.21086,1.15207,1.23354,1.16563,1.27385,1.20912,1.23682,1.21695,1.25664,1.28710,1.25012,1.27609,1.25768,1.25678,1.25051,1.23362,1.25193,1.17725,1.26213,1.22818,1.27476,1.24191,1.22301,1.16271,1.14327,1.16346,1.09207,1.14417,1.06814,1.02084,0.98578,0.97013,0.96227,0.94755,0.94479,0.93087,0.86780,0.88254,0.87362,0.84689,0.84826,0.84937,0.85370,0.83559,0.85688,0.80465,0.81767,0.80966,0.79798,0.77332,0.80510,0.76705,0.77574,0.78033
