year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Morisset 132_11kV,01MAY2016,MW,8.81588,7.72516,7.74865,8.24788,7.39662,6.73573,6.22003,5.95859,6.20690,5.87635,5.71119,5.54915,5.48407,5.44742,5.23060,5.26225,5.13892,5.21260,5.22157,5.19557,5.35759,5.26569,5.59877,5.77814,5.93661,6.02419,6.31993,6.92695,7.49465,7.92101,7.95677,8.22032,8.52668,8.76485,9.17956,9.56213,9.94563,9.90453,10.08609,9.67434,9.78117,9.68844,9.46037,9.35629,9.52349,9.55404,9.19372,9.30897,9.26991,9.33923,9.23066,8.82502,8.09970,7.77177,7.94605,7.84858,7.88105,7.99949,8.12994,8.36387,8.30927,8.25992,8.27092,8.62499,8.77311,8.99103,9.18419,9.29497,9.43614,10.07901,10.63745,10.69299,10.85580,10.70779,10.51102,10.26078,10.05838,9.88899,9.52223,9.04910,8.88624,8.60750,8.43057,8.33303,7.99840,7.89773,9.34825,8.85012,8.60870,8.04389,8.01610,7.60776,9.32842,8.57957,8.02293,8.33723
2017,Morisset 132_11kV,02MAY2016,MW,8.60423,7.83308,7.78047,8.10653,7.08115,6.49868,6.29377,6.33708,5.97158,5.68144,5.59816,5.62011,5.57866,5.45981,5.39892,5.49250,5.49253,5.51199,5.59546,5.62906,5.76882,6.12906,6.35236,6.81418,7.35855,7.54421,7.96628,7.80806,7.78217,8.06891,8.10696,8.09158,7.92499,7.80035,7.68539,7.60855,7.41665,7.20384,7.11867,7.07688,6.96783,6.94645,6.70955,6.87292,6.95662,6.89234,6.86057,6.98262,7.30383,7.26907,7.36369,7.27142,7.40695,7.46962,7.55561,7.67737,7.61640,7.69623,7.81862,7.74861,7.92724,7.99545,7.96449,8.11310,8.26063,8.67339,8.78517,9.08283,9.63376,10.25868,10.71056,10.74718,10.63989,10.62371,10.23345,10.16961,9.74355,9.64575,9.31639,9.20136,8.93570,8.82835,8.47156,8.31939,8.22229,8.01887,8.26001,8.11060,9.47267,9.06824,8.37924,8.01070,9.14812,8.77126,9.11163,9.82903
2017,Morisset 132_11kV,03MAY2016,MW,10.53349,9.68924,9.26202,9.20842,8.69286,8.08263,7.81165,7.96768,7.28773,6.88426,6.40203,6.20072,5.93935,5.61003,5.51636,5.48769,5.42166,5.56028,5.68270,5.77475,5.86702,6.15501,6.46121,6.88623,7.49155,7.97632,8.32434,8.32531,8.35882,8.45969,8.63639,8.69259,8.60195,8.52274,8.45036,8.18160,8.17002,7.92813,7.86646,7.63259,7.53677,7.61858,8.03913,8.21875,8.07953,7.78251,7.99126,7.66795,7.36718,7.27488,7.61589,7.65872,7.24408,7.28893,7.29594,7.30210,7.28982,7.29745,7.53383,7.60407,7.71229,7.85824,7.97316,8.22441,7.98974,8.00077,8.34745,8.69212,9.07514,9.69141,10.28974,10.36398,10.36560,10.27079,10.09337,9.89444,9.78346,9.66747,9.51843,9.17146,8.92704,8.68156,8.48610,8.37962,8.06374,7.84537,8.15476,8.14965,9.37500,9.05160,8.53439,8.12706,9.13995,8.57749,9.03796,9.70429
2017,Morisset 132_11kV,04MAY2016,MW,10.51224,9.68320,9.19047,9.33973,8.86036,8.05167,7.65400,7.74832,7.24028,6.77757,6.53240,6.21010,5.96071,5.71551,5.60679,5.48604,5.56359,5.63332,5.73277,5.75972,5.85333,6.02837,6.33505,6.77386,7.25207,7.53728,8.00482,7.92735,7.75392,8.04328,8.05636,8.14953,8.03893,7.99220,7.60481,7.40201,7.21268,7.09455,6.84808,6.89226,6.70262,6.86008,6.77860,6.65388,6.70813,6.70834,6.80871,6.73307,6.80347,6.75611,7.00253,7.21570,7.35962,7.52668,7.62854,7.57116,7.50406,7.70576,7.87224,7.80631,7.97106,8.03221,8.14443,8.43337,8.54111,8.74607,8.98265,9.10766,9.54644,10.12902,10.55175,10.65782,10.41681,10.22886,10.09024,9.68362,9.49679,9.45772,9.30558,9.03070,8.88861,8.61719,8.55164,8.25423,8.03560,7.78433,8.16907,7.94741,9.21408,8.85103,8.29578,7.99052,8.90038,8.49261,8.88958,9.64808
2017,Morisset 132_11kV,05MAY2016,MW,10.31032,9.48205,9.06355,9.25056,8.78574,8.06623,7.68826,7.84219,7.18328,6.63969,6.25337,5.87370,5.68601,5.52802,5.43521,5.42696,5.38602,5.48843,5.66297,5.69083,5.88863,6.05248,6.46672,6.98118,7.48347,7.89036,8.47140,8.34816,8.26473,8.52627,8.64857,8.74339,8.63340,8.38190,8.22364,7.94422,7.88548,7.71659,7.65599,7.40560,7.44695,7.32775,7.35909,7.23894,7.21201,7.14093,7.09383,7.15060,7.20345,7.29811,7.25650,7.21262,7.22835,7.36439,7.47547,7.42667,7.36731,7.59479,7.56193,7.73280,7.97260,8.14528,8.26268,8.36027,8.55658,8.79880,9.05377,9.35755,9.62817,10.16644,10.62523,10.52948,10.34901,10.20957,10.06950,10.04496,9.85777,9.86807,9.51389,9.30482,8.95326,8.82549,8.55248,8.41416,8.20470,8.00893,8.43668,8.04934,9.31360,9.06272,8.53761,8.08619,9.15087,8.78203,9.05750,9.64789
2017,Morisset 132_11kV,06MAY2016,MW,10.36285,9.69450,9.24085,9.33859,8.66840,8.03225,7.70837,7.84404,7.22088,6.83470,6.42964,6.13129,6.04460,5.86250,5.77154,5.71963,5.65678,5.70300,5.84206,5.77727,5.90355,6.18090,6.51922,6.97573,7.45271,7.68817,8.19197,8.11942,8.22218,8.72737,8.94271,8.81674,8.89685,8.57137,8.36351,8.14674,7.99342,8.03256,7.75265,7.53066,7.45631,7.48109,7.45057,7.32801,7.32435,7.38902,7.12156,7.14230,7.22407,7.18356,7.20679,7.15363,7.23083,7.49662,7.41531,7.42726,7.48509,7.56036,7.47835,7.79943,7.61815,7.55611,7.52355,7.56552,7.57766,7.70246,8.07289,8.32559,8.59024,9.17744,9.70724,9.73543,9.83437,9.77420,9.68972,9.48934,9.40406,9.30621,8.96069,8.74919,8.63208,8.47976,8.34284,8.16413,8.02544,7.84982,8.30610,8.18607,9.37352,8.94423,8.41800,8.16392,9.22335,8.89853,9.24291,9.85732
2017,Morisset 132_11kV,07MAY2016,MW,10.29456,9.93326,9.55844,9.61002,9.14268,8.30561,7.74746,7.09106,7.74845,7.16905,6.86504,6.43818,6.09979,5.81119,5.80152,5.68336,5.51439,5.52916,5.45652,5.50611,5.65266,5.77641,5.95354,6.25518,6.85622,7.16378,7.49675,7.73126,8.16489,8.72340,9.09628,9.28879,9.62387,9.60499,9.58292,9.45504,9.34341,9.13018,8.83181,8.75822,8.68777,8.39329,8.30429,8.22649,7.86924,7.65402,7.41358,7.63839,7.66356,7.58987,7.66947,7.83978,7.73062,7.68072,7.44087,7.23972,7.07720,7.37194,7.32573,7.56504,7.80350,7.80863,7.45502,7.59999,7.95703,8.18421,8.19470,8.20084,8.54623,9.30155,9.60484,9.66201,9.73811,9.64925,9.39908,9.15263,9.07046,9.10747,8.81776,8.43474,8.28233,8.08981,7.91686,7.73207,7.72224,7.62808,9.01197,8.60268,8.11228,7.73749,7.72379,7.47436,8.90344,8.30159,7.61978,8.10951
2017,Morisset 132_11kV,08MAY2016,MW,8.59825,7.67995,7.67615,8.01489,7.09812,6.57658,6.24498,5.91548,6.15088,5.85816,5.59810,5.56773,5.45025,5.45217,5.25406,5.20789,5.24700,5.17442,5.20410,5.18865,5.24869,5.29029,5.43185,5.46155,5.77136,6.02046,6.32581,6.63823,7.04620,7.33755,7.53855,8.10955,8.55676,8.78595,8.81970,8.89815,9.01916,9.19387,9.23149,9.16191,9.09688,9.10907,9.02880,9.00869,8.99611,8.62800,8.53906,8.66273,8.76905,8.39822,7.72345,7.80457,7.69790,7.74035,7.46464,7.60552,7.65551,7.56176,7.63045,7.54571,7.52252,7.49395,7.56613,7.93671,8.18659,8.30707,8.73516,8.77750,9.33428,9.78355,10.05048,10.02715,9.96836,9.84043,9.59869,9.58134,9.40632,9.46826,9.28482,9.09169,8.89592,8.72466,8.53951,8.32334,8.09879,7.92339,9.26149,8.75285,8.32067,7.77470,7.85109,7.53855,9.22991,8.45148,7.82639,8.09032
2017,Morisset 132_11kV,09MAY2016,MW,8.49809,7.72582,7.52976,7.93548,7.12142,6.50437,6.31249,6.33755,6.03148,5.75033,5.58810,5.52582,5.52429,5.50293,5.41402,5.43408,5.32845,5.41253,5.54091,5.53935,5.88495,6.15722,6.41396,6.66345,7.26229,7.82919,8.27925,8.40974,8.33563,8.84376,9.18851,9.28711,9.58449,9.70099,9.67992,9.53477,9.37218,9.41107,9.42630,9.47980,9.55531,9.62769,9.61494,9.44302,9.37465,9.27096,9.27284,9.28216,9.23015,9.24368,9.22237,9.10825,9.03890,9.19936,9.09136,9.04791,8.87038,8.84254,8.86324,8.81028,8.79238,8.94304,9.10009,9.26261,9.32512,9.58893,10.01223,10.38686,10.71753,11.18479,11.67725,11.53865,11.37211,11.13852,10.78091,10.49297,10.22974,10.19928,9.89774,9.73128,9.43911,9.23653,8.98117,8.47320,8.19257,8.12845,8.52876,8.40123,9.79477,9.31692,8.72378,8.36914,9.37922,9.06557,9.35936,10.10082
2017,Morisset 132_11kV,10MAY2016,MW,10.87110,10.12982,9.66717,9.65215,9.12423,8.49433,8.12819,8.17080,7.55171,7.10284,6.68497,6.24052,5.87970,5.78017,5.59910,5.54566,5.53591,5.75610,5.75178,5.78631,5.87451,6.29571,6.47607,6.86827,7.47609,7.92548,8.09858,7.95376,7.84012,8.02824,8.26506,8.26548,8.03951,8.11856,8.03357,7.71845,7.67789,7.54200,7.41244,7.28566,7.22266,6.86087,6.82089,6.82657,6.80870,6.68663,6.67822,6.89396,6.79915,6.75385,6.67768,6.67857,6.78748,6.90993,6.98307,7.22162,7.12605,7.40363,7.87376,7.83350,7.81892,8.06633,8.24749,8.36030,8.66081,8.88332,9.06411,9.21660,9.90610,10.81304,11.23452,11.12020,11.40787,11.29885,11.31543,10.97286,10.55318,10.12897,9.69857,9.26516,9.09845,9.14329,8.77714,8.53508,8.25479,8.07359,8.44999,8.14954,9.51484,9.06382,8.60909,8.15372,9.19824,8.91763,9.27874,9.76843
