year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Pymble 33_11kV,01MAY2015,MW,15.05885,15.02176,14.02031,13.87194,14.13158,13.51958,12.79631,12.25850,11.77632,11.16432,10.58941,10.32978,10.03305,9.73632,9.40251,9.32833,9.32833,9.32833,9.32833,9.36542,9.81051,10.08869,10.77487,11.16432,12.18431,13.61231,15.44830,16.54248,17.71084,18.54538,19.15738,19.39847,19.15738,18.87920,18.69374,18.67520,18.52683,18.15593,18.10029,18.15593,18.02611,18.11884,17.87775,17.85920,17.71084,17.45120,17.13593,16.87630,16.69084,16.56102,16.15303,16.28284,16.61666,16.37557,16.02321,15.98612,15.93048,16.00466,15.89339,15.67085,15.89339,16.00466,16.30139,16.33848,16.78357,17.21011,17.37702,17.69229,18.13738,18.99047,19.99192,20.75228,20.51119,20.32574,20.23301,19.78792,19.52829,19.04611,18.73083,18.47120,18.15593,18.06320,17.63666,17.09884,16.65375,16.46830,16.24575,15.85630,16.48684,17.15448,16.87630,16.28284,15.37412,15.42976,15.55957,14.79921
2016,Pymble 33_11kV,02MAY2015,MW,14.98467,14.78067,13.92758,13.89049,13.92758,13.25995,12.49959,11.85050,11.34977,10.86759,10.40396,9.82905,9.68069,9.45814,9.42105,9.14287,8.93887,8.93887,8.82760,8.67924,8.88324,8.93887,9.17996,9.34687,9.75487,10.12578,10.47814,10.73778,11.31268,11.90613,12.38831,13.01886,13.64940,13.94613,14.00176,14.22431,14.46540,14.70649,14.85485,14.74358,14.96612,15.07739,15.31848,15.65230,15.24430,14.74358,14.55812,14.57667,14.42831,14.35412,14.27994,14.09449,13.92758,14.18722,14.18722,14.16867,14.05740,14.37267,14.61376,14.50249,14.50249,14.48394,14.72503,14.89194,15.05885,15.17012,15.46685,15.80066,16.30139,16.89484,18.00756,18.52683,18.50829,18.58247,18.45265,18.15593,17.82211,17.37702,16.74648,16.41266,16.09739,15.85630,15.70794,15.52248,15.37412,15.28139,15.09594,14.96612,15.68939,16.48684,16.44975,15.67085,15.00321,15.18867,15.42976,14.74358
2016,Pymble 33_11kV,03MAY2015,MW,15.02176,14.61376,13.87194,13.85340,14.00176,13.37122,12.61086,11.98032,11.44250,10.84905,10.36687,9.90323,9.77342,9.45814,9.19851,8.97596,8.88324,8.77196,8.64215,8.64215,8.69778,8.79051,8.84615,8.93887,9.14287,9.51378,9.73632,9.73632,10.01451,10.58941,10.92323,11.51668,12.09159,12.74068,13.22286,13.85340,14.31703,14.96612,15.28139,15.35557,15.29994,15.50394,15.48539,15.46685,15.33703,15.11448,15.29994,15.02176,15.07739,14.87339,14.85485,14.79921,14.72503,14.50249,14.16867,14.03885,14.02031,13.87194,13.74213,13.92758,14.02031,14.02031,14.27994,14.39121,14.79921,15.37412,15.87485,16.35703,16.70939,17.74793,18.52683,18.99047,18.99047,19.13883,19.00901,18.71229,18.35993,18.08175,17.58102,17.28429,16.98757,16.56102,16.33848,16.13448,15.72648,15.22576,15.02176,14.59521,15.20721,15.76357,15.85630,15.33703,14.31703,14.44685,14.72503,13.90904
2016,Pymble 33_11kV,04MAY2015,MW,14.22431,14.02031,13.16722,13.07449,13.20431,12.61086,12.03595,11.46104,10.90468,10.62650,10.14432,9.73632,9.64360,9.21705,9.01305,8.92033,8.92033,8.84615,8.66069,8.67924,9.05015,9.42105,9.60651,10.36687,11.36832,12.55522,13.89049,14.83630,15.93048,16.70939,17.80356,17.91484,18.04465,17.71084,17.76647,17.74793,17.58102,17.56247,17.59957,17.48829,17.45120,17.24720,17.09884,17.08030,17.00611,16.91339,16.83921,16.83921,16.65375,16.65375,16.43121,16.69084,16.63521,16.35703,16.24575,16.22721,16.20866,16.00466,15.78212,15.85630,15.96757,16.02321,16.13448,16.48684,16.59812,16.91339,17.28429,17.52538,17.82211,18.80502,20.10319,20.65955,20.49265,20.28865,19.13883,19.00901,18.54538,18.21156,17.97047,17.46975,17.28429,16.85775,16.69084,16.41266,16.13448,15.67085,15.37412,14.98467,15.52248,16.24575,15.81921,15.22576,14.42831,14.44685,14.57667,13.90904
2016,Pymble 33_11kV,05MAY2015,MW,13.90904,13.92758,13.03740,13.20431,13.25995,12.64795,12.07304,11.44250,10.88614,10.47814,9.92178,9.55087,9.32833,9.06869,8.92033,8.92033,8.92033,8.92033,8.90178,8.97596,9.21705,9.47669,9.84760,10.45959,11.51668,12.98177,14.46540,15.11448,16.33848,16.78357,17.08030,16.74648,16.46830,16.41266,16.24575,16.02321,15.74503,15.70794,15.52248,15.57812,15.67085,15.44830,15.35557,15.35557,15.24430,15.05885,15.09594,15.13303,15.11448,14.94758,14.94758,15.13303,14.98467,15.22576,15.02176,15.04030,15.00321,15.24430,15.11448,15.05885,15.13303,14.98467,15.15158,15.31848,15.55957,15.67085,15.91194,16.19012,16.41266,17.26575,18.32284,18.71229,18.17447,18.32284,18.32284,18.11884,17.72938,17.33993,17.00611,16.80211,16.52393,16.11594,15.94903,15.80066,15.28139,14.98467,14.76212,14.40976,15.02176,15.81921,15.46685,14.85485,14.13158,14.18722,14.16867,13.64940
2016,Pymble 33_11kV,06MAY2015,MW,13.79776,13.55667,12.74068,12.75922,12.75922,12.25850,11.85050,11.33123,10.83050,10.29269,9.88469,9.43960,9.27269,9.27269,9.08724,8.82760,8.80906,8.77196,8.62360,8.77196,9.14287,9.47669,10.08869,10.66359,11.70213,12.98177,14.42831,15.41121,16.35703,17.19157,17.61811,17.37702,17.09884,16.87630,16.61666,16.46830,16.33848,16.24575,16.09739,15.94903,15.76357,15.72648,15.42976,15.44830,15.29994,15.44830,15.13303,14.94758,14.89194,14.79921,14.83630,14.81776,14.78067,14.59521,14.55812,14.59521,14.68794,14.57667,14.72503,14.55812,14.70649,14.87339,14.94758,15.22576,15.55957,15.80066,16.20866,16.74648,17.37702,18.43411,19.56538,20.21446,20.34428,20.45555,20.19592,20.14028,20.01047,19.71374,19.41701,19.28720,19.12029,18.71229,18.52683,18.30429,18.00756,17.76647,17.17302,16.70939,17.11739,17.67375,17.41411,16.50539,15.68939,15.48539,15.68939,14.79921
2016,Pymble 33_11kV,07MAY2015,MW,14.79921,14.63230,13.83485,13.76067,13.98322,13.35267,12.72213,12.22141,11.92468,11.27559,10.66359,10.38541,10.05160,10.05160,9.68069,9.55087,9.55087,9.32833,9.36542,9.69923,9.97741,10.25560,10.73778,11.51668,12.94468,14.52103,16.22721,17.19157,18.41556,19.47265,19.84356,19.37992,18.97192,18.76792,18.52683,18.11884,17.63666,17.39557,17.17302,16.87630,16.56102,16.26430,16.07884,15.98612,15.74503,15.63376,15.54103,15.29994,15.46685,15.37412,15.17012,15.28139,15.22576,15.39267,15.26285,15.33703,15.29994,15.00321,15.07739,15.11448,15.26285,15.26285,15.37412,15.41121,15.78212,16.43121,16.74648,17.46975,18.37847,19.65810,21.03046,21.75373,21.67955,21.86500,21.69809,21.54973,21.19737,21.08610,20.90064,20.56683,20.49265,20.38137,20.10319,19.82501,19.23156,18.95338,18.52683,17.98902,18.23011,18.43411,18.17447,17.21011,16.52393,16.35703,16.24575,15.39267
2016,Pymble 33_11kV,08MAY2015,MW,15.42976,15.11448,14.37267,14.31703,14.42831,13.83485,13.27849,12.83340,12.16577,11.64650,11.20141,10.79341,10.51523,10.31123,10.16287,9.94032,9.90323,9.68069,9.68069,9.77342,10.36687,10.51523,11.07159,11.92468,13.22286,14.76212,16.44975,17.54393,19.15738,19.91774,20.38137,20.17737,19.80647,19.73228,19.30574,18.73083,18.35993,18.04465,17.65520,17.46975,17.21011,17.02466,16.74648,16.61666,16.43121,16.11594,15.96757,15.83775,15.85630,15.57812,15.33703,15.28139,15.31848,15.42976,15.31848,15.37412,15.50394,15.52248,15.42976,15.20721,15.33703,15.41121,15.78212,16.20866,16.33848,16.69084,17.17302,18.17447,18.63811,19.80647,21.03046,21.49410,21.38282,21.58682,21.45700,21.27155,20.77083,20.56683,20.38137,20.15883,19.95483,19.71374,19.56538,19.25010,19.06465,18.54538,18.32284,17.95193,18.37847,18.69374,18.28574,17.39557,16.57957,16.50539,16.63521,15.74503
2016,Pymble 33_11kV,09MAY2015,MW,16.07884,15.80066,14.87339,14.89194,14.98467,14.26140,13.51958,12.79631,12.11013,11.62795,11.29414,11.05305,10.57087,10.31123,10.05160,9.88469,9.94032,9.86614,9.73632,9.73632,9.94032,10.08869,10.29269,10.49669,11.05305,11.51668,12.23995,12.94468,13.50104,14.29849,14.87339,15.54103,15.81921,15.72648,15.74503,15.78212,15.46685,15.18867,15.02176,14.81776,14.50249,14.42831,14.20576,13.98322,13.87194,13.72358,13.66795,13.51958,13.31558,13.37122,13.24140,13.03740,13.09304,13.05595,13.01886,12.96322,12.74068,12.79631,12.85195,12.83340,12.85195,12.87049,13.09304,13.25995,13.51958,13.96467,14.72503,15.55957,16.19012,17.56247,18.80502,19.71374,20.08465,20.17737,20.36283,19.95483,19.73228,19.49119,19.02756,19.02756,18.89774,18.67520,18.45265,18.23011,18.13738,17.71084,17.46975,17.00611,17.71084,18.23011,18.04465,17.46975,16.72793,16.82066,16.91339,16.20866
2016,Pymble 33_11kV,10MAY2015,MW,16.33848,16.07884,15.07739,15.09594,15.11448,14.53958,13.94613,13.13013,12.62940,11.98032,11.62795,11.20141,10.77487,10.57087,10.32978,10.12578,10.03305,10.05160,9.86614,9.66214,10.05160,10.05160,10.07014,10.44105,10.73778,11.07159,11.47959,11.83195,12.25850,12.90758,13.53813,13.98322,14.63230,15.11448,15.28139,15.41121,15.57812,15.44830,15.59666,15.20721,14.96612,14.57667,14.37267,14.27994,13.76067,13.92758,14.13158,14.16867,14.37267,14.53958,14.79921,14.11303,13.46395,13.61231,13.59376,13.25995,13.01886,12.74068,12.92613,12.87049,12.98177,13.35267,13.64940,14.00176,14.96612,15.52248,16.13448,16.80211,17.41411,18.47120,19.60247,20.19592,20.52974,20.73373,20.62246,20.64101,20.23301,19.65810,19.52829,19.45410,19.25010,18.93483,18.48974,18.11884,17.74793,17.39557,16.96902,16.20866,16.78357,17.13593,16.76502,15.83775,14.89194,15.05885,15.41121,14.63230
