year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Paddington 33_11kV,01MAY2015,MW,13.77806,13.31694,12.96650,12.59761,12.59761,12.30250,12.24716,11.91516,11.54627,11.54627,11.54627,11.54627,11.54627,11.54627,11.54627,11.54627,11.38027,11.30649,11.54627,11.69383,11.93361,11.95205,12.35783,12.91116,13.74117,14.49739,15.47495,16.56318,18.00185,19.20075,20.01231,20.25208,20.14142,20.32586,20.17831,20.25208,20.23364,20.03075,19.82786,19.73564,20.19675,20.25208,20.14142,19.99386,20.08608,20.19675,20.30742,20.19675,20.12297,19.99386,19.71719,19.90164,19.69875,19.53275,19.45897,19.62497,19.47741,19.36675,18.99786,19.05319,18.99786,19.01630,18.88719,19.27452,19.45897,19.45897,19.29297,19.42208,19.75408,20.15986,20.93453,21.08209,21.30342,21.37720,21.37720,21.32187,21.06364,20.76853,20.45497,20.65786,20.21520,19.99386,19.77253,19.38519,18.99786,18.68430,18.31541,17.85430,17.63296,17.28252,16.69229,16.32340,16.10207,15.77007,15.27206,14.95851
2016,Paddington 33_11kV,02MAY2015,MW,14.58962,14.16539,13.83339,13.09561,13.05872,12.74516,12.74516,12.37627,12.06272,11.87827,11.76760,11.76760,11.76760,11.76760,11.76760,11.76760,11.56471,11.52783,11.84138,11.52783,11.80449,11.80449,11.80449,11.98894,12.24716,12.41316,12.92961,13.24317,13.85184,14.01784,14.42362,14.94006,15.60407,16.13896,16.47096,16.89518,17.66985,17.96496,18.00185,18.53674,18.97941,19.09008,19.21919,19.34830,19.20075,19.51430,19.47741,19.36675,19.47741,19.53275,19.36675,19.32986,19.40364,19.12697,19.10852,19.09008,18.97941,18.92408,19.14541,19.93853,19.84630,19.93853,20.10453,19.62497,19.77253,20.03075,20.03075,20.19675,20.78698,21.52476,21.70920,21.96742,22.04120,21.89365,21.98587,21.70920,21.50631,21.21120,20.84231,20.51031,19.49586,19.51430,19.07164,18.75808,18.44452,18.24163,18.20474,18.20474,17.89119,17.54074,17.04274,16.37873,16.24962,15.91762,15.41962,14.99540
2016,Paddington 33_11kV,03MAY2015,MW,14.57117,14.07317,13.61206,13.18783,13.05872,12.65294,12.43161,12.37627,12.02583,11.69383,11.63849,11.63849,11.63849,11.63849,11.38027,11.60160,11.45405,11.39871,11.39871,11.62005,11.62005,11.41716,11.62005,11.38027,11.67538,12.02583,12.11805,12.21027,12.52383,13.31694,13.83339,13.96250,14.38673,15.08762,15.47495,16.02829,16.87674,17.26407,17.72519,18.11252,18.31541,18.62897,18.97941,18.97941,19.18230,19.21919,19.09008,19.01630,19.12697,18.96097,18.92408,18.70274,18.83186,18.83186,18.51830,18.09408,18.03874,18.02030,17.78052,17.79896,17.87274,17.65141,17.90963,18.35230,18.46297,18.62897,19.09008,19.07164,19.29297,19.84630,20.65786,21.10053,21.10053,21.26653,21.67231,21.28498,20.97142,20.56564,20.62097,20.14142,19.97542,19.60653,19.42208,18.94252,18.62897,18.11252,17.66985,17.17185,16.91363,16.41562,15.67784,15.10606,14.58962,14.05473,13.74117,13.28006
2016,Paddington 33_11kV,04MAY2015,MW,13.00339,12.85583,12.54227,12.04427,11.80449,11.80449,11.80449,11.49094,11.41716,11.41716,11.41716,11.39871,11.26960,10.91916,10.91916,11.17738,10.91916,11.01138,11.08516,11.17738,11.65694,11.71227,11.85983,12.19183,12.98494,13.87028,14.44206,15.64095,16.85829,17.96496,18.66586,18.94252,19.31141,19.25608,19.07164,18.94252,18.73963,18.46297,18.72119,18.49985,18.77652,19.10852,18.72119,18.86875,18.88719,18.96097,18.92408,19.14541,19.01630,18.99786,18.97941,18.97941,18.75808,18.64741,18.55519,18.61052,18.62897,18.75808,18.55519,18.72119,18.35230,18.31541,18.37074,18.26008,18.40763,18.42608,18.88719,18.92408,19.12697,19.64342,19.99386,20.39964,20.80542,20.89764,21.39564,21.34031,21.15587,21.22964,21.10053,20.93453,20.36275,20.43653,19.90164,19.68030,19.36675,18.70274,18.40763,18.09408,17.24563,16.72918,15.95451,15.30895,14.75562,14.03628,13.72272,13.15094
2016,Paddington 33_11kV,05MAY2015,MW,12.78205,12.50539,12.37627,12.06272,12.04427,11.91516,11.56471,11.49094,11.26960,11.26960,11.26960,11.14049,10.99293,10.99293,11.02982,11.01138,11.06671,11.06671,11.06671,10.86382,11.12205,11.23271,11.58316,11.95205,12.81894,13.87028,14.70028,15.84384,17.07963,18.16785,18.72119,18.72119,19.07164,19.10852,18.77652,18.51830,18.62897,18.68430,18.59208,18.94252,18.64741,18.77652,18.79497,18.83186,18.90563,19.31141,19.47741,19.32986,19.20075,19.16386,19.31141,19.20075,18.99786,19.14541,19.14541,19.12697,19.10852,19.27452,19.16386,19.07164,18.83186,18.90563,18.81341,18.83186,19.01630,18.92408,19.16386,19.29297,19.45897,19.90164,20.47342,20.73164,20.93453,21.02675,20.93453,21.11898,21.08209,20.95298,20.84231,20.75009,20.45497,19.93853,19.56964,19.36675,19.14541,18.57363,18.27852,17.85430,17.43007,16.83985,16.15740,15.23517,14.57117,14.18384,13.72272,13.22472
2016,Paddington 33_11kV,06MAY2015,MW,12.85583,12.37627,12.26561,11.78605,11.74916,11.74916,11.47249,11.04827,11.01138,11.30649,11.02982,11.01138,11.01138,11.01138,11.01138,11.21427,11.15894,11.01138,11.01138,11.04827,11.62005,11.67538,11.78605,12.26561,12.81894,13.83339,14.70028,15.71473,16.83985,18.09408,18.73963,18.85030,18.86875,18.86875,18.62897,18.33385,18.33385,18.44452,18.44452,18.61052,18.40763,18.77652,18.77652,18.57363,18.61052,18.79497,18.72119,18.55519,18.27852,18.48141,18.49985,18.55519,18.26008,18.35230,18.46297,18.38919,18.14941,18.20474,18.29697,18.20474,18.00185,18.07563,18.20474,18.35230,18.37074,18.62897,18.77652,18.97941,19.25608,19.71719,20.54720,20.91609,21.10053,21.52476,21.59853,21.63542,21.52476,21.59853,21.59853,21.67231,21.54320,21.17431,20.30742,20.12297,19.68030,19.56964,19.25608,18.73963,18.07563,17.31941,16.48940,15.78851,15.17984,14.71873,14.23917,13.72272
2016,Paddington 33_11kV,07MAY2015,MW,13.35383,13.33539,12.65294,12.48694,12.35783,12.15494,11.93361,11.80449,11.62005,11.12205,11.06671,11.06671,11.06671,11.06671,11.06671,11.06671,11.06671,11.06671,11.06671,11.14049,11.38027,11.71227,12.30250,12.46850,13.37228,13.94406,15.06917,16.17585,17.43007,18.38919,19.01630,19.23764,19.40364,19.38519,19.10852,18.88719,18.81341,18.90563,18.70274,18.61052,18.62897,19.03475,18.86875,18.83186,18.99786,18.86875,18.62897,18.85030,18.81341,18.88719,18.75808,18.90563,18.64741,18.70274,18.31541,18.38919,18.29697,18.35230,18.29697,18.22319,17.83585,18.26008,18.38919,18.42608,18.37074,18.29697,18.46297,18.96097,19.25608,20.03075,20.69475,21.11898,21.37720,21.69076,21.65387,21.85676,21.69076,21.22964,21.26653,21.17431,20.98987,20.76853,20.21520,20.08608,19.92008,19.32986,19.09008,18.66586,18.27852,17.65141,17.15340,16.60007,15.71473,14.95851,14.38673,14.03628
2016,Paddington 33_11kV,08MAY2015,MW,13.66739,13.18783,12.59761,12.59761,12.59761,12.32094,12.17338,11.91516,11.80449,11.62005,11.45405,11.45405,11.45405,11.45405,11.45405,11.06671,11.02982,11.02982,11.02982,11.23271,11.69383,12.22872,12.63450,13.13250,13.81495,14.58962,15.36429,16.61851,17.79896,19.09008,19.68030,19.66186,19.80942,19.60653,19.44053,19.47741,19.44053,19.36675,19.16386,19.21919,19.25608,19.27452,19.23764,19.07164,19.25608,19.16386,19.09008,19.12697,19.31141,19.27452,18.96097,18.90563,18.99786,18.96097,18.62897,18.66586,18.75808,18.72119,18.72119,18.29697,18.37074,18.51830,18.55519,18.70274,18.92408,19.29297,19.29297,19.99386,20.38120,21.19276,21.87520,22.22565,22.57609,22.44698,22.63143,22.50232,22.04120,22.00431,21.94898,21.52476,21.34031,21.26653,20.97142,20.75009,20.30742,20.14142,19.92008,19.09008,18.51830,18.05719,17.70674,17.19029,16.48940,15.77007,15.47495,15.14295
2016,Paddington 33_11kV,09MAY2015,MW,14.60806,14.29450,13.98095,13.75961,13.33539,13.05872,12.80050,12.57916,12.39472,12.32094,12.37627,12.30250,12.06272,11.85983,12.04427,11.62005,11.65694,11.95205,11.95205,11.95205,11.95205,11.95205,11.98894,12.45005,12.83739,12.87428,13.42761,13.85184,14.46050,15.03228,15.32740,15.78851,16.54474,16.91363,17.30096,17.54074,17.98341,18.18630,18.27852,18.57363,18.51830,18.72119,18.53674,18.51830,18.61052,18.70274,18.73963,18.53674,18.44452,18.33385,18.24163,18.07563,18.00185,17.81741,17.92807,17.92807,17.68830,17.52230,17.41163,17.63296,17.74363,17.74363,17.70674,18.03874,18.35230,18.14941,18.49985,18.94252,19.86475,20.76853,21.56165,22.11498,22.66832,22.79743,22.72365,22.20720,22.13343,21.85676,21.56165,21.26653,20.86075,20.67631,20.58409,20.14142,19.86475,19.20075,19.20075,18.79497,18.53674,17.79896,17.06118,16.69229,16.41562,15.77007,15.56718,15.06917
2016,Paddington 33_11kV,10MAY2015,MW,14.97695,14.42362,13.85184,13.57517,13.46450,13.09561,12.74516,12.65294,12.37627,12.21027,12.02583,11.91516,11.69383,11.69383,11.69383,11.47249,11.62005,11.73072,11.49094,11.43560,11.49094,11.67538,11.76760,11.84138,12.19183,12.52383,12.65294,12.94805,13.44606,13.75961,14.07317,14.55273,15.08762,15.53029,15.99140,16.24962,16.80296,17.20874,17.43007,17.54074,17.72519,17.90963,17.63296,17.78052,18.00185,18.14941,18.07563,17.94652,17.85430,17.85430,17.78052,17.65141,17.70674,17.50385,17.41163,17.06118,17.04274,17.11652,16.98740,16.87674,16.85829,17.13496,17.24563,17.35629,17.72519,17.79896,18.05719,18.38919,19.18230,19.86475,20.75009,20.93453,21.21120,21.26653,21.48787,21.48787,21.34031,21.43253,20.93453,20.65786,20.45497,20.19675,19.64342,19.49586,19.16386,18.83186,18.53674,17.76207,17.37474,16.48940,15.80695,15.14295,14.36828,14.18384,13.87028,13.31694
