year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Rouchel 33_11kV,01MAY2016,MW,0.51273,0.56092,0.52259,0.46498,0.52213,0.43518,0.51943,0.46725,0.48892,0.54153,0.41492,0.49372,0.37460,0.48434,0.39588,0.45425,0.42873,0.43444,0.47054,0.40787,0.49934,0.37399,0.48620,0.39901,0.48405,0.45169,0.49700,0.53731,0.46109,0.55706,0.44711,0.55097,0.47355,0.55253,0.51134,0.50266,0.55280,0.50037,0.60921,0.49345,0.58506,0.39161,0.34236,0.32607,0.34690,0.31600,0.26836,0.23341,0.21947,0.23453,0.28122,0.20384,0.23681,0.21602,0.29807,0.21709,0.20268,0.21909,0.24946,0.27572,0.21327,0.19864,0.19157,0.28254,0.19027,0.18586,0.19331,0.25144,0.23015,0.22644,0.23529,0.28862,0.34202,0.29574,0.28272,0.35023,0.27890,0.27107,0.25451,0.31594,0.35109,0.22432,0.21171,0.23091,0.27451,0.20801,0.23013,0.21245,0.28494,0.19549,0.17352,0.18471,0.31773,0.28885,0.23453,0.20704
2017,Rouchel 33_11kV,02MAY2016,MW,0.26525,0.29623,0.23352,0.22858,0.21779,0.26768,0.18956,0.17631,0.17352,0.25978,0.18176,0.17943,0.17266,0.25108,0.15139,0.15544,0.15599,0.24127,0.15095,0.17451,0.17638,0.26362,0.23134,0.20614,0.19802,0.20752,0.31183,0.24622,0.20261,0.21642,0.20546,0.20284,0.19284,0.20513,0.22317,0.23026,0.21404,0.18282,0.17626,0.24079,0.18100,0.17967,0.18100,0.17104,0.18498,0.19231,0.18376,0.19721,0.20143,0.20956,0.21267,0.20214,0.21364,0.20898,0.20580,0.20057,0.20589,0.21482,0.23644,0.22504,0.21235,0.21093,0.29646,0.21950,0.22401,0.24962,0.26618,0.25819,0.26143,0.29013,0.30319,0.31356,0.32797,0.33886,0.33022,0.32559,0.31017,0.30438,0.29478,0.27213,0.28417,0.28857,0.23714,0.24089,0.23524,0.24454,0.27227,0.26137,0.24342,0.23636,0.21817,0.21817,0.33882,0.30447,0.27662,0.27607
2017,Rouchel 33_11kV,03MAY2016,MW,0.37024,0.27774,0.27426,0.25684,0.24737,0.23214,0.23295,0.22075,0.22307,0.20226,0.20409,0.20913,0.26932,0.19508,0.18909,0.18973,0.19051,0.20396,0.18892,0.20851,0.20623,0.20983,0.22811,0.24436,0.24150,0.25450,0.35236,0.32818,0.24638,0.24718,0.22184,0.23434,0.21614,0.22272,0.28938,0.19779,0.18114,0.17671,0.18312,0.18506,0.17469,0.16799,0.17673,0.18227,0.18276,0.17543,0.17395,0.17043,0.16132,0.16909,0.16879,0.18416,0.17608,0.16335,0.17894,0.17385,0.17820,0.16146,0.18384,0.17840,0.17100,0.17130,0.25397,0.20697,0.20879,0.34647,0.25221,0.22013,0.23114,0.39335,0.26631,0.28935,0.33863,0.41562,0.30299,0.31015,0.29356,0.29854,0.28528,0.26900,0.27081,0.33955,0.25917,0.24170,0.23585,0.22570,0.25308,0.25114,0.25034,0.24630,0.23969,0.22533,0.32906,0.31030,0.29808,0.27955
2017,Rouchel 33_11kV,04MAY2016,MW,0.30309,0.28988,0.28868,0.28509,0.24610,0.25353,0.28022,0.22363,0.20454,0.20178,0.20453,0.21213,0.20015,0.19909,0.18912,0.18641,0.19555,0.18880,0.19615,0.21024,0.19114,0.18888,0.27304,0.24071,0.29518,0.22942,0.23623,0.24904,0.23245,0.20101,0.20395,0.21545,0.21992,0.23527,0.24845,0.24996,0.24283,0.26214,0.30381,0.30519,0.31277,0.29024,0.26808,0.27971,0.29944,0.28187,0.28524,0.28370,0.27611,0.27379,0.35144,0.29956,0.30696,0.29880,0.29195,0.30027,0.29164,0.29776,0.29552,0.30071,0.28996,0.29859,0.29996,0.33474,0.33036,0.33694,0.34457,0.34981,0.35905,0.37056,0.36502,0.38843,0.43238,0.47640,0.43479,0.43226,0.43555,0.44640,0.43433,0.41597,0.38469,0.38885,0.40604,0.40393,0.40333,0.39231,0.42623,0.40859,0.40373,0.38179,0.36889,0.43880,0.44898,0.42753,0.41174,0.38051
2017,Rouchel 33_11kV,05MAY2016,MW,0.40842,0.37723,0.38095,0.37628,0.35417,0.35757,0.34605,0.35821,0.39646,0.33849,0.33910,0.33553,0.32321,0.32383,0.32659,0.33015,0.32339,0.44065,0.33106,0.32647,0.30764,0.29854,0.29830,0.37337,0.46393,0.31436,0.32768,0.33873,0.33538,0.27626,0.30089,0.27719,0.25618,0.27345,0.26776,0.26671,0.24744,0.25820,0.26356,0.29813,0.33889,0.35535,0.31575,0.31940,0.31146,0.32562,0.31845,0.31419,0.28905,0.25153,0.29014,0.28229,0.27747,0.27469,0.27965,0.26805,0.34072,0.26634,0.28107,0.26478,0.26051,0.26545,0.26625,0.32374,0.32855,0.30103,0.30955,0.33783,0.35632,0.36648,0.45403,0.37185,0.38699,0.39647,0.40735,0.40245,0.39384,0.38484,0.37631,0.35668,0.35213,0.43252,0.34963,0.34303,0.34369,0.35981,0.46293,0.34250,0.33697,0.33344,0.33337,0.31989,0.41697,0.41215,0.36966,0.43683
2017,Rouchel 33_11kV,06MAY2016,MW,0.39640,0.37006,0.36870,0.35548,0.36556,0.35639,0.32916,0.32556,0.33462,0.40226,0.31724,0.30817,0.30719,0.30515,0.29364,0.29531,0.29743,0.30611,0.29612,0.30486,0.40316,0.32837,0.30059,0.26931,0.26030,0.26696,0.28960,0.30589,0.28514,0.29763,0.28158,0.27302,0.27323,0.29885,0.33696,0.27540,0.34599,0.28583,0.22009,0.19532,0.29008,0.29230,0.42945,0.25513,0.24691,0.19402,0.20389,0.18373,0.17067,0.18191,0.20400,0.21200,0.21707,0.24631,0.29459,0.29507,0.35157,0.28770,0.27485,0.27648,0.27494,0.27451,0.26113,0.25736,0.30269,0.32574,0.33492,0.34043,0.35740,0.37251,0.38613,0.41099,0.39974,0.39894,0.39173,0.39272,0.41071,0.43492,0.41733,0.41127,0.39629,0.38068,0.38230,0.37728,0.36345,0.37822,0.40943,0.38809,0.38860,0.37876,0.37147,0.37229,0.54513,0.45196,0.46978,0.48300
2017,Rouchel 33_11kV,07MAY2016,MW,0.43508,0.40401,0.40126,0.37177,0.36439,0.36515,0.34458,0.34312,0.33436,0.33999,0.34020,0.32843,0.32524,0.33323,0.34643,0.29590,0.29698,0.31364,0.28484,0.26189,0.26291,0.25892,0.27116,0.28402,0.29603,0.29597,0.29142,0.30607,0.29948,0.32503,0.35010,0.32544,0.37163,0.37203,0.31229,0.29636,0.29089,0.33730,0.34803,0.43370,0.34996,0.31798,0.30604,0.27812,0.26828,0.25495,0.26697,0.27145,0.35029,0.38220,0.49803,0.50015,0.45669,0.44894,0.51465,0.46339,0.40738,0.44038,0.47840,0.40143,0.40464,0.48329,0.41817,0.41706,0.47190,0.48085,0.42685,0.45827,0.53070,0.47495,0.48448,0.55370,0.50690,0.46577,0.45879,0.45195,0.45235,0.52395,0.42150,0.44032,0.41973,0.42445,0.42884,0.42217,0.41345,0.32972,0.43689,0.44030,0.55279,0.43148,0.42016,0.41570,0.46716,0.42055,0.44457,0.43306
2017,Rouchel 33_11kV,08MAY2016,MW,0.46835,0.45665,0.35934,0.42334,0.35594,0.36395,0.36986,0.32206,0.37981,0.28591,0.32318,0.29723,0.26927,0.32047,0.24495,0.34536,0.23394,0.34904,0.27841,0.29975,0.30214,0.19930,0.29360,0.18228,0.29473,0.20794,0.28062,0.27271,0.26236,0.27691,0.27329,0.24365,0.46399,0.25906,0.34802,0.22729,0.31963,0.27965,0.25713,0.30599,0.28539,0.29533,0.31187,0.23895,0.35698,0.21856,0.31392,0.26666,0.26382,0.27796,0.22629,0.32547,0.23038,0.32757,0.23539,0.27593,0.29535,0.27219,0.33535,0.21979,0.32376,0.25360,0.28482,0.26949,0.23946,0.30882,0.23070,0.33589,0.22672,0.32260,0.25677,0.33900,0.30036,0.32419,0.30011,0.29326,0.30478,0.23600,0.32807,0.25121,0.40426,0.27839,0.29587,0.22721,0.25790,0.24245,0.29830,0.38614,0.18124,0.27719,0.17404,0.27023,0.25831,0.30892,0.18278,0.25639
2017,Rouchel 33_11kV,09MAY2016,MW,0.25792,0.23509,0.25536,0.20964,0.25758,0.15700,0.23945,0.14143,0.24708,0.13922,0.22879,0.12502,0.21979,0.13658,0.20018,0.17634,0.17990,0.19529,0.14187,0.24174,0.16514,0.27594,0.19435,0.28157,0.20331,0.27141,0.34790,0.28569,0.34658,0.34770,0.26915,0.34721,0.39000,0.44272,0.39216,0.37745,0.36130,0.35095,0.36596,0.37801,0.30674,0.38487,0.39101,0.29159,0.39872,0.37907,0.45215,0.35410,0.41713,0.28808,0.29424,0.34225,0.33912,0.32466,0.31738,0.32801,0.32038,0.31860,0.30594,0.29799,0.29983,0.32580,0.32880,0.33594,0.31974,0.32040,0.32295,0.33102,0.34708,0.36303,0.39254,0.41520,0.43560,0.47425,0.57851,0.40467,0.39207,0.38343,0.38278,0.36897,0.36538,0.34307,0.34904,0.34829,0.33889,0.32837,0.36074,0.33507,0.33140,0.31004,0.29537,0.29972,0.39022,0.37800,0.36870,0.35315
2017,Rouchel 33_11kV,10MAY2016,MW,0.38511,0.36199,0.35973,0.34417,0.34478,0.38827,0.34114,0.30831,0.30523,0.28480,0.26697,0.27092,0.26610,0.26911,0.27862,0.26266,0.26993,0.24606,0.24820,0.26545,0.25480,0.25883,0.30144,0.36290,0.25439,0.26486,0.29097,0.30241,0.28077,0.32512,0.32917,0.32003,0.31535,0.31503,0.32890,0.33162,0.31587,0.41641,0.35149,0.28869,0.25093,0.25278,0.25249,0.31472,0.24418,0.23246,0.23030,0.23595,0.23119,0.21914,0.17541,0.15892,0.17346,0.16567,0.16385,0.16255,0.16386,0.17011,0.16341,0.17843,0.16787,0.17883,0.23113,0.27664,0.31629,0.26672,0.27437,0.32319,0.36185,0.38303,0.41861,0.43836,0.43787,0.45724,0.47796,0.48201,0.45132,0.45048,0.43900,0.41945,0.39991,0.38966,0.40378,0.41463,0.39103,0.36553,0.38658,0.37091,0.35750,0.33236,0.32580,0.31808,0.40773,0.39759,0.37191,0.36354
