year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Cardiff 33_11kV,01MAY2016,MW,6.04748,5.49150,5.49794,5.92121,5.38991,4.99743,4.65539,4.41649,4.56661,4.42460,4.36512,4.33866,4.26244,4.18340,4.13565,4.15839,4.04405,4.04609,3.98995,4.08748,4.20192,4.26839,4.24472,4.34686,4.34582,4.37193,4.37582,4.52522,4.66943,5.05001,5.42944,5.61636,5.89609,6.01055,6.22924,6.69643,6.91071,7.19423,7.26287,7.29393,7.12149,7.14649,6.95002,6.81190,6.72343,6.72030,6.74365,6.69605,6.75974,6.78780,6.83108,6.70091,6.48056,6.38446,6.39578,6.33723,6.29424,6.21559,6.17734,6.28980,6.31955,6.45728,6.42590,6.62453,6.65271,6.73178,6.89655,7.00101,7.17331,7.52892,7.88578,7.83390,7.91360,7.79437,7.71530,7.52413,7.32620,7.30380,7.04875,6.87173,6.70103,6.42309,6.39398,6.22808,6.17480,6.14955,7.32371,7.04141,6.59795,6.17121,6.27748,5.87321,6.84063,6.84112,6.45584,6.68842
2017,Cardiff 33_11kV,02MAY2016,MW,6.58272,6.20272,5.93400,6.54816,6.02490,5.36077,5.28221,5.40113,5.26289,4.96927,4.78812,4.69927,5.04515,5.18526,5.22229,5.12660,5.07624,5.39475,5.50793,5.70189,5.94550,6.12383,6.14438,6.49351,6.98407,7.55054,8.07962,8.04798,8.47064,8.91462,9.15239,9.21827,9.22205,9.05279,8.74600,8.92536,9.00195,9.07772,9.04820,9.15465,8.83504,9.04974,9.25262,9.18097,9.05935,9.07681,9.29033,9.08811,9.53670,9.27625,9.68046,9.89951,9.98377,9.99643,10.00145,9.92488,9.86934,9.87573,9.78009,9.48587,9.35717,9.42991,9.28399,9.23473,9.16291,8.85958,8.97194,9.25541,9.17080,9.50336,9.34956,9.17759,9.31247,8.75760,8.90319,8.92090,8.69175,8.83377,8.58365,8.38417,8.11905,7.67260,7.68904,7.56658,7.28085,7.26398,7.40494,7.08735,8.42004,8.38111,7.60109,6.91350,7.11973,7.13508,7.62384,7.98959
2017,Cardiff 33_11kV,03MAY2016,MW,8.15707,7.72713,7.53208,7.50698,7.18437,6.47028,6.31499,6.70010,6.45484,6.19497,5.98284,5.86041,5.88591,5.40615,5.30960,5.66862,5.70706,5.65537,5.72284,5.76901,6.18402,6.37125,6.34453,6.39363,7.26305,7.51633,7.98269,8.05676,8.42666,8.51748,8.87997,9.06217,9.30026,9.16663,9.00246,9.24273,9.51572,9.29560,9.58928,9.76975,9.87936,9.76752,9.55004,9.72213,9.61687,9.59080,9.71834,9.49690,9.55172,9.36164,9.24980,9.39692,9.32786,9.38456,9.20791,8.97617,9.41384,9.56338,9.22896,8.65828,8.96960,9.00641,8.82477,8.61941,8.84762,8.84394,8.96939,8.97050,8.66688,8.87688,9.34448,9.20375,9.18454,9.00069,8.73239,8.84719,8.82941,8.85925,8.31582,8.02917,8.00452,7.90603,7.84510,7.61860,7.39882,6.99305,7.44325,7.47546,8.69409,8.39674,7.80402,7.01109,7.56955,7.37961,7.63920,7.96073
2017,Cardiff 33_11kV,04MAY2016,MW,8.26952,7.53048,7.52496,7.75358,7.47661,7.01393,6.70098,6.88789,6.30156,6.19147,5.88710,5.49698,5.48609,5.84591,5.86573,5.80602,5.73608,5.74732,5.73610,5.75666,6.13517,6.27633,6.65901,7.08363,7.53621,7.80490,8.14259,8.28942,8.74450,8.88363,9.16847,9.32477,9.47297,9.51556,9.55862,9.24433,9.13253,8.81925,9.01993,9.10431,8.96005,9.14205,8.92382,8.61594,8.46035,8.61117,8.66882,8.74865,8.60992,8.53851,8.61494,8.74285,8.78874,8.58736,8.66980,8.86237,8.77533,8.70091,8.83228,8.76029,8.75593,8.74186,8.77866,8.89078,8.63678,8.97515,8.86122,8.83685,8.55302,9.14257,9.30784,9.21972,9.16244,9.17328,8.83706,8.75755,8.87488,8.53733,8.55589,8.23211,7.83533,7.74381,7.39702,7.76794,7.67927,7.41566,7.56089,7.63368,8.63443,8.13147,7.72578,7.09841,7.19428,7.29815,7.59004,7.95104
2017,Cardiff 33_11kV,05MAY2016,MW,8.12076,7.65108,7.31768,7.36191,6.84522,6.58392,6.42940,6.82193,6.48562,6.16831,5.93854,5.69158,5.54241,5.50392,5.69387,5.51418,5.52380,5.72012,5.77480,5.95257,6.16754,6.38077,6.65077,6.99175,7.47310,7.75408,8.09475,8.16331,8.64022,8.85729,9.12388,9.06382,8.89440,9.12591,9.14026,8.83774,8.71227,8.89126,8.92633,8.84401,9.07778,9.37917,8.91328,8.76056,9.02141,9.10671,9.21041,9.10212,8.76837,8.96421,9.30392,9.37769,9.41836,9.41247,9.36577,9.44794,9.48264,9.59101,9.46474,9.32588,9.30364,9.17512,9.04814,8.76877,8.75201,8.70862,8.71306,8.51960,8.64448,9.19398,9.37355,9.29452,9.06623,8.78071,8.79689,8.75863,8.65715,8.53493,8.28794,8.04441,7.86791,7.80267,7.79161,7.59837,7.33940,7.00117,7.24913,7.37566,8.60109,8.21844,7.82543,7.31478,7.66583,7.27813,7.55963,7.88506
2017,Cardiff 33_11kV,06MAY2016,MW,8.05891,7.50685,7.17659,7.13157,7.16438,6.59590,6.44434,6.79352,6.51976,6.20882,5.96939,5.58258,5.35147,5.61529,5.47850,5.31110,5.37073,5.48583,5.94737,6.00575,6.20173,6.41415,6.32740,7.14900,7.61403,7.75777,8.00621,8.27876,8.88396,9.17307,9.40838,9.41846,9.39674,9.18382,8.79000,8.54507,8.56962,8.94935,9.02688,9.20026,9.24501,9.12354,8.91509,8.83190,9.01705,9.04292,9.18640,9.07293,9.04436,8.98875,9.25126,9.29205,9.16285,9.00207,8.92856,8.51350,8.51601,8.76798,8.73158,8.62695,8.30813,8.22350,8.32797,8.37564,8.51751,8.45773,8.48446,8.44362,8.11523,8.74525,9.02342,8.75398,8.60389,8.57079,8.38681,8.26658,8.16896,8.24578,8.06399,8.00184,7.69629,7.58138,7.45241,7.16734,6.99032,6.77354,6.62918,6.44662,7.65290,7.23685,6.77410,6.42481,6.85841,6.61280,6.86684,7.20516
2017,Cardiff 33_11kV,07MAY2016,MW,7.13725,6.87450,6.64559,6.66254,6.40643,5.98076,5.57001,5.25931,5.67613,5.54418,5.16694,4.94053,4.78452,4.61903,4.56169,4.46857,4.31983,4.29500,4.28416,4.33955,4.45199,4.42183,4.44626,4.61205,4.75298,4.89617,5.04182,5.23930,5.56189,5.93345,6.17861,6.39860,6.58349,6.71791,6.58262,6.47963,6.50040,6.39899,6.32430,6.28269,6.17415,6.07715,6.06813,6.06110,5.99053,5.98666,5.91653,6.02349,6.00660,5.84034,5.92106,5.92463,5.78514,5.94010,5.89112,5.71578,5.73950,5.89758,6.03660,6.08339,6.16031,6.11825,6.15062,6.25853,6.31743,6.45436,6.53503,6.45517,6.63617,7.06956,7.62193,7.55536,7.55864,7.48665,7.26239,7.10165,6.99636,6.97307,6.78449,6.64699,6.45466,6.30611,6.22503,6.04148,6.14598,6.09538,7.13218,6.70223,6.33946,6.06255,6.15602,5.74806,6.47501,6.25079,5.84048,5.91724
2017,Cardiff 33_11kV,08MAY2016,MW,5.93405,5.46301,5.40769,5.79555,5.34444,5.02241,4.66822,4.40923,4.72875,4.57302,4.41303,4.33923,4.10073,4.23022,4.19567,4.12597,4.14751,4.16223,4.13881,4.19751,4.25164,4.24649,4.32972,4.35333,4.47153,4.54925,4.64857,4.78110,4.92290,5.18341,5.41888,5.73465,6.03341,6.27998,6.34286,6.43651,6.66462,6.93084,6.94066,6.91837,7.00398,6.95836,6.84685,6.71218,6.60511,6.55814,6.30001,6.27325,6.36579,6.39129,5.96721,5.66301,5.75697,5.59835,5.78531,5.81230,5.79229,5.85166,5.79876,5.73120,5.64979,5.71211,5.83512,5.92625,6.09798,6.28265,6.43875,6.57909,6.87523,7.26688,7.45857,7.40037,7.34398,7.38020,7.33287,7.18519,7.21932,7.20403,6.90787,6.70881,6.45354,6.32347,6.37520,6.12391,6.07912,5.94736,7.09869,6.79089,6.59456,6.39594,6.46075,6.21581,7.13516,6.90975,6.51958,6.57950
2017,Cardiff 33_11kV,09MAY2016,MW,6.55147,6.07570,5.92692,6.13226,5.82167,5.62246,5.15521,5.41781,5.36995,5.19771,5.04378,5.17451,4.90711,5.10898,5.19711,5.32120,5.18154,5.38862,5.52053,5.50942,5.80993,5.66609,6.26100,6.67969,7.13624,7.87855,8.12615,8.29652,8.78478,9.27650,9.56757,9.72249,9.95591,9.95034,10.13317,10.05361,9.75559,9.81670,9.92305,10.36737,10.47539,10.24748,10.26067,10.49742,10.02476,10.10812,10.22848,10.25155,10.19421,10.25095,10.08586,9.81938,10.19198,10.07475,10.06234,10.07670,9.84139,9.33853,9.05765,9.25363,9.11397,9.20899,9.18112,9.22036,9.19847,9.26999,9.22396,9.24460,9.43499,9.83051,9.73296,9.18227,9.37242,9.26174,8.95009,8.93154,8.66763,8.52674,8.66897,8.45111,8.05115,7.66229,7.73242,7.54147,7.47691,7.31957,7.43642,7.34229,8.56022,8.28822,7.52584,7.43044,7.75826,7.47699,7.66466,7.72116
2017,Cardiff 33_11kV,10MAY2016,MW,7.67973,7.33542,7.60264,7.64762,7.25108,6.55786,6.17258,6.77586,6.40562,6.13177,5.79355,5.67733,5.76208,5.59143,5.57074,5.61122,5.67934,5.58826,5.37660,5.61589,6.04653,6.21646,6.49337,6.67356,7.01205,7.60297,8.27179,8.34841,8.59800,8.70003,9.33283,9.74188,9.71525,9.38851,9.07042,8.84671,9.00625,9.16775,8.94514,8.71752,8.86422,8.55596,8.81441,8.87385,8.94088,9.15191,9.30932,9.22990,9.08060,9.08618,9.12920,9.10265,9.35278,9.17315,9.17632,9.12954,9.08181,9.02267,8.75771,8.59211,8.09778,8.36981,8.51440,8.65164,8.54803,8.31871,8.30692,8.79500,8.83822,9.44102,9.82213,9.56956,9.49215,9.43619,9.21413,8.98486,8.82160,8.86301,8.61147,8.31984,8.15588,8.05280,7.63380,7.44644,7.20910,7.25526,7.26039,6.80494,8.04172,7.62175,7.09051,6.69398,6.98141,6.70913,6.98810,7.60512
