year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Singleton North 66_11kV,01MAY2017,MW,4.42611,4.10508,3.93432,3.93432,3.93432,3.93432,3.93432,3.93432,3.93432,3.73897,3.44253,2.98489,2.95074,2.95074,2.95074,2.95074,2.95074,2.95074,2.95074,2.95074,3.17887,3.76083,3.93432,3.93432,3.93432,4.32365,4.91653,4.91790,5.21734,5.31133,5.31133,5.31133,5.31133,5.31133,5.31133,5.31133,5.31133,4.92473,4.81954,4.81954,4.81954,4.52447,3.83596,3.83596,3.81001,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.50127,3.83596,3.86465,4.32775,4.32775,4.52310,4.81954,4.88649,5.47390,5.86460,6.29491,6.29491,6.29491,6.29491,6.29491,6.29491,6.13508,5.41380,5.31133,5.31133,5.31133,5.31133,5.31133,5.19249,4.81954,4.81954,4.81954,4.81954,4.81954,6.10557,7.52576,7.44926,7.36702,8.26207
2018,Singleton North 66_11kV,02MAY2017,MW,8.03667,7.51483,7.12085,6.19656,5.70613,5.51488,4.84003,4.32912,4.22940,4.22940,4.22940,3.77449,3.73761,3.73761,3.44663,3.24582,3.24582,3.24582,3.24582,3.24582,3.34281,3.73761,3.73761,3.73761,4.05727,4.72119,4.72119,4.72119,4.80834,4.62283,4.81818,5.11462,5.11462,5.11462,4.88649,4.62283,4.30727,4.13104,3.84553,3.63925,3.63925,3.51493,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.33461,3.63925,3.63925,3.63925,3.63925,3.91384,4.13104,4.13104,4.13104,4.31628,4.72119,4.77719,5.27445,5.92744,6.19656,6.19656,6.19656,6.19656,6.19656,5.87963,5.21298,5.21298,5.21298,5.21298,5.21298,5.21298,5.21298,4.82910,4.72119,4.72119,4.72119,4.72119,4.71982,5.61297,7.07768,6.95747,7.01019,8.36044
2018,Singleton North 66_11kV,03MAY2017,MW,8.02028,7.41510,6.79353,6.39328,5.97115,5.30314,4.91790,4.46026,4.42611,4.23622,3.51220,3.44253,3.44253,3.44253,3.11877,2.95074,2.95074,2.95074,2.95074,2.95074,3.07232,3.44253,3.44253,3.50674,3.96301,4.42611,4.42611,4.62146,4.91790,4.91790,4.91790,4.91790,4.91790,4.91790,4.91790,4.59687,4.42611,4.42611,4.42611,4.42611,4.07776,3.93432,3.93432,3.93432,3.93432,3.93432,3.93432,3.93432,4.15426,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.42611,4.75260,4.91790,5.03948,5.40969,5.60231,6.26076,6.39328,6.39328,6.39328,6.39328,6.39328,6.39328,5.93837,5.90148,5.90148,5.90148,5.90148,5.90148,5.70887,5.40969,5.40969,5.40969,5.40969,5.40969,5.34549,4.91790,6.07088,7.37003,7.31265,7.20118,8.61862
2018,Singleton North 66_11kV,04MAY2017,MW,8.65551,8.19514,7.18014,6.66649,6.19656,5.42062,5.21298,4.88649,4.72119,4.40152,3.73761,3.73761,3.73761,3.28270,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.71712,3.99853,4.22940,4.39196,4.72119,4.96025,5.21298,5.21298,5.21298,5.21298,4.85370,4.72119,4.72119,4.26628,4.22940,4.22940,4.22940,3.77176,3.48761,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.63788,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,4.18978,4.22940,4.81408,5.32910,5.70477,5.70477,5.92744,6.19656,6.19656,6.19656,6.19656,5.84274,5.70477,5.70477,5.82635,6.19656,5.97388,5.70477,5.70477,5.70477,5.70477,5.43292,5.21298,5.21298,5.21298,6.32743,7.76892,7.58040,7.59461,8.55715
2018,Singleton North 66_11kV,05MAY2017,MW,8.23338,7.81782,7.47521,6.98752,5.98208,5.50805,5.41380,5.01626,4.52857,4.35371,4.03268,4.03268,4.03268,3.77176,3.54089,3.54089,3.54089,3.54089,3.54089,3.54089,3.54089,3.79634,4.03268,4.03268,4.51354,5.01626,5.22800,5.83182,5.88919,5.50805,5.50805,5.50805,5.50805,5.38100,5.01626,5.01626,4.64878,4.52447,4.23076,3.97121,3.54089,3.54089,3.54089,3.54089,3.54089,3.54089,3.54089,3.54089,3.54089,3.46302,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.04910,3.53679,3.54089,3.54089,3.99580,4.03268,4.49988,5.01626,5.01626,5.44111,5.50805,5.50805,5.50805,5.50805,5.50805,5.50805,5.50805,5.50805,5.50805,5.50805,5.50805,5.50805,5.33182,5.37281,5.50805,5.50805,5.50805,5.50805,6.44983,7.37686,7.37686,7.47029,8.16372
2018,Singleton North 66_11kV,06MAY2017,MW,8.16372,7.75226,7.34544,6.39054,6.00394,5.60641,5.08729,4.62283,4.15973,4.13104,4.13104,4.07230,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,4.02858,4.13104,4.38923,5.00944,5.11462,5.11462,5.11462,5.33729,5.60641,5.60641,5.55040,5.11462,4.95479,4.36464,4.13104,3.97121,3.63925,3.63925,3.63925,3.63925,3.63925,3.47942,3.14746,3.14746,2.75539,2.65567,2.65567,2.65567,2.65567,2.65567,2.65567,2.65567,2.65567,2.65567,2.97670,3.14746,3.14746,3.31139,4.13104,4.13104,4.52310,4.62693,5.57226,5.98755,6.09820,6.09820,6.09820,6.09820,6.09820,6.09820,6.09820,5.61324,5.60641,5.60641,5.60641,5.60641,5.60641,5.60641,5.40559,5.11462,5.11462,5.02036,4.62283,4.62283,4.43021,4.13104,4.13104,4.13104,4.13104
2018,Singleton North 66_11kV,07MAY2017,MW,4.13104,4.13104,4.13104,4.13104,3.64062,3.63925,3.63925,3.63925,3.63925,3.51220,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.17341,3.89744,4.13104,4.13104,4.13104,4.13104,4.53950,4.46846,4.13104,4.13104,4.13104,4.13104,3.84007,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.57777,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.14746,3.17615,3.70619,4.13104,4.13104,4.46573,4.88102,5.60231,6.01487,6.60228,7.18014,7.18014,7.18014,7.18014,7.18014,7.18014,7.18014,7.18014,7.18014,6.95473,6.68835,6.65693,6.19656,5.97388,5.70477,5.70477,5.70477,5.55040,5.21298,5.18429,4.28540,4.22940,4.22940,4.22940,4.22940
2018,Singleton North 66_11kV,08MAY2017,MW,4.22940,4.22940,4.22940,4.22940,3.80455,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,4.09142,4.22940,4.64878,4.76081,5.30723,5.76624,6.06377,5.60641,5.60641,5.60641,5.60641,5.60641,5.18702,4.87555,4.62283,4.62283,4.62283,4.56682,3.64062,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,3.63925,4.08322,4.13104,4.48485,4.62283,5.02036,5.89056,6.09820,6.36458,6.58999,6.58999,6.58999,6.58999,6.58999,6.58999,6.58999,6.27169,6.09820,6.09820,6.09820,5.96569,5.60641,5.54220,5.27718,5.60641,5.31816,5.11462,5.11462,6.41759,7.80170,7.47931,7.38806,8.26207
2018,Singleton North 66_11kV,09MAY2017,MW,8.26207,7.87274,7.39161,6.72933,5.96569,5.70477,5.41925,5.21298,4.29497,4.22940,4.22940,4.09962,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.83186,4.55589,4.72119,4.91380,5.39740,5.70477,5.70477,5.70477,5.70477,5.70477,5.70477,5.31816,5.21298,4.90287,4.72119,4.65971,3.97940,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.73761,3.57777,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.24582,3.14855,2.85238,2.85238,2.85238,2.85238,2.85238,2.85921,3.34417,3.34417,3.34417,3.76876,3.93432,3.93432,4.38923,4.80042,5.40969,5.83182,6.22525,6.75255,6.88507,6.88507,6.88507,6.88507,6.43016,6.28535,5.90148,5.90148,5.90148,5.90148,5.81268,5.40969,5.40969,5.40969,5.40969,5.40969,5.40969,5.81816,6.76622,7.74980,7.86865,7.91810,8.75386
2018,Singleton North 66_11kV,10MAY2017,MW,8.67327,8.13776,7.65007,6.78671,6.35912,6.10776,5.37828,4.90287,4.81954,4.69250,4.30180,3.83596,3.73897,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.34417,3.44117,4.28814,4.32775,4.74851,5.31133,5.31133,5.53674,6.12689,6.29491,6.29491,6.29491,6.29491,5.87007,5.80312,5.46570,5.26626,4.81954,4.74714,4.32775,4.32775,3.90563,3.83596,3.83596,3.83596,3.73624,3.34417,3.34417,3.15156,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,2.85238,3.31548,3.34417,3.34417,3.56411,3.83596,3.83596,4.57912,4.97938,5.37007,5.80312,5.80312,6.09683,6.74982,6.78671,6.78671,6.78671,6.58589,6.29491,6.23071,5.90012,6.29491,6.29355,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,6.53288,7.95744,7.96700,7.72684,8.85223
