year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Lisarow 33_11kV,01MAY2017,MW,8.24480,8.01994,7.83256,7.55149,7.38284,7.25168,6.97060,6.76448,6.65205,6.50215,6.50215,6.50215,7.10177,6.70827,6.61458,6.63332,6.80196,7.53275,7.58896,8.58209,8.84442,8.95685,9.81881,10.26852,10.96184,11.76758,12.31099,12.57332,12.89187,13.69761,13.62266,13.49149,13.52897,13.00430,12.59206,12.32972,12.04865,12.04865,11.84253,12.32972,12.31099,12.49837,11.22417,11.20543,11.11174,11.58020,11.16796,11.56146,11.20543,11.09300,11.14922,11.31786,11.61767,11.37408,11.13048,11.59894,11.59894,11.41155,11.31786,11.33660,11.33660,11.56146,11.80506,11.88001,12.14234,12.61080,13.13547,13.51023,14.01616,14.67200,15.36531,16.05862,16.26474,16.26474,15.83376,15.60891,15.23414,14.93433,14.59704,14.10985,13.99742,13.79130,13.49149,13.47275,12.79818,12.62954,12.66701,12.10487,12.02991,11.46777,11.50524,11.11174,10.60581,10.41843,10.64329,10.11862
2018,Lisarow 33_11kV,02MAY2017,MW,10.15609,9.94997,9.46278,8.84442,8.69452,8.54461,8.07616,8.07616,7.75761,7.60770,7.60770,7.51401,7.23294,7.27041,7.30789,7.30789,7.43906,7.72013,7.81382,7.83256,8.11363,9.23792,9.80007,10.41843,11.39282,11.88001,12.25477,12.77944,13.26663,13.60392,13.52897,13.73509,13.39780,13.09799,12.96682,12.62954,12.32972,12.10487,11.78632,11.56146,11.16796,11.28039,11.05553,11.13048,11.24291,11.24291,10.90562,10.84941,10.71824,10.53086,10.86815,11.09300,11.44903,11.29912,11.41155,11.39282,11.09300,11.16796,11.01805,11.41155,11.73010,11.59894,11.71136,11.97370,12.02991,12.10487,12.29225,12.70449,13.28537,14.03490,14.69074,15.29036,15.38405,15.60891,15.34657,15.08424,14.95307,14.82190,14.70947,14.55957,14.14733,13.79130,13.51023,13.19168,12.79818,12.66701,12.59206,12.06739,11.88001,11.41155,11.13048,10.75572,10.41843,10.08114,10.45591,10.19357
2018,Lisarow 33_11kV,03MAY2017,MW,10.26852,9.93124,9.40657,8.84442,8.58209,8.41344,8.03868,7.83256,7.66392,7.45780,7.30789,7.30789,7.17672,7.04556,7.27041,7.08303,7.64518,7.47653,7.72013,7.66392,8.22606,8.78821,10.09988,10.32474,11.03679,11.26165,11.44903,12.36720,13.02304,13.58518,13.54771,13.75383,13.97868,13.41654,12.77944,12.61080,12.49837,12.64827,12.83566,12.66701,12.51711,12.31099,11.54272,11.54272,11.71136,11.58020,11.41155,11.52398,10.86815,10.84941,10.81193,11.33660,11.71136,11.84253,11.54272,11.37408,11.22417,11.11174,10.96184,10.68076,10.68076,10.90562,10.92436,11.13048,11.22417,11.63641,12.16108,12.92935,13.37906,13.97868,14.63452,15.12171,15.42152,15.68386,15.29036,15.30910,14.85938,14.82190,14.61578,14.61578,14.18480,13.90373,13.62266,13.45402,13.02304,12.66701,12.66701,12.10487,11.65515,11.39282,11.18670,10.54960,10.19357,9.78133,9.61269,9.38783
2018,Lisarow 33_11kV,04MAY2017,MW,9.40657,9.53773,9.20045,8.86316,8.86316,8.54461,8.16985,7.88877,7.64518,7.51401,7.28915,7.10177,7.10177,7.10177,7.25168,7.15799,7.68265,7.68265,7.90751,7.92625,8.78821,9.36909,9.61269,10.30600,11.01805,11.33660,11.91748,12.53584,13.00430,13.39780,13.47275,13.36032,13.24790,13.09799,13.32285,12.83566,12.38594,12.31099,12.59206,12.36720,11.89875,11.99244,11.82379,11.56146,11.39282,11.43029,11.61767,11.39282,11.71136,12.08613,12.04865,12.16108,11.67389,11.29912,11.18670,11.37408,11.56146,11.76758,11.76758,11.91748,11.80506,11.78632,12.06739,12.12360,12.49837,12.72323,13.11673,13.28537,13.56644,14.27850,15.00928,15.36531,15.45900,15.75881,15.55269,15.51522,15.34657,14.93433,14.69074,14.48462,14.14733,13.92247,13.79130,13.66014,13.34159,12.96682,12.87313,12.42342,12.10487,11.80506,11.37408,10.98058,10.30600,9.87502,9.96871,9.59395
2018,Lisarow 33_11kV,05MAY2017,MW,9.57521,9.48152,9.21919,8.97559,8.90064,8.41344,8.01994,7.87004,7.57023,7.27041,6.95187,7.12051,7.06429,6.98934,7.19546,7.30789,7.72013,7.83256,7.57023,7.66392,8.54461,8.91937,9.05054,9.33161,10.53086,10.84941,11.37408,11.95496,12.53584,12.77944,13.32285,13.15420,12.72323,12.38594,12.02991,11.58020,11.41155,11.09300,10.94310,10.84941,10.69950,11.31786,10.71824,10.56834,10.64329,10.60581,10.26852,10.32474,10.32474,10.19357,10.23105,10.09988,10.08114,9.80007,9.87502,9.74385,10.06240,10.11862,10.02493,10.08114,9.98745,9.98745,10.56834,10.77446,10.96184,11.13048,11.54272,11.93622,12.44215,12.96682,13.71635,14.05364,14.20354,14.35345,14.20354,14.20354,13.99742,13.81004,13.52897,13.09799,12.61080,12.29225,11.76758,11.89875,11.56146,11.31786,11.18670,11.03679,10.94310,10.26852,10.23105,9.72512,9.23792,9.16297,9.44404,9.31288
2018,Lisarow 33_11kV,06MAY2017,MW,9.08802,9.03180,8.75073,8.33849,8.28228,7.98247,7.53275,7.23294,7.00808,6.61458,6.61458,6.61458,6.52089,6.33351,6.33351,6.33351,6.23981,6.23981,6.23981,6.59584,6.74575,6.85817,6.85817,6.87691,7.42032,7.83256,7.87004,8.37597,8.80695,9.12549,9.40657,9.76259,10.21231,10.21231,10.08114,10.17483,9.98745,9.80007,9.80007,9.85628,9.23792,8.84442,8.86316,8.56335,8.67578,8.58209,8.15111,7.98247,7.79508,7.73887,7.70139,7.64518,7.64518,7.64518,7.64518,7.64518,7.73887,7.79508,7.79508,8.26354,7.96373,7.98247,8.30101,8.75073,,,,,,,,11.56146,11.84253,11.67389,11.54272,11.20543,10.98058,10.71824,10.38095,10.32474,10.00619,9.83755,9.70638,9.42531,9.18171,9.01307,9.01307,8.71325,8.82568,8.61956,8.45092,8.22606,7.96373,7.75761,8.20732,8.16985
2018,Lisarow 33_11kV,07MAY2017,MW,8.26354,8.07616,7.85130,7.38284,7.30789,7.02682,6.65205,6.55836,6.48341,6.37098,6.33351,6.20234,6.08991,5.97748,6.05243,5.88379,5.97748,6.01496,6.01496,6.01496,6.08991,6.07117,6.25855,6.25855,6.50215,6.55836,6.83944,7.13925,7.42032,7.72013,8.03868,8.16985,8.41344,8.58209,8.78821,8.71325,8.45092,8.60083,8.61956,8.50713,8.31975,8.16985,8.00120,7.75761,7.51401,7.36411,7.23294,7.27041,7.06429,7.23294,7.32663,7.19546,7.13925,6.95187,6.85817,7.06429,7.08303,7.17672,7.45780,7.62644,7.83256,8.01994,8.22606,8.52587,9.03180,9.50026,10.06240,10.71824,11.99244,12.83566,13.64140,14.07238,14.09111,14.16607,14.18480,13.81004,13.41654,13.17294,12.74196,12.34846,12.12360,11.82379,11.76758,11.43029,11.01805,10.69950,10.49338,10.15609,9.91250,9.42531,9.31288,8.82568,8.50713,8.31975,8.80695,8.60083
2018,Lisarow 33_11kV,08MAY2017,MW,8.75073,8.75073,8.50713,8.09489,8.48840,8.07616,7.83256,7.51401,7.30789,7.30789,7.02682,7.08303,7.92625,7.49527,7.38284,7.92625,7.79508,8.16985,8.54461,9.23792,9.81881,10.13736,10.86815,11.09300,11.95496,12.51711,13.26663,13.90373,14.42840,15.29036,15.49648,15.83376,15.32783,15.12171,14.52209,14.01616,13.79130,13.37906,13.19168,13.02304,12.51711,12.46089,12.25477,12.19856,12.25477,11.84253,11.82379,11.50524,11.86127,11.44903,11.54272,11.35534,11.74884,11.99244,12.16108,12.08613,12.08613,11.69263,11.73010,11.80506,11.59894,12.01118,11.99244,12.46089,12.62954,12.92935,13.56644,13.94121,15.00928,16.00241,17.01427,17.38903,17.83875,17.83875,17.65137,17.59515,16.90184,16.88310,16.71446,16.13358,15.57143,15.60891,15.72134,14.55957,14.37219,14.03490,13.69761,13.32285,12.98556,12.40468,11.84253,11.52398,10.88688,10.34348,10.90562,10.77446
2018,Lisarow 33_11kV,09MAY2017,MW,10.56834,10.30600,9.87502,9.35035,9.12549,8.86316,8.33849,7.98247,7.88877,7.85130,7.64518,7.58896,7.38284,7.51401,7.62644,7.57023,8.22606,8.07616,8.41344,8.35723,8.95685,9.87502,10.68076,10.73698,11.41155,12.70449,13.06051,13.92247,14.72821,15.27162,15.72134,15.62764,15.17793,14.35345,13.69761,13.36032,12.79818,12.53584,12.46089,12.42342,12.08613,11.89875,11.86127,11.67389,11.22417,10.99931,10.98058,10.83067,10.79319,10.68076,10.84941,10.60581,10.77446,10.69950,10.56834,10.86815,10.99931,11.20543,11.28039,11.35534,11.33660,11.44903,11.89875,11.82379,11.91748,12.49837,12.92935,13.41654,14.25976,15.14045,15.94619,16.48960,16.56455,17.05175,16.95806,16.95806,16.82689,16.26474,16.15231,15.98367,15.62764,15.19667,14.85938,14.39092,13.88499,13.47275,13.09799,12.81692,12.79818,12.14234,11.88001,11.29912,10.73698,10.41843,10.58707,10.43717
2018,Lisarow 33_11kV,10MAY2017,MW,10.30600,10.30600,9.66890,9.20045,9.29414,8.84442,8.65704,8.24480,7.92625,7.79508,7.64518,7.64518,7.64518,7.45780,7.38284,7.79508,8.28228,8.05742,8.43218,8.73199,9.46278,10.45591,10.60581,10.75572,11.67389,12.92935,13.99742,14.74695,15.08424,15.90872,16.11484,16.02115,15.74007,14.99055,14.46588,13.97868,13.47275,13.22916,13.13547,12.94808,12.47963,12.57332,12.25477,12.16108,11.76758,11.67389,11.37408,11.50524,11.39282,11.29912,11.63641,11.54272,11.43029,11.46777,11.61767,11.39282,11.05553,11.26165,11.24291,11.59894,11.39282,11.58020,11.91748,12.14234,12.25477,12.79818,12.94808,13.56644,14.29723,15.00928,15.64638,16.28348,16.77067,16.88310,16.52708,16.39591,16.18979,15.98367,15.81503,15.64638,15.40279,15.25288,15.02802,14.61578,14.18480,13.81004,13.58518,13.36032,12.92935,12.42342,12.04865,11.65515,10.86815,10.83067,10.96184,10.66203
