year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Dulwich Hill 33_11kV,01MAY2017,MW,15.38475,14.75225,14.39879,14.10114,13.85930,13.58025,13.43143,13.31981,13.33841,13.02216,12.87333,12.79892,12.79892,12.79892,12.55708,12.25943,12.31524,12.35245,12.46407,12.63149,13.00356,13.67327,14.21276,14.99409,16.66836,17.85896,18.97514,20.05412,21.39355,22.34230,22.49113,22.23068,21.84002,21.54237,21.39355,20.94707,20.87266,20.68663,20.37038,20.27736,20.38898,20.09133,19.62625,19.53324,20.20295,20.03552,19.75647,19.44022,19.58905,19.62625,19.51463,19.34721,19.32860,19.77508,18.49146,18.41705,18.21242,18.45426,18.49146,18.58448,18.24962,18.52867,19.04956,19.64486,20.07273,20.27736,20.76104,21.44935,22.39811,23.68172,25.13277,26.15594,26.62101,26.82565,26.90006,26.45358,26.56520,26.39778,26.00711,25.59784,25.28159,24.94673,24.27702,23.71893,23.14224,22.58414,22.19348,21.50516,20.50060,19.47743,18.77051,17.93337,17.57991,16.89160,16.09167,15.47777
2018,Dulwich Hill 33_11kV,02MAY2017,MW,14.95688,14.36158,14.26856,13.72908,13.76628,13.46863,13.04076,13.05936,13.15238,12.70591,12.59429,12.63149,12.63149,12.53848,12.16642,12.20362,12.44546,12.63149,12.78032,12.74311,13.45003,14.15695,14.65923,15.47777,16.66836,17.44969,18.60308,19.83089,20.89126,22.06326,21.80281,21.54237,21.17031,21.05869,20.90987,20.53780,19.96111,19.96111,19.57044,19.71927,19.62625,19.55184,19.42162,18.64029,18.77051,18.36124,18.54727,18.45426,18.51007,18.64029,18.65889,18.78911,18.67750,18.84492,18.54727,18.58448,18.52867,18.36124,18.36124,17.84036,18.43566,18.65889,18.67750,19.29140,19.79368,20.33317,20.38898,21.09590,22.30510,23.86776,24.90953,25.74667,26.00711,26.47219,26.65822,26.58381,26.50939,26.26755,25.89549,25.33740,25.39321,24.87232,24.40725,24.09099,23.29106,22.80738,22.49113,21.72840,20.76104,20.10993,18.93794,18.19382,18.00778,17.18925,16.70557,15.86843
2018,Dulwich Hill 33_11kV,03MAY2017,MW,15.47777,15.06850,14.54761,14.13834,14.13834,13.80349,13.52444,13.07797,12.94775,12.94775,12.78032,12.70591,12.65010,12.44546,12.46407,12.46407,12.46407,12.65010,12.83613,13.15238,13.63606,14.15695,14.77085,15.99865,17.50550,18.64029,19.66346,20.57501,21.17031,22.11907,22.45392,22.39811,21.80281,21.56097,21.05869,20.68663,19.94251,20.07273,19.45883,19.40302,19.97971,20.05412,19.64486,19.60765,19.64486,19.42162,19.31000,19.34721,19.23559,18.78911,18.93794,19.16118,19.68206,20.20295,19.66346,19.92390,19.92390,19.84949,19.58905,19.47743,19.27279,19.84949,20.22155,20.33317,20.89126,21.20751,21.61678,22.47252,23.75614,25.37461,26.41638,27.17910,27.56977,27.96043,27.97904,28.18367,27.96043,27.64418,27.73720,27.42094,27.16050,26.52800,26.08152,25.50483,24.90953,24.23982,23.79334,22.77017,21.89583,21.04009,20.14714,19.27279,18.69610,17.84036,17.33807,16.59395
2018,Dulwich Hill 33_11kV,04MAY2017,MW,16.46373,15.79402,15.42196,15.01269,14.90107,14.54761,14.24996,14.23136,13.87790,13.54304,13.48724,13.37562,13.30120,13.11517,13.00356,12.81752,12.91054,13.09657,13.18959,13.54304,13.45003,14.19415,14.90107,15.90564,17.59852,18.90073,20.05412,20.90987,21.74700,22.41672,22.84459,22.63995,21.87723,21.13310,20.61222,19.97971,19.73787,19.71927,19.53324,19.03095,19.01235,18.88213,18.75191,19.04956,19.29140,19.60765,19.77508,19.71927,19.86809,19.79368,19.84949,20.10993,20.18435,19.68206,18.90073,19.10537,19.47743,19.31000,19.04956,18.93794,19.06816,19.19838,19.34721,19.77508,20.40758,21.31913,21.98884,22.78878,23.42128,24.66769,26.04432,26.80704,27.10469,27.19771,27.23491,27.53256,27.47675,27.12330,26.86285,26.58381,26.56520,25.82108,25.44902,25.22578,24.51886,23.83055,23.60731,23.03062,22.39811,21.50516,20.33317,19.23559,18.82632,18.32404,17.63572,16.81719
2018,Dulwich Hill 33_11kV,05MAY2017,MW,16.42652,16.05446,15.45916,15.06850,14.84526,14.47320,14.24996,13.84069,13.46863,13.26400,13.26400,13.26400,13.18959,12.94775,12.78032,12.96635,12.70591,12.96635,13.17098,13.43143,13.89650,14.51040,15.08710,15.96145,17.72874,18.93794,19.97971,20.55641,21.30053,22.41672,22.99341,22.50973,22.24929,21.80281,21.31913,20.72383,20.40758,20.46339,20.01692,19.55184,19.45883,19.49603,19.40302,19.23559,19.31000,18.97514,18.56588,18.58448,18.58448,18.41705,18.26823,18.41705,18.80772,18.93794,18.30543,17.85896,18.11940,18.02639,18.08220,18.00778,18.04499,18.30543,18.78911,19.14257,19.49603,20.05412,20.55641,21.15171,22.08186,23.77474,24.50026,25.35600,26.08152,25.96990,25.91409,25.54203,25.50483,25.28159,25.09556,24.77931,24.59328,24.25842,23.84915,23.38408,22.86319,22.32370,23.40268,22.65856,22.91900,22.32370,22.28649,21.63539,20.50060,19.36581,18.78911,17.56131
2018,Dulwich Hill 33_11kV,06MAY2017,MW,17.50550,16.92881,16.27770,15.68240,15.25453,15.01269,14.60342,14.26856,13.76628,13.52444,13.43143,13.28260,13.11517,12.98495,12.98495,12.98495,13.02216,12.79892,12.74311,13.04076,13.22679,13.20819,13.24540,14.11974,14.84526,15.08710,15.34754,15.84983,16.72417,17.82175,18.32404,18.36124,18.91934,19.14257,19.81228,20.01692,19.96111,20.33317,20.24015,20.53780,20.55641,20.14714,20.09133,20.27736,20.10993,19.75647,19.58905,19.55184,19.79368,19.70067,19.64486,19.42162,19.58905,19.32860,19.23559,19.31000,19.29140,19.17978,19.29140,19.08676,19.47743,19.73787,19.60765,19.62625,,,,,,,,25.56064,25.39321,25.24438,24.77931,24.46305,24.07239,23.64452,23.58871,23.10503,22.52833,22.17488,21.65399,21.54237,21.02148,20.59361,21.44935,20.90987,20.98428,20.50060,21.09590,20.64942,19.83089,18.80772,18.21242,17.28226
2018,Dulwich Hill 33_11kV,07MAY2017,MW,16.89160,16.29630,15.81262,15.23593,14.80805,14.56621,14.13834,13.65466,13.31981,13.30120,13.02216,12.96635,12.50127,12.09200,11.83156,11.94318,11.88737,11.64553,11.77575,11.96178,12.20362,11.96178,12.33384,12.92914,13.28260,13.65466,13.84069,14.34298,14.97548,15.53357,16.31490,16.72417,17.41249,17.71014,18.41705,19.42162,19.86809,20.10993,20.03552,20.22155,19.99831,19.62625,19.60765,19.53324,19.14257,18.80772,18.73330,19.17978,18.90073,19.06816,19.14257,18.77051,18.58448,18.43566,18.56588,18.24962,18.37985,18.34264,18.45426,18.34264,18.75191,19.10537,19.16118,19.29140,19.73787,20.66803,21.13310,21.97024,23.42128,24.83512,26.39778,27.34653,27.55117,27.43955,27.49536,27.34653,27.01168,26.82565,26.54660,25.78387,25.30019,24.87232,24.66769,24.27702,23.73753,23.16084,23.66312,23.16084,23.08643,22.26789,22.43532,21.43075,19.99831,19.01235,18.08220,17.24506
2018,Dulwich Hill 33_11kV,08MAY2017,MW,16.55674,15.90564,15.51497,14.97548,14.43599,14.04533,13.65466,13.46863,13.24540,12.94775,12.55708,12.46407,12.65010,12.57568,12.38965,12.51988,12.72451,12.55708,12.59429,12.94775,13.69187,14.15695,14.60342,15.40335,17.26366,18.99375,20.05412,21.26332,21.91443,22.26789,22.45392,22.30510,22.06326,21.97024,21.30053,20.85406,20.51920,20.37038,20.44479,20.33317,19.97971,19.94251,19.62625,19.60765,19.34721,19.17978,19.32860,19.06816,19.14257,19.31000,19.23559,18.95654,18.73330,18.84492,18.24962,18.37985,18.28683,18.78911,18.43566,18.43566,18.62169,18.77051,19.31000,19.73787,20.31457,20.90987,21.70980,22.58414,23.84915,26.02571,27.62558,28.29529,28.51853,28.76037,29.00221,29.26265,29.37427,29.44868,28.83478,28.20227,28.25808,27.40234,26.69542,26.34197,25.82108,24.81651,25.74667,24.83512,24.66769,23.83055,23.75614,22.24929,21.26332,20.10993,19.08676,17.80315
2018,Dulwich Hill 33_11kV,09MAY2017,MW,17.15204,16.76138,16.01725,15.49637,15.16151,14.65923,14.36158,14.19415,14.19415,13.93371,13.87790,13.78488,13.61746,13.30120,13.30120,13.30120,13.30120,13.50584,13.54304,13.65466,14.30577,15.03129,15.66380,16.89160,18.52867,19.62625,20.87266,22.06326,23.45849,24.10960,24.59328,24.29563,23.42128,22.77017,22.00745,21.74700,20.94707,20.94707,20.81685,20.61222,20.14714,19.71927,19.23559,19.34721,19.29140,18.97514,18.82632,19.12397,19.14257,18.86353,19.04956,19.01235,18.99375,18.86353,18.39845,18.30543,18.28683,18.24962,18.17521,18.45426,18.54727,19.04956,19.31000,20.03552,20.64942,21.07729,21.57958,22.56554,23.81195,25.44902,26.84425,27.64418,28.40691,28.76037,28.89059,29.05802,29.11383,28.94640,28.46272,28.27669,28.40691,28.07205,27.40234,26.76984,26.26755,25.65365,26.36057,25.31880,25.02115,24.27702,24.01658,22.71436,21.56097,20.22155,19.08676,18.02639
2018,Dulwich Hill 33_11kV,10MAY2017,MW,17.26366,16.76138,16.01725,15.58938,15.32894,15.12431,14.56621,14.11974,14.39879,14.24996,13.93371,13.76628,13.65466,13.65466,13.65466,13.48724,13.56165,13.67327,13.93371,14.00812,14.60342,15.29173,16.33351,17.26366,19.12397,20.40758,21.57958,23.10503,24.05379,24.79791,25.13277,24.18401,23.62592,22.84459,22.02605,21.46796,20.87266,20.87266,20.74244,20.46339,20.76104,20.59361,20.42619,20.24015,20.07273,19.88670,19.68206,19.92390,19.84949,19.90530,19.84949,19.84949,19.97971,19.97971,18.91934,18.80772,18.47286,18.52867,18.64029,18.95654,18.80772,18.97514,19.79368,20.20295,20.70523,21.26332,21.76561,22.88179,23.90496,25.46762,26.91866,27.94183,28.36970,28.72316,28.85338,29.03941,28.87199,29.00221,28.87199,28.74176,28.66735,27.66278,27.23491,26.75123,26.36057,25.69086,26.13733,25.22578,25.05835,24.33283,24.07239,22.91900,21.41215,20.22155,19.49603,18.51007
