year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,St Ives 33_11kV,01MAY2014,MW,17.26467,17.19303,15.97519,16.06474,16.10056,15.18718,14.02306,13.16341,12.50076,11.73066,11.05010,10.67401,10.19045,9.92181,9.76063,9.45617,9.43826,9.43826,9.43826,9.52780,9.74272,9.99345,10.42327,11.35456,13.03805,14.77526,16.67366,17.28258,16.85275,17.53331,17.90941,17.62285,17.44376,16.97812,16.78111,16.33338,16.10056,15.90355,15.43791,15.34836,15.11554,14.82899,14.43498,14.16634,13.98725,13.87979,13.64697,13.53951,13.25296,13.16341,13.05596,13.05596,13.02014,12.82313,12.82313,13.10968,13.18132,13.16341,13.16341,13.16341,13.00223,13.05596,13.32460,13.68279,14.09470,14.61407,15.06181,15.74237,16.60202,18.33923,20.47045,21.88529,22.74494,23.33596,23.72996,23.65832,23.33596,22.81658,22.27930,22.06439,21.72411,21.31219,20.93609,20.59582,19.77198,19.21679,18.91233,18.17805,19.53916,20.05853,19.52125,18.62578,17.73031,17.98104,18.48251,17.40794
2015,St Ives 33_11kV,02MAY2014,MW,17.80195,17.56913,16.47665,16.47665,16.61993,15.67073,14.64989,13.82606,12.94850,12.19631,11.53366,10.96056,10.60237,10.24418,9.93972,9.67108,9.54571,9.54571,9.54571,9.67108,9.95763,10.36955,10.63819,11.49784,12.87686,14.47080,16.04683,16.83484,16.81693,17.37212,17.92731,17.80195,17.39003,17.26467,16.79902,16.24383,16.40502,16.17219,15.74237,15.47373,15.20509,14.88272,14.95435,14.57826,14.34543,14.23798,14.05888,13.95143,13.91561,13.80815,13.84397,13.73651,13.75442,13.96934,14.05888,14.05888,13.77233,13.61115,13.52160,13.52160,13.77233,13.77233,13.96934,14.41707,14.36334,15.09763,15.83191,16.63784,17.40794,19.10934,20.79282,21.58083,22.10021,22.29721,22.31512,22.38676,21.92111,21.43756,20.97191,20.56000,20.16599,19.95108,19.55707,19.14515,18.89442,18.37505,18.24968,17.76613,18.76906,19.50334,19.07352,18.57205,17.49749,17.83777,18.41087,17.55122
2015,St Ives 33_11kV,03MAY2014,MW,17.98104,17.74822,16.63784,16.51247,16.56620,15.50955,14.56035,13.71860,12.84104,12.12467,11.42620,10.87101,10.60237,10.20836,9.95763,9.76063,9.42035,9.36662,9.36662,9.36662,9.49198,9.83226,9.99345,10.29791,10.87101,11.74857,12.71568,13.18132,13.59324,14.73944,15.83191,16.83484,17.74822,18.07059,18.01686,18.26759,18.71533,18.96606,18.44669,18.21387,17.74822,17.55122,17.62285,18.05268,18.73324,18.30341,18.46460,18.84069,18.80488,18.46460,18.33923,18.35714,18.23177,17.74822,17.51540,17.15721,17.22885,17.15721,17.60495,17.92731,18.50042,18.80488,19.28843,19.50334,19.96899,20.57791,21.47338,22.65540,23.87324,25.75372,27.06111,28.26104,28.76250,28.54759,28.27895,27.72376,26.98947,26.34474,25.68209,25.05526,24.51798,23.98069,23.60460,23.19268,22.72704,21.97484,21.75993,20.98982,22.24348,22.74494,22.13603,21.43756,20.32718,20.75700,21.27637,20.07644
2015,St Ives 33_11kV,04MAY2014,MW,20.50627,20.00481,18.89442,18.73324,18.80488,17.56913,16.42292,15.36627,14.72153,13.98725,13.28878,12.48286,11.92766,11.55157,11.33665,10.92474,10.72773,10.56655,10.49491,10.33373,10.58446,10.58446,10.69191,11.10383,11.56948,12.10676,12.76941,13.44996,14.02306,15.02599,16.06474,16.90648,18.07059,18.89442,19.57498,19.89735,20.00481,19.93317,19.59289,19.34216,19.48543,19.12724,18.39296,17.99895,17.42585,16.99603,16.70948,16.40502,16.20801,15.88564,15.58118,15.54536,15.27672,15.25881,15.07972,14.82899,14.77526,14.77526,14.81108,15.07972,15.16927,15.36627,15.67073,16.29756,16.87066,17.62285,18.78697,20.05853,21.72411,23.98069,26.29101,27.75958,28.40432,28.78041,28.70878,28.33268,27.88494,27.24021,26.63129,26.30892,25.98655,25.43136,25.14481,24.48216,23.69414,23.04940,22.31512,21.47338,22.22557,22.40467,21.68829,20.54209,19.32425,19.50334,19.96899,18.75115
2015,St Ives 33_11kV,05MAY2014,MW,19.44961,19.23470,18.07059,18.23177,18.30341,17.30049,16.56620,15.42000,14.66780,14.00515,13.27087,12.53658,11.96348,11.49784,11.44411,11.08592,10.88892,10.83519,10.79937,10.79937,11.35456,11.65902,12.23212,13.34251,15.31254,17.73031,20.21972,21.38383,21.27637,22.08230,22.56585,22.54794,21.81366,21.06146,20.41672,19.91526,19.55707,18.94815,18.50042,18.07059,17.60495,17.06766,16.53038,16.20801,15.86773,15.54536,15.40209,15.22299,15.07972,14.73944,14.82899,14.57826,14.39916,14.41707,14.32752,14.39916,14.13052,14.18425,14.39916,14.20216,14.20216,14.54244,14.90063,15.29463,15.90355,16.70948,17.64076,18.78697,20.25554,22.58376,25.19853,26.97156,28.09986,28.85205,29.42515,29.31770,28.99533,28.56550,28.04613,27.27602,26.79247,26.54174,26.14773,25.50299,24.85825,24.33888,23.69414,22.40467,23.38968,23.58669,22.67331,21.49129,19.91526,19.98690,20.34508,18.89442
2015,St Ives 33_11kV,06MAY2014,MW,19.34216,19.00188,17.94522,18.07059,18.44669,17.39003,16.35129,15.40209,14.54244,13.79024,13.16341,12.69777,12.26794,11.55157,11.31874,11.05010,10.92474,10.88892,10.76355,10.92474,11.24711,11.83812,12.42913,13.71860,15.58118,17.99895,20.27345,21.52711,21.56292,22.56585,22.69122,22.47630,21.79575,21.25846,20.45254,19.77198,19.01979,18.60787,17.90941,17.39003,17.03184,16.49456,16.19010,15.86773,15.74237,15.58118,15.22299,15.04390,14.91853,14.56035,14.43498,14.66780,14.32752,14.09470,13.98725,13.95143,13.93352,13.82606,13.80815,13.66488,13.64697,13.93352,14.22007,14.63198,15.11554,15.74237,16.65575,18.10641,19.50334,21.75993,23.98069,25.27017,25.93282,26.59547,27.11484,27.00738,26.81038,26.48801,26.25519,25.82536,25.32390,24.98362,24.50007,23.72996,23.12104,22.35094,21.90320,20.81073,21.74202,22.13603,21.54501,20.56000,19.25261,19.21679,19.52125,18.44669
2015,St Ives 33_11kV,07MAY2014,MW,18.85860,18.78697,17.69449,17.64076,17.76613,16.83484,15.81400,14.91853,14.13052,13.36042,12.69777,12.10676,11.74857,11.24711,11.06801,10.72773,10.58446,10.58446,10.58446,10.62028,11.10383,11.47993,12.26794,13.25296,15.18718,17.46167,19.70035,20.63163,20.45254,20.91819,21.07937,20.70327,20.39881,19.82571,19.19888,18.60787,18.24968,17.60495,17.06766,16.72738,16.45874,16.17219,15.72446,15.58118,15.11554,14.75735,14.86481,14.70362,14.39916,14.23798,14.27380,14.23798,13.98725,14.02306,14.30961,14.38125,14.32752,14.34543,14.29171,14.09470,14.09470,14.32752,14.64989,15.11554,15.63491,16.47665,17.31839,18.78697,20.23763,22.29721,24.58961,26.27310,27.11484,27.74167,27.72376,27.61630,27.15066,26.82829,26.55965,26.21937,25.96864,25.27017,24.87616,24.28515,23.72996,23.31805,22.49421,21.65247,22.47630,22.81658,21.95693,20.77491,19.48543,19.39589,19.80780,18.76906
2015,St Ives 33_11kV,08MAY2014,MW,19.34216,19.10934,17.96313,17.90941,18.12432,17.17512,16.10056,15.20509,14.30961,13.57533,12.71568,12.12467,11.82021,11.47993,11.21129,10.94265,10.69191,10.65610,10.81728,10.81728,11.22920,11.64111,12.41122,13.48578,15.38418,17.71240,19.78989,21.15101,21.06146,21.86738,21.93902,21.79575,21.68829,20.72118,19.64662,18.93024,18.57205,18.19596,17.64076,17.01394,16.81693,16.26174,15.79610,15.61700,15.22299,14.88272,14.68571,14.50662,14.32752,14.23798,14.11261,14.13052,13.93352,13.61115,13.66488,13.71860,13.55742,13.62906,13.80815,13.70070,13.82606,14.02306,14.14843,14.63198,15.22299,15.76028,16.42292,17.42585,19.16306,21.33010,23.38968,25.03735,25.87909,26.47010,26.72083,26.47010,26.00446,25.70000,25.52090,25.07317,24.96571,24.58961,24.15979,23.55087,22.69122,22.02857,21.54501,20.72118,21.79575,22.18975,21.36592,20.25554,19.07352,19.23470,19.62871,18.53623
2015,St Ives 33_11kV,09MAY2014,MW,19.07352,18.67951,17.47958,17.58704,17.69449,16.58411,15.67073,14.72153,13.84397,13.12759,12.19631,11.96348,11.69484,11.21129,10.81728,10.56655,10.31582,10.47700,10.47700,10.60237,10.94265,11.17547,11.85603,12.78732,14.48871,16.47665,18.50042,19.75407,19.41380,19.98690,20.16599,20.00481,19.62871,19.27052,18.39296,18.03477,17.40794,17.13930,17.22885,17.01394,16.85275,16.40502,16.04683,15.92146,16.01101,15.54536,15.50955,15.34836,14.84690,14.82899,15.24090,15.09763,14.84690,14.52453,14.56035,14.66780,14.88272,14.91853,14.84690,15.13345,15.04390,15.40209,15.54536,15.90355,16.11846,16.94230,17.87359,19.01979,20.27345,21.99275,23.60460,24.48216,25.00153,25.32390,25.41345,25.25226,25.00153,24.51798,24.17770,23.55087,23.13895,22.79867,22.54794,22.08230,21.67038,21.18683,20.81073,20.04062,21.20474,21.74202,21.16892,20.36299,19.30634,19.46752,19.95108,18.71533
2015,St Ives 33_11kV,10MAY2014,MW,19.37798,18.96606,17.81986,18.01686,17.96313,16.88857,15.79610,14.59617,13.64697,12.85895,12.23212,11.65902,11.46202,11.24711,11.01428,10.81728,10.49491,10.44118,10.40536,10.40536,10.53073,10.72773,10.92474,11.28293,12.05303,13.05596,14.16634,15.11554,15.72446,16.74529,17.64076,18.39296,18.58996,18.73324,18.75115,18.80488,18.57205,18.37505,18.16014,17.55122,17.28258,16.87066,16.45874,16.13637,16.06474,15.70655,15.83191,15.79610,15.77819,15.52745,15.52745,15.38418,15.15136,14.91853,15.00808,14.84690,14.48871,14.73944,15.00808,15.27672,15.47373,15.74237,15.61700,16.08265,16.63784,17.47958,18.24968,19.09143,20.11226,21.67038,23.04940,23.74787,23.89115,23.80160,23.53296,23.33596,22.85240,22.38676,21.68829,21.16892,20.72118,20.25554,19.91526,19.59289,19.03770,18.55414,18.46460,18.08850,19.37798,20.13017,19.77198,19.37798,18.50042,18.91233,19.53916,18.44669
