year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Rose Bay 132_11kV,01MAY2015,MW,13.77357,13.33153,12.96336,12.37055,12.15315,11.66559,11.26578,11.26578,11.11917,10.26266,10.26266,10.26266,10.26266,10.05918,9.45245,9.45245,9.45245,9.45245,9.45245,9.45245,9.90089,10.26266,10.58075,11.18369,12.83850,14.44371,15.73925,16.98168,18.17417,19.52220,19.96822,20.37100,20.37100,20.37100,20.37100,20.37100,20.37100,20.27423,19.32930,19.32930,18.99586,18.44192,18.44192,18.44192,18.44192,18.44192,18.44192,18.44192,18.44192,18.09054,17.63171,17.63171,17.63171,17.63171,17.25539,16.82150,16.82150,16.82150,16.82150,17.36705,17.63171,17.04169,17.36164,17.68074,18.17185,18.17185,18.17185,18.52634,19.73489,21.24920,22.17419,23.20802,23.40513,24.19056,24.19056,23.83248,23.30318,22.84724,22.01591,21.49662,20.71823,20.71823,20.71823,20.39056,19.67653,19.31426,18.79307,18.05611,18.05611,17.98870,17.09157,16.68692,15.59822,14.89302,14.62236,14.37221
2016,Rose Bay 132_11kV,02MAY2015,MW,13.65783,13.65783,12.73984,12.61613,12.13417,11.80592,11.00028,10.99571,10.30713,10.18550,10.18550,9.88630,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,10.17932,10.34789,11.03429,11.61874,12.15649,12.65471,13.38536,14.07698,14.95141,15.86465,15.93413,15.93413,15.93413,16.33255,16.82150,16.82150,16.82150,16.82150,16.82150,17.39975,16.98056,16.82150,16.64193,16.01129,16.01129,16.01129,16.01129,16.01129,15.33839,15.55021,15.97271,15.87895,15.16250,15.26072,16.04988,16.43445,16.86009,16.86009,16.86009,16.86009,16.86009,16.86009,16.89469,17.86320,18.46414,19.70745,20.78546,21.21979,21.21979,21.21979,21.21979,21.21979,21.21979,21.13977,20.53376,20.26745,19.71511,19.23325,18.44467,18.09469,18.09469,17.94313,17.28448,17.28448,17.28448,17.28448,17.19111,16.43569,15.74236,15.62548,15.62548,14.74783
2016,Rose Bay 132_11kV,03MAY2015,MW,14.04057,13.77357,13.31908,12.80904,12.70327,11.99883,11.60902,11.18862,10.73339,10.37841,9.86919,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.27265,10.06975,10.06975,10.70267,11.03961,11.69339,12.50038,13.30535,14.18925,14.72223,15.19224,15.85697,16.40277,16.66718,17.12238,17.47739,17.47739,18.02125,18.32618,18.32618,17.93674,17.85955,18.09469,18.09469,18.09469,17.82680,17.67030,17.67030,17.67030,17.67030,17.67030,17.24290,16.86009,16.86009,16.23017,16.01129,16.01129,16.15076,16.16562,16.16562,16.35602,16.97583,17.56043,17.82462,18.22919,19.53711,20.79931,21.88374,22.06858,22.06858,22.06858,22.47164,22.43608,21.99142,21.45170,21.18121,20.63456,20.13951,19.55669,19.32930,18.53972,17.84606,17.47776,16.62146,16.04988,16.04988,15.53174,14.62181,13.97582,13.31059,13.31059,12.87887
2016,Rose Bay 132_11kV,04MAY2015,MW,11.91319,11.69017,11.69017,11.69017,11.33228,10.68706,10.51891,9.87685,9.87685,9.42551,9.06664,9.06664,9.06664,9.06664,9.06664,9.06664,9.06664,9.06664,9.06664,9.06664,9.06664,9.06664,9.85074,10.26069,11.08329,12.26822,13.58909,14.92148,16.14546,16.99268,17.24590,17.87311,18.05611,18.05611,18.05611,18.05611,17.40793,17.24590,17.24590,17.24590,17.24590,17.24590,17.24590,17.00874,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.35853,16.95611,17.92567,18.51138,19.78440,21.01035,22.44732,22.46723,22.37723,22.37723,22.37723,22.37723,22.37723,22.37723,22.03530,21.05233,20.75681,20.32616,19.94660,19.74527,19.03003,18.14992,17.19376,16.70576,16.49200,15.89555,15.39093,14.32487,13.65975,13.42634,12.92463
2016,Rose Bay 132_11kV,05MAY2015,MW,12.34606,12.34606,11.40479,11.30436,11.30436,10.59936,10.30124,10.30124,10.30124,9.57596,9.49103,9.49103,9.48086,8.68082,8.68082,8.68082,8.68082,8.68082,8.68082,8.68082,8.94055,9.52961,9.64746,10.58552,11.66958,12.91764,13.97343,15.30277,16.08846,16.87007,16.89867,16.89867,16.89867,16.89867,16.89867,16.89867,16.25078,16.08846,16.08846,16.08846,16.08846,16.08846,16.08846,16.08846,15.35311,15.16250,15.16250,15.16250,15.16250,15.16250,15.16250,15.16250,15.16250,15.16250,14.99449,14.31371,14.31371,14.31371,14.31371,14.31371,14.31371,14.31371,14.31371,14.31371,14.31371,14.43365,15.23967,15.23967,16.08269,17.45933,18.85281,20.13304,20.55697,21.33553,21.33553,21.33553,21.33553,21.33553,21.33553,20.59796,20.48674,20.21524,19.67653,19.02138,18.50846,17.92637,17.24590,16.69980,16.39711,16.25533,15.35541,14.66015,13.89031,13.73499,13.15655,12.88620
2016,Rose Bay 132_11kV,06MAY2015,MW,12.21242,12.03741,11.75707,11.03429,11.03429,10.83413,10.18550,10.18550,9.69665,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.37529,9.63153,10.18550,11.63455,12.98884,14.19027,15.16250,15.93044,16.56860,17.01441,17.01441,17.01441,17.01441,17.01441,17.01241,16.16562,16.16562,16.16562,16.16562,16.16562,16.14872,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,14.84414,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.25311,14.85385,15.73242,16.89878,18.13027,19.62718,20.68580,21.00752,21.75993,22.01657,22.64730,22.64730,22.64730,22.37407,21.79851,21.79851,21.79851,21.05588,20.66844,20.13951,19.94690,19.20801,18.32334,17.70888,17.70888,16.88076,15.88748,15.20495,14.46804,14.46804,13.41173
2016,Rose Bay 132_11kV,07MAY2015,MW,12.65471,12.65471,12.60306,11.61301,11.61301,11.09203,10.80280,10.42350,9.99259,9.99259,9.99259,9.99259,9.41063,9.18238,9.18238,9.18238,9.18238,9.18238,9.18238,9.18238,9.31177,9.99259,10.14485,10.92285,12.03817,13.14951,14.68526,16.37097,16.96870,17.47739,18.22239,18.28760,18.28760,17.78253,17.43881,17.43881,17.43881,17.43881,17.41725,16.39711,16.39711,16.39711,16.39711,16.00214,15.58690,15.58690,15.58690,15.58690,15.58690,15.58690,15.58690,15.58690,15.54050,14.77669,14.77669,14.77669,14.77669,14.44579,13.92790,13.92790,13.92790,13.92790,13.92790,13.92790,14.11193,14.81527,15.01403,16.18840,17.43938,19.31065,20.77183,22.05020,22.67777,23.49223,23.99765,23.99765,23.99765,23.99765,23.99765,23.99765,23.99765,23.40563,22.59379,22.10716,21.58968,21.25837,21.25837,20.58941,19.76967,17.75057,17.62297,16.58116,15.46296,14.64930,14.42946,14.18578
2016,Rose Bay 132_11kV,08MAY2015,MW,13.42634,13.20761,12.53897,11.99738,11.72876,11.72876,11.40643,10.68706,10.68706,10.68706,10.08979,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,10.45314,10.68706,11.47082,12.96763,14.25335,15.59014,16.97751,17.96305,18.82688,18.98206,18.98206,18.98206,18.98206,18.98206,18.38135,17.62683,17.24590,17.24590,17.24590,17.24590,16.78451,16.39711,16.39711,16.39711,16.39711,16.33595,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.35541,15.04908,14.54520,14.54520,14.54520,14.54520,14.54520,14.54520,14.54520,14.54520,14.59289,15.39399,15.49433,16.20420,17.21230,18.24242,19.72711,20.96095,21.86292,22.70045,22.84021,22.84021,22.84021,22.84021,22.75022,21.95283,21.52963,21.14262,21.14262,20.88643,20.33241,20.10940,19.48362,19.22398,18.28251,17.82462,17.82462,17.38978,16.67719,15.97271,15.21087,15.16250,14.45521
2016,Rose Bay 132_11kV,09MAY2015,MW,13.70802,13.46492,13.27886,12.42322,12.42322,12.14603,11.57443,11.10332,10.72564,10.72564,10.56668,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,10.19984,11.03663,11.49727,12.18429,13.13048,13.47463,14.44929,14.85385,15.65237,15.96671,16.47427,16.75220,17.28448,17.28448,17.28448,17.28448,17.28448,17.28448,17.28448,16.94900,16.28136,16.28136,16.28136,16.28136,16.28136,15.74451,15.43257,15.43257,15.43257,15.43257,15.43257,15.43257,15.43257,14.85214,14.50662,14.50662,14.50662,14.50662,14.50662,14.50662,14.50662,14.50662,15.20863,15.72483,16.35853,17.47301,19.34136,20.80411,21.84491,22.18432,22.98432,22.99453,22.99453,22.53500,22.14574,21.72544,21.28118,20.48674,20.32161,19.67653,19.67653,18.98658,18.82774,18.16104,17.87316,17.20732,17.20732,17.20732,16.54226,15.49898,15.39399,15.24273,14.58378
2016,Rose Bay 132_11kV,10MAY2015,MW,13.94321,13.73499,12.97331,12.69329,12.69329,12.00623,11.72876,10.90847,10.87996,10.41958,10.06975,10.06975,10.06975,10.06975,10.06975,9.40235,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,9.25954,10.08406,10.41425,10.91855,11.04175,11.88308,12.34546,13.07421,13.58859,14.35229,14.75057,15.38416,16.01129,16.75555,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.82150,16.44364,15.93413,15.93413,15.66772,15.04676,15.04676,15.04676,15.04676,14.53730,15.08534,15.08534,15.70353,16.46731,16.82150,17.01042,18.00896,19.05786,20.71358,21.68927,22.68402,23.26419,23.61184,23.61184,23.61184,23.61184,23.30903,22.76304,22.47916,21.95283,21.50356,21.06546,20.56793,20.10936,19.32519,18.55767,17.72196,16.93725,16.66795,15.89555,15.14714,14.29817,13.53004,13.46492,13.21725
