year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Engadine 33_11kV,01MAY2014,MW,13.35473,12.81383,11.95584,12.57136,14.84688,15.66757,14.90284,13.48530,12.21697,12.23562,11.28438,10.65021,9.58706,8.71042,8.24412,7.96435,7.87109,7.60996,7.55400,7.74052,8.26278,8.72907,9.25132,9.96009,10.91134,11.80663,12.62731,12.16101,11.48955,11.76933,12.10506,12.01180,11.86258,11.52685,11.09786,10.68752,10.61291,10.03470,9.99740,9.77358,9.77358,9.49380,9.49380,9.32593,9.08346,9.10211,8.99020,8.87829,9.00885,8.91559,8.74772,8.74772,8.74772,8.67312,8.52390,8.63581,8.72907,8.78503,8.84098,8.91559,9.04615,9.26998,9.41919,9.64301,10.03470,10.33313,10.83673,11.32168,12.19832,13.52260,14.94014,16.11521,16.45094,16.63746,16.74937,16.45094,15.94734,15.79813,15.40644,15.25722,14.71632,14.25002,13.97025,13.65316,13.13091,12.44079,12.17967,11.89989,11.86258,11.28438,11.00460,10.72482,13.46665,14.66036,14.84688,14.23137
2015,Engadine 33_11kV,02MAY2014,MW,13.61586,13.05630,12.31023,12.96304,15.21992,15.77948,14.99610,13.67182,12.45944,12.66462,11.73202,11.02325,10.18392,9.30728,8.69177,8.24412,7.87109,8.05760,8.05760,8.05760,8.26278,8.74772,9.32593,9.86684,10.70617,11.73202,12.42214,11.89989,11.19112,11.86258,11.93719,11.93719,11.89989,11.52685,11.22842,10.85538,10.72482,10.38909,10.25852,10.22122,9.90414,9.49380,9.51245,9.36324,9.53110,9.41919,9.15806,9.02750,9.21402,9.10211,9.34458,9.06481,8.82233,8.84098,8.78503,8.76638,8.84098,8.93424,8.82233,9.15806,9.21402,9.43784,9.58706,9.94144,10.35178,10.94864,11.73202,12.45944,13.44799,14.43654,15.42509,16.00330,16.11521,16.13386,15.70487,15.49970,15.25722,14.99610,14.75362,14.43654,13.89564,13.59721,13.13091,12.92574,12.60866,12.23562,12.19832,11.82528,11.78798,11.43359,11.30303,10.98595,13.83968,15.08936,15.10801,14.56711
2015,Engadine 33_11kV,03MAY2014,MW,14.00755,13.33608,12.55270,13.09361,15.16396,15.89139,14.97745,13.70912,12.49675,12.60866,11.67607,10.92999,10.29583,9.23267,8.48660,8.03895,7.88974,7.79648,7.60996,7.66592,7.70322,7.75918,7.96435,8.00165,8.44929,8.89694,9.68032,9.77358,10.16527,10.96730,11.34033,11.76933,12.17967,12.72057,12.85113,13.03765,13.31743,13.42934,13.44799,13.33608,13.50395,13.69047,13.67182,13.69047,13.74642,13.87699,13.70912,13.67182,13.18687,12.51540,12.32888,12.49675,12.42214,12.66462,12.60866,12.40349,12.49675,12.49675,12.57136,12.72057,13.14956,13.46665,13.91429,14.41789,14.80958,15.55565,16.37634,17.62601,18.39074,19.60311,20.49840,20.94604,20.89009,20.66626,20.49840,19.84558,19.24872,18.68917,18.20422,17.64466,17.04780,16.48825,16.18982,15.94734,15.57431,15.16396,14.73497,14.15676,14.10081,13.44799,13.20552,12.73922,15.53700,16.63746,16.84263,16.09656
2015,Engadine 33_11kV,04MAY2014,MW,15.44374,14.92149,14.28733,14.39924,16.56285,17.40219,16.76802,15.53700,14.41789,14.36193,13.69047,12.90709,11.95584,10.92999,9.90414,9.49380,8.95289,8.44929,8.28143,8.16952,8.11356,8.15086,8.15086,8.30008,8.57986,8.89694,9.36324,9.60571,9.86684,10.40774,11.15381,11.62011,12.17967,12.68327,12.60866,12.85113,13.11226,13.00035,12.86979,12.83248,12.62731,12.31023,12.01180,11.58281,11.45224,11.07921,10.98595,10.72482,10.53830,10.44504,10.31448,10.31448,10.20257,10.16527,10.01605,9.94144,9.92279,9.90414,9.86684,10.20257,10.31448,10.81808,11.04190,11.32168,11.84393,12.62731,13.35473,14.39924,15.91004,17.55140,19.21142,20.10671,20.47975,20.53570,20.34918,19.86423,19.47255,18.96894,18.35343,17.86848,17.58871,17.14106,16.74937,16.11521,15.64891,14.94014,14.41789,13.74642,13.42934,12.92574,12.53405,11.78798,14.45519,15.76082,15.63026,15.18262
2015,Engadine 33_11kV,05MAY2014,MW,14.71632,14.28733,13.46665,13.85833,16.04060,16.91724,16.33903,15.21992,14.19407,14.56711,13.69047,12.90709,12.29158,11.22842,10.25852,9.41919,9.00885,8.97155,8.80368,8.80368,9.02750,9.69897,10.31448,11.17247,12.27293,13.52260,14.54845,14.19407,13.54125,14.28733,14.62306,14.56711,14.41789,13.98890,13.24282,12.64596,12.51540,12.06776,11.60146,11.43359,11.19112,10.94864,10.50100,10.23987,9.94144,9.64301,9.58706,9.75492,9.53110,9.26998,9.32593,9.34458,9.25132,9.10211,8.82233,8.82233,8.87829,9.30728,9.17672,9.34458,9.34458,9.49380,9.64301,10.18392,10.81808,11.28438,12.06776,13.09361,14.30598,16.00330,17.94309,19.19277,19.77097,20.05075,19.78963,19.73367,19.11816,18.40939,18.09231,17.81253,17.25297,16.82398,16.33903,15.89139,15.49970,14.86553,14.62306,14.02620,13.67182,13.05630,12.60866,11.84393,14.64171,15.77948,15.61161,15.12666
2015,Engadine 33_11kV,06MAY2014,MW,14.56711,14.08216,13.35473,13.72777,15.92869,16.63746,16.07791,14.94014,13.63451,13.80238,13.05630,12.23562,11.43359,10.46370,9.84818,9.23267,8.84098,8.52390,8.48660,8.63581,8.84098,9.51245,9.96009,10.72482,12.01180,13.41069,14.34328,14.19407,13.61586,14.47385,14.56711,14.30598,14.15676,13.54125,12.88844,12.40349,11.95584,11.48955,11.06055,10.74347,10.40774,9.99740,9.81088,9.66167,9.43784,9.34458,9.28863,9.06481,9.15806,9.38189,9.43784,9.19537,9.38189,9.25132,9.51245,9.40054,9.23267,9.34458,9.62436,9.69897,9.60571,10.07201,10.46370,11.00460,11.45224,11.93719,12.45944,13.18687,14.28733,15.92869,17.45814,18.57726,19.15546,19.24872,19.06220,18.93164,18.50265,18.01770,17.51410,17.08511,16.58151,16.24577,15.92869,15.51835,15.03340,14.43654,13.93294,13.46665,13.05630,12.44079,12.10506,11.39629,14.15676,15.48105,15.61161,15.05205
2015,Engadine 33_11kV,07MAY2014,MW,14.28733,13.55990,12.98170,13.54125,15.72352,16.46960,15.89139,14.56711,13.44799,13.65316,12.57136,11.93719,11.11651,10.22122,9.41919,8.93424,8.56121,8.35603,8.31873,8.31873,8.84098,9.60571,10.18392,10.68752,12.01180,13.11226,14.11946,13.72777,13.13091,13.39204,13.24282,13.13091,12.94439,12.44079,12.12371,11.62011,11.48955,11.11651,10.72482,10.50100,10.23987,10.01605,9.77358,9.64301,9.53110,9.28863,9.28863,9.15806,8.97155,8.91559,8.85963,8.95289,8.99020,8.85963,8.71042,8.74772,8.74772,8.80368,8.99020,9.12076,9.13941,9.30728,9.77358,10.48235,10.70617,11.34033,11.86258,12.75787,14.21272,15.70487,17.34623,18.44669,18.91299,19.37929,19.17412,18.95029,18.39074,18.40939,18.09231,17.71927,17.27163,16.73072,16.41364,15.91004,15.35048,14.75362,14.51115,13.78373,13.37339,12.70192,12.36619,11.67607,14.45519,15.64891,15.61161,14.88419
2015,Engadine 33_11kV,08MAY2014,MW,14.23137,13.78373,13.07496,13.57856,15.81678,16.43229,15.91004,14.56711,13.46665,13.59721,12.60866,12.10506,11.32168,10.22122,9.56841,8.99020,8.46795,8.43064,8.31873,8.37469,8.65446,9.41919,10.03470,10.74347,11.97450,12.77653,13.78373,13.61586,13.00035,13.54125,13.65316,13.46665,13.22417,12.53405,12.12371,11.88124,12.08641,11.62011,11.24707,10.91134,10.83673,10.51965,10.18392,9.94144,10.01605,10.27718,10.22122,9.69897,9.81088,9.62436,9.68032,9.90414,9.88549,9.68032,9.58706,9.32593,9.02750,9.28863,9.68032,9.62436,9.40054,9.71762,9.86684,10.29583,10.66887,11.35898,11.99315,12.81383,14.21272,15.49970,16.91724,17.90579,18.37209,18.65186,18.55860,18.70782,18.50265,17.88714,17.70062,17.42084,16.82398,16.39499,15.96599,15.44374,15.01475,14.54845,13.93294,13.29878,13.13091,12.68327,12.47810,11.73202,14.66036,15.89139,15.77948,15.14531
2015,Engadine 33_11kV,09MAY2014,MW,14.49250,13.91429,13.00035,13.52260,15.89139,16.65611,15.98465,14.60441,13.48530,13.74642,12.70192,12.08641,11.30303,10.25852,9.49380,8.99020,8.59851,8.35603,8.24412,8.65446,8.76638,9.21402,9.69897,10.48235,11.45224,12.45944,13.46665,13.39204,12.90709,12.85113,12.64596,12.57136,12.16101,11.71337,11.17247,10.78078,10.70617,10.51965,10.38909,10.38909,10.14661,9.62436,9.71762,9.53110,9.32593,9.45649,9.15806,8.93424,8.85963,8.65446,8.72907,9.06481,8.95289,8.87829,8.89694,8.69177,8.63581,8.63581,8.71042,8.87829,8.87829,9.12076,9.40054,9.71762,9.90414,10.87404,11.76933,12.55270,13.76507,15.35048,16.58151,17.06645,17.12241,17.25297,17.34623,17.14106,16.61881,16.30173,15.98465,15.77948,15.16396,14.60441,14.43654,14.13811,13.85833,13.42934,13.24282,12.86979,12.77653,12.42214,12.12371,11.69472,14.47385,15.81678,15.77948,15.08936
2015,Engadine 33_11kV,10MAY2014,MW,14.51115,13.89564,13.13091,13.74642,16.02195,16.67477,15.83543,14.58576,13.33608,13.39204,12.49675,11.78798,11.13516,9.88549,9.21402,8.67312,8.30008,8.15086,8.03895,8.03895,8.03895,8.03895,8.03895,8.31873,9.04615,9.58706,10.10931,10.20257,10.25852,10.96730,11.35898,11.69472,11.82528,12.21697,12.44079,12.44079,12.45944,12.17967,11.95584,11.65741,11.45224,11.20977,10.81808,10.61291,10.40774,10.40774,10.03470,9.81088,9.75492,9.68032,9.51245,9.53110,9.53110,9.82953,10.05335,10.05335,10.05335,10.05335,10.22122,10.59426,10.68752,11.20977,11.56416,11.88124,12.42214,12.96304,13.70912,14.38059,14.95879,15.83543,16.48825,16.61881,16.54420,16.35768,16.07791,15.55565,15.16396,14.95879,14.30598,13.95159,13.57856,13.24282,13.01900,12.64596,12.32888,12.10506,12.10506,11.78798,11.84393,11.65741,11.56416,11.17247,13.95159,15.25722,15.33183,14.95879
