year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Auburn 33_11kV,01MAY2015,MW,6.93468,6.72075,6.45335,6.45335,6.45335,6.45335,6.45335,6.45335,6.22160,6.16812,6.16812,6.16812,6.16812,6.16812,6.52466,6.22160,6.54248,6.72075,6.80989,6.97033,7.48731,7.57644,7.82602,8.25387,9.21652,9.78698,10.51789,11.07052,11.76577,12.33623,12.92452,13.03148,13.60195,14.36850,14.47547,15.04593,15.17072,15.33116,15.52726,15.49160,15.42029,14.97462,15.25985,15.29550,15.02810,14.58243,15.13506,14.92114,14.86766,15.01027,15.40247,15.59856,15.36681,15.59856,15.36681,15.15289,15.15289,14.90331,14.20806,13.88718,13.58412,13.97631,13.70891,13.74456,13.37020,12.94235,13.13845,12.69277,11.97970,11.49837,11.01704,10.48223,9.71568,9.87612,9.71568,9.62654,9.28783,9.10956,8.77085,8.64606,8.43214,8.64606,8.00429,7.95081,7.73689,7.73689,7.68341,7.18425,7.32687,7.46948,7.46948,7.30904,6.97033,6.93468,6.98816,6.98816
2016,Auburn 33_11kV,02MAY2015,MW,6.98816,6.98816,6.59596,6.31073,6.38204,6.41769,6.45335,6.45335,6.45335,5.98985,5.97202,5.70462,5.90071,6.18594,5.97202,6.04333,6.43552,6.50683,6.20377,6.02550,6.02550,6.38204,6.50683,6.50683,6.50683,6.50683,6.50683,6.89902,7.39818,7.54079,7.54079,7.95081,8.27169,9.05608,9.25218,9.91177,10.17918,10.17918,10.19700,10.37527,10.23266,10.74964,10.82095,11.15966,11.39141,11.07052,11.07052,10.69616,10.76747,10.39310,10.39310,10.42875,10.46441,10.44658,10.25048,10.57137,10.21483,10.14352,10.23266,10.12570,10.55354,10.55354,10.19700,10.01873,9.75133,9.66220,9.51958,9.39479,8.93129,8.87781,8.77085,8.41431,8.02212,7.89733,7.89733,7.89733,7.52296,7.45166,7.45166,7.54079,7.39818,7.21991,7.00598,6.93468,6.93468,6.75641,6.61379,6.68510,6.64944,6.64944,6.64944,6.64944,6.64944,6.64944,6.61379,6.13246
2016,Auburn 33_11kV,03MAY2015,MW,6.13246,6.13246,6.13246,6.13246,6.13246,5.97202,5.68679,5.63331,5.36591,5.36591,5.36591,5.29460,5.61548,5.61548,5.61548,5.61548,5.61548,5.61548,5.61548,5.61548,5.61548,5.63331,5.93637,5.86506,6.13246,6.13246,6.13246,6.13246,6.13246,6.38204,6.50683,6.73858,7.00598,7.05946,7.05946,7.45166,7.95081,8.52127,8.64606,8.98477,9.27000,9.48393,9.55523,9.55523,9.69785,9.82264,10.01873,10.01873,10.01873,9.85829,9.78698,9.78698,10.00091,9.91177,9.71568,9.71568,9.68002,9.75133,9.57306,9.53741,9.53741,9.53741,9.35914,9.23435,9.48393,9.66220,9.48393,9.34131,9.07391,8.85998,8.62823,8.41431,8.32518,8.21821,7.93298,7.93298,7.93298,7.86168,7.41600,7.43383,7.73689,7.61210,7.05946,6.73858,6.73858,6.73858,6.63162,6.48900,6.48900,6.48900,6.48900,6.48900,6.48900,6.48900,6.48900,6.31073
2016,Auburn 33_11kV,04MAY2015,MW,5.93637,5.93637,5.93637,5.93637,5.93637,5.93637,5.74027,5.70462,5.70462,5.70462,5.70462,5.70462,5.86506,6.00768,6.13246,6.13246,5.97202,5.68679,6.22160,6.56031,6.79206,7.05946,7.61210,8.07560,8.98477,9.68002,10.12570,10.73181,11.35575,12.03318,12.88887,13.53064,13.99414,14.45764,14.67156,15.04593,15.20637,15.45595,15.50943,15.45595,15.74118,16.09772,16.18685,16.13337,16.27599,16.43643,16.36512,16.09772,16.31164,16.36512,16.56122,16.54339,16.75731,16.81079,16.72166,16.59687,16.59687,16.31164,15.81249,15.72335,15.59856,14.95679,14.88549,14.54677,13.86935,13.85152,13.79804,13.58412,12.85322,12.15797,11.62316,11.40923,10.76747,10.32179,10.07221,9.98308,9.46610,8.78868,8.71737,8.69954,8.62823,8.25387,8.16473,7.98646,7.96864,7.70123,7.52296,7.29121,7.36252,7.71906,7.61210,7.54079,7.00598,6.70293,6.95250,6.72075
2016,Auburn 33_11kV,05MAY2015,MW,6.64944,6.64944,6.64944,6.64944,6.50683,6.36421,6.38204,6.00768,6.00768,6.00768,6.00768,6.00768,5.93637,6.15029,5.91854,5.91854,6.36421,6.57814,6.48900,6.93468,6.93468,7.39818,7.64775,8.16473,9.00260,9.43045,10.33962,11.17748,11.65881,12.03318,12.24710,12.79973,13.72674,13.95849,14.27937,14.68939,15.08158,15.61639,15.70552,15.86597,15.93727,16.29381,16.52556,16.68601,16.54339,16.40077,16.54339,16.95341,16.43643,16.56122,16.59687,16.82862,17.29212,17.96954,17.75562,17.43474,16.97124,16.79297,16.25816,15.90162,15.72335,15.61639,15.45595,14.97462,14.61808,14.79635,14.29720,14.22589,13.47716,12.62147,12.30058,11.32010,10.98139,10.85660,10.41093,10.12570,9.75133,9.46610,8.89564,8.94912,9.07391,9.03825,8.71737,8.37866,8.50345,8.27169,8.03994,8.12908,7.95081,7.66558,7.61210,7.59427,7.30904,7.50514,7.38035,7.11294
2016,Auburn 33_11kV,06MAY2015,MW,6.86337,6.80989,6.57814,6.25725,6.09681,6.09681,6.09681,6.09681,6.09681,6.00768,5.93637,6.02550,6.06116,6.25725,6.11464,6.45335,6.66727,6.66727,6.84554,6.89902,6.97033,7.57644,8.34300,8.82433,9.51958,10.17918,10.55354,11.62316,12.15797,12.71060,13.01366,13.65543,14.24372,14.99245,15.34899,15.17072,15.34899,15.75901,15.68770,15.88379,16.24033,16.18685,15.75901,15.84814,16.20468,16.09772,16.20468,16.32947,15.99076,16.13337,16.34729,16.29381,16.07989,15.90162,16.47208,15.79466,15.75901,15.52726,15.56291,15.38464,15.02810,15.01027,14.93897,14.52895,14.24372,14.01197,13.53064,13.47716,12.76408,11.96187,11.17748,10.58920,10.19700,9.80481,9.51958,9.34131,9.37696,9.39479,9.39479,9.39479,9.23435,8.73520,8.73520,8.73520,8.73520,8.16473,8.02212,7.80819,7.98646,7.98646,7.87950,7.62993,7.46948,7.34469,7.61210,7.23773
2016,Auburn 33_11kV,07MAY2015,MW,7.34469,7.09512,7.09512,6.73858,6.48900,6.32856,6.54248,6.54248,6.31073,6.11464,6.23943,6.38204,6.80989,6.72075,6.45335,6.89902,6.93468,7.23773,7.14860,7.39818,7.96864,8.32518,8.59258,9.12739,10.19700,10.67833,10.76747,11.39141,12.19362,12.71060,13.53064,13.81587,14.65374,14.92114,15.40247,15.84814,15.97293,15.43812,15.61639,15.47377,15.25985,15.33116,15.84814,15.99076,15.97293,15.81249,15.56291,15.49160,15.91945,15.59856,16.16902,16.32947,16.18685,16.25816,16.15120,15.52726,15.13506,14.49329,14.93897,14.99245,14.60025,14.92114,14.63591,14.35068,13.83370,13.72674,13.56629,13.19193,12.69277,12.55016,12.55016,12.40754,12.10448,11.96187,11.94404,11.83708,11.32010,10.96356,10.98139,10.98139,10.73181,10.44658,10.03656,9.66220,9.53741,9.07391,8.78868,8.57475,8.46779,8.43214,8.28952,8.12908,8.07560,7.91516,7.89733,7.71906
2016,Auburn 33_11kV,08MAY2015,MW,7.30904,7.29121,7.27339,7.07729,7.21991,7.16643,7.09512,6.64944,6.64944,6.29291,6.25725,6.25725,6.27508,6.56031,7.11294,7.05946,6.73858,6.88119,7.14860,7.54079,7.91516,7.93298,8.25387,8.68171,9.92960,10.83877,11.44489,12.01535,12.31841,12.83539,13.29889,13.29889,13.65543,14.36850,14.74287,14.93897,15.36681,15.77683,15.81249,15.58074,15.63422,15.58074,15.40247,15.70552,15.59856,15.97293,15.91945,16.02641,16.20468,15.34899,15.54508,15.70552,15.58074,15.29550,14.99245,14.86766,14.86766,15.01027,14.81418,14.70722,14.36850,14.76070,14.29720,14.04762,13.76239,13.51281,13.13845,12.99583,12.40754,11.60533,11.21314,10.74964,9.66220,9.53741,9.37696,9.30566,9.18087,8.91346,8.91346,9.14521,9.00260,8.44996,8.12908,8.18256,8.50345,8.32518,8.41431,7.68341,7.41600,7.54079,7.62993,7.73689,7.41600,7.50514,7.57644,7.21991
2016,Auburn 33_11kV,09MAY2015,MW,6.77423,6.48900,6.48900,6.48900,6.48900,6.34639,6.25725,6.25725,6.20377,5.77592,5.86506,6.06116,6.06116,6.06116,6.06116,6.06116,6.18594,6.16812,6.22160,6.23943,6.70293,6.73858,6.73858,7.00598,7.14860,7.54079,7.77254,7.86168,8.20039,8.21821,8.53910,8.50345,8.94912,9.39479,9.85829,10.19700,10.28614,10.55354,10.66050,10.64268,10.48223,10.74964,10.83877,11.05270,10.80312,10.69616,10.71398,10.82095,10.57137,10.41093,10.42875,10.39310,10.16135,9.92960,9.98308,9.98308,10.10787,10.21483,10.01873,10.07221,9.89395,10.03656,9.87612,9.50175,9.68002,9.53741,9.57306,9.41262,9.02043,8.73520,8.73520,8.28952,7.95081,7.95081,7.95081,7.50514,7.46948,7.46948,7.46948,7.46948,7.25556,7.02381,7.02381,7.02381,7.02381,7.02381,7.02381,7.02381,7.02381,7.02381,7.02381,7.02381,6.68510,6.11464,6.34639,6.04333
2016,Auburn 33_11kV,10MAY2015,MW,6.00768,6.00768,6.00768,6.00768,6.00768,6.00768,5.91854,5.45504,5.45504,5.57983,5.61548,5.49069,5.49069,5.49069,5.49069,5.49069,5.27677,5.25894,5.25894,5.25894,5.25894,5.25894,5.25894,5.52635,6.04333,6.25725,6.16812,6.32856,6.70293,6.82771,6.82771,6.82771,7.00598,7.25556,7.25556,7.61210,7.82602,8.36083,8.64606,9.00260,9.02043,9.02043,9.02043,9.02043,9.02043,9.02043,9.02043,9.02043,9.00260,8.71737,8.69954,8.77085,8.77085,8.69954,8.84216,8.94912,8.94912,8.94912,8.94912,8.94912,8.94912,8.93129,8.91346,8.98477,8.98477,8.98477,8.98477,8.98477,8.57475,8.37866,8.18256,8.07560,7.79037,7.73689,7.73689,7.73689,7.68341,7.45166,7.45166,7.45166,7.45166,7.45166,6.97033,6.97033,6.68510,6.45335,6.45335,6.45335,6.45335,6.45335,6.45335,6.45335,6.45335,6.22160,5.90071,5.90071
