year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Wyong 132_11kV,01MAY2014,MW,12.87762,13.58066,13.04910,11.91738,10.87139,11.07716,11.40296,11.14575,10.83710,10.28838,9.31099,8.64224,8.53936,8.31644,8.31644,8.88230,9.08807,8.67654,8.50506,8.77942,9.31099,9.72252,10.01402,11.42010,13.04910,13.83787,13.90646,14.62665,14.33515,14.55806,14.96960,15.51831,15.99843,16.32423,15.70693,15.31254,14.42088,14.30085,13.90646,13.97505,14.54091,13.99220,13.70070,13.75214,13.75214,13.71784,13.54637,13.63211,13.63211,13.52922,13.76928,13.94076,14.59235,14.76383,14.74668,14.57521,14.64380,14.28370,13.56352,13.06624,12.87762,12.94621,13.30631,14.09508,13.47778,13.28916,13.39204,13.51207,13.73499,14.42088,15.63834,16.25564,16.78721,17.25019,16.51285,15.98129,15.27825,15.10677,14.76383,14.57521,14.88386,14.59235,14.60950,13.95790,14.48947,13.56352,13.11769,12.31176,11.88308,12.41465,12.74045,12.24317,13.10054,12.50038,13.73499,13.03195
2015,Wyong 132_11kV,02MAY2014,MW,12.39750,13.04910,12.53468,11.60872,10.85424,10.49415,11.38581,10.42556,9.79111,9.12237,8.59080,8.55650,8.88230,8.71083,7.80202,7.71629,8.00779,7.81917,8.11067,8.43647,9.17381,9.03663,9.53390,10.42556,12.03741,12.84333,13.34060,13.95790,14.09508,14.47232,14.43803,14.60950,14.59235,14.30085,14.07794,13.76928,14.24941,13.90646,13.64925,13.20342,13.18628,13.34060,13.83787,13.40919,13.18628,12.96336,13.25487,13.78643,13.90646,13.04910,13.22057,13.28916,13.56352,13.27201,13.35775,13.61496,13.16913,12.48324,12.29462,11.93452,11.96882,11.69446,11.81449,12.05455,11.86593,11.83164,11.83164,12.39750,13.20342,14.18082,14.55806,14.67809,14.54091,14.54091,14.31800,14.11223,13.78643,13.34060,13.39204,12.98051,13.32345,13.20342,13.16913,12.08885,12.32891,11.83164,11.55728,11.40296,10.92283,11.60872,11.93452,11.42010,12.00311,11.59158,12.91192,12.48324
2015,Wyong 132_11kV,03MAY2014,MW,11.71161,12.80904,12.15744,11.09431,10.35697,10.75136,11.54013,10.23694,9.55105,8.89945,8.33359,8.12782,7.52767,7.49337,7.39049,7.18472,7.18472,7.08184,7.23616,7.23616,7.51052,8.16212,8.33359,8.09353,8.52221,9.03663,9.19095,9.44816,9.05378,9.49961,10.03117,10.09976,10.18550,10.61418,10.59703,10.11691,10.20265,10.06547,9.99688,10.01402,10.33982,10.73421,10.85424,10.01402,9.67108,9.94544,9.73967,10.52844,9.53390,9.36243,9.07092,9.60249,9.36243,9.48246,9.58534,8.81371,8.76227,8.64224,8.62509,9.22525,9.94544,9.82540,9.87685,9.92829,10.11691,10.69992,11.74590,12.67186,13.68355,14.98674,15.62119,15.89555,15.96414,16.04988,15.82696,15.50116,14.95245,14.48947,14.72953,14.69524,14.54091,13.90646,13.88932,13.37490,13.61496,13.06624,12.65471,12.67186,11.86593,12.31176,12.56897,11.95167,13.01480,12.74045,14.06079,13.52922
2015,Wyong 132_11kV,04MAY2014,MW,13.42634,13.76928,12.96336,12.02026,11.45440,11.24863,12.22603,11.19719,10.25409,9.32813,8.91660,8.50506,8.26500,8.17926,7.92205,7.92205,7.87061,7.61340,7.92205,7.78488,7.51052,7.51052,7.66484,7.90491,8.36788,8.36788,8.43647,8.55650,8.45362,9.00233,9.34528,9.51675,10.06547,10.42556,10.57989,10.57989,10.57989,10.49415,10.06547,10.49415,10.40841,10.11691,9.56820,9.24240,9.37957,9.34528,9.29384,9.05378,8.84801,8.81371,8.93374,8.76227,9.65393,8.76227,8.60795,8.47077,8.59080,8.84801,8.86516,8.98519,9.07092,9.31099,9.61964,9.68823,10.20265,10.87139,11.62587,12.34606,13.03195,14.21511,15.17536,15.91270,15.92984,16.16991,15.94699,15.58690,15.34684,14.95245,14.69524,14.33515,14.71239,14.50662,14.48947,14.00935,13.76928,13.10054,12.94621,12.03741,11.47155,12.41465,12.89477,12.08885,12.98051,12.31176,13.49493,13.04910
2015,Wyong 132_11kV,05MAY2014,MW,12.56897,13.73499,13.13483,12.05455,11.55728,11.50584,12.27747,11.59158,10.90568,10.21979,9.48246,9.07092,8.50506,8.57365,8.48791,8.36788,8.60795,8.57365,9.08807,9.29384,9.27669,10.01402,10.69992,11.74590,13.20342,14.57521,15.43257,16.20420,16.35853,16.85580,17.50740,17.62743,17.67887,17.59313,16.92439,16.59859,16.18705,15.92984,16.20420,15.77552,15.36398,15.08963,14.96960,14.69524,14.54091,14.60950,13.97505,13.78643,13.66640,13.68355,13.73499,13.66640,13.83787,13.70070,13.83787,13.82073,13.66640,13.54637,13.22057,12.67186,12.74045,12.99766,13.22057,13.18628,13.13483,13.56352,13.90646,14.40373,15.00389,16.65003,17.98752,18.33047,18.33047,18.33047,18.03896,17.76461,17.09586,16.99298,17.04442,16.70147,17.01012,16.66718,16.65003,15.75837,15.84411,15.29539,14.43803,13.82073,13.16913,13.70070,14.24941,13.51207,14.04364,13.18628,14.67809,14.00935
2015,Wyong 132_11kV,06MAY2014,MW,13.63211,14.81527,13.73499,12.82618,12.02026,12.03741,12.58612,11.76305,11.16289,10.51130,10.04832,9.51675,9.15666,9.15666,9.22525,9.03663,9.01948,8.81371,9.20810,9.61964,10.15120,10.80280,11.18004,12.34606,14.06079,15.26110,16.18705,17.26733,17.62743,18.02182,18.33047,18.51909,18.39906,17.91893,17.02727,16.82150,16.58144,15.07248,14.98674,15.75837,15.56975,15.67263,15.55260,15.05533,14.78098,14.91815,14.72953,14.24941,14.07794,13.87217,13.83787,13.44349,13.63211,13.78643,14.07794,13.82073,13.37490,13.44349,13.10054,12.99766,13.25487,13.13483,13.13483,13.32345,13.39204,13.54637,13.88932,14.21511,15.07248,16.28994,17.37022,17.81605,18.12470,18.00467,17.95323,17.73031,16.95868,16.58144,16.68433,16.34138,16.94154,16.28994,16.44426,15.56975,15.68978,14.90101,14.50662,13.88932,13.25487,13.78643,13.99220,12.99766,13.71784,13.22057,14.36944,13.95790
2015,Wyong 132_11kV,07MAY2014,MW,13.28916,14.23226,13.63211,12.55183,11.90023,11.78020,12.32891,11.54013,10.92283,10.13406,9.53390,9.13951,8.83086,8.69368,8.60795,8.45362,8.52221,8.60795,8.88230,8.86516,9.43102,10.20265,10.76851,11.74590,13.44349,14.59235,15.15822,16.04988,15.62119,16.20420,16.51285,16.82150,16.61574,16.58144,16.11846,15.89555,15.48401,15.58690,15.19251,15.05533,15.15822,14.93530,14.76383,14.54091,14.21511,14.07794,14.33515,14.30085,14.16367,13.80358,13.75214,13.88932,13.83787,13.52922,13.51207,13.58066,13.85502,13.80358,13.76928,13.51207,13.66640,13.35775,13.40919,13.46063,13.64925,13.83787,14.16367,14.67809,15.44972,16.59859,17.21589,17.83320,18.12470,18.31332,17.97037,17.59313,17.14730,16.97583,16.59859,16.53000,16.77006,16.10132,16.10132,15.31254,15.55260,14.81527,14.42088,13.64925,13.30631,13.76928,13.78643,13.16913,13.66640,13.16913,14.55806,13.85502
2015,Wyong 132_11kV,08MAY2014,MW,13.20342,14.38659,13.56352,12.44894,11.71161,11.42010,12.17459,11.42010,10.69992,10.21979,9.36243,8.91660,8.71083,8.53936,8.38503,8.16212,8.43647,8.31644,8.74512,8.88230,9.17381,9.94544,10.59703,11.55728,13.32345,14.59235,15.08963,15.86126,15.36398,15.96414,16.30709,16.59859,16.89009,16.44426,16.92439,16.83865,16.30709,15.72408,15.94699,16.10132,16.27279,16.54715,16.75292,16.40997,16.18705,16.35853,16.68433,16.42712,15.50116,14.57521,14.06079,14.35229,15.10677,15.22681,14.71239,14.14652,13.83787,13.64925,13.32345,13.44349,13.08339,13.35775,13.59781,13.76928,14.06079,14.31800,14.04364,14.09508,14.78098,16.08417,17.25019,17.61028,17.50740,17.74746,17.49025,17.18160,16.85580,16.53000,16.30709,16.11846,16.54715,16.04988,15.82696,15.07248,15.20966,14.30085,13.92361,13.28916,12.80904,13.49493,13.68355,13.04910,13.73499,12.98051,14.31800,13.97505
2015,Wyong 132_11kV,09MAY2014,MW,13.34060,14.43803,13.73499,12.34606,11.81449,11.11145,12.00311,11.54013,10.61418,10.04832,9.46531,9.12237,8.53936,8.57365,8.48791,8.16212,8.48791,8.48791,8.48791,8.86516,9.20810,9.77396,10.35697,11.00857,12.46609,13.66640,14.43803,15.12392,14.84956,15.41543,15.63834,15.84411,16.18705,16.11846,15.98129,15.67263,15.39828,15.10677,14.74668,14.78098,15.00389,14.96960,14.74668,14.35229,14.19797,14.36944,14.24941,13.97505,14.16367,13.73499,13.20342,12.70615,12.91192,12.80904,12.87762,12.65471,12.44894,12.32891,12.17459,12.15744,12.10600,12.36321,12.22603,12.07170,12.31176,12.48324,12.53468,13.37490,13.87217,14.81527,15.68978,15.98129,15.80981,15.62119,15.55260,15.41543,15.00389,14.78098,14.54091,14.40373,14.84956,14.43803,14.47232,14.02649,13.85502,13.39204,13.22057,12.58612,12.41465,12.92907,13.16913,12.55183,13.23772,12.96336,14.07794,13.54637
2015,Wyong 132_11kV,10MAY2014,MW,13.06624,14.02649,13.34060,11.96882,11.18004,10.88854,11.71161,11.06001,10.30553,9.65393,9.10522,8.53936,8.11067,7.83632,7.59626,7.49337,7.63055,7.81917,7.64770,7.51052,7.93920,8.07638,8.14497,8.60795,9.05378,9.32813,9.91114,10.13406,10.06547,10.06547,10.57989,10.85424,11.12860,10.95713,11.00857,10.87139,10.68277,10.63133,10.63133,10.20265,9.89399,9.80826,9.43102,9.43102,9.20810,8.98519,9.00233,9.25954,9.17381,9.32813,9.25954,9.08807,9.41387,9.51675,9.56820,9.27669,9.20810,8.95089,8.98519,9.39672,9.56820,9.67108,9.92829,10.16835,10.35697,10.68277,10.99142,11.60872,12.19173,13.23772,13.63211,14.00935,14.14652,14.19797,13.90646,13.58066,13.40919,13.11769,12.77474,12.75759,13.06624,12.70615,12.92907,12.26032,12.20888,11.83164,11.66017,11.00857,10.88854,11.54013,12.08885,11.40296,12.53468,11.88308,13.32345,12.86048
