year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Long Jetty 66_11kV,01MAY2016,MW,17.61028,19.97661,18.43335,16.47856,15.05533,14.79812,16.30709,15.02104,13.59781,12.60327,11.60872,10.97427,10.75136,10.27123,10.30553,9.92829,9.82540,9.82540,9.61964,9.75682,9.73967,10.08261,10.18550,10.42556,10.78565,11.02572,11.62587,12.65471,13.04910,13.39204,14.06079,14.52377,15.36398,15.92984,16.56429,16.83865,17.43881,17.74746,17.69602,17.78175,17.91893,17.79890,17.73031,17.66172,17.54169,17.28448,17.25019,17.04442,16.92439,17.30163,17.19874,16.47856,15.46687,15.32969,15.10677,15.34684,16.04988,15.77552,15.44972,16.01558,16.25564,16.28994,16.23850,16.49571,16.68433,16.99298,17.86749,18.34761,18.81059,19.63366,20.95400,21.79422,22.24005,22.01714,21.48557,20.79968,20.07949,19.51363,18.94777,18.57053,19.68510,18.34761,18.77630,17.54169,18.05611,16.89009,16.42712,15.46687,15.14107,16.73577,17.78175,16.53000,17.76461,17.06157,19.17068,17.95323
2017,Long Jetty 66_11kV,02MAY2016,MW,17.16445,19.39360,18.19329,16.08417,14.71239,14.69524,16.20420,15.05533,13.80358,12.74045,11.71161,11.04286,10.47700,10.49415,10.16835,10.13406,10.13406,10.13406,10.04832,10.32268,10.87139,11.23148,11.71161,12.34606,13.49493,14.31800,15.20966,15.79267,15.17536,15.80981,15.89555,15.89555,15.62119,15.65549,15.34684,15.07248,14.88386,14.69524,14.60950,14.18082,14.04364,13.87217,13.61496,13.30631,13.35775,13.39204,13.56352,13.54637,13.82073,13.94076,13.76928,13.87217,14.09508,14.12938,14.12938,14.09508,14.47232,14.60950,14.62665,14.78098,15.05533,15.00389,15.63834,16.42712,16.77006,17.45595,17.93608,18.65627,19.32501,20.85112,21.74278,22.39438,22.41153,22.18861,21.57131,21.22836,20.52532,19.77084,19.41075,18.82774,20.23382,18.69056,19.08495,17.79890,18.21044,16.94154,16.59859,15.67263,15.26110,17.04442,17.95323,16.70147,17.95323,16.82150,19.30786,18.03896
2017,Long Jetty 66_11kV,03MAY2016,MW,17.04442,19.30786,17.98752,15.94699,14.50662,14.42088,15.86126,14.52377,13.46063,12.41465,11.66017,11.04286,10.51130,10.13406,10.13406,10.06547,10.11691,9.99688,10.13406,10.54559,10.83710,11.43725,11.59158,12.24317,12.94621,14.18082,15.34684,15.87840,15.20966,15.41543,15.55260,15.86126,15.65549,15.31254,15.03818,14.95245,14.74668,14.50662,14.36944,14.31800,14.06079,13.83787,14.04364,13.99220,14.16367,14.11223,13.80358,13.75214,13.83787,13.61496,13.80358,14.21511,14.12938,13.85502,13.85502,14.00935,13.94076,13.75214,14.09508,14.40373,14.43803,14.43803,14.66094,15.08963,15.58690,16.10132,16.90724,17.28448,17.83320,19.41075,20.74824,21.72563,21.75993,21.82852,21.50272,21.02259,20.38814,19.77084,19.53078,19.03351,20.30241,18.96492,19.32501,18.14185,18.50194,17.07871,16.70147,15.65549,15.51831,17.23304,18.09040,16.85580,17.86749,16.66718,19.17068,17.88464
2017,Long Jetty 66_11kV,04MAY2016,MW,16.83865,19.06780,17.62743,15.68978,14.72953,14.48947,15.98129,14.66094,13.32345,12.29462,11.38581,10.88854,10.40841,10.25409,9.92829,10.08261,10.06547,10.08261,10.20265,10.39127,10.57989,11.24863,11.86593,12.32891,13.52922,14.18082,15.12392,15.94699,15.19251,15.43257,15.72408,15.62119,15.67263,15.36398,15.05533,14.72953,14.78098,14.66094,14.40373,14.28370,13.87217,13.70070,13.64925,13.56352,13.71784,13.40919,13.59781,13.63211,13.66640,13.70070,13.56352,13.64925,13.70070,13.76928,13.85502,14.11223,14.11223,14.06079,14.09508,14.11223,14.47232,14.50662,15.07248,15.44972,15.80981,16.46141,16.59859,17.61028,17.97037,19.41075,20.59391,21.58845,21.69134,21.60560,21.41698,20.83397,20.40529,19.54793,19.27357,19.11924,20.30241,18.81059,19.11924,17.95323,18.69056,17.30163,16.68433,15.80981,15.58690,17.42166,18.09040,16.99298,17.95323,16.94154,19.39360,18.07326
2017,Long Jetty 66_11kV,05MAY2016,MW,17.37022,19.44504,17.91893,16.15276,14.86671,14.71239,15.96414,14.81527,13.37490,12.22603,11.47155,10.76851,10.57989,10.16835,10.06547,10.06547,10.06547,10.06547,10.16835,10.49415,10.75136,11.36866,11.91738,12.36321,13.10054,14.11223,15.36398,15.92984,15.24395,15.91270,15.75837,15.77552,15.32969,15.32969,14.96960,14.83242,14.62665,14.23226,13.94076,13.95790,14.00935,13.68355,13.70070,13.61496,13.46063,13.49493,13.44349,13.42634,13.46063,13.56352,13.54637,13.52922,13.70070,13.61496,13.35775,13.54637,13.54637,13.88932,13.71784,13.80358,13.97505,13.97505,14.26656,15.02104,15.43257,15.79267,16.42712,17.25019,17.61028,19.05065,20.61106,21.22836,21.22836,21.65704,21.31410,20.90256,20.37100,19.65081,19.30786,19.01636,20.37100,19.01636,19.47934,18.51909,19.13639,17.78175,17.06157,16.25564,15.68978,17.42166,18.38191,16.90724,18.17614,16.97583,19.39360,17.97037
2017,Long Jetty 66_11kV,06MAY2016,MW,17.13016,19.20498,17.69602,15.89555,14.74668,14.57521,16.16991,14.72953,13.44349,12.55183,11.81449,10.92283,10.61418,10.40841,10.27123,10.03117,9.91114,9.91114,10.11691,10.39127,10.81995,11.09431,11.71161,12.24317,13.32345,14.60950,15.70693,15.99843,15.43257,15.96414,16.13561,15.94699,15.55260,15.48401,15.41543,15.15822,14.84956,14.52377,14.45518,14.50662,14.23226,14.09508,13.64925,13.83787,14.02649,13.64925,13.68355,13.83787,13.87217,13.66640,13.63211,13.83787,13.85502,13.94076,13.82073,14.07794,14.06079,13.99220,13.92361,14.23226,14.48947,14.45518,14.78098,15.07248,15.53546,16.15276,16.70147,17.25019,17.40451,18.57053,19.78799,20.25096,20.28526,20.30241,19.95946,19.85658,19.58222,19.20498,18.81059,18.21044,19.61651,18.22758,18.72485,17.64457,18.38191,17.21589,16.75292,15.75837,15.98129,17.67887,18.72485,17.38737,18.63912,17.55884,20.04520,18.62197
2017,Long Jetty 66_11kV,07MAY2016,MW,17.79890,20.01090,18.31332,16.03273,14.76383,14.43803,16.23850,15.24395,13.78643,12.56897,11.59158,11.02572,10.80280,10.57989,10.45985,10.06547,9.96258,9.94544,10.13406,10.16835,10.21979,10.45985,10.59703,11.18004,11.69446,12.19173,12.62042,13.25487,13.10054,13.73499,14.81527,15.03818,15.50116,15.74122,15.94699,16.34138,16.06702,15.86126,15.96414,15.60405,15.36398,15.20966,15.20966,15.20966,14.98674,14.69524,14.66094,14.43803,14.36944,14.42088,14.50662,14.38659,14.28370,14.23226,14.18082,14.19797,14.14652,14.23226,14.40373,14.81527,15.29539,15.55260,15.79267,16.27279,16.28994,16.44426,17.37022,17.81605,17.78175,19.27357,20.13093,20.59391,20.79968,20.61106,20.37100,19.59937,18.89633,18.38191,17.95323,17.78175,18.91348,17.76461,18.29617,17.09586,17.76461,16.70147,16.20420,15.48401,15.44972,17.28448,18.50194,17.21589,18.48479,17.49025,19.90802,18.67341
2017,Long Jetty 66_11kV,08MAY2016,MW,17.83320,20.11379,18.57053,16.78721,15.43257,14.88386,16.42712,15.07248,13.92361,12.80904,11.78020,11.24863,10.88854,10.51130,10.23694,10.16835,9.63678,9.89399,9.92829,9.92829,9.92829,10.08261,10.18550,10.44271,10.88854,11.54013,11.84879,12.36321,12.53468,13.10054,14.02649,14.71239,15.55260,15.94699,16.53000,16.73577,17.30163,17.25019,17.83320,17.71316,17.64457,17.49025,17.25019,17.42166,17.02727,16.49571,16.78721,16.30709,16.10132,15.75837,15.20966,15.51831,15.62119,15.27825,15.24395,14.76383,14.79812,14.81527,14.93530,15.00389,15.17536,15.14107,15.60405,15.82696,16.32423,16.58144,17.19874,17.93608,18.09040,19.44504,19.99376,20.64535,20.61106,20.43959,20.14808,19.46219,19.13639,18.98206,18.34761,17.91893,18.93062,17.88464,18.41620,17.18160,17.85034,16.61574,16.03273,15.20966,14.96960,17.04442,17.91893,16.56429,17.81605,16.85580,19.06780,18.10755
2017,Long Jetty 66_11kV,09MAY2016,MW,17.42166,19.37645,17.95323,16.03273,14.90101,14.66094,16.13561,14.98674,13.78643,12.68900,11.84879,11.36866,10.78565,10.35697,10.28838,10.01402,9.96258,9.77396,10.06547,10.18550,10.71706,11.14575,11.31722,12.27747,12.75759,13.99220,14.88386,15.67263,15.08963,15.48401,16.03273,16.03273,16.20420,16.25564,16.28994,16.47856,16.66718,16.37567,16.32423,16.35853,16.44426,16.20420,16.08417,16.10132,16.23850,16.22135,16.06702,16.40997,16.46141,16.08417,16.28994,16.22135,16.35853,16.13561,15.94699,15.77552,15.65549,15.68978,15.44972,15.68978,15.67263,15.72408,15.98129,16.59859,17.21589,17.79890,18.43335,19.35931,19.92517,21.33124,22.46297,22.82306,23.04598,22.51441,21.96570,21.24551,20.64535,19.99376,19.51363,19.05065,20.06234,18.69056,19.17068,17.98752,18.39906,17.18160,17.02727,15.91270,15.56975,17.09586,18.21044,16.92439,18.00467,17.02727,19.25642,17.85034
2017,Long Jetty 66_11kV,10MAY2016,MW,17.37022,19.49648,18.14185,16.06702,14.69524,14.42088,15.91270,14.55806,13.44349,12.26032,11.48869,10.78565,10.64848,10.27123,10.16835,10.03117,9.85970,9.92829,10.32268,10.33982,10.63133,11.21434,11.60872,12.39750,13.46063,14.42088,15.50116,16.53000,15.44972,15.70693,16.23850,15.63834,15.84411,15.72408,15.48401,15.22681,14.86671,14.55806,14.59235,14.42088,14.24941,14.26656,13.88932,13.87217,13.80358,13.78643,13.47778,13.61496,13.51207,13.52922,13.63211,13.66640,13.61496,13.39204,13.59781,13.47778,13.75214,13.75214,13.99220,13.78643,13.87217,14.04364,14.62665,15.02104,15.38113,15.92984,16.49571,17.50740,18.24473,19.85658,20.91971,21.57131,21.98284,21.89711,21.51987,21.29695,20.55962,19.90802,19.23927,18.96492,20.25096,18.91348,19.20498,17.88464,18.55338,17.35307,16.63288,15.79267,15.60405,17.26733,18.14185,16.87295,18.17614,17.38737,17.38737,17.38737
